Price,Close,High,Low,Open,Volume
Ticker,WEC,WEC,WEC,WEC,WEC
Date,,,,,
2021-04-12,78.59939575195312,79.19132623750747,78.10894717436459,78.6163115537768,1284600
2021-04-13,79.52955627441406,79.60565801377099,77.89753008728418,78.16812480192031,1124700
2021-04-14,79.47881317138672,79.58874650501015,78.61629455799961,79.0982915819632,821300
2021-04-15,81.12776947021484,81.29688877289205,79.47882723741688,79.47882723741688,1204400
2021-04-16,81.99028015136719,82.37080822209961,81.22923046138955,81.38144039938508,1187000
2021-04-19,81.89728546142578,82.4215657167039,81.48293857906269,82.18479606963928,1194700
2021-04-20,83.84217834472656,84.44256028067048,81.90573192804025,82.04948398633215,1304100
2021-04-21,82.26087951660156,84.44255326701457,82.20168711801614,84.06203162632076,1158400
2021-04-22,82.15943145751953,82.50612803716187,81.4491160419889,82.03258872780093,883600
2021-04-23,81.84652709960938,82.55683583380123,81.64358266862415,82.32006625573729,762200
2021-04-26,81.00939178466797,81.78735096770686,80.78953151068275,81.76198371522555,825900
2021-04-27,80.31597900390625,81.18695560327714,80.2990632040518,80.94172811728644,799700
2021-04-28,80.04539489746094,80.8064382532857,79.91009428661053,80.60349378849831,770200
2021-04-29,80.96710968017578,81.10241029698247,80.02002471699453,80.02002471699453,1137300
2021-04-30,82.16785430908203,82.23550460158417,80.69649593033894,81.42372044601946,1073300
2021-05-03,82.86972045898438,83.63077020247667,80.69650457847663,81.58439702113226,1450300
2021-05-04,82.7513427734375,83.52930193299707,82.28625498702242,82.80207727686887,1382500
2021-05-05,81.65203857421875,82.77670058290573,80.73878535918654,82.5145637430943,1244100
2021-05-06,82.82743835449219,82.99656410580359,81.58439795266402,82.04102135248544,1233600
2021-05-07,82.5653076171875,83.52084398976272,82.51457311378174,82.81899303719278,847900
2021-05-10,83.93518829345703,84.25651753313264,82.70905082991683,82.86971867549839,1712600
2021-05-11,81.55056762695312,84.36644185409078,80.94172786384638,84.12122082035528,1533700
