Price,Close,High,Low,Open,Volume
Ticker,GL,GL,GL,GL,GL
Date,,,,,
2021-04-12,96.62443542480469,97.05579157312208,95.0715401268279,95.65627190063292,444600
2021-04-13,96.4710693359375,96.84491331832943,95.51249352193705,96.09722535354557,369900
2021-04-14,97.5446548461914,97.63092313955494,96.27933535006629,96.27933535006629,371100
2021-04-15,97.87059020996094,98.11982197204736,96.94077049014321,97.76514628420718,319300
2021-04-16,100.08488464355469,100.28618464745772,99.12630901733932,99.14547731198891,492900
2021-04-19,99.95069885253906,100.69839414522276,99.60561828107004,100.3437184543351,320300
2021-04-20,99.04002380371094,99.88356764017189,98.55114823401097,99.52889937341092,560700
2021-04-21,101.00511169433594,101.20641168892625,98.96334102441028,99.38511662070502,474900
2021-04-22,97.88016510009766,100.49707265995322,97.0653772195326,100.49707265995322,538700
2021-04-23,98.80998992919922,99.35637781341305,97.90892638516665,97.90892638516665,344600
2021-04-26,98.22525787353516,100.28619719033182,98.16774566904166,99.27968973158035,295800
2021-04-27,98.44573211669922,98.79081999110664,97.669288055959,97.82266369496364,316700
2021-04-28,98.07189178466797,98.91544320385103,97.98562346953511,98.90585539771851,251000
2021-04-29,99.14547729492188,99.50973340001443,98.40737728073783,98.87707728976405,303800
2021-04-30,98.24442291259766,99.23175472820768,97.93767897655036,98.90584249574904,418700
2021-05-03,99.04966735839844,99.88362386119368,98.88671118122639,99.47143585735229,428500
2021-05-04,99.65353393554688,99.79732176049109,98.31152642498863,98.67578988996095,351300
2021-05-05,100.87093353271484,100.89968963625932,99.30845031550466,99.60561378328765,383900
2021-05-06,101.8774185180664,102.01161852347953,100.36286724171632,101.31186239716138,393300
2021-05-07,101.59944152832031,101.7144732509388,100.01779008074088,100.27660962829432,349900
2021-05-10,101.4748306274414,103.7370700080887,101.44607452475267,102.20335025341748,319000
2021-05-11,99.6056137084961,101.29270183089696,99.52892589019982,100.74631392390351,349600
2021-05-12,97.88976287841797,100.17117063911418,97.65011892952056,100.17117063911418,328200
2021-05-13,100.74629211425781,101.18723600397618,97.46796538199214,97.46796538199214,335600
2021-05-14,102.0212173461914,102.37589300643283,100.36287808112256,100.83258546414966,233100
2021-05-17,101.40773010253906,102.11707411422422,100.91885441925143,101.81033016484528,316000
2021-05-18,100.82299041748047,102.04996611899209,100.74630260779799,101.17766605224794,278900
2021-05-19,100.68879699707031,100.76548481177186,99.11673336245147,99.73980905853452,333700
2021-05-20,100.35331726074219,100.87094914471636,99.34680960078894,100.73674178514912,260600
2021-05-21,101.10099792480469,101.77199810677597,100.44916604230967,100.66005390331593,266300
2021-05-24,100.97635650634766,101.29268822932816,100.56417599339667,101.28310773834225,245400
2021-05-25,99.39472198486328,101.68571744522444,99.06880242650321,100.74630999114814,353600
2021-05-26,99.68229675292969,100.12324074933738,98.92502098300567,100.06572854082644,385200
2021-05-27,100.83259582519531,101.04348368196254,100.20952006111577,100.62170796842808,499200
2021-05-28,101.05303955078125,101.41730296492779,100.40120784022338,101.35978345496427,285800
2021-06-01,101.58987426757812,102.49093061537639,100.86135455615002,101.91578655408199,319200
2021-06-02,101.69530487060547,102.12666837607851,100.86134859072651,101.68572437805389,321800
2021-06-03,101.9157943725586,102.2896384067471,100.73674274010357,101.13935019591388,277800
2021-06-04,102.07874298095703,102.2321186315169,100.95721096131378,101.66655506176932,209000
2021-06-07,102.0595703125,102.56761433486326,101.69530681468993,102.56761433486326,276700
2021-06-08,101.97330474853516,102.21294873091281,100.60254087680077,101.51319239784826,305100
2021-06-09,100.47792053222656,101.64738424201401,100.40123270884793,101.58987203115672,314700
2021-06-10,99.26051330566406,101.23517684065426,99.13589378833038,101.23517684065426,257700
2021-06-11,99.84527587890625,100.06574425505572,98.9825560489961,99.50976844096314,274100
2021-06-14,98.70455169677734,99.79732752814468,98.27318819701466,99.73981532018418,236300
2021-06-15,99.84527587890625,100.32456386070587,98.4074119335074,98.96338043424575,433800
2021-06-16,98.79080963134766,99.85482924696598,98.3594534902493,99.70146093739741,484400
2021-06-17,94.04588317871094,99.49059464372384,94.01712707152812,99.3180506872731,541700
2021-06-18,88.42860412597656,92.54089456130713,88.05476020579668,91.50563109926198,1855900
2021-06-21,91.73571014404297,91.88908579751545,89.22424598193743,89.22424598193743,817000
2021-06-22,91.11263275146484,91.7644645882574,90.33618138007698,91.7357011710295,486200
2021-06-23,91.11263275146484,92.09037684997719,90.94966930725198,91.48647672854483,547500
2021-06-24,92.31085205078125,92.86682045413619,91.0455322929978,91.33310064369458,630700
2021-06-25,93.9595947265625,94.32385820346504,92.29167491729943,92.79971891050263,453500
2021-06-28,92.20541381835938,93.92126547614448,92.06162597746109,93.69120200536588,429600
2021-06-29,91.21807098388672,93.39403469712546,91.14138316943581,92.85723462267414,377600
2021-06-30,91.30432891845703,91.4672850206399,90.52788499706081,90.7579411009279,700700
2021-07-01,92.84893798828125,92.954594217136,91.37925596076082,91.84994174521152,740800
2021-07-02,92.01323699951172,93.07947301844598,91.69624632824234,92.6568187900868,315900
2021-07-06,90.36103820800781,91.9267684575334,89.54455319848324,91.9267684575334,555200
2021-07-07,90.90858459472656,91.12951950349365,89.50614956582774,89.50614956582774,473300
2021-07-08,88.1229248046875,89.24680027219357,87.60421474166633,88.92020179017858,649300
2021-07-09,90.73567199707031,90.79330399844605,89.1315177776994,89.30442111041272,331500
2021-07-12,90.77410125732422,90.87015704161465,89.46772207093188,89.97682432339911,310700
2021-07-13,90.36103820800781,90.71645260610956,89.91917581848375,90.38024642990659,356400
2021-07-14,90.07289123535156,91.32163857115799,89.61182048236188,90.20737814427666,280500
2021-07-15,90.76449584960938,90.88937496817468,88.80492701886887,88.87216680248603,270200
2021-07-16,90.34184265136719,91.56176644905733,90.0824839835696,91.56176644905733,324400
2021-07-19,87.05668640136719,88.8625674614582,86.52837590310044,88.50715298443059,492200
2021-07-20,89.4292984008789,90.32263112018707,87.30643405254155,87.30643405254155,431400
