Price,Close,High,Low,Open,Volume
Ticker,HII,HII,HII,HII,HII
Date,,,,,
2021-04-12,188.399169921875,188.63212159485192,185.917282372496,186.03376504482205,224100
2021-04-13,184.70773315429688,188.4977683890045,184.2239061411842,186.39219325861137,366400
2021-04-14,186.2398681640625,187.91535956726563,184.34933494774344,184.34933494774344,428400
2021-04-15,186.67889404296875,186.96560276928028,184.86004155472145,186.078570731141,345600
2021-04-16,186.4190216064453,188.15723828088906,184.7345619554711,187.9869985921194,274100
2021-04-19,188.15728759765625,188.8203229614711,184.42997804785236,187.38673815872255,359500
2021-04-20,185.9800262451172,188.15726807038408,184.53748664304385,187.81678863893927,289100
2021-04-21,186.87600708007812,187.70926839167964,185.69329772876185,185.9352180363813,319400
2021-04-22,182.6827850341797,188.01390483752272,182.44086472120725,186.43697267255075,448900
2021-04-23,184.68980407714844,185.63057948671118,183.11285821246491,183.68628934371077,298400
2021-04-26,185.44244384765625,186.4459449850371,184.14326533836618,185.7918782559712,302100
2021-04-27,185.8725128173828,187.4046567051477,184.98549437807253,185.24532460987112,376000
2021-04-28,188.372314453125,188.65902318788855,185.2453148573092,185.2453148573092,249000
2021-04-29,190.81834411621094,192.12647742270943,188.9905230602233,188.9905230602233,288100
2021-04-30,190.23599243164062,191.060298943826,188.83824103618346,189.98510345936998,227200
2021-05-03,192.76263427734375,193.6227877755959,189.41163812079765,191.0333860047072,243700
2021-05-04,192.0906982421875,193.75723500691768,191.20366597861698,192.2519830499639,240800
2021-05-05,190.728759765625,191.9921047926734,187.9243295839988,191.76810802922554,333900
2021-05-06,195.60293579101562,199.79616240346843,192.314664872499,192.40426904850304,535400
2021-05-07,194.42025756835938,195.16392854716372,192.35051575734346,193.8199478154718,215400
2021-05-10,196.5526580810547,200.51291886492123,195.50435496223793,196.18531381224543,270600
2021-05-11,192.368408203125,195.64772393906009,190.7018718186069,195.64772393906009,234500
2021-05-12,190.07467651367188,194.68004902276397,190.02987443054326,193.3898255900465,231800
2021-05-13,192.8970184326172,193.7840504072499,188.25581273880218,189.0890740139045,185100
2021-05-14,193.72134399414062,194.16036884867822,192.09959613445872,193.79301091888794,132000
2021-05-17,194.2858123779297,195.44164323181917,192.1354491065987,193.9453466241693,185100
2021-05-18,191.1767120361328,195.2534549854481,191.04231947573732,193.83779410535945,130800
2021-05-19,191.0064697265625,191.1767094151792,187.67341122937876,190.58536848587158,207100
2021-05-20,190.4510040283203,191.5172307989501,189.70733314064006,191.0065116210811,209200
2021-05-21,191.445556640625,193.4256940915613,190.53164599621763,191.2215598719148,159100
2021-05-24,193.48838806152344,193.86470095731613,190.95274323522057,192.242966690325,289700
2021-05-25,189.84169006347656,194.5187423149138,189.19657846523185,193.46147076769518,288900
2021-05-26,190.6481170654297,190.77355470139128,186.77746024741722,189.59085894399303,523300
2021-05-27,194.23333740234375,195.1972141221953,191.6840344019344,193.0893145372299,559700
2021-05-28,194.76483154296875,195.0170581439057,193.2694783050434,194.90895121113354,240200
2021-06-01,196.45834350585938,198.83648975582884,194.95398714179896,197.17899680031158,253000
2021-06-02,197.2060546875,197.34118493565416,194.60270468545025,196.37730806437324,250300
2021-06-03,198.72842407226562,198.73742725701422,193.04429430820295,197.05291077256948,306000
2021-06-04,200.2057647705078,201.3407846303401,198.0528214381991,198.0618246232816,242500
2021-06-07,199.33193969726562,200.64713299015986,197.3861799264022,200.3138227661975,355100
2021-06-08,200.5750274658203,201.24162029409243,197.5122549943984,198.9895877762744,163900
2021-06-09,199.10675048828125,201.78216692616894,198.78245717019428,200.75524037644675,280100
2021-06-10,198.8545379638672,201.89929134682208,198.6293346366148,201.25070466470956,144600
2021-06-11,199.07974243164062,200.22377918932665,198.06181898812565,199.52114590389942,157800
2021-06-14,197.99876403808594,199.09775735232756,196.60250068848515,199.0797372378246,185800
2021-06-15,198.25994873046875,198.98960513062633,197.43120234107266,198.0077221661011,199000
2021-06-16,195.2872772216797,198.8815266473491,195.15216074697395,198.01675371859656,221300
2021-06-17,190.6481170654297,195.764743510173,189.29689718061178,195.29631676808,223600
2021-06-18,186.6304931640625,189.350953182656,186.5674433805385,188.26097678547117,373300
2021-06-21,191.91824340820312,192.66591996844664,187.98168061533946,187.98168061533946,233100
2021-06-22,190.6121063232422,191.38680633765614,188.13486966318044,190.84631284096898,232100
2021-06-23,188.71139526367188,190.76524861971956,188.71139526367188,190.34186524195067,146800
2021-06-24,190.13467407226562,190.8553137320931,187.52230719676956,189.1437739220222,215700
2021-06-25,192.12542724609375,192.57583382042262,189.75628426662223,189.99050448227666,244300
2021-06-28,190.21571350097656,191.6029597437698,189.03565043992842,191.6029597437698,135400
2021-06-29,187.21600341796875,191.4408193991299,187.05384989924255,190.45892259399253,236300
2021-06-30,189.8463897705078,190.50397958508046,185.43241040564385,187.1619701719084,204800
2021-07-01,191.10752868652344,191.32372881845535,189.59416899895882,191.0444789055347,186300
2021-07-02,190.9453582763672,192.36864465637683,189.39595860928415,191.71105492701682,116100
2021-07-06,185.44140625,190.99041887129536,183.79291644146656,190.90033205299878,241200
2021-07-07,186.3692626953125,186.95478584095326,183.9190494248389,183.9190494248389,223500
2021-07-08,183.36053466796875,185.62157091403589,182.35161450931605,183.3154912576623,208600
2021-07-09,185.7657012939453,187.27005770543477,184.63068159748826,186.53139802068873,297400
2021-07-12,184.38748168945312,185.02705145280962,182.57683810923777,184.1712815431425,196300
2021-07-13,182.55882263183594,185.2612624719567,182.1714657738523,184.78383253316096,195800
2021-07-14,181.65797424316406,184.11719017369725,180.10857460131825,182.26151737470724,205000
2021-07-15,181.40579223632812,182.36065216394192,179.87439858377857,180.0095288300556,159000
2021-07-16,180.82925415039062,183.26144714131686,180.4779375377604,182.36963708833895,133500
2021-07-19,175.9378204345703,178.78439338949545,174.51453395710777,178.27092327783512,254300
2021-07-20,182.7659912109375,183.3244910013638,176.5593887579824,176.5593887579824,311200
2021-07-21,184.4505157470703,185.97289233572948,182.36963934304762,184.25233573284726,344600
2021-07-22,182.11741638183594,184.11722293246527,181.54989962561638,183.95508314229946,107400
2021-07-23,183.54066467285156,183.95504473673947,180.9102921340946,183.55868478310322,101000
2021-07-26,184.81985473632812,185.2882814797907,183.31549824293745,183.87399806512622,157900
