Price,Close,High,Low,Open,Volume
Ticker,HUBB,HUBB,HUBB,HUBB,HUBB
Date,,,,,
2021-04-12,172.9755859375,174.1475237169,171.8497901016438,172.00666144525732,264490
2021-04-13,169.6905059814453,172.191253232604,168.9522770234266,172.191253232604,181881
2021-04-14,170.65020751953125,171.94211182028747,169.4875063213433,169.6074725848439,235080
2021-04-15,172.85565185546875,173.41853575171015,171.2500049838434,171.55452494642128,162122
2021-04-16,174.66427612304688,175.74392999330288,173.80609512895003,174.43358049058506,175973
2021-04-19,174.4520721435547,175.5963136792994,173.12326280348648,174.2675184197778,311871
2021-04-20,171.4622344970703,175.83161071828172,170.7701475396274,174.49819716882521,190392
2021-04-21,175.27333068847656,175.32869539202892,171.9789900216594,171.9789900216594,179374
2021-04-22,173.82455444335938,176.21743043730004,173.64922349587997,175.8639101916876,254455
2021-04-23,176.36219787597656,176.65749505302506,174.59969389244176,175.10721303460923,181681
2021-04-26,175.77159118652344,180.773070206642,175.19024783746124,178.04164213215904,276470
2021-04-27,179.09365844726562,180.5147375331873,171.12081691245746,177.35882255904926,476492
2021-04-28,176.63905334472656,178.90910486136931,175.25026094935436,178.90910486136931,252193
2021-04-29,180.79156494140625,181.29909818650202,176.81437419623342,178.66916214953434,178410
2021-04-30,177.18348693847656,179.80420029737155,176.85128462991497,179.0659713805074,197344
2021-05-03,178.669189453125,180.2840592466798,177.43266396196296,178.5030953187363,264291
2021-05-04,180.39479064941406,180.86540474582748,175.98389057848505,177.36806459439697,137031
2021-05-05,182.83091735839844,183.3015314059159,181.05917649177732,180.8469263600633,127234
2021-05-06,184.353515625,184.52884658037394,180.87462111205505,182.7478687542841,172445
2021-05-07,183.79986572265625,185.5070194826514,182.86786019216484,183.57840686898174,210932
2021-05-10,182.24038696289062,185.5347143585161,182.01891401372436,184.44583737301622,158835
2021-05-11,180.70849609375,182.54483831162028,179.51809880058124,180.22864525802459,191589
2021-05-12,174.2029266357422,180.8654192254924,174.11987956747,180.274838827978,199427
2021-05-13,176.93435668945312,177.9678687885334,173.8660930043526,174.313643168784,350094
2021-05-14,179.1029052734375,179.44434447467975,176.62985419712993,178.42927779079366,254056
2021-05-17,177.986328125,179.65656252573555,176.95280194688172,178.55844888179217,112546
2021-05-18,174.42440795898438,178.02325522944255,174.35058364567396,178.02325522944255,130328
2021-05-19,173.5662078857422,174.67761367225717,170.5466766854587,172.0251623490127,176815
2021-05-20,173.9537353515625,174.40590387504935,172.08510629940474,173.90760748798877,133660
2021-05-21,173.7876434326172,176.04845791736437,173.65845443579005,175.34714823180917,114962
2021-05-24,174.34132385253906,175.30102571867306,173.34473095542893,175.30102571867306,123967
2021-05-25,173.14170837402344,174.98727362337854,173.03096488429125,174.59970661067942,169197
2021-05-26,174.73812866210938,174.85809491615655,172.78643822698922,173.73229892131064,148108
2021-05-27,176.03675842285156,177.4559597466516,175.04887993879905,175.70282786702816,140873
2021-05-28,176.83447265625,176.99216011247228,175.0627852273685,176.67678520002772,135425
2021-06-01,178.10523986816406,178.69889253245157,176.89010817671587,178.25365657268495,152819
2021-06-02,176.61183166503906,178.7081787085422,176.35210950715665,178.7081787085422,165549
2021-06-03,177.2704315185547,177.40493504986696,175.41526505994548,176.04601486205013,180499
2021-06-04,177.77134704589844,178.69893041509968,177.09421514944523,178.69893041509968,112746
2021-06-07,176.1480712890625,178.4299325420021,175.3874603072817,178.4299325420021,150779
2021-06-08,176.07386779785156,177.01999256773303,174.8680066839541,176.63968001998575,133878
2021-06-09,173.25399780273438,176.24081699141902,173.17978944449285,176.24081699141902,246904
2021-06-10,171.2504425048828,174.0563907776746,171.17623413454558,173.59722737082538,157303
2021-06-11,171.1112823486328,172.69744177156008,170.41559491483736,172.69744177156008,192045
2021-06-14,169.9796142578125,170.6938572548645,168.94072564667925,170.43413510208117,331187
2021-06-15,170.92576599121094,170.92576599121094,169.1169815209724,170.35993965397765,864379
2021-06-16,168.35635375976562,171.57506865265552,167.94821487998297,170.8237285120541,276615
2021-06-17,163.73699951171875,168.12446432808642,162.67027028025535,167.90183925236778,224160
2021-06-18,162.61463928222656,163.9039796079239,161.6592295378364,162.9578406019204,475803
2021-06-21,167.02989196777344,167.17829450365258,163.6163788742514,163.6163788742514,209178
2021-06-22,168.9314422607422,169.627129637705,166.29710945688737,167.41020642926867,341947
2021-06-23,169.42306518554688,170.55471781762293,168.09662800832447,169.39523882195454,237459
2021-06-24,170.85154724121094,171.53794973217444,168.85723492299437,170.69385979994104,217505
2021-06-25,172.19651794433594,172.6881358316971,170.85152534393657,171.14834456187438,428044
2021-06-28,171.3617706298828,172.2522428104622,170.12344050382072,171.76989545626495,260293
2021-06-29,171.76055908203125,172.0388368397986,171.14835084570203,171.76982981756544,180620
2021-06-30,173.30966186523438,173.9033146161868,170.79591902674764,170.79591902674764,311613
2021-07-01,172.95718383789062,174.46913495290207,172.79021148826752,174.46913495290207,229300
2021-07-02,172.7716522216797,173.44879818950727,172.40062458068158,173.0313744011378,127099
2021-07-06,170.11874389648438,172.70670880879763,168.43054992496647,172.32639632072647,178189
2021-07-07,173.2725372314453,173.53225938411057,169.9332321917553,169.9332321917553,133456
2021-07-08,171.6678466796875,172.8644228989434,170.05384665590725,170.54546466846486,171068
2021-07-09,175.7677459716797,175.96253051789537,172.83657965762703,174.20939883297208,228919
2021-07-12,177.66000366210938,177.8455174656053,173.71777518418813,175.10914994110152,218418
2021-07-13,175.229736328125,177.75276362936043,175.1369723515725,177.39100676687866,150552
2021-07-14,176.96435546875,177.24263331251075,174.27436933792737,175.40602218976838,167523
2021-07-15,178.29078674316406,178.7638491159979,175.93007486317254,176.20372438345407,278175
2021-07-16,177.2982635498047,179.26473552956637,176.88549635954593,178.8566107848175,271832
2021-07-19,173.88478088378906,175.61008647960267,173.30966958265208,175.31325301400958,231020
2021-07-20,182.37213134765625,182.84519367865943,174.84016038251258,175.01638929922623,488078
2021-07-21,183.0771026611328,185.72999133877275,181.92690848241438,182.62259592423817,330430
2021-07-22,181.38890075683594,183.7078587973125,180.74886607305694,182.39069232877742,184273
2021-07-23,181.323974609375,182.5762176919744,180.64684278178004,182.5762176919744,181807
2021-07-26,180.2386932373047,181.71354716038752,179.27401291604832,181.34251953385737,232496
2021-07-27,181.94546508789062,184.27370831191436,177.3632153125282,180.6097569776974,260707
2021-07-28,181.69497680664062,182.60400425480893,179.9093765609642,182.5669071595711,195941
2021-07-29,183.4203338623047,184.62618087544988,181.74139613581167,182.72000391476695,145875
2021-07-30,185.943359375,186.23090794086056,182.2144704490897,183.0771161466714,399915
2021-08-02,182.88233947753906,187.7077233647333,182.78957547960206,186.796742406659,192937
2021-08-03,186.68539428710938,187.14455760688307,183.10029419015189,183.63365171239326,190308
2021-08-04,185.3404083251953,187.2048597302824,183.81452990429602,185.9897137743661,206815
2021-08-05,184.64471435546875,187.12135986577235,184.1252700144938,186.36074898185805,190271
2021-08-06,185.73927307128906,186.32364088790183,184.56123839343653,185.915501997698,116397
2021-08-09,183.51307678222656,185.53057329166398,182.95653529418038,185.29403502081055,168125
2021-08-10,187.139892578125,187.17698967488207,182.6318380941061,184.47773357971008,228075
2021-08-11,188.96726989746094,189.09713099254563,186.85702356388515,188.01186023638112,206434
2021-08-12,190.91519165039062,191.12853183520912,188.97653189753632,189.18988623615198,179012
2021-08-13,191.95407104492188,193.35471659156866,190.71111294494688,190.71111294494688,168391
2021-08-16,190.20095825195312,192.17670105383797,189.91340969392937,191.65725667111147,148913
2021-08-17,188.92091369628906,189.32905266622274,186.3978856583352,189.11571244241185,255022
2021-08-18,186.3329315185547,189.28263951876866,186.110306438732,188.47564660433227,200926
2021-08-19,184.06031799316406,186.15619789912367,183.8748041935881,184.25511668268604,167159
2021-08-20,187.70574951171875,188.0304093150194,183.38320811279937,184.18093028447205,258428
2021-08-23,188.6797332763672,190.05255267607623,187.35328172128038,188.26232359817575,212729
2021-08-24,190.1453094482422,190.2287885499489,188.58696211405945,188.7632052090835,167516
2021-08-25,193.14137268066406,193.6979282553946,189.24552611893884,190.13599805395228,381570
2021-08-26,190.57199096679688,193.29908820227251,190.27517166327615,193.29908820227251,191636
2021-08-27,193.12286376953125,193.3733152541229,190.75752323545365,190.75752323545365,237854
2021-08-30,194.39962768554688,195.3875136549412,193.38378375254587,193.95228604710562,257201
2021-08-31,192.0883331298828,195.22906741157433,191.86465521523832,195.22906741157433,154093
2021-09-01,189.18991088867188,192.49374284770275,188.60276523527915,192.16289747795412,217288
2021-09-02,189.13401794433594,190.21510669374715,188.12748851082225,190.21510669374715,277372
2021-09-03,188.48162841796875,189.51611574441947,187.24675672259897,188.70529212915739,97715
2021-09-07,184.58596801757812,187.80126153569793,184.53936667542766,187.5030385432544,117954
