Price,Close,High,Low,Open,Volume
Ticker,DPZ,DPZ,DPZ,DPZ,DPZ
Date,,,,,
2021-04-12,365.7662353515625,367.59217522348695,362.70430409836865,366.1876148838076,420000
2021-04-13,369.80194091796875,372.04923136835447,366.1968976038872,367.26437699893324,494900
2021-04-14,365.7849426269531,371.0567012101895,362.9570764853733,369.50231783537913,401400
2021-04-15,367.9854736328125,368.39748032719143,363.6875219843132,367.05847285838803,454000
2021-04-16,369.7083740234375,370.81331658343476,367.3487228508156,369.86757010799914,253500
2021-04-19,372.6391906738281,373.9782264986854,368.53787016492237,368.53787016492237,407700
2021-04-20,372.7234802246094,376.5719903753526,371.28148553192386,372.9388564284612,563600
2021-04-21,369.6802673339844,372.80778014809283,368.54726333597085,372.80778014809283,348200
2021-04-22,373.3883361816406,375.09251437172577,368.46300202930104,370.8507432169385,429400
2021-04-23,372.40509033203125,375.50448427809994,370.3357129335649,374.1280141135429,368300
2021-04-26,374.74609375,377.04959352380706,370.4387692070741,373.5569094913847,434800
2021-04-27,375.5138854980469,377.714369066761,374.071862222571,374.56813906352755,456600
2021-04-28,378.2480773925781,382.73328577194286,374.05311392910943,375.51385426688364,904100
2021-04-29,389.51263427734375,392.6775525042333,366.3654816726199,375.89775644386594,1139000
2021-04-30,395.4679870605469,401.49823478572415,389.28791614380503,389.51266521907786,733900
2021-05-03,406.0021667480469,407.94983955526595,397.62164139237973,399.64418292747985,793500
2021-05-04,406.3767395019531,408.84877933976145,402.6406182582021,403.4084514116897,744300
2021-05-05,404.410400390625,409.157792737757,400.8615365105851,408.2588820995109,713100
2021-05-06,402.6686706542969,408.7457251566652,401.17984030864415,406.83554390706337,525200
2021-05-07,404.9533996582031,406.6295160215053,403.20238599734375,403.20238599734375,566000
2021-05-10,403.642578125,407.79070635091557,401.0862678874328,405.05648284173077,596700
2021-05-11,395.4679870605469,402.64998449696003,392.7993168265161,401.3484115941596,730300
2021-05-12,398.3707580566406,419.02715590290325,392.56523072328736,393.2768837524455,1772100
2021-05-13,395.5241394042969,404.1949666920496,395.4211520412466,398.2208995113383,594900
2021-05-14,400.10302734375,402.7154887461687,396.56353677596775,397.3126241204035,636200
2021-05-17,405.318603515625,407.3973537467132,400.9551283243858,400.9551283243858,713800
2021-05-18,405.318603515625,413.68044025864214,405.15006315047333,406.1800796750396,695500
2021-05-19,404.4665832519531,407.2195238900426,397.4531256378422,402.0413505093733,564800
2021-05-20,401.6481018066406,409.77581794894496,401.09564480137675,402.9215562101257,1039100
2021-05-21,400.440185546875,404.57896965159324,398.6517084469889,402.17248251385206,870900
2021-05-24,394.1195983886719,405.58082940074735,393.92296795593114,401.8821426646093,695700
2021-05-25,394.25067138671875,395.458572519706,387.65859453161016,390.018245254497,702400
2021-05-26,393.9229431152344,397.621629618134,392.602653141244,394.81250930986073,429300
2021-05-27,396.9942626953125,399.0262057061433,392.14385496087846,395.0934256871775,471700
2021-05-28,399.709716796875,402.0787404039139,394.42858557315014,394.42858557315014,458400
2021-06-01,396.0859375,403.5207443812215,395.43046470736783,402.949541763211,434800
2021-06-02,399.0823974609375,401.9945053319412,395.19642457203724,396.66653782645943,552000
2021-06-03,398.0711669921875,401.69492849540313,397.20034634391294,399.1199009224781,418000
2021-06-04,403.7081298828125,403.7268470676098,398.38950608735723,399.12924923674206,516400
2021-06-07,410.0567321777344,410.5249189693908,402.91219716492077,404.5882853044359,519300
2021-06-08,415.1505432128906,424.1491074500188,411.3114347053607,411.9949690750581,684500
2021-06-09,414.5418701171875,418.4465598646792,414.25159664211,414.6823204154752,331600
2021-06-10,419.8979187011719,421.3118516854957,414.74786497912703,414.74786497912703,446100
2021-06-11,424.1397399902344,424.93566319435024,419.4391552251806,419.4391552251806,459100
2021-06-14,420.5178527832031,424.05531188729765,418.38787487783327,422.78857308138976,473000
2021-06-15,418.2658996582031,422.6290857626292,416.99916081878166,422.3851131851065,404800
2021-06-16,419.98297119140625,421.37169617748657,417.90929040049184,419.44812150400276,626400
2021-06-17,429.000244140625,433.71999621134074,421.2028012572893,421.2028012572893,595400
2021-06-18,431.8057556152344,433.59795138256857,425.6597671904347,427.85543393994953,1148500
2021-06-21,431.1208801269531,436.45992793543553,429.5914125938522,432.5189976343232,624800
2021-06-22,431.4587097167969,433.65437711840354,429.97614670506215,431.4493173447984,452700
2021-06-23,428.5779724121094,432.2186612476318,426.5981295138239,430.013601913202,406300
2021-06-24,431.4493103027344,437.82988066640837,430.18257142067677,431.8715661418469,480400
2021-06-25,429.732177734375,435.9063161057701,428.2965480309253,429.7509338419996,960600
2021-06-28,434.93988037109375,435.662377146654,429.019077854527,430.18258659316456,451400
2021-06-29,434.86474609375,437.87674756598665,432.3875656653596,434.4518826890183,439200
2021-06-30,437.7171936035156,440.3069677770637,435.324487385102,436.52553667923206,747800
2021-07-01,437.2762145996094,438.76814111832283,432.80982741402113,437.9518066680151,440500
2021-07-02,444.9892272949219,446.23720993933387,437.5014459695582,439.6689646306137,404000
