Price,Close,High,Low,Open,Volume
Ticker,PCAR,PCAR,PCAR,PCAR,PCAR
Date,,,,,
2021-04-12,52.77751159667969,52.816280711285565,51.553474969705896,51.553474969705896,1955700
2021-04-13,52.4618034362793,52.7830422616112,52.00209807005854,52.633499284833796,3267150
2021-04-14,51.85255813598633,52.99351349926715,51.758400502349936,52.85504695025308,2075100
2021-04-15,52.63349533081055,52.666727805203074,51.802702486336514,52.21256227565691,2205750
2021-04-16,52.57257843017578,53.07105611658036,52.04641123639859,52.63904338938587,1874550
2021-04-19,51.7030143737793,52.47842196585252,51.36515929525262,52.37872453083266,2342250
2021-04-20,51.01068878173828,51.913483329382444,50.79468083834679,51.59778111862298,3412800
2021-04-21,51.85809326171875,51.89132573959157,50.40697553298973,51.11038152492138,3263250
2021-04-22,51.07160568237305,51.913478160576595,50.86114073204546,51.80270429846754,2723400
2021-04-23,51.7030143737793,51.97994429842392,51.15469115806433,51.97994429842392,2591100
2021-04-26,51.69747543334961,51.96886872894708,51.41500570119525,51.76394039113823,2630400
2021-04-27,50.55651092529297,51.7362383589043,50.0137276014812,51.331918390072396,4588350
2021-04-28,50.22419357299805,51.354069080116716,49.87525896096413,51.259914636570194,4892850
2021-04-29,50.89990234375,50.92205521137497,50.085725827909876,50.48450596816487,3772800
2021-04-30,49.78110885620117,50.66175046775034,49.69803083420857,50.44020590654668,4103100
2021-05-03,50.285133361816406,50.48452191029591,50.08574164411307,50.29066999585961,2006400
2021-05-04,49.88080596923828,50.35712756511042,49.326942985130906,50.16881231236435,3626850
2021-05-05,50.52882385253906,50.72821554271355,49.37125232900747,49.90295927717489,4849350
2021-05-06,51.91347885131836,51.957787762906875,50.71159843602105,50.82790893278799,2925000
2021-05-07,52.33995819091797,52.42857602503546,51.293160421558056,51.758402466063025,2977650
2021-05-10,53.02119827270508,53.56398478209984,52.37871751087535,52.61134165885446,3534000
2021-05-11,52.671024322509766,53.187950969823966,52.34864050900534,52.84333532529414,3031050
2021-05-12,51.05354309082031,52.7377267596108,50.959049856619174,52.32084970834146,2185800
2021-05-13,52.376434326171875,52.85445370118372,50.65889966899023,50.85900206013085,3670200
2021-05-14,52.61544418334961,52.72661288556836,52.06516658158792,52.715493788982755,1738350
2021-05-17,52.137420654296875,52.8044232729269,51.94843737414821,52.60988044492822,1532100
2021-05-18,50.60331344604492,52.243030217787044,50.55328705655267,52.243030217787044,2367300
2021-05-19,50.731163024902344,50.753394857817355,49.29154529624419,49.99745846987145,2953500
2021-05-20,50.47547149658203,50.77006391892606,50.30872004867354,50.73115662597246,1939950
2021-05-21,51.15358352661133,51.29810312605603,50.61442513892088,50.77561701857177,3646350
2021-05-24,51.04798126220703,51.54267606186423,51.0201898840999,51.54267606186423,1350900
2021-05-25,50.330963134765625,51.40372385193847,50.23646989033513,51.05354861761342,1220850
2021-05-26,50.464351654052734,50.52549077235891,50.09749786110123,50.32539159485725,1742700
2021-05-27,50.786739349365234,51.12579861223391,50.458796001544876,50.97572262726396,2629350
2021-05-28,50.89235305786133,50.986843115025295,50.47547599122849,50.970167650697626,1759050
2021-06-01,51.39260482788086,51.731664124867315,51.18138651811236,51.320346602016826,1644450
2021-06-02,51.298118591308594,51.72055206179653,51.103572551037196,51.72055206179653,1924350
2021-06-03,51.7038688659668,52.13742136915057,50.90346571263648,50.90902526056272,2397900
2021-06-04,52.76551818847656,53.00452786772299,51.7205457852838,51.82615493521963,2592300
2021-06-07,51.89841079711914,52.965618163581915,51.664960676573855,52.94338315278175,1953600
2021-06-08,51.95954895019531,52.109624924419165,51.531556036547585,52.004015787723894,1768350
2021-06-09,51.4648551940918,52.18744370341854,51.459298827116754,52.18744370341854,1234650
2021-06-10,50.9757194519043,51.90952304870081,50.90902078524983,51.83726483460883,1984350
2021-06-11,51.34257888793945,51.437068941118596,50.85899998438935,51.26476111786526,1938450
2021-06-14,50.6199836730957,51.29254577538705,50.32539127554798,51.22584392963032,2405700
2021-06-15,51.32034683227539,51.33702229686032,50.5977613898734,51.14247945072908,1927350
2021-06-16,50.78117752075195,51.264756379606204,50.558843327175055,51.22584590790576,2057700
2021-06-17,49.791805267333984,50.953502950736784,49.308226271415265,50.664466826903514,2789550
2021-06-18,48.379974365234375,49.408268153102014,48.33550434036052,49.18037756361115,4738350
2021-06-21,48.5800666809082,49.235953337191184,48.55783485214563,48.68567581882827,2897550
2021-06-22,48.56339645385742,48.791290216094346,48.09649619432355,48.54672099022843,5001000
2021-06-23,48.7690544128418,49.23039829735755,48.25212777081123,49.23039829735755,3834000
2021-06-24,49.180362701416016,49.59723963882293,49.063637667825056,49.25262090409048,2585250
2021-06-25,49.45829391479492,49.78623728528926,49.1359100924688,49.35268476323577,3782700
2021-06-28,49.26930618286133,49.67506728853893,49.07476336126353,49.60836543861089,2190750
2021-06-29,49.00807189941406,49.66395872030949,48.71347942099966,49.5027667895084,1800450
2021-06-30,49.60836410522461,49.71397324442592,48.99138473205052,49.263745311070714,2261250
2021-07-01,49.35267639160156,50.075264865958765,49.28041818026964,49.802904301268526,1835700
2021-07-02,49.080326080322266,49.49720312775187,48.93580645631291,49.486084031699214,2247300
2021-07-06,48.218772888183594,48.98026868963667,47.251618356382565,48.91357002219478,2911050
2021-07-07,48.27992630004883,48.47446916068282,47.779675047287064,48.24101900012999,2386800
2021-07-08,47.612911224365234,48.224331030610635,47.46839479868585,47.85192087172987,2321250
2021-07-09,48.635658264160156,48.852436126811085,47.81302320123377,47.81302320123377,1972650
2021-07-12,49.08588409423828,49.30265876674404,47.9742129906455,48.44667281210749,2176050
2021-07-13,48.69124221801758,49.87517154998204,48.53005030498932,49.87517154998204,1850400
2021-07-14,48.77461242675781,48.88022157102604,48.40220223818647,48.69123829310784,1842750
2021-07-15,49.10255432128906,49.530547252959444,48.713468681399895,48.91912741606494,2752650
2021-07-16,48.696800231933594,49.51943846958193,48.63010155348627,49.00806815256708,2798850
2021-07-19,48.19654846191406,48.58007460503994,47.929747390129144,48.17987299736255,3898500
2021-07-20,48.963600158691406,49.39715269025226,48.1020546438598,48.2799220229084,2599200
2021-07-21,48.996944427490234,49.652831093710546,48.89689483550453,48.991384879955795,1934250
2021-07-22,48.43556594848633,48.919141776231456,48.28548992388814,48.919141776231456,2228550
2021-07-23,48.680118560791016,48.84131363923675,48.39664205736199,48.58006896561585,1920900
2021-07-26,48.307701110839844,48.9691472461886,48.14650923715923,48.61896894496902,2028750
2021-07-27,47.02928161621094,48.52448176163654,46.56238142785481,47.80189329029453,5145600
2021-07-28,45.995445251464844,46.795848592496014,45.978769784295004,46.7569412894465,3849900
2021-07-29,46.29559326171875,46.85698682521947,46.07881538793776,46.43455017514771,7510650
2021-07-30,46.12883758544922,46.573506028978414,46.02322843254609,46.05101981270172,5666250
2021-08-02,45.63414764404297,46.87921941947101,45.56744578009936,46.65688517385887,4045950
2021-08-03,45.495174407958984,46.267786085881085,45.02827421728318,45.7453031449856,4812750
2021-08-04,45.07830047607422,45.68416076388875,44.98936679748641,45.35622060705053,5411400
2021-08-05,44.51689910888672,45.37844436451931,44.46687273088506,45.3228616204188,4869450
2021-08-06,44.48911666870117,45.01715920470591,44.45020619560402,44.85596730614151,5814900
2021-08-09,44.41130065917969,44.97269414274705,44.2056419121714,44.4224165745673,5415300
2021-08-10,44.32792663574219,44.88376057276981,44.044450119260716,44.4446516989076,5142750
2021-08-11,46.01211166381836,46.02322757957067,44.461328507927114,44.66698726168283,3644550
2021-08-12,45.58967208862305,46.24555878305365,45.478503396786984,46.01766503212728,3454500
2021-08-13,45.10053634643555,45.75642303366382,45.02271858105675,45.67860526828503,1637400
2021-08-16,45.111656188964844,45.3339904090336,44.57249451260327,44.972696108727035,1744050
2021-08-17,44.732093811035156,44.93303799017941,44.12368472529458,44.86047579029102,2801250
2021-08-18,44.5981330871582,44.78233165600237,44.44184600557179,44.503242334620396,2968350
2021-08-19,44.8604850769043,45.02793486797252,44.23532705342947,44.34696344137499,6726300
2021-08-20,44.80465316772461,45.033505625080466,44.44184219130578,44.87163562115527,2639250
2021-08-23,44.877220153808594,45.16188922347997,44.586971341688454,44.916294320447506,2231850
2021-08-24,45.6307487487793,45.680985585278826,45.011173874214286,45.07815632288032,2824200
2021-08-25,45.7535514831543,45.90983855287524,45.36841195381071,45.41306585857372,2487900
2021-08-26,45.474456787109375,45.680983866794286,45.32933241232437,45.65865532011261,2770950
2021-08-27,45.909847259521484,46.0047380228508,45.43539983067453,45.54145327383676,2765100
2021-08-30,45.79821014404297,46.03822530630704,45.61401157005439,46.01589675465713,1856400
2021-08-31,45.697731018066406,45.84285539774122,45.480041254655255,45.77029320790381,2865900
2021-09-01,46.138694763183594,46.17776573531517,45.62517321971438,45.98798742311979,2430750
2021-09-02,46.83641052246094,46.99828053713865,46.14985629868692,46.216838756567014,3655650
2021-09-03,47.12666320800781,47.567619351221744,46.613141669726296,46.72477803653075,3080100
2021-09-07,46.060550689697266,47.18248136171676,45.854026757843336,46.78617911328078,3771900
2021-09-08,45.9377555847168,46.00473485299905,45.323760327715185,45.84844457050781,3087000
2021-09-09,46.44568634033203,46.59081392914311,45.94891363608022,46.20567439208523,5366850
2021-09-10,46.66896057128906,46.97037204879663,46.31730905668118,46.49034494288486,3743250
2021-09-13,47.09876251220703,47.444831153055354,46.40104229340478,47.249469875058715,5179800
2021-09-14,46.847572326660156,47.36109061891842,46.562903293188,47.28852842511557,4129200
2021-09-15,47.210384368896484,47.629015122113394,46.76942826041692,46.9424609423496,6230100
2021-09-16,46.015899658203125,47.31644604926216,45.96566600314531,47.277375073783894,5197500
2021-09-17,45.519126892089844,46.70803690594478,45.184220953423804,46.70803690594478,6922950
2021-09-20,44.58137893676758,44.97210135677467,44.33020115073411,44.92744745717097,8808450
2021-09-21,44.079036712646484,44.7711707691454,43.93949203641615,44.58697537368914,4573650
2021-09-22,44.33020782470703,45.00001641960314,44.27439124027385,44.60371419866852,4730400
2021-09-23,45.12281799316406,45.50795755760933,44.37486422174018,44.44184668193909,3102600
2021-09-24,44.94977951049805,45.2791024450035,44.79907218834138,44.93303389760296,1718850
2021-09-27,45.52470397949219,45.87077257755445,45.03909071614205,45.06141926790391,2349750
2021-09-28,45.111656188964844,45.84286435951419,45.00001981776897,45.56377502847429,2504850
2021-09-29,45.245609283447266,45.569349268503935,44.75441637050307,45.06141074338109,1766550
2021-09-30,44.05112075805664,45.45771718003569,44.04553782217407,45.37399230519262,2763300
2021-10-01,44.34695816040039,44.765588976019146,43.80552829083487,44.19066787466821,2375250
2021-10-04,43.9673957824707,44.69302419108966,43.794363084728964,44.38602657393565,2421150
2021-10-05,45.66424560546875,45.943331723569614,43.515271956224296,43.98413957302114,5650200
2021-10-06,45.680999755859375,45.708908053494596,44.78791826203255,45.156315456177346,1903650
2021-10-07,46.33405303955078,46.579647923008906,46.049383992568025,46.16660009534341,3229950
2021-10-08,47.31086349487305,47.54529572161051,46.38429407293984,46.60198068435326,3235650
2021-10-11,46.7750129699707,47.41133033367501,46.68570196383573,47.327605457416304,2332350
2021-10-12,46.652217864990234,47.19922746260153,46.52383587788482,46.76385104275192,2751450
2021-10-13,46.96479034423828,47.160151578879905,46.166599791971166,46.84757424223316,2633700
2021-10-14,48.298828125,48.4606981334659,47.13782338619427,47.215968519422404,2981850
2021-10-15,48.49977111816406,48.81793140630493,48.23743060973346,48.55558770397493,2619600
2021-10-18,47.88020324707031,48.44954141159549,47.696004666224034,47.91927422153786,2948550
2021-10-19,48.28208541870117,48.29883103353699,47.75181826189841,48.25417393137517,1871700
2021-10-20,48.5220947265625,48.58349424226031,47.8634488606032,48.00299031091725,2340600
2021-10-21,48.416038513183594,48.4662721548373,47.869025839051666,48.265331200424704,2385900
2021-10-22,48.5611686706543,48.96305382121249,48.42162401788715,48.5611686706543,1346700
2021-10-25,48.68954849243164,48.7732765634415,48.26533797694592,48.7732765634415,2941050
2021-10-26,48.49418640136719,49.45424697277881,47.221551683332336,47.33876778679087,5620350
2021-10-27,47.8746223449707,48.477451766885906,46.79176256025634,48.477451766885906,3584550
2021-10-28,49.900794982910156,50.0180143012972,48.32674531993946,49.297968743561746,3138150
2021-10-29,50.023597717285156,50.4533912699288,49.75009127746643,49.783582513750375,2564550
2021-11-01,50.8441047668457,51.329718024577566,50.06824269686449,50.0794053756665,2295150
2021-11-02,51.162261962890625,51.28506100396096,50.36407138983279,50.71572289890698,2703150
2021-11-03,50.520362854003906,51.01155583600283,50.32500160965327,50.91108534270517,1875750
2021-11-04,50.00126647949219,50.771545660098305,49.78915959982103,50.47013095676558,2460450
2021-11-05,50.23569107055664,50.77712086679337,50.12405790492388,50.40314401290501,2360250
2021-11-08,49.63844299316406,51.10085913143257,49.124921505905256,50.92782645306227,2705700
2021-11-09,49.1305046081543,49.97892877762914,49.11375899504569,49.56588096728065,2704950
2021-11-10,49.93427658081055,50.04591294071746,48.85142017859962,48.940727988965456,3557700
2021-11-11,50.20220184326172,50.47570822019669,49.68310057581113,49.856133266994874,1451400
2021-11-12,50.146385192871094,50.44779986193326,49.8170622313253,50.30825520561576,1366650
2021-11-15,50.00631332397461,50.42093029915367,49.85503346415896,50.23043104110285,1612500
2021-11-16,50.112770080566406,50.63384337671269,50.01751884768793,50.107165935326705,2422350
2021-11-17,49.86063766479492,50.051136923057584,49.406798084843295,49.90546120827042,1567800
2021-11-18,48.73444747924805,49.770993178544025,48.63359530266651,49.76538903305448,2138850
2021-11-19,48.39267349243164,48.71203928659455,47.87159691157657,48.66721573600737,2367300
2021-11-22,49.759788513183594,50.50497956793188,48.1293284135304,48.364651229549246,5142000
2021-11-23,50.39291763305664,50.504978098301365,49.513255965318486,49.597298909727414,2475000
2021-11-24,49.70936584472656,50.49938052550376,49.50765826344662,50.3593057272251,1690350
2021-11-26,48.48790740966797,48.863304937240635,48.13492325387674,48.70082001444631,1530900
2021-11-29,48.252593994140625,48.7568580876161,47.87719639378753,48.734447917522175,2273550
2021-11-30,46.73979949951172,48.18535809429858,46.41482637799041,47.96124035843887,3786600
2021-12-01,46.19631576538086,47.922024045747904,46.14028712931284,47.58024487728654,3114000
2021-12-02,47.0423583984375,47.28328537732773,46.49887486548263,46.63334551374463,2918850
2021-12-03,48.00046157836914,48.40387349125463,47.56903214403228,47.60825475044447,3420750
2021-12-06,49.087440490722656,49.48525153486378,48.23018882118346,48.35345439576428,2814000
2021-12-07,49.087440490722656,49.71497024454608,48.93055965528353,49.33957578637742,2776050
2021-12-08,49.81582260131836,49.95589419475279,49.098642577594354,49.098642577594354,2571000
2021-12-09,49.647727966308594,50.067949111983445,49.35077237398538,49.35077237398538,1860900
2021-12-10,49.94468688964844,50.49937871069261,49.782201924863074,50.146394463679556,2339100
2021-12-13,49.502052307128906,50.017521485217266,49.093036245946436,49.888654992203406,2923800
2021-12-14,49.40119552612305,50.49377304021215,49.2779299760987,49.47403659188858,2223150
2021-12-15,49.35637283325195,49.8046082901395,48.633595162791345,49.41240146385468,3538350
