Price,Close,High,Low,Open,Volume
Ticker,HRL,HRL,HRL,HRL,HRL
Date,,,,,
2021-04-12,40.49407196044922,40.52851380594978,39.934406751563365,40.011899261662045,1710600
2021-04-13,40.16688537597656,40.81265521620413,40.02912127477689,40.476852140259375,1971800
2021-04-14,40.089393615722656,40.2615962820358,39.77081145702164,40.11522335875856,1627100
2021-04-15,39.93441390991211,40.32187652985919,39.80525860841116,40.08939895789094,2211900
2021-04-16,40.330474853515625,40.459630121400785,40.02911694119013,40.08938852365523,1665300
2021-04-19,40.05494689941406,40.27020349069345,39.69331411809614,40.20993190789961,1658500
2021-04-20,40.70072555541992,40.70072555541992,39.93441244876069,39.93441244876069,1606100
2021-04-21,40.73516082763672,41.070960603558476,40.53712514656889,40.94180532764006,1805100
2021-04-22,40.47684860229492,40.67488755972999,40.29603385112896,40.6490545348813,1436800
2021-04-23,39.94301986694336,40.44241682675126,39.813867859257385,40.407974977546125,1801500
2021-04-26,39.60721969604492,40.03773295361063,39.529727178300874,39.97746136031587,2512100
2021-04-27,39.74497985839844,39.89135605939708,39.52972325100145,39.52972325100145,1993500
2021-04-28,39.564170837402344,40.07217663595519,39.53833780726871,39.908579488479546,1718900
2021-04-29,40.09800720214844,40.23577132230982,39.48667912421703,39.5211209753963,2012000
2021-04-30,39.77942657470703,40.261599332201115,39.6416624604865,40.2529905120554,2889000
2021-05-03,40.287437438964844,40.70933865494217,39.78804040913178,39.82248226316633,1503600
2021-05-04,40.62322998046875,40.81265685895112,40.270209251650485,40.45963613013286,2876400
2021-05-05,40.933197021484375,41.11401178239118,40.407970376850656,40.58017631871411,2578200
2021-05-06,40.87293243408203,41.578973960533496,40.77821898560952,41.15706949494386,1953200
2021-05-07,40.588783264160156,40.898753288294984,40.23576257768549,40.78681893856741,1413500
2021-05-10,40.959022521972656,41.18289120858069,40.38213645370352,40.77820777978873,1931000
2021-05-11,40.657657623291016,41.23454359230846,40.511281463453265,41.13983018615832,1907900
2021-05-12,40.36491775512695,40.881532271110224,40.35630565194607,40.79543094663134,1888600
2021-05-13,40.829872131347656,40.9762483338408,40.046338203804936,40.175493483383875,1335500
2021-05-14,40.10661315917969,41.04512882577969,40.08939223622989,40.76960062769332,1537100
2021-05-17,40.080780029296875,40.39075007248489,39.94301593060834,40.115221875107814,2176500
2021-05-18,39.88274002075195,40.3735247744298,39.856910281470434,39.99467436522992,1946800
2021-05-19,39.581382751464844,39.82246908078827,39.193920233227274,39.82246908078827,2890700
2021-05-20,42.500267028808594,42.93938908272647,40.451023113229425,40.51129470328569,6714900
2021-05-21,42.55192184448242,43.05131871819992,42.4227698590608,42.508871182675215,3861300
2021-05-24,42.414154052734375,42.999652198945725,42.388324314816266,42.54330931143425,2541900
2021-05-25,42.19890594482422,42.44860440998158,42.01809117400903,42.39694492378028,2340700
2021-05-26,42.000858306884766,42.345270111546554,41.85448542486386,42.2591688026583,2063100
2021-05-27,41.84589385986328,42.310849038975455,41.72535065443924,42.05254170098736,4779300
2021-05-28,41.794219970703125,42.310834468777465,41.77699904949333,41.96642589824619,1656400
2021-06-01,41.62200927734375,42.21611621055811,41.449803369518655,41.992250829573635,1934500
