Price,Close,High,Low,Open,Volume
Ticker,GIS,GIS,GIS,GIS,GIS
Date,,,,,
2021-04-12,51.45181655883789,51.5193258778519,50.84421659183678,50.85265404952291,3445700
2021-04-13,51.20709228515625,51.86532348609376,51.20709228515625,51.4096234765946,3403000
2021-04-14,51.14802169799805,51.32523729973049,50.65856540463188,51.24928729624868,3329900
2021-04-15,51.097381591796875,51.65434714883528,51.04675040790473,51.28303785053467,4159100
2021-04-16,51.73030471801758,51.75562353284571,51.080510936469764,51.33367976969846,9941800
2021-04-19,51.73030471801758,51.93283914076545,51.15646094260329,51.61216097940442,4160100
2021-04-20,52.574188232421875,53.04676636998793,51.586841447205096,51.68810704126382,5510900
2021-04-21,52.96237564086914,53.308369371144444,52.62482258794273,52.81047885951613,5046200
2021-04-22,52.34633255004883,52.9539324868063,52.32101695907555,52.86954503744547,3676400
2021-04-23,51.696537017822266,52.4138431881309,51.57839330532254,52.202871353188605,3117000
2021-04-26,51.08894348144531,51.831562068558135,51.00455281074504,51.772490208655405,4074200
2021-04-27,51.08894348144531,51.26615906115349,50.751387236994084,50.98767467660499,3804100
2021-04-28,51.308345794677734,51.76404569683219,51.08049584360051,51.39273645387735,2747700
2021-04-29,51.840003967285156,52.03409768570893,51.30835399645265,51.367425857747925,3489000
2021-04-30,51.35898971557617,52.00034274857039,51.15645531510821,51.9159552928942,4829000
2021-05-03,51.98347091674805,52.34634281467007,51.35899594300467,51.35899594300467,3128400
2021-05-04,52.152244567871094,52.54043202823644,51.75561964931311,52.169122703431576,3528500
2021-05-05,52.17757034301758,52.24507967509226,51.46870465076741,52.03410778119847,2877100
2021-05-06,53.70499801635742,54.21132921012755,52.650138680023645,52.742966816689055,7476900
2021-05-07,53.20710372924805,53.73875373061777,52.65857881154612,53.46026932350857,3574900
2021-05-10,53.86534118652344,54.12694425375878,53.29993488213263,53.316813018595454,2431600
2021-05-11,53.257728576660156,54.2619565344647,53.013000484491435,54.059418944729,3651800
