Price,Close,High,Low,Open,Volume
Ticker,TKO,TKO,TKO,TKO,TKO
Date,,,,,
2021-04-12,52.91658020019531,54.44445274238329,52.73025350029493,54.304710382872656,700100
2021-04-13,52.497352600097656,53.02838145140947,51.98495677650216,52.89795381128189,628500
2021-04-14,52.385562896728516,52.87932573887812,51.87316702511649,52.35761512947838,863900
2021-04-15,52.860687255859375,53.2612848824352,52.47871910168453,52.87000199205987,468300
2021-04-16,52.506675720214844,53.14949924306179,51.9942798494916,53.14949924306179,491600
2021-04-19,52.860687255859375,53.48487764399709,52.34828791767304,52.8141029131978,708900
2021-04-20,52.711631774902344,53.307874459093895,51.61230799321666,53.307874459093895,708500
2021-04-21,53.0470085144043,53.7177832212218,52.338971310230676,52.776838527612796,501400
2021-04-22,52.37623977661133,53.01906319769539,51.91042477626121,52.60914727678639,1339600
2021-04-23,50.52229690551758,52.776843462065266,50.46639782342766,52.217863302825876,1083100
2021-04-26,51.8172607421875,52.217861935290735,50.09374662591469,50.79246914125012,860400
2021-04-27,51.93838119506836,52.49735786709277,51.42598532006482,52.264450328101425,382800
2021-04-28,51.75204849243164,52.143334960890975,51.24896741322104,51.97564126782078,242200
2021-04-29,51.87316131591797,51.99427421715041,51.15580575305903,51.621620776690555,379000
2021-04-30,51.34212875366211,52.106065052761345,51.10922125871999,51.593669274665956,992600
2021-05-03,52.06880187988281,52.385556232675086,51.37939764690856,51.65888594551667,650900
2021-05-04,50.624778747558594,52.031538606265784,50.21486279128653,51.97564307588902,605300
2021-05-05,50.503662109375,51.22101764524881,50.32665368645281,50.74588790272795,481500
2021-05-06,51.202388763427734,51.26760258525117,50.53161751697429,50.913585710748734,338600
2021-05-07,51.1185417175293,51.97564324288972,51.07196092410342,51.33281621039772,268300
2021-05-10,50.857688903808594,51.733419946005824,50.671362167159614,51.50051241366633,299800
2021-05-11,50.35460662841797,50.64341324130753,49.63725101876597,50.317340571163804,404600
2021-05-12,49.19938278198242,50.30802122968183,48.95715698588529,49.95400082594029,415900
2021-05-13,49.19938278198242,50.131012804754306,48.63108789946973,49.3857059434276,521200
2021-05-14,50.01921844482422,50.1310166148521,49.24596731517528,49.34844719409079,419300
2021-05-17,50.21486282348633,50.662044836220794,49.70246343545928,50.131015973980695,856000
2021-05-18,49.34843826293945,50.24280213797862,49.29253918804221,50.149640567036,1072200
2021-05-19,49.08758544921875,49.37639204055323,48.24912054689978,48.73356859338669,504800
2021-05-20,50.89494705200195,51.54708875197636,49.33912312975359,49.33912312975359,1075500
2021-05-21,53.61531066894531,54.03454491787861,51.41666310021665,51.612308118976685,1708800
2021-05-24,53.96001052856445,54.22086935794284,52.94453719071808,53.50351379645381,878500
2021-05-25,53.363773345947266,54.360617312631675,53.18676489853431,54.22087492379627,517400
2021-05-26,52.991119384765625,53.94138248277687,52.5346190866859,53.5687290331654,353300
2021-05-27,52.795475006103516,53.28924136587943,52.29239746311065,53.17744675120176,778900
2021-05-28,52.022220611572266,53.04701221502409,51.984954557730184,52.795471682419766,1066100
2021-06-01,51.854530334472656,52.50667210406495,51.0067471001687,52.32034537648333,1219200
2021-06-02,52.180599212646484,52.22718355975189,50.624778685044596,51.76136851979156,955300
2021-06-03,52.888641357421875,53.065649797537894,51.23965564915537,51.854531374789765,856700
2021-06-04,52.94452667236328,53.63393077888275,52.74888170072614,53.102902042765955,896600
2021-06-07,52.44145965576172,53.29855764964027,52.20855212865731,52.97248853324883,475100
2021-06-08,54.17428970336914,54.220870495843585,52.33897733800547,52.67436473004012,542500
2021-06-09,60.071502685546875,65.88487162035061,58.683372487506766,58.70200195920539,7069400
