Price,Close,High,Low,Open,Volume
Ticker,KMB,KMB,KMB,KMB,KMB
Date,,,,,
2021-07-08,113.26998901367188,114.40854962504288,112.70070232083621,113.21138052389895,1656800
2021-07-09,113.03557586669922,113.78902961537737,113.01882875970865,113.4708984540556,1741700
2021-07-12,112.76768493652344,113.58811442387322,112.43281940781362,112.60025217216854,1962300
2021-07-13,112.46629333496094,113.55462539198736,112.07281933915677,112.94349009449799,1752300
2021-07-14,113.21974182128906,113.4960115683681,111.93048300158688,112.60022668169078,2368300
2021-07-15,113.97319793701172,114.0318064183985,112.36582073465408,113.02718448941381,1422200
2021-07-16,115.96570587158203,116.14988574499054,114.07367858553121,114.5090139930696,2327100
2021-07-19,116.4010238647461,117.53958450302103,114.88573632744429,116.12476683994683,2789100
2021-07-20,115.30432891845703,117.87446719824071,115.14526332142793,116.6103223635154,1957500
2021-07-21,113.38716888427734,115.3042971388411,113.18624195799262,115.27081570494242,2256300
2021-07-22,112.97697448730469,114.30808215505567,112.47467621468385,112.56676614747609,1686500
2021-07-23,113.57136535644531,113.98157365975554,108.53155932505284,109.20967023601823,5014000
2021-07-26,113.1025619506836,114.39180827325605,112.18166259577403,112.52490806208587,3038800
2021-07-27,114.0653076171875,114.4420345186777,111.89702336758101,112.54164012872845,2082200
2021-07-28,112.92671203613281,114.06527232962424,112.2820827001091,113.8727253549718,2133900
2021-07-29,114.00668334960938,114.33319442992632,112.80952715230957,113.31183813432143,1695800
2021-07-30,113.62159729003906,114.42527958837171,113.38718888850038,114.11552836654556,2687200
2021-08-02,112.74254608154297,113.74715522295828,112.55836624861537,113.59646960018023,1587600
2021-08-03,113.55459594726562,113.84761277005121,111.77978623017877,111.89699040443362,1461000
2021-08-04,111.93049621582031,113.79739624603673,111.55376934325463,113.51275930003595,1274400
2021-08-05,111.6877212524414,112.55001203570099,110.76682198182449,112.41606072828402,1733000
2021-08-06,111.55377197265625,112.13142581887921,111.05146094786237,111.9974745090275,1339500
2021-08-09,112.39093780517578,112.43279918230934,111.5621285254068,111.78816974248903,1550600
2021-08-10,112.08956909179688,112.3490917814726,111.45331950503379,112.08120192494623,1735700
2021-08-11,112.3406982421875,112.70067794676635,111.93047722539757,112.39929394498748,1005600
2021-08-12,112.41606903076172,112.7174531075587,111.96399930271662,112.7174531075587,976200
2021-08-13,114.25786590576172,114.58436428911995,112.51653693641715,112.86816237169705,1425400
2021-08-16,116.0075454711914,116.56007221335648,114.0150614553789,114.27458410800011,1833100
2021-08-17,116.55171966552734,116.98705504591327,115.4550204350073,115.81500021784352,1534000
2021-08-18,114.37506103515625,116.28382262835115,114.29135104117807,116.28382262835115,1279400
2021-08-19,116.29219055175781,116.80286872716299,114.48388624793296,114.54249473453173,1452900
2021-08-20,115.72291564941406,116.91170486598237,115.68105426534669,116.2838224278744,1505100
2021-08-23,115.09502410888672,115.82337636601402,114.91922419372834,115.65593084298712,1303000
2021-08-24,113.68858337402344,115.06991963655356,113.67183626543431,114.8271440463656,1052100
2021-08-25,113.62159729003906,114.01507127282893,112.85139643151201,113.23649047362562,1114300
2021-08-26,114.13227081298828,114.4085405837273,113.25323295596401,113.68856830145876,1351400
2021-08-27,114.14903259277344,114.95271496159785,113.65508869864281,114.95271496159785,1254200
2021-08-30,114.47550964355469,114.65968948010921,113.93133729944415,114.10714997044566,860500
2021-08-31,115.37130737304688,115.44665020263231,114.1406567259457,114.68482919076605,1875600
2021-09-01,116.93680572509766,117.25493687834863,115.34617550744167,115.3712897801405,2108900
2021-09-02,117.58143615722656,117.89120014687217,117.02052943854338,117.20470928937064,1750100
2021-09-03,117.83258819580078,118.15908650824879,117.28842859982048,117.50608988335277,1426800
2021-09-07,117.0875244140625,117.73215399834143,116.17500494983364,117.48936562113823,2707000
2021-09-08,118.45208740234375,118.73672429801651,116.70237910698451,116.74424047971225,2390700
2021-09-09,116.29997253417969,118.3255111267913,115.9708221909288,117.96260738748967,2923800
2021-09-10,115.66698455810547,116.37592174365932,114.78924176622573,116.0805248106487,2133400
2021-09-13,116.62066650390625,117.59968233393008,115.79357314036305,115.90329420626243,2278300
2021-09-14,116.57001495361328,117.48151100086667,116.15647476415876,116.85697671375326,2165300
2021-09-15,115.64167022705078,116.78103084015494,115.4306760900248,116.51940017073237,1374300
2021-09-16,114.73016357421875,116.02144654512165,114.3419287310572,115.39689932023008,1859000
2021-09-17,114.08876037597656,115.86955166958856,114.06344210605343,114.75550915878452,5852300
2021-09-20,113.5232925415039,114.56982820504065,112.62024423861598,113.96216399757563,2115400
2021-09-21,113.51485443115234,114.78081935045887,112.97470991403733,113.61612750371731,2083300
2021-09-22,112.62022399902344,114.21533903743696,112.45986640669705,114.0802997093664,1406500
2021-09-23,112.73837280273438,113.18567927935005,112.13070874430208,112.2995014542981,1015200
2021-09-24,112.24043273925781,113.21100050568705,112.11382854490273,112.89873334011669,920000
2021-09-27,111.767822265625,112.738403145933,111.62434777960974,112.13073892394972,972600
2021-09-28,112.67085266113281,113.1012760014901,111.43864141512238,111.53147933693178,1951300
2021-09-29,114.59515380859375,115.16061664488795,112.53584862682845,112.67932311859902,1652800
2021-09-30,111.77625274658203,115.05088577621441,111.69184994307325,114.93271670007823,1850200
2021-10-01,111.55680084228516,112.24043258351334,110.69595413654646,111.9028342770935,1709300
