Price,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN
Date,,,,,
2021-04-12,469.6273498535156,478.5471021167314,466.64748080542785,478.5471021167314,835500
2021-04-13,473.8388977050781,480.1562052566963,471.41526856176955,473.3323102892769,754900
2021-04-14,477.9312744140625,483.4639053033684,474.71302549474586,474.7924753329036,595600
2021-04-15,491.32080078125,495.92964893601646,482.5500363080651,484.1691032670332,950500
2021-04-16,499.22735595703125,503.46869161038165,492.5325634814417,493.3172707482052,1169400
2021-04-19,496.3368835449219,502.57474103166965,495.1250690182228,499.63461229794467,707800
2021-04-20,501.0351867675781,503.329683471501,494.06227391059093,496.19784063038475,858800
2021-04-21,503.0813293457031,506.8955577860054,499.84319553786196,504.08453123264337,621300
2021-04-22,487.1390380859375,502.0085854295063,485.9967610455762,502.0085854295063,1000500
2021-04-23,485.3610534667969,488.1919046277287,480.78197256538,485.3511108705234,819800
2021-04-26,497.8069763183594,498.6313933721621,481.74546969222837,486.5529878553331,830300
2021-04-27,488.509765625,499.22736911321203,487.9634684590751,499.22736911321203,474500
2021-04-28,484.49688720703125,492.1154322472618,484.22870991107123,491.58898993925493,654000
2021-04-29,481.7454528808594,486.7119008487033,479.0437039738406,486.40398349972037,574300
2021-04-30,478.0702819824219,488.281298063543,477.2856050078307,479.5304189363383,796700
2021-05-03,485.3411865234375,488.37073815978425,479.59003093165853,480.25554833834025,645900
2021-05-04,481.92425537109375,485.00345928641457,477.62332461115534,482.67916518992945,764500
2021-05-05,479.18280029296875,485.4703103611419,477.8617080998392,483.14601624676914,842400
2021-05-06,495.33367919921875,499.6048429147681,475.1897661546948,479.8681519546191,1545300
2021-05-07,493.4165954589844,499.62465529113064,489.50303211577597,494.2509550628898,703200
2021-05-10,498.9691162109375,510.03434708425215,491.6783738603218,494.1814528510048,1044800
2021-05-11,497.82684326171875,505.5645781407253,490.70494311709155,493.48617233121087,790700
2021-05-12,503.7369079589844,510.22305759462057,493.66493675157795,493.66493675157795,967700
2021-05-13,513.6996459960938,515.5869207822203,502.1775090798555,505.44541055099523,991400
2021-05-14,513.1532592773438,517.6330049946541,508.81258865172816,516.5105829163468,785600
2021-05-17,520.2155151367188,522.4305920522937,511.9811666159278,512.984398758658,712200
2021-05-18,512.7559814453125,519.4905147327634,510.23304742459607,519.4905147327634,683300
2021-05-19,506.84588623046875,514.4247212349652,499.12803675386544,514.4247212349652,587400
2021-05-20,509.76617431640625,515.3881667426863,504.2236014072175,505.584403300829,574900
2021-05-21,503.3197021484375,513.0340731240244,503.03163967981783,510.67998164628045,610400
2021-05-24,497.11163330078125,506.3194167204203,496.7242358175693,506.3194167204203,521900
2021-05-25,494.6880187988281,499.34654945277987,489.8805007672773,497.47916015275746,767500
2021-05-26,493.8238525390625,496.95270866179607,489.69176423777657,495.40317933791295,640700
2021-05-27,492.01605224609375,496.68452535286576,488.82760121216216,492.6716270002017,1058800
2021-05-28,499.0585021972656,501.819846159869,493.88347170558535,494.2708388991537,542100
2021-06-01,499.8531799316406,505.37586816445895,494.5887264046534,502.3662016263842,617100
2021-06-02,501.96881103515625,506.8856066149338,497.83675302932534,499.7935347278332,679400
2021-06-03,502.266845703125,503.4886028795064,496.42629773844425,497.7076498685228,445000
2021-06-04,508.4549865722656,514.8914832569874,502.40582672461994,504.1838234517051,785200
2021-06-07,511.5342102050781,521.8644464730488,506.08105990734805,508.2166265215328,868700
2021-06-08,503.02178955078125,515.1399058558178,498.3235182979664,513.7294514392089,963600
2021-06-09,518.34814453125,519.2818391641006,502.227074002677,504.4321780889933,783300
2021-06-10,528.4697875976562,529.6816324593572,512.5771536777144,517.7621570194008,934900
2021-06-11,522.0233154296875,526.7017310761954,516.4906853128703,525.7283267088934,622900
2021-06-14,525.201904296875,525.7382588845618,518.4574893747097,521.477068096188,497800
2021-06-15,523.9503784179688,527.1586847748956,520.1460618608351,524.4569658691872,547500
2021-06-16,520.066650390625,538.7801948305047,518.7356154859114,527.605685441445,914400
2021-06-17,532.4131469726562,534.8864282779708,513.2823803391669,520.4837296521016,846200
2021-06-18,534.3103637695312,536.4062510544002,528.5592383897472,531.072229736399,914800
2021-06-21,530.684814453125,540.0912371640113,529.1551097827218,536.366401441533,678800
2021-06-22,530.4365844726562,531.5192362942603,523.3742486371501,529.4631193422108,655600
2021-06-23,526.2448120117188,531.1119552469859,519.7784870886527,529.2743331323875,636300
2021-06-24,540.7965698242188,541.7103793401606,527.7646142793496,529.5128137885181,790000
2021-06-25,546.8555908203125,548.7925177138318,537.1213646221801,539.9423338319314,1912800
2021-06-28,539.058349609375,566.1652045668134,538.9093318993573,561.7450531348861,1509400
2021-06-29,542.3162841796875,544.3426339425607,532.4827526488172,538.6411608364198,721500
2021-06-30,554.7919921875,558.0003590570112,540.8661121960536,541.54154189869,861800
2021-07-01,570.7640380859375,573.0485919326854,551.2260495538947,552.8649409409693,1277400
2021-07-02,579.7235717773438,588.8618484602199,567.7146735256393,572.1348244857597,1073700
2021-07-06,578.3428955078125,580.3691845573725,569.0854287460388,575.5219262421848,643900
2021-07-07,581.9683837890625,586.9844839965469,576.8628608449479,580.349316938592,708700
2021-07-08,571.0620727539062,576.1080011877502,564.3375429999259,574.5584717475102,766600
2021-07-09,576.5053100585938,576.952241879651,567.178306132608,569.1549427432631,550100
2021-07-12,570.1781005859375,582.4054940461261,567.2081135356012,576.0285306895221,655300
2021-07-13,573.1380004882812,578.2832329703783,566.7908658515981,570.7243142093133,448800
2021-07-14,577.1608276367188,578.948736714423,571.6381401241397,574.6676611482474,380300
2021-07-15,585.3654174804688,589.3087479785652,571.1812133008883,576.0086466932369,776200
2021-07-16,579.3262329101562,586.0408804952467,576.1079842156662,583.8755163813687,515600
2021-07-19,581.302978515625,584.0544107009214,574.1215125597492,577.3596470538672,552100
2021-07-20,583.2994384765625,589.7061692188382,576.763575222188,584.3523231421104,644800
2021-07-21,579.802978515625,582.8226177119989,569.9098528606887,582.8226177119989,480800
2021-07-22,582.9418334960938,586.716322033556,576.12788106063,577.7270628438449,406900
2021-07-23,582.4154052734375,591.484145301367,579.8428188392447,584.8788050137532,628200
2021-07-26,573.9028930664062,582.0677044621643,573.4956103808743,582.0677044621643,488400
2021-07-27,577.1112060546875,577.3992382164006,561.2086296971573,564.6950859286442,474700
2021-07-28,582.4749145507812,583.9747915131168,575.1146654556986,578.1342439465251,404000
2021-07-29,579.217041015625,587.689770827398,578.1939235006632,584.6701918947302,361400
2021-07-30,570.7540283203125,579.365891381609,569.065424153848,577.5183269550479,775600
2021-08-02,573.2572631835938,576.9721567915366,566.5525580153449,573.2473205869538,362200
2021-08-03,582.5743408203125,583.6172828608117,566.8704333801835,572.979128546302,512800
2021-08-04,577.0515747070312,594.6426937917184,575.4325078946669,580.9949051100655,1042300
2021-08-05,598.4271850585938,599.092732773098,567.019371242643,584.6701476856772,1628400
2021-08-06,606.7609252929688,610.873159158421,595.9936990070768,599.0431056294914,1135100
2021-08-09,609.8203125,620.5776574846008,606.4928160825,606.7510204924065,962300
2021-08-10,610.853271484375,615.6211104759955,600.4932673380566,611.5982387486167,651200
2021-08-11,604.3670654296875,617.2003500055056,599.3608470769173,611.9359272838576,630400
2021-08-12,603.9200439453125,607.4164425472876,594.0169762723442,602.9267543993499,577600
2021-08-13,620.5973510742188,620.8059637032327,608.5090343241525,609.8797787420558,821200
2021-08-16,624.3818359375,625.772465666995,610.9327161990113,621.4615620060305,869900
2021-08-17,643.0953979492188,645.638216808858,619.8226307322403,621.9383423542914,1183900
2021-08-18,631.3050537109375,654.5479930685503,628.7522922634865,645.638214804528,1642600
2021-08-19,651.23046875,658.4218757920255,624.7096241643047,624.7096241643047,1284600
2021-08-20,658.8192138671875,669.5467294460876,651.2304667560568,654.5778478655042,1303900
2021-08-23,662.8121948242188,666.9840232659714,638.3673523380746,660.7461961083069,992900
2021-08-24,665.4544067382812,665.5040590951857,652.3230861663509,661.4514203870233,731500
2021-08-25,664.6895751953125,669.4772386877049,656.3558603000821,668.3349313150788,643500
2021-08-26,661.302490234375,669.9242373892736,658.8390906004105,665.5636811401034,473300
2021-08-27,658.8390502929688,668.5832190411567,656.3161164831183,664.461103493081,424600
2021-08-30,672.5365600585938,674.135741813711,656.0082060553477,659.5443147152433,865300
2021-08-31,668.88134765625,677.1554076945233,663.8453613053417,672.963754013738,829500
2021-09-01,676.3905639648438,681.6748723503805,667.1231542527147,670.1923854210565,822100
2021-09-02,671.2155151367188,680.3041401468535,670.0434405651581,678.9135103158673,689300
2021-09-03,675.0098876953125,682.0125679447291,667.4906774024785,671.0863812610576,564600
2021-09-07,664.3220825195312,675.0198319997926,653.6045084706519,674.8608716972965,717500
2021-09-08,664.699462890625,672.3974572100386,662.0970490159152,663.3187758109381,463100
2021-09-09,641.7743530273438,668.3647360189472,640.3241889572134,665.7822072121156,1047700
2021-09-10,646.1249389648438,655.3327529108719,641.7743256886067,645.6382367633773,747100
2021-09-13,635.2285766601562,648.9459034441649,631.7321779105271,646.7308264377284,798000
2021-09-14,640.82080078125,646.0553956750779,635.6159124241185,635.6159124241185,602100
2021-09-15,647.6248779296875,660.5277013036828,644.6549514564542,654.2302786189308,883100
2021-09-16,648.796875,652.2634459042422,639.0626493249764,645.3501892873735,539900
2021-09-17,647.5056762695312,648.6181558521861,638.9732913113155,644.8138394330485,761900
