Price,Close,High,Low,Open,Volume
Ticker,AVB,AVB,AVB,AVB,AVB
Date,,,,,
2021-04-12,157.73809814453125,157.9319924181658,155.82454663122914,157.10586440845026,490300
2021-04-13,158.3113250732422,158.52206964526118,156.79396158213976,157.4430584655501,530900
2021-04-14,157.0131072998047,159.0362625995523,156.90352888583183,158.05840484781558,392000
2021-04-15,158.86767578125,159.11213379737453,157.72122492520353,158.53047678663256,958200
2021-04-16,160.0056610107422,160.25013184750443,158.62317752845402,159.8707814361716,661900
2021-04-19,160.46932983398438,161.12685179754698,159.54204867366457,161.05941199835766,492900
2021-04-20,162.42503356933594,162.6695044507709,160.2754494473805,160.2754494473805,733400
2021-04-21,163.21742248535156,163.8412309362615,161.21956842024798,162.6273403630452,625000
2021-04-22,162.18899536132812,164.60835146487702,162.12999357788,163.6642071642715,925600
2021-04-23,163.43663024902344,163.984560976527,161.91926679839287,162.31546761224718,564900
2021-04-26,164.1868438720703,164.8443657439581,163.6979150432365,164.3723000782771,613500
2021-04-27,164.64207458496094,165.59464409252837,163.28487913216895,164.81910567133679,506900
2021-04-28,161.3038787841797,164.62520198587478,161.3038787841797,164.57462535347312,1043900
2021-04-29,161.43875122070312,165.40075906984492,160.02255401211113,162.12157437073137,695600
2021-04-30,161.85177612304688,162.31541659596405,160.5030061768921,161.50615205570648,714900
2021-05-03,161.55674743652344,163.14155037784792,161.18584787794694,162.7959262703761,555000
2021-05-04,160.49464416503906,162.90556270982438,159.71068049019217,161.8434146417913,606500
2021-05-05,158.44618225097656,161.01725537529097,157.3081565780833,159.85395424918846,739100
2021-05-06,162.93923950195312,162.97296583083502,158.76650026920032,158.76650026920032,710900
2021-05-07,164.82748413085938,164.9623636953347,162.34912680062402,162.34912680062402,750900
2021-05-10,166.05828857421875,168.15729616524692,165.57778480197118,165.89812065013624,490400
2021-05-11,165.37545776367188,166.1004195330862,164.00983719031117,165.2237278612214,626900
2021-05-12,162.5598907470703,165.82222468119085,161.59047109491092,165.80536151790793,1001000
2021-05-13,165.6452178955078,167.24687134580446,162.46718644930533,162.46718644930533,842900
2021-05-14,166.8759765625,167.69365361421018,165.63679753171996,165.63679753171996,993400
2021-05-17,167.1372833251953,167.82851872747935,166.32801863224046,167.12042016041008,454900
2021-05-18,167.75262451171875,168.43543464389055,166.13410827102393,166.79163009184296,930700
2021-05-19,165.78851318359375,166.9096756799324,164.05198023204662,166.9096756799324,1260000
2021-05-20,168.49449157714844,168.80638940401255,164.8106679904984,165.22373195099354,944200
2021-05-21,168.9412384033203,170.28157044998235,168.23313991030918,169.0339665057021,779200
2021-05-24,171.46176147460938,172.33846600957463,169.809531398664,169.97812446682607,656000
2021-05-25,172.30471801757812,172.70091875250662,170.79579288240092,171.58819435225794,797000
2021-05-26,172.70094299316406,173.63664932742276,171.25945744700917,172.1277239804497,720700
2021-05-27,172.02658081054688,173.47649159337018,171.54607702506638,173.37533831761746,1009700
2021-05-28,174.44589233398438,174.82522991133803,171.9843977936067,172.68407116921793,862100
2021-06-01,177.5986328125,177.66607260892945,174.15929323438056,174.9854082306957,684900
2021-06-02,179.34361267089844,180.1191510740442,177.46377487998174,178.73666733577102,940200
2021-06-03,179.63865661621094,179.94212927774223,178.64393566787032,179.86625146523966,790700
2021-06-04,178.5006561279297,179.66397030522262,177.74198079837316,179.35205958557228,629800
2021-06-07,178.82940673828125,180.58280305454522,178.26461285022174,178.96428634633867,789400
2021-06-08,177.89369201660156,180.2371704296777,177.716673794302,178.5343508305874,1082900
2021-06-09,177.66607666015625,179.0654235266172,177.28673905156356,178.62707127124332,1438600
2021-06-10,180.9536895751953,182.6227826811718,176.70507257093172,177.63235366471062,1882900
2021-06-11,180.9368438720703,181.34146981439216,179.38576704081424,180.78511396725966,1039100
2021-06-14,180.57435607910156,180.57435607910156,179.05699282890686,179.61336149778253,572000
2021-06-15,177.84307861328125,180.15284307980286,177.34572465540143,180.15284307980286,568700
2021-06-16,176.76406860351562,179.08225823106116,176.63761417886408,177.85150462370342,1094200
2021-06-17,177.04225158691406,177.43845229479487,175.25512939514613,176.8062187647073,706900
2021-06-18,173.73779296875,177.72507581260157,173.5776250703948,177.02540244036967,1899900
2021-06-21,178.7957000732422,179.44478409392335,174.16774464038306,174.71567538258466,799600
2021-06-22,178.3573455810547,178.98957928947766,177.18560628929052,178.86312483009644,790400
2021-06-23,179.30990600585938,179.74824542677345,177.4637816133695,178.66080916339249,1107800
2021-06-24,178.73666381835938,179.74823506938918,177.61550128700233,179.30989567373294,778300
2021-06-25,180.3467254638672,180.41416525117754,178.34043359556264,178.55117810734842,836000
2021-06-28,179.03172302246094,180.49849693026974,177.75881764575303,180.49849693026974,689900
2021-06-29,178.62403869628906,180.54354835591198,178.36923503812602,178.58156925995317,888200
2021-06-30,177.2480926513672,179.89801922731004,176.6025884116935,178.37771211094557,930600
2021-07-01,178.7938995361328,180.33969885765066,176.78946400792464,177.54537330255366,672700
2021-07-02,179.49034118652344,180.65392841444785,179.1251196362457,179.1251196362457,467400
2021-07-06,181.37588500976562,181.67314512824106,177.85963100598843,179.41391898039126,680400
2021-07-07,183.2274169921875,183.66907573948686,180.3566675343681,181.52874345933674,690600
2021-07-08,184.535400390625,184.90911063640718,181.5882008139388,182.13177581875368,596800
2021-07-09,187.55906677246094,187.77140099473291,184.58638766065332,185.93683020393848,656500
2021-07-12,190.2259521484375,190.5996623904697,187.16833467712883,187.55903528284892,645100
2021-07-13,187.8902587890625,189.99661009758728,187.15982873596573,189.83523405704221,346000
2021-07-14,190.31088256835938,190.5147150841749,188.16204877195673,188.55274936035258,345900
2021-07-15,191.0413360595703,191.36408821751087,189.4870609912355,189.6824048426906,618200
2021-07-16,191.83969116210938,192.93534284761057,191.24515801796366,192.15395457818326,613500
2021-07-19,189.54647827148438,191.3046115399393,187.8308144319011,189.57195733683733,703100
2021-07-20,194.27731323242188,194.88033513063846,190.22597288134114,190.62516223248807,604200
2021-07-21,193.8016815185547,195.85708815650128,193.57236989386945,194.65952005484746,609100
2021-07-22,190.63365173339844,192.90137954800343,190.27693181468155,192.83343104541186,938600
2021-07-23,192.62960815429688,192.75700350313525,190.4043367023852,190.6421629533041,803300
2021-07-26,192.11996459960938,193.487397245229,191.32158600454758,192.08599683294395,333500
2021-07-27,193.88661193847656,194.89732484717007,191.05831871863853,192.11998976392977,458000
2021-07-28,193.18165588378906,194.92279894564416,192.87589411214694,193.9375651303694,604700
2021-07-29,195.27952575683594,197.25848215995222,193.26660158227017,193.26660158227017,416400
2021-07-30,193.5044403076172,197.65769750550012,193.43649179593126,196.1883481998707,784100
2021-08-02,194.33676147460938,196.9527205129803,193.22413228098526,195.10117241119244,588600
2021-08-03,194.41317749023438,194.70196183561063,192.18791934552831,194.68497147180017,344100
2021-08-04,193.546875,195.06718217649032,192.8928820323059,194.49812807311793,405000
2021-08-05,194.65948486328125,195.44087309022993,192.60409155677166,194.88030774485918,324500
2021-08-06,194.43019104003906,195.34747639743532,193.33455220084045,195.34747639743532,299200
2021-08-09,193.2581024169922,194.20936850794433,192.24740244512418,194.18388943906498,414400
2021-08-10,189.21522521972656,193.31752295418386,189.17275579360273,193.24957446435556,705400
2021-08-11,188.72264099121094,190.6421505208804,188.1790659385283,190.24296117408284,641100
2021-08-12,188.80758666992188,190.03912252560343,188.32345843873665,189.3766408112409,412200
2021-08-13,190.7185821533203,191.2706458926258,188.81606304458785,189.46156731068785,401300
2021-08-16,191.19419860839844,192.56163131072435,189.41908788993172,190.3873312781727,474300
2021-08-17,190.75254821777344,191.39805247810236,188.80757265406118,190.1580150515634,324600
2021-08-18,189.29164123535156,190.87990946773348,188.39134652557615,190.1240004227477,356600
2021-08-19,190.20896911621094,190.7695345008658,187.4231455171301,188.17056603000327,415900
2021-08-20,190.78651428222656,191.72077691164344,188.60371265996207,189.7927918608336,473800
2021-08-23,189.52951049804688,191.8736884687234,188.5952477507664,191.30463434159805,332700
2021-08-24,188.37442016601562,189.61445770823426,187.11740521735797,189.61445770823426,425700
2021-08-25,188.77362060546875,190.49777352935791,187.25331320947274,188.17059864521255,339900
2021-08-26,190.58267211914062,191.03281955821114,188.94345841834624,189.8267629327911,451000
2021-08-27,191.62734985351562,192.6380626409503,190.76952441738328,191.5084432291027,271000
2021-08-30,193.83563232421875,194.03947780787448,190.94789258493884,191.6783097417089,451100
2021-08-31,194.99073791503906,195.08416547847003,192.58711329208802,193.2580836404737,662400
2021-09-01,197.55572509765625,197.6406509932484,193.93754239736603,194.65948378907316,572900
2021-09-02,197.91246032714844,198.2776689222312,195.69569081045898,197.5727178388555,820900
2021-09-03,197.76809692382812,198.3031703434504,195.29652350226294,197.38588496143078,480700
2021-09-07,193.30056762695312,197.2584803978294,192.21341751235602,197.2584803978294,655400
2021-09-08,195.76364135742188,196.8422897494351,192.11997927146098,192.56163803093975,412000
2021-09-09,191.95013427734375,195.3984399257409,191.8906744752013,195.15213793364921,544300
2021-09-10,189.8692626953125,192.70604477280372,189.75884475342284,192.70604477280372,488500
2021-09-13,190.00514221191406,193.07124859414782,189.55498178252552,191.8396998599047,626500
2021-09-14,190.4977264404297,191.61885712693157,189.2492133902432,191.05829178368063,305500
2021-09-15,190.88844299316406,192.20491760577676,189.97964640979856,190.56569086675748,470300
2021-09-16,189.9796600341797,191.4999802503711,188.72264512727446,190.69311283634107,560100
2021-09-17,186.76065063476562,190.20895564055584,186.2595450808867,188.8245456011929,1239100
2021-09-20,187.26177978515625,187.77987576745855,184.0597892819312,185.25734435721557,529100
2021-09-21,187.45712280273438,190.14101712631336,187.39766300855214,188.56125022757072,399100
2021-09-22,189.80978393554688,190.85447752788937,188.934968070638,189.21525076908225,566300
2021-09-23,193.02877807617188,194.769921107343,190.8544779427459,191.1092686147481,798400
