Price,Close,High,Low,Open,Volume
Ticker,FISV,FISV,FISV,FISV,FISV
Date,,,,,
2021-04-12,124.12999725341797,124.63999938964844,123.66000366210938,124.29000091552734,2670400
2021-04-13,124.5,124.69999694824219,123.06999969482422,124.04000091552734,3370100
2021-04-14,123.8499984741211,125.05000305175781,123.51000213623047,124.79000091552734,2412500
2021-04-15,125.52999877929688,126.30000305175781,124.38999938964844,124.66000366210938,3054500
2021-04-16,125.08999633789062,126.02999877929688,124.87999725341797,125.3499984741211,5110900
2021-04-19,125.12999725341797,125.66000366210938,124.33999633789062,125.08999633789062,3175600
2021-04-20,124.55999755859375,125.4800033569336,124.02999877929688,124.5,3715400
2021-04-21,124.81999969482422,125.87000274658203,124.13999938964844,125.87000274658203,3909800
2021-04-22,124.62999725341797,125.2300033569336,123.79000091552734,124.41999816894531,3504000
2021-04-23,126.0199966430664,126.5199966430664,123.58000183105469,124.30000305175781,3887700
2021-04-26,126.55000305175781,127.33999633789062,125.87000274658203,126.04000091552734,4584100
2021-04-27,121.66000366210938,125.45999908447266,121.2300033569336,124.8499984741211,9036900
2021-04-28,123.41999816894531,124.06999969482422,121.94000244140625,122.13999938964844,5084400
2021-04-29,122.26000213623047,123.72000122070312,121.0999984741211,123.62999725341797,3581900
2021-04-30,120.12000274658203,120.4000015258789,118.08000183105469,118.44000244140625,14411700
2021-05-03,120.06999969482422,121.79000091552734,119.7300033569336,121.29000091552734,10723800
2021-05-04,118.04000091552734,119.8499984741211,117.12999725341797,119.5,7520900
2021-05-05,116.58999633789062,118.98999786376953,116.44000244140625,118.61000061035156,3896100
2021-05-06,118.12999725341797,118.16999816894531,115.62999725341797,116.93000030517578,4155300
2021-05-07,117.6500015258789,119.06999969482422,117.12999725341797,118.83000183105469,3840100
2021-05-10,116.1500015258789,118.70999908447266,116.08999633789062,118.22000122070312,3146300
2021-05-11,114.83000183105469,115.7300033569336,113.66999816894531,115.13999938964844,6195700
2021-05-12,113.04000091552734,114.36000061035156,112.73999786376953,113.98999786376953,4974600
2021-05-13,113.51000213623047,114.02999877929688,112.41000366210938,113.45999908447266,4464800
2021-05-14,114.41000366210938,115.56999969482422,114.0,114.0199966430664,2734700
2021-05-17,112.81999969482422,114.19999694824219,112.0999984741211,113.44999694824219,6114000
2021-05-18,113.69999694824219,114.52999877929688,112.54000091552734,113.41000366210938,5246300
2021-05-19,113.06999969482422,113.12000274658203,111.41000366210938,112.04000091552734,4623800
2021-05-20,114.62000274658203,115.51000213623047,113.06999969482422,113.08999633789062,4976800
2021-05-21,114.22000122070312,115.55999755859375,113.93000030517578,115.20999908447266,2727800
2021-05-24,115.86000061035156,116.0,114.36000061035156,115.55999755859375,3656700
2021-05-25,115.70999908447266,116.5999984741211,115.58000183105469,115.94000244140625,4594200
2021-05-26,115.3499984741211,116.19000244140625,114.69999694824219,115.76000213623047,4137700
2021-05-27,115.6500015258789,116.26000213623047,115.18000030517578,115.63999938964844,7142800
2021-05-28,115.19999694824219,116.72000122070312,114.97000122070312,116.5999984741211,2779000
2021-06-01,114.43000030517578,116.44000244140625,114.33000183105469,115.94999694824219,4237800
2021-06-02,114.88999938964844,116.20999908447266,114.62000274658203,114.87000274658203,3296000
2021-06-03,113.05999755859375,114.19000244140625,112.76000213623047,114.1500015258789,4141300
2021-06-04,113.4000015258789,113.94999694824219,113.08999633789062,113.37000274658203,3412400
2021-06-07,109.66000366210938,113.3499984741211,109.31999969482422,112.5199966430664,6852900
2021-06-08,109.80999755859375,110.80000305175781,109.66999816894531,110.47000122070312,4823100
2021-06-09,111.11000061035156,111.6500015258789,110.0,110.72000122070312,4789300
2021-06-10,109.48999786376953,111.4000015258789,109.05000305175781,111.0,7492200
2021-06-11,110.19999694824219,110.5,109.83000183105469,110.38999938964844,3552900
2021-06-14,109.11000061035156,110.19999694824219,108.08999633789062,110.12999725341797,4863500
2021-06-15,109.7300033569336,109.9800033569336,108.43000030517578,109.37999725341797,3655000
2021-06-16,108.19999694824219,109.91000366210938,107.47000122070312,109.8499984741211,4554900
2021-06-17,109.05000305175781,110.26000213623047,107.98999786376953,108.05999755859375,4220900
2021-06-18,107.55999755859375,108.5999984741211,107.41999816894531,108.2300033569336,4886400
2021-06-21,108.48999786376953,109.36000061035156,107.68000030517578,108.19999694824219,3756500
2021-06-22,108.30000305175781,108.5999984741211,107.4000015258789,108.48999786376953,3567300
2021-06-23,107.37000274658203,108.51000213623047,107.27999877929688,108.30000305175781,3172600
2021-06-24,108.5,109.05000305175781,107.87000274658203,108.05999755859375,3052300
2021-06-25,108.98999786376953,109.37000274658203,108.18000030517578,108.44000244140625,5546500
2021-06-28,108.12999725341797,109.4800033569336,107.36000061035156,109.25,3592600
2021-06-29,106.58999633789062,108.91000366210938,106.4800033569336,108.08000183105469,4325600
2021-06-30,106.88999938964844,107.16000366210938,106.36000061035156,106.5999984741211,4234200
2021-07-01,108.33999633789062,108.80999755859375,107.11000061035156,107.26000213623047,3196800
2021-07-02,109.2699966430664,109.54000091552734,108.47000122070312,108.72000122070312,3261900
2021-07-06,108.69999694824219,109.48999786376953,108.06999969482422,109.18000030517578,3827600
2021-07-07,109.13999938964844,109.68000030517578,108.80999755859375,109.08000183105469,3254900
2021-07-08,107.73999786376953,108.44999694824219,107.2699966430664,108.3499984741211,3196900
2021-07-09,108.94000244140625,109.4800033569336,108.38999938964844,108.56999969482422,2865500
2021-07-12,108.83000183105469,109.02999877929688,107.79000091552734,108.23999786376953,3119000
2021-07-13,110.08999633789062,110.58999633789062,108.9000015258789,109.29000091552734,4127000
2021-07-14,109.73999786376953,110.51000213623047,109.41999816894531,110.06999969482422,3672600
2021-07-15,110.80000305175781,111.01000213623047,109.5,109.62999725341797,3616500
2021-07-16,111.19999694824219,112.47000122070312,111.16000366210938,111.38999938964844,3616400
2021-07-19,106.66000366210938,110.18000030517578,106.05000305175781,110.18000030517578,4818600
2021-07-20,108.83999633789062,109.7300033569336,106.7300033569336,106.87000274658203,4586800
2021-07-21,110.04000091552734,110.18000030517578,108.56999969482422,109.0,2747700
2021-07-22,110.05000305175781,110.4800033569336,108.95999908447266,110.31999969482422,3066000
2021-07-23,111.79000091552734,112.16000366210938,110.26000213623047,110.7300033569336,3542100
2021-07-26,111.3499984741211,111.93000030517578,110.68000030517578,111.30999755859375,3402100
2021-07-27,114.68000030517578,117.0,112.5,113.0,8285000
2021-07-28,113.91000366210938,115.52999877929688,112.87999725341797,115.13999938964844,3925900
2021-07-29,114.45999908447266,115.62000274658203,114.33000183105469,114.33000183105469,2881900
2021-07-30,115.11000061035156,115.37999725341797,113.5999984741211,113.95999908447266,3441800
2021-08-02,109.75,116.04000091552734,109.0,115.94000244140625,7416500
2021-08-03,108.19999694824219,110.5199966430664,105.88999938964844,110.0,8642400
2021-08-04,108.73999786376953,109.3499984741211,106.3499984741211,107.61000061035156,6085600
2021-08-05,109.63999938964844,110.80000305175781,108.7699966430664,108.7699966430664,3642200
2021-08-06,110.88999938964844,111.70999908447266,109.22000122070312,109.4800033569336,4889500
2021-08-09,110.31999969482422,110.97000122070312,109.94000244140625,110.81999969482422,2355400
2021-08-10,111.0,111.11000061035156,110.30000305175781,110.87000274658203,2929700
2021-08-11,111.80999755859375,112.16999816894531,110.62000274658203,111.5999984741211,2619300
2021-08-12,110.95999908447266,111.75,110.5999984741211,111.55000305175781,2179400
2021-08-13,111.62000274658203,112.29000091552734,111.2699966430664,111.66000366210938,1986300
2021-08-16,112.33999633789062,112.43000030517578,110.22000122070312,110.83000183105469,3150600
2021-08-17,112.93000030517578,113.47000122070312,111.41999816894531,111.83999633789062,5038700
2021-08-18,114.26000213623047,115.30999755859375,112.04000091552734,112.5,5550800
2021-08-19,116.25,119.86000061035156,112.54000091552734,113.87999725341797,10284300
2021-08-20,116.08999633789062,117.9000015258789,115.81999969482422,116.37000274658203,5865400
2021-08-23,117.87000274658203,117.97000122070312,116.05999755859375,116.80999755859375,2883200
2021-08-24,118.62000274658203,119.43000030517578,117.87000274658203,118.08000183105469,3592500
2021-08-25,119.11000061035156,119.51000213623047,118.04000091552734,118.5999984741211,2368400
2021-08-26,117.41000366210938,118.94999694824219,117.37000274658203,118.66000366210938,2418000
2021-08-27,117.94000244140625,118.33000183105469,117.3499984741211,117.63999938964844,2457400
2021-08-30,116.95999908447266,118.06999969482422,116.0,117.4000015258789,3195800
2021-08-31,117.79000091552734,118.0999984741211,116.69000244140625,117.58999633789062,3431800
2021-09-01,118.33999633789062,118.83000183105469,117.58000183105469,117.98999786376953,3312000
2021-09-02,115.83000183105469,118.98999786376953,115.51000213623047,118.93000030517578,3309800
2021-09-03,115.66000366210938,116.27999877929688,115.16000366210938,115.5,2429400
2021-09-07,115.0,116.29000091552734,114.87000274658203,115.5,4334100
2021-09-08,117.0,117.41999816894531,114.61000061035156,114.98999786376953,4753100
2021-09-09,115.01000213623047,117.20999908447266,114.8499984741211,117.0,3125100
2021-09-10,110.68000030517578,115.68000030517578,110.58000183105469,115.68000030517578,5279300
2021-09-13,110.06999969482422,112.16999816894531,109.43000030517578,110.83000183105469,4352300
2021-09-14,107.38999938964844,110.31999969482422,106.4800033569336,110.08000183105469,5279500
2021-09-15,108.36000061035156,109.22000122070312,106.73999786376953,107.1500015258789,4744500
2021-09-16,108.55000305175781,109.11000061035156,108.02999877929688,108.19999694824219,3683700
2021-09-17,108.62000274658203,108.79000091552734,107.12000274658203,107.51000213623047,4689900
2021-09-20,107.33000183105469,107.55000305175781,105.4800033569336,107.4000015258789,4665600
2021-09-21,106.20999908447266,107.93000030517578,105.98999786376953,107.69999694824219,3448900
2021-09-22,108.69000244140625,109.44999694824219,106.72000122070312,106.91000366210938,3602600
2021-09-23,110.23999786376953,110.72000122070312,108.2300033569336,108.7699966430664,3003500
2021-09-24,109.73999786376953,110.91999816894531,109.68000030517578,110.0,1993300
2021-09-27,109.13999938964844,110.62000274658203,108.73999786376953,108.73999786376953,2729800
2021-09-28,109.33000183105469,109.87999725341797,108.45999908447266,108.76000213623047,3653100
2021-09-29,110.66999816894531,111.69000244140625,109.08000183105469,109.2300033569336,3696600
2021-09-30,108.5,111.5199966430664,108.19999694824219,110.94999694824219,3921900
2021-10-01,109.77999877929688,110.43000030517578,108.01000213623047,109.02999877929688,2177500
2021-10-04,108.26000213623047,109.62000274658203,106.7699966430664,109.62000274658203,3251100
2021-10-05,108.0199966430664,109.22000122070312,107.62999725341797,108.19000244140625,2214500
2021-10-06,108.4800033569336,108.62000274658203,106.05999755859375,106.9800033569336,2383800
2021-10-07,109.26000213623047,110.5,108.83999633789062,109.05999755859375,1902300
2021-10-08,107.88999938964844,110.05999755859375,107.72000122070312,109.47000122070312,2404500
2021-10-11,103.7699966430664,107.83999633789062,103.61000061035156,107.7300033569336,3362700
2021-10-12,104.30000305175781,105.68000030517578,103.37999725341797,104.01000213623047,2806000
2021-10-13,104.33999633789062,104.97000122070312,102.68000030517578,104.43000030517578,2759900
2021-10-14,107.77999877929688,108.0199966430664,105.18000030517578,105.5,2698600
2021-10-15,109.80000305175781,110.16000366210938,108.30999755859375,108.55000305175781,3309900
2021-10-18,110.01000213623047,110.80000305175781,107.79000091552734,108.44999694824219,2902900
2021-10-19,111.29000091552734,111.30999755859375,109.31999969482422,110.38999938964844,2474200
2021-10-20,110.11000061035156,111.12999725341797,109.61000061035156,109.75,2643500
2021-10-21,110.16000366210938,110.20999908447266,108.86000061035156,109.75,2144900
2021-10-22,110.18000030517578,110.62999725341797,109.44000244140625,109.8499984741211,2209800
2021-10-25,111.11000061035156,111.66000366210938,109.69000244140625,110.23999786376953,3694700
2021-10-26,109.83999633789062,111.83999633789062,109.58999633789062,111.83999633789062,3303400
2021-10-27,98.83000183105469,107.33000183105469,95.4800033569336,107.0,19436400
2021-10-28,98.52999877929688,99.08999633789062,94.38999938964844,98.70999908447266,13347900
2021-10-29,98.48999786376953,100.31999969482422,98.18000030517578,98.3499984741211,5108100
2021-11-01,101.98999786376953,102.29000091552734,98.33000183105469,98.73999786376953,5504100
2021-11-02,99.37999725341797,101.58999633789062,95.73999786376953,101.33000183105469,10150400
2021-11-03,101.45999908447266,101.58999633789062,99.25,99.62000274658203,5974800
2021-11-04,101.97000122070312,104.7699966430664,100.33999633789062,102.22000122070312,6561700
2021-11-05,100.36000061035156,103.75,99.80999755859375,102.37000274658203,5418000
