Price,Close,High,Low,Open,Volume
Ticker,EXPD,EXPD,EXPD,EXPD,EXPD
Date,,,,,
2021-04-12,103.42987060546875,103.58097687442078,102.51381586923503,103.03322745718485,1175200
2021-04-13,103.33543395996094,103.75096899914048,102.25882699948993,103.55264742275303,790900
2021-04-14,103.14656066894531,103.55264977414366,102.00384649039731,102.81602470079402,1313200
2021-04-15,104.92203521728516,105.08258025881464,102.96714247324334,103.73209831065034,779800
2021-04-16,105.04478454589844,106.44248145892743,104.77090984689363,105.46031236064432,1516800
2021-04-19,104.09095764160156,105.00701965265465,103.46765504248106,105.00701965265465,635200
2021-04-20,104.30817413330078,104.7426011295734,103.73209399166177,104.7048245557608,712500
2021-04-21,104.10039520263672,105.54531466860658,103.9776195583756,104.87479681469902,731600
2021-04-22,104.15706634521484,105.39421841240019,103.45821780090307,103.67542407575613,858600
2021-04-23,104.67647552490234,105.31866280073615,104.02484951048355,104.86535837376168,718300
2021-04-26,103.52433013916016,104.9975804422594,103.15601756338533,104.82758946842915,851800
2021-04-27,103.36377716064453,104.81814276958129,103.15601682092021,104.16651671220912,1062900
2021-04-28,103.02378845214844,103.7793054375014,102.68381373439794,103.7793054375014,854700
2021-04-29,104.69537353515625,105.0920167332414,103.49599079147505,103.75098085106148,808000
2021-04-30,103.7509765625,104.9409133127136,102.97657488175808,104.54426292587968,1375800
2021-05-03,106.79192352294922,107.50965675550738,104.14762119782115,104.31761216451001,1054500
2021-05-04,107.49076080322266,109.33232341166155,105.83807382457216,106.66913668284191,2223000
2021-05-05,107.169677734375,108.2840613146644,105.88530319420607,107.51909839263456,1841700
2021-05-06,109.20955657958984,109.23788720396058,107.51909300908156,107.92518210373039,2163300
2021-05-07,112.07107543945312,112.19385109677162,108.88847678068157,109.26622808126221,1105900
2021-05-10,113.37432861328125,114.30927522119647,111.68386508261747,111.68386508261747,1475900
2021-05-11,111.12669372558594,113.31768462846695,110.35229195487312,112.94937203051481,1141300
2021-05-12,109.10568237304688,110.87169923326574,108.87903015309254,110.42783353221141,1752400
2021-05-13,111.91053771972656,112.3921800260874,109.01125234717657,109.3134577304502,850400
2021-05-14,112.95881652832031,113.31768317668643,111.81610217429537,111.91054000753435,706400
2021-05-17,113.9504165649414,114.27150659608117,112.39216730669334,112.6660420300946,1217500
2021-05-18,112.94935607910156,115.75420331749973,112.86436420164411,115.75420331749973,1599200
2021-05-19,112.67548370361328,112.8076980969553,110.19173365138056,111.38167039660286,1306300
2021-05-20,114.7342529296875,115.58420769570111,111.0983429249475,113.00601997812736,1593400
2021-05-21,115.30088806152344,116.7741454040647,114.56426299282464,114.56426299282464,1436700
2021-05-24,117.13301849365234,117.35023197205642,115.82975923866009,116.04696551192009,966400
2021-05-25,116.1319580078125,117.87908285922688,115.95252110996967,117.4352171888643,1288100
2021-05-26,117.17079162597656,117.3407825851306,115.48032797804032,116.3869440251472,1116500
2021-05-27,118.10575103759766,119.27680319592088,117.24635741067338,117.86021411855909,4853600
2021-05-28,119.25379180908203,119.55740527271712,117.49851900751588,118.60861229401799,1227200
2021-06-01,116.88180541992188,120.08872297381814,116.0373802764593,120.02230775709802,1404200
2021-06-02,116.51177978515625,117.54596064941414,115.9045528625484,117.15695929526657,1131200
2021-06-03,117.65980529785156,117.89700351426761,115.64836181670613,116.12275824953821,1103800
2021-06-04,117.74519348144531,118.5706458826156,116.60664493523092,118.13420203194289,769100
