Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2021-04-12,51.27865982055664,51.35227742000553,50.93511310333869,51.14778443490476,11163000
2021-04-13,52.00666427612305,52.137539678906194,51.32774597896841,51.45862138175155,9451100
2021-04-14,52.194793701171875,52.317487627237995,52.00666051828475,52.14571425855612,7639900
2021-04-15,52.710121154785156,52.94733379931204,52.284772191967456,52.35021145403657,9834000
2021-04-16,53.54445266723633,53.691687894174464,52.95551175948377,53.110928454760646,14589500
2021-04-19,53.65895462036133,53.92888684123151,53.33994608319849,53.51171943085308,11851000
2021-04-20,54.051597595214844,54.41968254211977,53.51173301641366,53.53627118078974,9685400
2021-04-21,54.247894287109375,54.71413800440122,54.05158278525758,54.411486165214185,9532100
2021-04-22,54.247894287109375,54.44420578896118,53.83890835121723,54.10884056665728,12914200
2021-04-23,53.994327545166016,54.7468602048752,53.87163051049746,54.231540148023775,14715700
2021-04-26,53.89617156982422,53.98614898404809,53.23361628384002,53.95342935700025,11768800
2021-04-27,53.953433990478516,54.215184788709436,53.658963562389815,53.98615362033629,7472400
2021-04-28,54.01069259643555,54.3051630289615,53.78166142461123,54.06795038939163,7645600
2021-04-29,51.44225311279297,53.380848793360826,51.04962696896429,53.16817434858994,21473300
2021-04-30,51.05781173706055,51.344103814828,50.313457327370145,50.71426498811834,17026200
2021-05-03,51.92486572265625,52.01484314803595,51.24595053897299,51.28684851769583,10740400
2021-05-04,52.30931091308594,52.52198226376155,51.81034748535532,51.84306711478714,10563200
2021-05-05,52.906429290771484,53.045483033233296,52.23569249936798,52.268412128293896,12772600
2021-05-06,52.72647476196289,52.939149230916065,52.391109484605145,52.84099034356126,11097800
2021-05-07,52.710121154785156,53.4871921098034,52.505628141292824,52.92278939556249,7847000
2021-05-10,52.92278289794922,53.4053895956673,52.83280548380908,52.87370657773851,10312300
2021-05-11,52.56288146972656,53.08638304053995,52.39110810186257,52.701935209335836,9508800
2021-05-12,52.78373336791992,53.35631752538552,52.55470220118618,52.70193741417662,10640900
2021-05-13,53.20089340209961,53.44628122900009,52.710111507668266,52.710111507668266,8611400
2021-05-14,53.07002639770508,53.4053979466019,52.849176681592134,53.3317772141431,7555500
2021-05-17,53.54445266723633,53.85527981715825,53.03730772097566,53.03730772097566,9173400
2021-05-18,53.65895462036133,53.82255274238731,53.2745068343881,53.51171943085308,6668200
2021-05-19,53.61806106567383,53.642599224412976,52.83280254223876,53.42992478095638,7623000
2021-05-20,54.80412673950195,54.99226305478403,53.38085713573347,53.4299334611847,13165000
2021-05-21,54.84502410888672,55.55665574207143,54.77958485231334,55.00043454245974,9442100
2021-05-24,55.04133224487305,55.58937194347062,54.975892992333776,55.02496931142293,8441800
2021-05-25,54.60781478881836,55.26218867225789,54.53419406056049,55.08223382610683,9349700
2021-05-26,54.09247970581055,54.640525623771026,53.97796413862606,54.575086373771214,8503900
2021-05-27,53.748931884765625,54.51782745467283,53.642597786203446,54.23153854267448,12255400
2021-05-28,53.75712203979492,54.15792658137487,53.6589631509742,53.70804571570018,6356800
2021-06-01,53.249977111816406,54.313343231232125,53.192719320194406,54.313343231232125,8796600
2021-06-02,52.91461181640625,53.511727894510464,52.791914765638005,53.36449268171482,7517300
2021-06-03,53.00457763671875,53.23360875302245,52.58741025166278,52.73464543223372,7819400
2021-06-04,53.119102478027344,53.356315101548844,53.053663221752934,53.151822106164545,8046000
2021-06-07,52.980045318603516,53.50355315603599,52.94733192935582,53.19271979250127,7974100
2021-06-08,52.104820251464844,53.0782058684433,51.712194041583224,53.012766606638486,14421200
2021-06-09,53.495361328125,53.61805835625101,52.284760219581116,52.36655615812177,13693600
2021-06-10,55.12312316894531,55.37669244864856,53.51171760557812,53.61805794142532,15019300
2021-06-11,55.08222961425781,55.573017790098675,54.62416730681262,55.532116695234976,9541600
2021-06-14,55.04133224487305,55.17220450932099,54.51783070582006,55.06587040441762,5426600
2021-06-15,55.14767074584961,55.27036779398384,54.7386847458229,55.213110003605344,6247700
2021-06-16,54.738670349121094,55.50756582394769,54.673231108576395,55.14765624158129,10795500
2021-06-17,54.615989685058594,54.94317974511199,54.17429028071253,54.828664160188,8841500
2021-06-18,54.37060546875,54.58327995814983,53.80620273330235,54.31334767244602,15038300
2021-06-21,54.665061950683594,54.93499416741534,54.37877304231514,54.48510713952909,10195400
2021-06-22,53.93708419799805,54.63235925971158,53.74894786239853,54.59963962566679,9458700
2021-06-23,53.38085174560547,54.16610407669146,53.36448881168636,54.108846289236155,7473100
2021-06-24,53.863460540771484,54.15793099057636,53.50355706705688,53.54445192692149,6742200
2021-06-25,54.59144973754883,54.877738690497274,53.74893957288718,53.92889441206368,22602400
2021-06-28,54.313350677490234,54.795951238663406,54.084319479602485,54.575101509452246,8769900
2021-06-29,54.20700454711914,54.48511828688486,54.05976932974469,54.313344906719905,5328300
2021-06-30,54.656883239746094,54.93499693663069,54.141563178706136,54.23971581473443,10119900
2021-07-01,54.846412658691406,54.99473554598825,54.59097013096516,54.73105111154195,8425600
2021-07-02,55.167781829833984,55.19250755177037,54.65689673768073,55.01122331130311,6884400
2021-07-06,54.92057418823242,55.052413254749574,54.4261666870113,54.94529362028361,9573200
2021-07-07,55.324337005615234,55.36554024827098,54.56624511991398,55.01944935546634,7936400
2021-07-08,54.95353698730469,55.04417909839011,54.44264565998076,54.92057564811612,11434800
2021-07-09,55.3408317565918,55.67867452356805,54.961779452081736,54.961779452081736,8895300
2021-07-12,55.62098693847656,55.917632705087044,55.20897962782118,55.25841849334538,7978900
2021-07-13,55.57155227661133,55.711633264014615,55.217225711175686,55.39026804033266,5535600
2021-07-14,55.934104919433594,56.02474702210834,55.37377477868608,55.645701086710325,7132800
2021-07-15,55.56330490112305,55.98355410870643,55.307862386088296,55.74458911956029,7473000
2021-07-16,55.45618438720703,55.686907466386366,55.06065461809073,55.571545926796695,6381400
2021-07-19,54.68160629272461,55.42322064848586,54.20367634270824,55.04417470814836,11138100
2021-07-20,54.97825241088867,55.76106372765206,54.747529340126086,54.796968201937446,8710000
2021-07-21,55.3408317565918,55.406748156445644,54.84641789392073,55.299628505791404,5796400
2021-07-22,56.000030517578125,56.03299185543038,55.15129649976276,55.32433880843782,11068400
2021-07-23,56.31315994262695,56.469724742828255,55.86819754989293,56.03299797040678,7092300
2021-07-26,55.77755355834961,56.31315805038875,55.61274685664054,56.21428031609616,8306000
2021-07-27,55.61274337768555,55.80226950111162,55.250181230072016,55.423223540991934,11190400
2021-07-28,56.63452911376953,56.84876839425306,55.21722292357853,55.70338854475208,11625900
2021-07-29,56.156593322753906,57.07948560318159,56.07419312439174,56.85700443893053,8963700
2021-07-30,55.92587661743164,56.461481111107595,55.6127470265939,56.15659971379658,10008000
2021-08-02,56.04947280883789,56.6098030131299,56.00003394240213,56.19779569487791,6562100
2021-08-03,57.11244201660156,57.128925826892335,56.03298505162583,56.28019191213448,8780200
2021-08-04,56.4367561340332,57.13716726112492,56.403794796828244,56.79932455655552,5857300
2021-08-05,56.37907791137695,56.659246146903854,56.00827385285911,56.58508156316076,5484300
2021-08-06,56.13187789916992,56.36260098574815,55.83523213450288,56.3543590793039,6632900
2021-08-09,55.52210998535156,56.30492774724243,55.39027089826756,56.19780180933239,8154100
2021-08-10,55.52210998535156,55.678674795076425,55.01946049945606,55.57155514389983,7415300
2021-08-11,55.10185241699219,55.81050539685971,55.002968412801906,55.64569872320925,5768900
2021-08-12,55.167781829833984,55.39026932012862,54.879377941242105,55.01945893188198,5722900
2021-08-13,55.62922286987305,55.892907268901006,55.19249617336412,55.217215603471125,4901100
2021-08-16,56.59333038330078,56.60980791129416,55.62099277662526,55.62923468398861,6753600
2021-08-17,56.82405090332031,56.98885760940226,56.206039900662304,56.59332780153861,7560300
2021-08-18,55.975303649902344,56.91467965033808,55.91762288800651,56.848756983390984,6863800
2021-08-19,56.4532470703125,56.94765461731586,55.67042935805189,55.74459394780557,11707400
2021-08-20,57.02180480957031,57.14540825042309,56.280196737917926,56.6180394370679,9053400
2021-08-23,56.80756759643555,57.475017399644805,56.758122446275046,57.0712520126062,7988800
2021-08-24,56.46147537231445,56.73340168827696,56.189555343084166,56.72515978232082,5125100
2021-08-25,55.70338821411133,56.28843785208114,55.45618759500547,56.24724089226321,7639700
2021-08-26,55.20073318481445,55.83522791164996,55.16777184826294,55.563301600149025,4697700
2021-08-27,54.87936782836914,55.39025911311138,54.86289030351454,55.27489757893282,6863400
2021-08-30,55.382022857666016,55.60451032966114,54.80521512792448,54.9700155402127,4257400
2021-08-31,55.09362030029297,55.74459263172619,55.01945571229025,55.25018509639535,8502700
2021-09-01,54.22840118408203,55.44794561153966,53.92351979226719,55.44794561153966,10320400
2021-09-02,54.48385238647461,54.48385238647461,53.97296102651122,54.36024892830393,7064400
2021-09-03,54.0635986328125,54.36024439297949,53.79991421118989,54.36024439297949,7770800
2021-09-07,53.71751022338867,54.02239158166117,53.272541614489604,53.9235138597272,8789000
2021-09-08,53.49502944946289,53.67631367793444,52.753415008776045,53.239586920289085,12231600
2021-09-09,52.39085388183594,53.36319143749154,52.28373109529992,53.09950699630017,11246000
2021-09-10,52.020042419433594,52.62981146128814,51.87995830331053,52.50621115768498,10017200
2021-09-13,51.78108215332031,52.33317047516133,51.55035905086336,52.30021227721499,9031500
2021-09-14,51.17955017089844,51.98708414685178,51.064188623386016,51.96236471334666,8009700
2021-09-15,51.088905334472656,51.47619320336924,50.93234369167241,51.07242466522533,7981400
2021-09-16,50.45442199707031,51.130113830312794,49.98473384819119,50.973552161808676,13621900
2021-09-17,50.520328521728516,50.61096747342186,49.73751414292307,49.86111442797713,20447900
2021-09-20,49.85289001464844,50.57802384045872,49.57272488717856,49.968251571247805,15426800
2021-09-21,49.71279525756836,50.372006215154144,49.69631459070799,49.885837544553546,10157700
2021-09-22,49.56447982788086,49.984725894026184,49.48207648122846,49.852883682748605,9661300
2021-09-23,49.96000289916992,50.54505247353511,49.62215706040182,49.77047993043328,9393700
2021-09-24,49.63040542602539,50.347297340981676,49.58096341199278,49.85288977412216,9541700
2021-09-27,49.30903244018555,50.03416614848176,49.26783233998641,49.53151675330028,8231800
2021-09-28,49.30903244018555,49.63039762245144,48.929986488967636,49.34199377769132,10812500
2021-09-29,49.95176315307617,50.215447568228946,49.35847479066551,49.35847479066551,9043300
2021-09-30,49.15426254272461,50.31728509964238,49.13765074158085,49.993301104653135,11995500
2021-10-01,49.436710357666016,49.64439272933472,48.72228566107014,49.32040873656858,11188000
2021-10-04,48.95488739013672,49.86868852964207,48.888427512145796,49.34533125087988,12532800
2021-10-05,49.137657165527344,49.57794283997223,48.871823946732476,48.89674482068764,11406200
2021-10-06,49.17087936401367,49.204109305515274,48.68074881830088,49.104422649992124,9283400
2021-10-07,49.02134323120117,49.303791369698914,48.489676892612806,48.80535496951765,13798200
2021-10-08,47.56757354736328,49.00473848502234,47.19374777790723,48.90504865545104,27249600
2021-10-11,47.70049285888672,47.99125012483528,47.35989384430501,47.61742116517683,10741400
2021-10-12,47.40142822265625,48.88012577510235,47.20205174068361,47.783563046707,11736300
2021-10-13,47.409725189208984,47.67555833575485,47.06912627213577,47.40141928980864,9876200
2021-10-14,47.9330940246582,48.32353474485823,47.35988862667123,47.40973353879494,9027700
2021-10-15,48.48137664794922,48.75551574933337,48.107547719714724,48.27369426215025,9445300
2021-10-18,47.301734924316406,48.306919992363504,47.285119954623404,48.190615204512504,13320600
2021-10-19,47.84172058105469,47.88325642968081,47.36820493495616,47.50112155194905,9390200
2021-10-20,48.2404670715332,48.68075274046704,48.0992445622457,48.107550463799484,9010300
2021-10-21,48.02446746826172,48.265376584398474,47.658944506294915,48.25707068479975,7159000
