Price,Close,High,Low,Open,Volume
Ticker,STE,STE,STE,STE,STE
Date,,,,,
2021-04-12,191.9410858154297,192.4098934552589,190.02760669583034,190.02760669583034,405700
2021-04-13,194.13204956054688,194.5051774471635,191.13744972777198,191.43403668909687,397200
2021-04-14,195.97854614257812,196.84918272660948,193.59627376039606,194.10334460632896,533500
2021-04-15,197.7676544189453,199.1644860969694,196.30382936107492,196.33254498063422,861000
2021-04-16,199.13580322265625,199.62373522061785,196.79179384621762,198.94445819984912,1025400
2021-04-19,199.60458374023438,200.14991771086451,197.72936773537796,198.94443109261306,437700
2021-04-20,200.3317108154297,202.12080925439358,198.94444126977214,199.88204202082034,819800
2021-04-21,203.32630920410156,203.45067542825066,199.93944275614518,201.37455219372612,475600
2021-04-22,203.1923828125,204.2639266083732,201.0779816452617,203.0297388148185,447500
2021-04-23,205.52684020996094,206.14871520831048,201.63290241805132,203.72816480743856,617400
2021-04-26,207.10543823242188,207.3637620318274,204.7422900716438,205.6607665813696,402800
2021-04-27,203.24021911621094,205.10587331712784,202.9532088687069,203.78556778384885,1398200
2021-04-28,201.7572784423828,203.20195017563447,201.5180935104656,202.90536319584746,616100
2021-04-29,203.77597045898438,204.01515535640146,201.18319974756068,202.42696413386702,939000
2021-04-30,201.89122009277344,203.91950363051367,199.9968649333889,203.73772074766154,1020800
2021-05-03,204.23521423339844,205.5459428821898,202.13038992334222,203.63246358237714,640700
2021-05-04,202.80966186523438,204.37871426818515,202.0347051038369,203.59419536605384,605200
2021-05-05,200.3699493408203,203.41238858561212,199.70023460098764,203.41238858561212,734200
2021-05-06,201.21189880371094,201.21189880371094,199.07837362720434,200.01597432829666,517300
2021-05-07,202.35044860839844,204.68489583593575,201.37457001683836,201.37457001683836,545800
2021-05-10,198.6574249267578,202.77140843643988,198.60958502341606,202.77140843643988,611700
2021-05-11,195.79673767089844,197.94940159906037,194.43816929918972,197.81545864969996,628100
2021-05-12,189.18569946289062,194.57213364616726,188.9656388372013,194.54343262519706,536900
2021-05-13,190.3816375732422,191.40534145777661,189.13787304732801,190.11375162596087,440100
2021-05-14,189.22396850585938,191.89328032856042,189.09002553760587,191.2713907912709,602500
2021-05-17,188.06631469726562,190.33378293215668,187.76971315124268,188.87953461758886,652100
2021-05-18,187.47314453125,188.57340396445522,186.20067895644317,188.05675634227134,669900
2021-05-19,181.2064971923828,186.05717458186322,180.15409225922568,185.63620676912453,1251400
2021-05-20,181.11083984375,183.79927623884427,180.8333771375381,181.73271484949638,842200
2021-05-21,182.28761291503906,186.12413383634697,181.8953461364153,182.41199374696592,899500
2021-05-24,181.780517578125,183.54091487624927,181.10122606270016,183.54091487624927,401200
2021-05-25,183.08168029785156,183.7992349581015,181.49348914614683,181.71353515432446,755200
2021-05-26,185.77011108398438,186.94689660745615,182.79465058903406,183.25388147158876,1103500
2021-05-27,183.009033203125,186.50833571414557,182.93233427807596,185.27160029118716,976800
2021-05-28,182.9802703857422,185.34829663415485,182.73100985442338,183.81434741219175,695700
2021-06-01,180.65057373046875,184.20741111015911,180.3342108056678,184.04443139383582,3682200
2021-06-02,183.28707885742188,184.44713014144244,180.33425030120358,180.45887327108431,955600
2021-06-03,182.117431640625,185.16613704323964,181.82981433519512,182.93233027238182,941700
2021-06-04,185.6167449951172,185.71262231217568,182.76936129861116,183.2678970154309,834100
2021-06-07,185.82763671875,187.29446876050545,184.40874332864342,186.3740963868439,902200
2021-06-08,187.6300506591797,187.7930303942824,182.98027875339042,187.20821387240812,1045800
2021-06-09,187.46707153320312,188.43538277122485,186.60423412927219,187.8218059302721,771100
2021-06-10,190.04598999023438,190.78420432414217,187.71632054720715,187.71632054720715,1007900
2021-06-11,190.3336181640625,191.85797094560237,189.48994459141542,190.61165360451417,558900
2021-06-14,190.18023681640625,191.24441075469923,189.28863913696327,190.50621094338382,1027900
2021-06-15,190.03640747070312,191.18686205457655,188.59833558365543,190.76502529376407,718800
2021-06-16,190.63079833984375,192.52906368885323,189.90218054543462,190.23772186192352,517500
2021-06-17,192.01136779785156,193.61241949843827,190.36237743928302,190.6308163693919,535200
2021-06-18,190.89926147460938,192.11683320837577,189.38449053209624,191.3594550515317,849900
2021-06-21,193.04678344726562,193.22894157226278,189.48994564179833,191.81004797943854,654100
2021-06-22,196.05714416503906,196.82411880391902,193.0467807762154,193.65077568151733,539200
2021-06-23,197.0925750732422,197.91707032253225,194.67660986830427,195.78872246108173,524600
2021-06-24,195.70242309570312,198.71278646401836,195.664066318167,198.71278646401836,616200
2021-06-25,198.26219177246094,198.68402855742755,196.1146656984603,196.1146656984603,514900
2021-06-28,198.67442321777344,199.24007595183156,197.1692488970355,198.45392295500523,414500
2021-06-29,197.9362030029297,199.53725446972052,197.22674900334127,199.41261690293302,421800
2021-06-30,197.7828369140625,198.559393446599,196.14342841184404,197.98415880014431,534700
2021-07-01,200.32339477539062,200.41927207832006,197.5239501499574,197.5239501499574,412000
2021-07-02,200.97535705566406,201.33007679546077,199.26884614646565,201.04245947427376,341500
2021-07-06,202.0203399658203,202.05868211281205,199.34551806240583,200.31382916262575,581800
2021-07-07,204.541748046875,204.62802884248478,200.63977294097614,202.26000281526544,476200
2021-07-08,202.576416015625,203.1995747098044,201.4259613185418,203.00783469842807,367900
2021-07-09,202.5188751220703,204.15826887772886,201.5985026796055,202.96947214937381,439000
2021-07-12,202.09706115722656,203.15163854717332,201.3492648634883,202.04912249658685,489700
2021-07-13,200.10293579101562,202.31756443437172,199.62357843517836,201.924487891667,300800
2021-07-14,199.41262817382812,200.91781705255227,198.4539136153001,200.32340407866508,342800
2021-07-15,198.01292419433594,199.12503673755754,195.83665239663387,198.00334231388277,379400
2021-07-16,199.12501525878906,200.60144390352636,197.99373907668706,199.16337203411456,305600
2021-07-19,195.8654022216797,199.00998504398558,194.58072812585976,197.4664539014835,404800
2021-07-20,199.74819946289062,201.43553194912243,196.33516308417447,196.33516308417447,402200
2021-07-21,201.18629455566406,201.28215725261393,198.29097193737937,200.86991693519488,315400
2021-07-22,203.41050720214844,203.4872061377773,201.07124086635991,201.7806950493072,295600
2021-07-23,203.69810485839844,205.05947791932337,202.9886507440468,204.4554830026615,354000
2021-07-26,202.95030212402344,204.7047516502965,201.2150309863984,202.8736031982557,255700
2021-07-27,205.98941040039062,206.09486958686384,202.5859707956532,202.9406905006889,315400
2021-07-28,205.4333953857422,206.60302855062724,204.79105825893257,206.0853290224971,433600
2021-07-29,207.82057189941406,208.36703162484193,205.54840830650332,206.40166373161458,423500
2021-07-30,208.95184326171875,210.47619595836287,207.178230036504,207.8205670603322,349700
2021-08-02,209.31613159179688,210.89800461275453,208.86553462144954,209.987228793754,376900
2021-08-03,209.90098571777344,210.28446572241825,207.4754388477751,209.41203188870318,363200
2021-08-04,207.53294372558594,210.447429575909,207.12068885431742,209.27779663252863,360700
2021-08-05,206.63177490234375,208.2903472114399,205.33750422597225,208.0986072001914,578600
2021-08-06,207.3603973388672,207.8205909305344,205.44296792673026,206.05654475346105,688800
2021-08-09,206.13323974609375,208.1657248317184,205.75934160302543,208.1657248317184,700300
2021-08-10,208.635498046875,216.1709965248819,206.00862900901583,208.04109958642383,755800
2021-08-11,208.59715270996094,210.20778643453303,207.72471879473812,208.43417296131918,429600
2021-08-12,209.16275024414062,209.58458698398147,207.2644995436799,207.93559679850713,489200
2021-08-13,209.81466674804688,211.24314194002545,208.91347280934204,209.42159030604637,294100
