Price,Close,High,Low,Open,Volume
Ticker,WELL,WELL,WELL,WELL,WELL
Date,,,,,
2021-04-12,66.33273315429688,66.68467896530957,65.54085675772029,66.68467896530957,1894200
2021-04-13,66.68468475341797,67.03663059497893,65.84001876135683,66.015988325733,1677800
2021-04-14,66.0687484741211,67.23017124867248,65.99836470735286,66.81663557218323,1358300
2021-04-15,67.08942413330078,67.40617473836468,66.08638278820139,66.46472341576056,1888300
2021-04-16,66.5967025756836,67.6349391568469,66.53511255446242,67.57334913562572,1190800
2021-04-19,65.88397979736328,66.59667166967427,65.78719456424457,66.58787118135281,1492400
2021-04-20,66.97502899169922,67.21258853379798,65.70802686635271,65.88399640029199,1837200
2021-04-21,67.18618774414062,67.54692727017722,66.7110619897845,66.8958319976774,1424300
2021-04-22,66.54389190673828,67.59092875330003,66.49990287986543,67.37976397101113,1862100
2021-04-23,66.37672424316406,67.02781958455287,66.04237272538552,66.95742908472502,1553000
2021-04-26,66.77265930175781,67.44135562695567,66.61428403296905,66.8694445611736,1026500
2021-04-27,67.28298950195312,67.4853538261911,66.57030405195322,66.86065315685154,1715000
2021-04-28,66.44711303710938,67.46775522309812,66.2799439784311,67.0806141576806,2318300
2021-04-29,66.9398193359375,68.2244154530914,65.72560698952726,65.98956794643539,1814000
2021-04-30,66.01596069335938,66.49988686204925,65.72560499214545,66.4910863736715,2734300
2021-05-03,67.30057525634766,67.75810679837632,66.0863693261472,66.42951462626489,2119300
2021-05-04,65.91039276123047,67.80208859922188,65.30328650444227,67.38855284244191,1432100
2021-05-05,63.92190170288086,65.91038940234725,63.52596023318531,65.91038940234725,1738400
2021-05-06,64.67858123779297,64.77536648069972,63.974689782617816,64.0626745363131,1322600
2021-05-07,65.72562408447266,66.0775698809544,64.49382386599817,64.78417293874845,1831100
2021-05-10,65.92079162597656,67.55306887134633,65.7965974274032,66.26676214601326,2556900
2021-05-11,64.83853149414062,65.53047940260359,64.05788116592439,65.53047940260359,1708200
2021-05-12,63.01996612548828,64.90063194127855,62.753831807981705,64.71433385817785,1995800
2021-05-13,63.94254684448242,64.91836124755648,62.98447156812208,62.98447156812208,1874300
2021-05-14,64.95384216308594,65.30868558761166,64.36834949740718,64.38609539107493,1142400
2021-05-17,64.8651351928711,65.29981484937746,64.39496374782881,64.90948639238975,1970600
2021-05-18,64.8740005493164,65.64578450637147,64.28851463933452,64.83851552930605,1200400
2021-05-19,64.5989990234375,64.82077531873468,63.28608037732505,64.20867057793035,1832900
2021-05-20,65.14899444580078,65.44173395691745,64.11107643485828,64.35059857895045,1712700
2021-05-21,65.00706481933594,66.06272212190565,64.63448227774965,65.32642321728854,1219600
2021-05-24,66.23126983642578,66.84336775148756,65.37077680884968,65.64577722332564,1384800
2021-05-25,66.38209533691406,66.67484172839333,65.68128129431675,65.91193058167103,1168800
2021-05-26,66.52401733398438,66.98531583005555,66.03611353276845,66.42643522012607,1024500
2021-05-27,65.73448944091797,66.96756504258128,65.73448944091797,66.96756504258128,1649700
2021-05-28,66.328857421875,66.84338009786364,65.95627483639744,66.24014824934358,1552300
2021-06-01,68.04096984863281,68.1208128403925,66.16917723296416,66.55950570806502,1687300
2021-06-02,69.03453063964844,69.1232398114899,67.78371575010907,68.30710460162688,2103300
2021-06-03,68.0498275756836,69.09661180544276,67.81031219012806,69.01677559961571,1644900
2021-06-04,67.81919860839844,68.2272730091087,67.06516044444297,68.2272730091087,1535100
2021-06-07,68.19176483154297,68.72402648608505,67.61514521909149,68.02321271317622,1266300
2021-06-08,69.32727813720703,69.90389791576575,68.30710572407638,68.59985208723211,2177000
2021-06-09,69.93939208984375,70.40956367469178,69.46922727307336,69.6998765906112,1563900
2021-06-10,70.20548248291016,70.44500460025613,69.36273552027423,69.92160918062584,2016000
2021-06-11,70.68452453613281,70.68452453613281,69.69096452963052,70.36516620433115,1253500
2021-06-14,72.04180145263672,72.1748685658837,70.76436799438494,71.15469638842288,1787500
2021-06-15,71.9974594116211,73.08859498917288,71.9531014455424,72.85794574809938,2742400
2021-06-16,71.67810821533203,72.9644081440762,71.5539140195116,71.89101158415617,2150100
2021-06-17,71.45633697509766,72.06843504996051,71.08374759309127,71.59827030837145,2149700
2021-06-18,69.6466293334961,71.50067590454134,69.62001726108114,71.36760877439123,5532200
2021-06-21,71.4829330444336,71.58938132853213,69.50468562534365,69.85065608481398,1818200
2021-06-22,72.93778228759766,73.78940237005915,71.79341589826899,71.91761007062328,3915900
2021-06-23,74.04667663574219,74.34828917343171,72.56521248587102,72.92892212061872,2698200
2021-06-24,74.03781127929688,74.36604269344457,72.99989965001659,74.20636346062632,2259400
2021-06-25,74.53457641601562,74.53457641601562,73.95796344668558,74.33941895591619,2230000
2021-06-28,73.59423828125,74.53456752143309,73.04423068276236,74.53456752143309,2535700
2021-06-29,73.99345397949219,74.36603656936016,73.33699120525687,73.62973756932861,1657400
2021-06-30,73.71844482421875,74.72087808696608,73.38134726617041,74.1442583216109,4388000
2021-07-01,74.27731323242188,75.02247827006812,73.4700443402303,73.99343987026025,2249000
2021-07-02,75.33296203613281,75.37731999751982,74.27731158948389,74.51682698397953,2208800
2021-07-06,75.52813720703125,75.6700772896253,73.81602387717548,75.05797252757084,2390400
2021-07-07,75.28861999511719,75.60797840531662,74.48135102264769,75.35958326665835,2448900
2021-07-08,75.30634307861328,75.77650764678317,74.17972270402169,74.56117812560606,2435900
2021-07-09,76.6725082397461,76.7257323898028,75.33297739601855,75.74991795299889,1844900
2021-07-12,77.6482925415039,77.87894171569553,76.26441103250096,76.26441103250096,1806700
2021-07-13,77.15155029296875,78.02978265935354,76.63702758616698,77.66607299977052,2904000
2021-07-14,78.24266815185547,78.79267575766666,76.7878163099806,76.89427135990128,2672300
2021-07-15,78.59752655029297,78.67736954499001,77.76365218836725,77.98542850863787,2088200
2021-07-16,79.55559539794922,79.66205045951517,78.89913943848154,79.04107275249386,2041300
2021-07-19,74.89827728271484,78.49992150646902,74.60553100109932,78.49992150646902,3044300
2021-07-20,78.0829849243164,78.43782830429927,74.79182594192254,75.3418335192997,2259700
