Price,Close,High,Low,Open,Volume
Ticker,IEX,IEX,IEX,IEX,IEX
Date,,,,,
2021-04-12,204.99252319335938,207.02139719317648,203.68689876635582,203.68689876635582,682300
2021-04-13,203.39572143554688,205.1334296545894,202.46582495370495,204.55106908353204,508600
2021-04-14,202.3906707763672,205.33067998496628,201.6298412024949,203.80900650466248,420400
2021-04-15,204.81405639648438,205.09584883446595,201.48893142690773,202.8509258217255,563400
2021-04-16,207.1811065673828,208.8154770175971,205.58428742364003,206.5893438415826,2171500
2021-04-19,206.50482177734375,207.91376980584718,205.5842987459446,207.18111797763024,374400
2021-04-20,208.96578979492188,209.30393791132403,206.3451383096648,206.7490442168546,375600
2021-04-21,210.99465942382812,212.1406049184792,208.92819093671312,208.99394872155764,479000
2021-04-22,211.2482452392578,212.96716336325235,210.59073909874158,211.73668451473796,247800
2021-04-23,211.52066040039062,212.55388029198633,211.39854699229238,212.08423097783566,572500
2021-04-26,211.75547790527344,214.2164356418833,211.5582188936665,212.95777896228583,390000
2021-04-27,212.4599609375,213.38985741503467,210.74104271235808,211.14493424652773,296900
2021-04-28,211.34219360351562,221.44904179123333,208.8248801326669,221.44904179123333,545100
2021-04-29,214.3009796142578,214.4512708369149,211.51126149863515,212.39420451604568,359300
2021-04-30,210.59075927734375,213.18323278344303,209.81113966011537,213.08929718327178,373900
2021-05-03,209.93325805664062,211.92456670100455,209.519964338174,211.92456670100455,385100
2021-05-04,213.54014587402344,214.26340982807287,209.06908958070596,209.10665521936326,434700
2021-05-05,211.99029541015625,214.16007280191363,210.49681413174645,214.16007280191363,385600
2021-05-06,212.60086059570312,213.3429145819443,211.1355569425692,212.92962086797107,263700
2021-05-07,212.28147888183594,213.75618453068756,211.37035811348176,211.95271864611928,368200
2021-05-10,213.08926391601562,215.04300656756698,212.81687365014076,212.81687365014076,478600
2021-05-11,211.10739135742188,212.0936578987964,209.05972698828967,212.0936578987964,345900
2021-05-12,204.96435546875,210.63771275227333,204.81406425172122,210.57195497011347,524100
2021-05-13,209.71717834472656,210.85372149393774,205.6406119962602,205.8003053525682,235800
2021-05-14,210.7410430908203,212.58207472846385,209.8581000774892,210.1586825214146,189700
2021-05-17,210.2526092529297,210.7692263840102,207.9607182223617,210.00839676030986,247500
2021-05-18,207.94190979003906,210.11168706598855,207.42529274039444,210.11168706598855,354300
2021-05-19,204.22232055664062,206.2793869919975,202.8885181295849,206.2793869919975,646200
2021-05-20,206.6738739013672,207.2938144294497,203.76204245071983,204.92677789749067,252700
2021-05-21,207.11642456054688,208.60415487384432,206.1371426694673,207.81320637030942,267400
2021-05-24,207.86972045898438,208.71717768027645,206.1465732469609,208.71717768027645,157700
2021-05-25,208.58535766601562,209.63995579529072,206.8810466293043,207.9073976206754,287800
2021-05-26,208.41583251953125,210.43087617076543,207.191737359177,210.43087617076543,254400
2021-05-27,208.91490173339844,210.65688511027648,208.79250226466957,210.65688511027648,338400
2021-05-28,209.6587677001953,210.33672766692706,207.06934166187332,208.49116678686391,261300
2021-06-01,210.7981414794922,212.89794128138502,210.47799765628952,211.85275402625183,327400
2021-06-02,210.364990234375,211.76797924993255,209.70586643164782,211.01470311414226,243700
