Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2021-04-12,111.3110122680664,111.91947814319695,110.4778940603642,111.78211703998792,25024000
2021-04-13,111.79749298095703,112.24579128521644,111.23315696050524,111.6269058095295,25682000
2021-04-14,111.17662811279297,112.44216945631923,110.88454751475824,112.44216945631923,21002000
2021-04-15,113.32586669921875,113.85896676847962,111.63583989984983,112.17042307269293,29174000
2021-04-16,113.2018814086914,113.77167310788025,112.61523075801729,113.5237224246354,26282000
2021-04-19,113.54951477050781,114.26014079100582,112.57854354901255,112.57854354901255,30290000
2021-04-20,113.01641845703125,114.00772178331093,111.93089265988128,113.9328401922627,22288000
2021-04-21,112.98369598388672,113.06551638343237,111.32093263815867,112.67127568827584,23204000
2021-04-22,111.70277404785156,113.50587220316932,111.09777377545008,112.837393589657,24146000
2021-04-23,114.05384826660156,114.36081286616997,112.13570353718127,112.42084532744272,29066000
2021-04-26,114.54975128173828,115.27377066190553,113.92441882355446,114.28146844023216,32038000
2021-04-27,113.61002349853516,114.97226168999597,113.37099411833077,114.93159741163268,44386000
2021-04-28,116.9851303100586,120.57247792112227,116.6965153246631,118.6444129864384,81106000
2021-04-29,118.65729522705078,119.22262247919515,117.71954253961522,118.48224361950828,41234000
2021-04-30,116.71040344238281,118.1162797453235,116.36624773223961,117.43045025355664,44856000
2021-05-03,116.19365692138672,118.10138954221922,115.81776586416933,117.2762089404866,28242000
2021-05-04,114.3960189819336,115.29657305551342,111.9090738290094,114.72926326113381,44818000
2021-05-05,114.7897720336914,115.79297809431026,114.46793099267961,115.47709216813345,26636000
2021-05-06,115.90950775146484,115.90950775146484,113.71216888819075,114.371219210084,25190000
2021-05-07,116.63252258300781,117.59060737920674,116.34638956282501,117.22562773950987,28898000
2021-05-10,113.64820098876953,115.59461543086714,113.29065197517465,115.45278230823058,30914000
2021-05-11,112.57258605957031,113.07939883944981,110.78039927471382,111.23415327092532,34186000
2021-05-12,109.1106948852539,111.47763718701425,108.78191506462665,110.39706768816423,46376000
2021-05-13,110.53841400146484,111.0541481508422,109.43155712442402,110.39360709363976,33204000
2021-05-14,112.98517608642578,113.29957888960938,111.577809256897,112.00131096781348,31996000
2021-05-17,113.50785064697266,113.5504974365383,111.85104254616843,112.25073891210808,21598000
2021-05-18,112.1961898803711,114.43816551572112,112.18230470309192,114.17384773504614,22204000
2021-05-19,112.64398193359375,112.81705101018308,110.35986662574568,110.50813912293735,23684000
