Price,Close,High,Low,Open,Volume
Ticker,SYK,SYK,SYK,SYK,SYK
Date,,,,,
2021-04-12,239.1450958251953,241.2152802891484,238.81271984713055,239.3065310319099,1237300
2021-04-13,240.79745483398438,240.99686882798662,238.05301285868845,238.35690112218322,907000
2021-04-14,239.58192443847656,242.64923693066984,239.1166154431472,241.32925303276477,758700
2021-04-15,243.91226196289062,244.17815697547485,239.90482564298247,240.04726422465566,1179200
2021-04-16,244.1781463623047,246.90357736792808,242.28837914982762,245.14675765596456,943100
2021-04-19,243.8173065185547,244.5675217300425,241.6901318119139,243.75082551669456,854700
2021-04-20,245.4126434326172,246.42875353349945,242.3928298243766,243.07656394137263,949300
2021-04-21,250.59762573242188,251.24336653581392,245.97290788186518,246.6471653781276,1191000
2021-04-22,250.86358642578125,252.55392543062854,249.0497909743372,250.80658200548646,797500
2021-04-23,253.551025390625,254.53864798605554,250.18932952374666,250.68315531165524,1089000
2021-04-26,251.9176483154297,254.48165890329219,251.72771087174172,254.29172145960422,1052600
2021-04-27,251.6802520751953,252.96225742553605,249.31568439327737,251.38586931079533,844600
2021-04-28,246.50477600097656,249.17326115894295,244.8809179132874,247.85326244072215,1536500
2021-04-29,250.16082763671875,250.66412998254745,246.7231743712037,247.14101356174658,943700
2021-04-30,249.401123046875,250.4267098381435,246.8846114466659,249.75248121628752,1071100
2021-05-03,249.84742736816406,251.0439403531844,249.0782300990864,250.25576093463624,1032800
2021-05-04,242.71571350097656,248.25206773220253,240.4840936693282,248.25206773220253,1563500
2021-05-05,240.32266235351562,243.9502527585297,239.0216605299972,243.7698208967883,1232000
2021-05-06,241.32925415039062,241.49068936280256,237.5877130798124,240.31314403144484,1029600
2021-05-07,241.94651794433594,244.35858414237788,240.7119971295279,241.75659500902498,935800
2021-05-10,243.0860595703125,245.792493884787,242.81067349950834,242.81067349950834,1468200
2021-05-11,238.83175659179688,242.59229480089513,237.81564633808216,241.623668907762,824500
2021-05-12,232.4312286376953,238.82224333537602,231.8329721185456,236.55263021621158,1690600
2021-05-13,235.3656005859375,236.09680462944985,232.61166724025674,233.19094162588343,691800
2021-05-14,240.20867919921875,240.7309781049796,235.72642866463664,236.3531873515497,1212100
2021-05-17,239.1641082763672,240.09474079021035,238.1479981261027,239.17359935144026,783400
2021-05-18,240.10418701171875,242.6017158575136,238.3568731720865,238.3568731720865,1087400
2021-05-19,239.5439910888672,239.66744753481345,236.11582873391433,237.14143011743909,970900
2021-05-20,241.53819274902344,243.65584731699025,238.82225265816973,239.41101812514495,882900
2021-05-21,242.77272033691406,246.04895295452826,242.54481858277944,242.68725717911357,1150100
2021-05-24,244.19712829589844,245.53610886500712,243.1905237228746,244.1876517111291,774300
2021-05-25,243.8553009033203,245.802029255156,242.6967520701209,243.99773949338896,832800
2021-05-26,239.7148895263672,242.51630722960422,236.57161922524273,241.3197651762323,1373600
2021-05-27,241.6901397705078,242.27891976997034,239.3065755244126,241.62367325665124,2742400
2021-05-28,242.411865234375,246.39079966163442,242.24092443269112,243.31401013325058,938800
2021-06-01,242.90562438964844,246.90356933025672,242.37383440490603,246.90356933025672,1460500
2021-06-02,238.09103393554688,243.26652466231653,237.48327182778675,242.6017726308547,1147100
2021-06-03,237.1224365234375,237.9011395152766,233.8177305719342,236.51467434281398,1107200
2021-06-04,239.1450958251953,240.38910761649427,237.72065218810062,238.36639301495902,688100
2021-06-07,236.97044372558594,240.65500934021765,236.22024309806378,240.04724728431668,1178600
2021-06-08,237.160400390625,238.9172057073701,233.61827306011517,238.9172057073701,975500
2021-06-09,240.379638671875,240.56956160960098,238.48038031423258,238.88871390583387,925000
2021-06-10,243.73184204101562,243.91227391343625,240.8734487804005,240.89244542228482,924100
2021-06-11,242.90562438964844,244.15912728365691,241.2627700817427,244.15912728365691,724600
2021-06-14,242.8106689453125,243.11455721516677,241.36722864388517,243.11455721516677,752400
2021-06-15,243.75079345703125,244.52949628398423,242.38333970782438,243.52289174392527,745900
2021-06-16,243.48495483398438,245.37473691059247,242.61129758770755,244.4345841656149,1247000
2021-06-17,246.4762420654297,247.13148851802993,243.3424773637279,243.3424773637279,1173400
2021-06-18,242.06997680664062,245.67855608440317,241.83256951256723,245.01383304922723,1375500
2021-06-21,246.6471710205078,247.17896098609947,241.8705234241211,243.01958098492364,780100
2021-06-22,249.50558471679688,250.46471955164688,246.13441240598098,246.9036097949884,1318900
2021-06-23,249.41064453125,251.0534846152904,248.32805325656378,249.2112015193539,1116100
2021-06-24,248.22361755371094,251.0155010440596,248.11914326052445,250.63565511873495,569000
2021-06-25,249.75244140625,251.11990956355862,248.39447881321036,248.39447881321036,2544300
2021-06-28,247.2454071044922,250.9394780428381,246.13435733800722,250.9394780428381,918700
2021-06-29,247.92129516601562,249.87274511204177,247.45485755126293,248.37823321051266,721300
2021-06-30,247.2454376220703,248.2354265013357,246.07455019385293,247.45486393319842,748200
2021-07-01,250.0726776123047,250.10123442507697,246.5695439584185,247.98794312790602,1264800
2021-07-02,252.66200256347656,252.9856562114675,250.063215705176,250.26311344791233,973600
2021-07-06,252.12892150878906,253.1284684348801,249.57774843483725,252.6429733836163,1219200
2021-07-07,252.58575439453125,253.16644829905405,250.9674866496994,252.67142482949237,767500
2021-07-08,251.2530975341797,251.41490981086977,247.76902066600746,249.68241452452023,727900
2021-07-09,251.7195281982422,252.5191480890211,250.93893650104945,252.27166536969156,1167600
2021-07-12,252.1859588623047,252.79518052739968,249.7489850499055,250.26303671000068,863200
2021-07-13,249.02560424804688,252.35736875314123,248.62577972513589,252.2621696714309,948900
2021-07-14,248.79708862304688,250.30115838873425,247.35016153957656,250.25357337934352,859700
2021-07-15,244.69422912597656,248.2449476876366,243.4567285386205,247.3501288442228,1607200
2021-07-16,245.2083282470703,245.76046545339548,243.69475881706146,244.9322596439077,1204700
