Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
2021-04-12,94.59484100341797,96.21065907766783,94.10165119133691,95.65307470811197,13785000
2021-04-13,94.40795135498047,94.85951471709451,92.94959185331014,94.39342175913184,19742500
2021-04-14,96.36852264404297,97.491540537114,94.53321005996041,94.75388765202247,23490000
2021-04-15,95.54353332519531,96.94613358185457,95.26749348207773,96.89155023604127,15982500
2021-04-16,97.25907897949219,97.75030661016575,95.64640628171081,95.9566131340011,19587500
2021-04-19,96.4462661743164,97.7075023982244,95.93227052814696,97.39769249425603,8175000
2021-04-20,92.079833984375,95.67232103572465,90.99175463142865,95.5647271453713,11942500
2021-04-21,92.5796890258789,92.90403599702098,92.00365054269025,92.66568325135408,7020000
2021-04-22,92.16034698486328,94.04317298869535,92.00131530828382,92.42225419641004,7187500
2021-04-23,94.06005096435547,94.40952519581195,92.29424070120868,92.95116567792938,6342500
2021-04-26,96.52677154541016,96.63200626330448,94.51436259026332,95.21683859659012,8082500
2021-04-27,96.75843048095703,96.95358389846317,95.87572020013906,96.51693964187088,5517500
2021-04-28,98.36639404296875,98.75473864118229,96.63474352037467,97.18447146739452,8087500
2021-04-29,98.22228240966797,98.79439642274751,97.22412923343629,98.45945182479566,5470000
2021-04-30,96.83423614501953,98.07583513759822,95.65859702870767,98.07583513759822,8202500
2021-05-03,95.82743072509766,97.65528379827838,95.62599361125383,97.54062731494126,4752500
2021-05-04,93.5696029663086,95.33188555650496,93.01555356076014,94.62391231810533,8477500
2021-05-05,91.80184173583984,94.38675435742654,91.3805133885943,94.3200005967788,9537500
2021-05-06,89.50200653076172,91.25524948495348,88.55175594961935,90.22293664228762,10817500
2021-05-07,91.37617492675781,92.72458865735915,89.94923398310304,90.79346331164956,9540000
2021-05-10,88.86392211914062,91.60864516518554,88.80855237566584,91.5552451555852,9572500
2021-05-11,88.2584228515625,88.85095317163972,86.58566965181168,87.56418537422498,10472500
2021-05-12,85.29655456542969,87.82138619327274,84.95218819337421,87.61563514992547,10427500
2021-05-13,86.67166900634766,87.78683787217723,84.89996467363817,86.14864104260599,7487500
2021-05-14,89.62490844726562,89.99283677047303,87.4625000882219,88.39351018327523,8510000
2021-05-17,87.29521942138672,89.35081253058938,86.84129691365327,88.80265736392802,8057500
2021-05-18,86.84247589111328,88.45161356382684,86.8024296309447,87.62505935310595,8615000
2021-05-19,89.13525390625,89.24127502263194,84.88544434024126,85.10180051501108,10145000
2021-05-20,90.55039978027344,90.69608517369247,88.77791662878644,89.52123268503006,7797500
2021-05-21,90.05290985107422,91.73823067660543,89.06967559435878,91.27763498524072,6580000
2021-05-24,92.21647644042969,92.51765094730655,90.32069402609318,90.38037770165336,8312500
2021-05-25,91.84464263916016,93.21386238220076,91.46297110980548,92.57068058439614,6952500
2021-05-26,92.15836334228516,93.1675110738337,91.94671808137298,92.92366853146564,7347500
2021-05-27,91.67854309082031,92.69908250041327,91.36087667324631,92.69908250041327,17225000
2021-05-28,92.72970581054688,92.97551812595194,90.92070362138068,91.8772304083242,5807500
2021-06-01,91.42330169677734,93.46554854479024,90.9430686409048,93.45415704312958,7900000
2021-06-02,91.0165023803711,92.53140744683438,90.73339246141397,91.8717263597821,7317500
2021-06-03,90.14832305908203,91.37501039958599,88.82072992243545,90.05447984482632,7082500
2021-06-04,90.92894744873047,91.43037580099967,90.47934631633404,90.50054904168951,4342500
2021-06-07,90.2547378540039,91.92748372583472,89.98143916224772,91.09150024298914,4970000
2021-06-08,90.45970916748047,91.0793365366644,89.92725937649752,90.32934723224282,5847500
2021-06-09,90.86492919921875,91.50418640814361,90.1070835393002,90.31284206615065,6660000
2021-06-10,91.27290344238281,91.44175380358544,89.64020395727252,90.60066255878,6735000
2021-06-11,90.48443603515625,91.40955929079972,90.05447237670207,90.85864799137676,7292500
2021-06-14,90.5107421875,90.9281459647621,89.9535547294294,90.77893302687376,4755000
2021-06-15,90.38981628417969,91.60864718942135,89.67752155412781,90.40591867172213,5302500
2021-06-16,90.24333953857422,91.07264983024704,89.71127928001077,90.78482156492349,4197500
2021-06-17,90.0772476196289,91.0585120276043,89.82005132722641,90.16127211525989,6195000
2021-06-18,88.05934143066406,90.27436314083701,87.58461314193124,89.64884911649919,12072500
2021-06-21,88.86273193359375,89.39832724808055,87.61249026238399,88.50227066234328,5075000
2021-06-22,88.38487243652344,89.39598252105132,87.91759613890426,89.05200557250019,5360000
2021-06-23,88.20343780517578,88.78262183813871,87.6713775865664,88.39035278210227,4055000
2021-06-24,88.20149993896484,89.0551587069831,87.74287395464847,89.0441641458593,5307500
2021-06-25,89.59270477294922,90.28850012721313,88.21052085392182,88.65973249997624,8430000
2021-06-28,86.56486511230469,88.7421923822658,85.271431546023,88.33970761184322,15305000
2021-06-29,85.29420471191406,86.26329873777213,85.04721657656971,86.0846371461462,12942500
2021-06-30,85.91852569580078,87.17152337172341,85.40453009804048,85.54353486708027,10367500
2021-07-01,86.77964782714844,87.32858936938467,86.17690185023827,86.17690185023827,6130000
2021-07-02,87.91327667236328,88.21562705862787,86.98697754496166,87.1766336963458,6082500
2021-07-06,87.26262664794922,88.08133186566711,87.09142458259791,87.71183827915384,7555000
2021-07-07,85.08135986328125,87.46404821319537,84.54184015591287,87.36470774373475,6830000
2021-07-08,84.969482421875,85.78111771470469,83.49149283105099,84.42877918328647,7490000
2021-07-09,86.18946838378906,86.59587760086778,84.83320569192026,85.57652173896119,7405000
2021-07-12,86.54328155517578,86.62887885512609,85.07078930313023,85.68177382781704,7555000
2021-07-13,85.93228912353516,87.51472697671883,85.82902413394892,86.55898658028069,9872500
2021-07-14,85.4681396484375,87.09691457503679,85.43947740383882,86.62257577195028,5287500
2021-07-15,85.18425750732422,85.73084742635359,84.24618485090316,85.32601094174508,6797500
2021-07-16,84.2155532836914,85.85531541356973,84.01843012203948,85.7536157398588,4692500
2021-07-19,81.18534851074219,83.31044370545926,80.83705021357883,82.5266845354442,11412500
2021-07-20,83.65442657470703,84.08713883921205,80.63640532361565,81.1853543359938,7850000
2021-07-21,86.15177917480469,86.32926491534175,84.17510270241351,84.17510270241351,6760000
2021-07-22,86.16669464111328,86.56800352962314,85.20820577461245,86.05400041261903,6220000
2021-07-23,86.48712158203125,86.94300638535745,85.69747547797517,86.11330652857936,5382500
2021-07-26,87.59168243408203,87.80333520389635,86.36460565395546,86.53855636986867,6277500
2021-07-27,88.19992065429688,88.33774209961366,86.50871326442463,87.47309639703066,7782500
2021-07-28,87.42009735107422,88.92439742947725,86.90570468977688,88.34953468362625,7555000
2021-07-29,86.94928741455078,88.24508019993908,86.87664692542856,88.13198901675055,7087500
2021-07-30,85.53256225585938,86.59000985184211,85.20939855336376,86.33124072428582,6917500
2021-08-02,85.24512481689453,87.7986189315002,84.82301009484841,86.0595086733046,6317500
2021-08-03,84.0023422241211,85.87927393134692,83.08861038629817,85.34918334252517,6742500
2021-08-04,81.89569091796875,84.36751963945568,81.64164019059766,83.70783855347432,9790000
2021-08-05,86.68894958496094,87.49704971752682,83.8362358359219,84.42249002114183,10960000
2021-08-06,85.7178955078125,87.56302697898604,84.51791558154774,86.693670274532,11447500
2021-08-09,84.72837829589844,85.71749924250497,83.65326311367892,85.71749924250497,6850000
2021-08-10,86.40464782714844,86.50359885404431,84.72836710221806,84.72836710221806,6937500
2021-08-11,86.39483642578125,86.77572151884229,85.16187297347935,86.1808394585791,5622500
2021-08-12,86.11801147460938,86.24877034157862,84.58504931131263,85.65427772554006,5157500
2021-08-13,86.52049255371094,86.70268917558214,85.09119237224502,86.2448421789023,5702500
2021-08-16,83.6725082397461,86.30924803044041,82.17252962309185,86.11801906860221,10360000
2021-08-17,82.98062133789062,83.48833331833613,82.18665386836697,82.61269304829975,7060000
2021-08-18,81.92200469970703,83.40117001274936,81.73744887084719,82.85222838965538,7517500
2021-08-19,81.51165771484375,82.17643905667359,80.82723895296617,81.63966792973926,8670000
2021-08-20,81.46768951416016,81.79202903259129,80.82960809468531,81.43666807866988,8750000
2021-08-23,83.92497253417969,84.30781984865665,81.28744677700095,81.36244644457739,12330000
2021-08-24,87.68631744384766,88.34089069184463,83.9721035118844,84.42288046185456,11490000
2021-08-25,88.89099884033203,89.46861010965998,86.78553337779451,87.96980761456541,8500000
2021-08-26,89.40184783935547,90.01401551722175,88.34950840618183,88.34950840618183,7315000
2021-08-27,90.52763366699219,91.08364529305996,89.46978932490357,89.48825089709956,6012500
2021-08-30,89.43759155273438,90.57082501060358,89.15134356674693,90.31284232809904,6122500
2021-08-31,90.29989624023438,90.9442613539133,89.69008759866612,89.76391142736031,9710000
2021-09-01,89.79649353027344,91.49083906170995,89.72385304355902,90.54294774095143,8117500
2021-09-02,90.3309097290039,91.36479524543387,89.63628275959299,90.47933627950997,5795000
2021-09-03,90.48758697509766,90.77383498497588,89.3900857422472,89.69558172139247,4912500
2021-09-07,91.82734680175781,91.96241959688638,90.52016269471267,90.62343515226895,5972500
2021-09-08,90.93915557861328,92.51177467442902,90.16952885328088,91.88351193388316,6617500
2021-09-09,91.04594421386719,92.096710920597,90.47500609180341,90.55942752259234,5592500
2021-09-10,90.50133514404297,92.07984845818523,90.37685994296004,91.49084558730878,6055000
2021-09-13,91.18142700195312,91.45158011284356,89.3378610110428,90.88221470029295,5807500
2021-09-14,91.43821716308594,92.0232879608339,90.73103037105642,91.21792904656932,4300000
2021-09-15,93.29592895507812,93.37956400586364,90.91441582856002,91.44372751291708,6225000
2021-09-16,92.079833984375,93.75926032330428,91.81164314352412,92.98767147700921,6075000
2021-09-17,91.30903625488281,92.87223341218663,91.09817738354512,92.30876224698484,9230000
2021-09-20,91.91256713867188,92.1108586723842,89.75919118411053,90.7055172322555,7795000
2021-09-21,91.31886291503906,92.80706053088474,91.19202852926946,92.80706053088474,5277500
2021-09-22,94.47942352294922,95.31108567240926,91.83836219827619,91.83836219827619,10425000
2021-09-23,97.20450592041016,97.73145839507262,94.65768504651493,94.65768504651493,10487500
2021-09-24,97.82648468017578,98.2639153735049,96.2962711386297,96.2962711386297,7472500
2021-09-27,97.24414825439453,99.73678235391883,96.82164416069628,97.93681290803256,8020000
2021-09-28,95.52547454833984,97.35568689976245,95.13791629245407,96.59548943732175,7745000
2021-09-29,93.3685531616211,96.10896181034441,93.24878886826924,95.67820430098718,7357500
2021-09-30,93.21344757080078,94.49077850274665,92.4724832880618,93.56919790364996,7790000
2021-10-01,96.43331146240234,97.25397893746758,94.90073876927065,94.90073876927065,7665000
2021-10-04,96.57662963867188,97.72831723076649,95.0935399612924,96.43331091273431,6435000
2021-10-05,95.5093765258789,97.65214738437712,95.26317477256049,96.55621892146438,6682500
2021-10-06,96.13214111328125,96.29548672190992,93.61123380263713,94.23949651356901,5997500
2021-10-07,96.94889068603516,98.05581377405524,96.84875630112323,97.10673902533237,3920000
2021-10-08,97.15974426269531,97.81235528888418,96.70700505279463,97.13304425800887,4107500
2021-10-11,96.88644409179688,98.47673067549124,96.72073930945079,97.40004278803032,3762500
2021-10-12,96.78002166748047,98.08170850491352,96.33827707854894,97.00737985279453,5502500
2021-10-13,96.69483184814453,97.45856436148537,95.66369484291046,96.79182064967986,4462500
2021-10-14,98.01771545410156,98.78341016349152,97.16485066056715,97.48290650414148,6960000
2021-10-15,99.67161560058594,99.73679656333073,98.7747725871651,98.95147193842766,5832500
2021-10-18,98.2497787475586,99.65826578644257,97.94507664564563,98.96521904318679,5245000
