Price,Close,High,Low,Open,Volume
Ticker,GPN,GPN,GPN,GPN,GPN
Date,,,,,
2021-04-12,204.84693908691406,205.48690490713994,202.9556811497224,203.71982444582622,1008900
2021-04-13,204.0732421875,205.84032271357768,203.04166546099657,203.50014562553383,759600
2021-04-14,203.8249053955078,206.4611846066096,203.4523875224736,204.2451849599201,1109000
2021-04-15,207.8843994140625,209.31716269285124,205.56332989833916,205.56332989833916,1169300
2021-04-16,208.03720092773438,210.37737769656883,207.46408986912118,209.23117015416213,973800
2021-04-19,206.22239685058594,208.25692545019143,205.08575018102442,207.71248296180912,598900
2021-04-20,203.48106384277344,205.6875172220641,202.61185051916695,205.24814459297792,843300
2021-04-21,205.52513122558594,206.69044661859675,203.88222803461403,204.2260918321389,756200
2021-04-22,206.4898681640625,208.11367845363748,203.96820499267326,205.20038976182963,894000
2021-04-23,207.19668579101562,209.8902879319738,205.45827380822885,206.24151020766695,923800
2021-04-26,208.57212829589844,210.9123054180133,206.6426696537646,207.9130548514434,933900
2021-04-27,206.79551696777344,208.8777927755062,206.1555510660898,208.42887365328164,730000
2021-04-28,208.10409545898438,210.12907756548768,207.30175148320396,207.30175148320396,583300
2021-04-29,209.4127197265625,209.79478416570717,206.83373375045167,209.4031586419482,619200
2021-04-30,205.0093231201172,207.97991952102322,204.27383390097,207.46411658688098,1023100
2021-05-03,202.9461669921875,207.03431751696334,202.43992507497157,206.10779599115529,1253600
2021-05-04,196.28854370117188,200.70144936277413,194.7889113348893,200.64414117103692,1740800
2021-05-05,191.27389526367188,197.9601238122147,190.84406920051558,197.9601238122147,1596500
2021-05-06,191.87564086914062,192.14308881773812,188.5707275402999,191.93294906172292,1819000
2021-05-07,192.38189697265625,193.74779091348216,191.37895980344229,192.57292915373958,1360600
2021-05-10,186.55532836914062,192.92634733480241,186.47891257860712,192.70666104628216,1552500
2021-05-11,186.3165283203125,187.76839914273415,182.54358805842594,184.5876630193472,1937700
2021-05-12,186.1923370361328,187.8543475086145,183.8712677687834,184.8168966785296,2046700
2021-05-13,187.8639373779297,189.44953243405587,185.9058389810142,187.2144249403784,1522700
2021-05-14,190.0130157470703,191.2738541410666,188.46563642245528,189.14381729949602,1229400
2021-05-17,187.98812866210938,189.24896759193194,186.67954260677126,188.5230247263403,960700
2021-05-18,186.7941131591797,189.27757521879207,186.58397338914384,188.58028662966348,1388000
2021-05-19,186.03956604003906,186.11598184126788,182.39078804918745,183.47968771075662,1747900
2021-05-20,186.69862365722656,189.09610909525517,186.09685838311293,186.86100175543672,1606000
2021-05-21,184.92202758789062,188.38930558497137,184.7978500787579,187.49143806471176,1894400
2021-05-24,186.49801635742188,187.30992136227394,185.74343412541444,186.38339996137555,2180400
2021-05-25,186.36428833007812,187.40542610445112,185.08435668590462,186.48846580631715,2013700
2021-05-26,184.16737365722656,186.80366719096295,183.57516955028947,185.85803826149396,1747600
2021-05-27,184.54946899414062,186.61263704452324,184.14828244911047,185.30405124349926,2154900
2021-05-28,185.02708435058594,186.2114928464697,184.0432400074864,185.30407888031954,1638700
2021-06-01,184.9888458251953,187.20486008280295,184.58767384576404,186.62220241807182,1220400
2021-06-02,187.2144012451172,188.88595839909146,185.3804660023069,185.94401605911816,2119100
2021-06-03,184.75955200195312,186.17322194532272,183.6229056333781,185.2275931477088,1447800
2021-06-04,185.4950714111328,187.04246556716174,184.95062897785698,186.00131323893103,875800
2021-06-07,182.62953186035156,186.37381764442358,182.16150524660495,185.8007211546649,1270500
2021-06-08,182.91612243652344,184.53991799749673,182.7441978291037,183.18357043128032,1670800
2021-06-09,183.34593200683594,185.256282982838,183.22176910427427,183.78531914423777,1281900
2021-06-10,183.2646942138672,184.43119472405985,182.69101476616868,183.5802244754418,1300300
2021-06-11,185.014404296875,185.76975384329563,183.48456359344706,183.61842356077383,1155200
2021-06-14,183.78102111816406,185.13874810614124,182.26073630145044,185.01444432757057,2795100
