Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2021-04-12,62.138633728027344,62.44842940439586,61.94296952700992,62.26091977963432,9970672
2021-04-13,62.30985641479492,62.57889234269239,61.85331079528554,61.93483703157109,8627346
2021-04-14,62.2853889465332,62.60333926019275,61.97559321069493,62.203862723663,8415545
2021-04-15,62.49735641479492,63.04357624660082,62.00005101348537,62.00005101348537,14541734
2021-04-16,63.1577033996582,63.38597941753236,62.6277927601076,62.978348327362156,12512806
2021-04-19,63.312583923339844,63.418567325921025,62.750061646905365,63.34519570531374,8536903
2021-04-20,64.05448913574219,64.51918273990893,63.32891422553999,63.32891422553999,11009345
2021-04-21,64.59254455566406,64.8045113993678,64.1360055987995,64.34797244250323,11817248
2021-04-22,63.557193756103516,64.45397583136207,63.23109533138583,64.40505487512831,13330560
2021-04-23,63.49196243286133,63.752843721481,63.14955492674211,63.47565327829317,8598840
2021-04-26,63.20661544799805,63.51641112185094,63.01910582475913,63.47564475934882,7834219
2021-04-27,63.068031311035156,63.54087948097097,62.95389329813778,63.11694573986337,9095802
2021-04-28,62.847904205322266,63.614245397689004,62.660401084508855,63.27183790826756,11628398
2021-04-29,60.067901611328125,61.747321048662805,59.39124108939489,61.55166331627146,30602753
2021-04-30,60.73638153076172,61.20922953936665,59.90482348750653,59.98634968055343,18052114
2021-05-03,61.9429817199707,61.975593512967336,60.508134531041456,60.540746324038096,12543302
2021-05-04,61.951133728027344,62.34245567241193,61.57611442024107,62.02450537039059,10418587
2021-05-05,63.345218658447266,63.36967587417843,61.747318984071285,62.040812091292935,16795143
2021-05-06,63.410430908203125,63.475647965676146,62.521803685813374,63.133240488214845,12871641
2021-05-07,63.92405319213867,64.12786550528523,63.500119408987125,63.5979482763458,12237496
2021-05-10,63.72837829589844,64.55178190517812,63.72022371966518,64.25828886368937,10939758
2021-05-11,63.14955520629883,64.12785678372992,62.89682197539733,63.451196345780076,12148102
2021-05-12,63.58979797363281,64.02187980152661,63.01912090957032,63.353373873555746,13379711
2021-05-13,64.1523208618164,64.3968995415687,63.29630526035508,63.50011756759143,10830451
2021-05-14,63.826210021972656,64.52732761167641,63.76914102265269,64.45395597759925,8273122
2021-05-17,65.11431121826172,65.35888986538166,64.07078608673174,64.13600966667583,12532508
2021-05-18,64.71483612060547,65.05723707368635,64.31535965074923,64.68222433321087,7943106
2021-05-19,64.69853210449219,64.73114389447603,63.54902354397213,64.34797654711834,9132796
2021-05-20,64.94310760498047,65.21214345202937,64.32351621754334,64.34797342923446,7345222
2021-05-21,64.5517807006836,65.49747034358505,64.47025449521094,65.1632174640594,10863987
2021-05-24,64.42949676513672,64.93495669940734,64.37243428026245,64.83712784711206,8737910
2021-05-25,63.182151794433594,64.60885063322397,63.14954652652862,64.40503185736377,14331714
2021-05-26,62.96204376220703,63.40228011134593,62.750076905501835,63.22292504454467,9686454
2021-05-27,61.89406204223633,63.26368552905374,61.86145025200456,63.18215931269781,17675149
2021-05-28,61.869606018066406,62.28538516655839,61.79623437747025,61.975589449520996,13969735
2021-06-01,61.290775299072266,62.073419180042016,61.16848922968549,62.00820211585147,15798914
2021-06-02,61.85329818725586,62.03265978159258,61.36414738769845,61.39675917925488,11830453
2021-06-03,63.14765548706055,63.22454707762514,62.28472403286318,62.5581272189475,15974400
2021-06-04,63.318538665771484,63.63466379089561,63.13911841154872,63.39543026681824,12728500
2021-06-07,62.19929885864258,63.39543395640896,62.182207489561684,63.34417288606108,16794400
2021-06-08,61.8575325012207,62.51540669142063,61.584129309151784,62.32744077466457,13657700
2021-06-09,63.25872039794922,63.480862513498856,62.32743656020568,62.37015845419648,12258700
2021-06-10,65.05294036865234,65.33488927342296,63.85679883320331,64.275452607601,17236700
2021-06-11,65.16399383544922,65.66808478312538,64.6001026685396,65.53992562568598,13928400
2021-06-14,65.01750946044922,65.31912014390826,64.52632374739864,65.26741188631377,7841400
2021-06-15,65.23294830322266,65.2932691309346,64.38845671525544,65.06060495961057,14185700
2021-06-16,66.01712799072266,66.82715619841755,65.65520301155243,65.68105385656783,17576900
2021-06-17,66.5513916015625,66.75820490107054,65.48284197607241,65.78444607420418,14233200
2021-06-18,66.01712799072266,66.54278375429351,65.62935216653705,66.12915051061513,19351900
2021-06-21,66.13777160644531,66.60310655391656,65.96542825159413,66.25841326973665,10880800
2021-06-22,65.65521240234375,66.12915996919608,65.5001007355881,65.99989915115333,10957500
2021-06-23,65.12954711914062,65.715523711414,65.10369627417637,65.36221129829626,9539100
2021-06-24,65.80169677734375,66.04298010141463,65.25880929818429,65.25880929818429,8601900
2021-06-25,66.5255355834961,67.18907118779653,65.53455160803472,65.54316417210774,50285200
2021-06-28,66.23255920410156,66.99087913285008,66.17223837538836,66.56863333185761,8796200
2021-06-29,66.5341567993164,66.63756674170874,66.19808270463707,66.35319433098726,7696600
2021-06-30,67.01673889160156,67.29249222732372,66.55141047933388,66.69790300076919,13811900
2021-07-01,67.20631408691406,67.34419402876972,66.79268741030207,66.91332907218703,9212000
2021-07-02,67.7319564819336,67.87844896036287,67.00810665359391,67.24938992970714,7668000
2021-07-06,67.30972290039062,67.51653623518494,66.83576882640638,67.33557374543024,6720500
2021-07-07,67.6974868774414,67.74057599461815,67.32694282294062,67.56823267486364,8275100
2021-07-08,67.3183364868164,67.47344811873559,66.6203308559417,67.01672578762918,8400400
2021-07-09,67.20631408691406,67.80952897081632,67.16323153594229,67.57685821255427,6006500
2021-07-12,66.82714080810547,67.58546057665093,66.68926090047401,66.82714080810547,11087900
2021-07-13,66.87885284423828,67.01672619874732,66.560010439316,66.69789036830193,6465800
2021-07-14,66.88746643066406,66.97363809188816,66.2497816737578,66.87022815373345,7163200
2021-07-15,67.1287612915039,67.24940295292343,66.53416554988088,66.88747796866484,7041300
2021-07-16,67.2321548461914,67.5423780943493,66.89608075643311,67.22354228197561,7638200
2021-07-19,66.39627838134766,67.50790394843048,65.62072030880933,67.05118824306794,9830600
2021-07-20,65.63796997070312,67.3269599161128,65.44838832615588,66.51693821824439,11627600
2021-07-21,65.8275375366211,65.88785835839633,65.18124019996795,65.76721671484586,7429300
2021-07-22,65.94818115234375,66.1722327432705,65.56040536854606,66.00850197592287,8708900
2021-07-23,66.81855010986328,66.93919179315093,66.12055086020213,66.18087170184594,6560800
2021-07-26,66.56000518798828,66.87884756775512,66.31872190577612,66.74958678814822,5071800
2021-07-27,67.085693359375,67.3269767584383,66.1291723313172,66.49971657258716,8136000
2021-07-28,67.49929809570312,67.79228307752687,66.75820992764957,67.09428403008354,11037900
2021-07-29,66.29287719726562,67.14598790242721,66.18946724911875,66.82715206764236,11583000
2021-07-30,66.24116516113281,67.00810407691984,66.15498693056946,66.4565975885893,13004500
2021-08-02,65.6465835571289,66.57725342008725,65.61211357244778,66.29288097732596,9083400
2021-08-03,65.84478759765625,66.1894743126424,65.65520595972727,65.80169847104415,9952400
2021-08-04,65.04337310791016,65.91371553800273,65.02613482890166,65.91371553800273,10893400
2021-08-05,65.1381607055664,65.22433895610129,64.56942238400538,65.07783987487846,8701600
2021-08-06,65.00890350341797,65.19848512675411,64.6211211171912,65.16401514301324,8670700
2021-08-09,64.9054946899414,65.68105290151276,64.62974138965797,65.36221047717864,7867000
2021-08-10,64.79344940185547,64.93994185298352,64.47460708956943,64.75897942962388,11243100
2021-08-11,64.8106918334961,65.29325837570235,64.75037101572032,65.12953419858297,6952200
2021-08-12,65.52592468261719,65.54315638319186,64.68142671599459,64.73313496666985,6077100
2021-08-13,66.11190795898438,66.15499050211604,65.68104308081004,65.80168472074075,6810400
2021-08-16,67.15460968017578,67.22354964831563,66.04297734821036,66.120536455987,9368400
2021-08-17,67.93016052246094,68.12835469128377,67.06843073754928,67.12875155951403,10311600
2021-08-18,67.0339584350586,68.13697146961925,66.99948845591904,67.97324071232543,7459100
2021-08-19,67.61131286621094,68.19728933726417,66.96501557789382,66.96501557789382,8865400
2021-08-20,67.8009033203125,68.24899993936035,67.40450838725718,67.67164253085434,6284200
2021-08-23,67.54236602783203,68.2748414728607,67.50789605369742,68.17143155045687,6492600
2021-08-24,66.97364807128906,67.44759556588028,66.81853642818275,67.44759556588028,8698100
2021-08-25,66.41352081298828,67.05119907588731,65.83616337800568,67.05119907588731,7045800
2021-08-26,65.98265075683594,66.62894810912614,65.93094907248525,66.44798563942209,6640400
2021-08-27,65.74998474121094,66.32734211503582,65.63795566232078,66.18946219470223,6010000
2021-08-30,65.9223403930664,66.21532541684186,65.67243792159329,65.74999703490175,7339700
2021-08-31,65.7413558959961,66.43935480981655,65.51730434577298,66.17222072170757,10949500
2021-09-01,65.6465835571289,66.18085845797032,65.34497940926575,65.68105354181003,9187200
2021-09-02,66.45660400390625,66.4738357069968,65.6379567558588,65.90509746233661,6559400
2021-09-03,66.5772476196289,66.68065099018605,66.08606188605216,66.5772476196289,6629800
2021-09-07,65.4742431640625,66.24118227802862,64.77623744809333,65.99989237436762,13979500
2021-09-08,64.93994140625,65.46559697383456,64.45737494727726,65.46559697383456,8243000
2021-09-09,63.61288833618164,64.79346043180433,63.42330674387241,64.79346043180433,14628700
2021-09-10,63.29404830932617,63.94896476847401,63.009682484826634,63.75077060517059,11084500
2021-09-13,63.0613899230957,63.621515633715,62.785636637410704,63.569807372696175,11245200
2021-09-14,62.696224212646484,63.59175928210922,62.65274893157882,63.513511736263304,15202800
2021-09-15,63.30482864379883,63.60044591627405,62.49623762701635,62.67013209123575,12555900
2021-09-16,62.5744743347168,63.48739514191197,62.33102878613142,63.48739514191197,14818900
2021-09-17,62.32233810424805,62.60056256140742,61.63547002458085,61.89630835527776,43406600
2021-09-20,62.53971862792969,63.130946593620926,61.835464225193114,61.870243121221556,15989400
2021-09-21,62.5744743347168,63.191784585313634,62.40057991901746,63.01789680300799,11995900
2021-09-22,62.6353645324707,62.9570643744426,62.4788628030515,62.88750657616813,9028700
2021-09-23,63.513511657714844,64.37426782793824,63.096171513529725,63.191811825043054,12813500
2021-09-24,64.00040435791016,64.88724306268773,63.77434483183089,63.98301159176737,14714700
2021-09-27,63.78303527832031,64.57423359586221,63.76564251379636,63.91345447866566,8630600
2021-09-28,63.74825668334961,64.18298293095384,63.17442148587799,63.94823367594185,11836200
2021-09-29,65.28718566894531,65.81755222971843,63.9743171573625,64.00039967127,16054500
2021-09-30,65.30458068847656,66.64353839359104,65.29588430574175,65.71322444285912,16248600
2021-10-01,70.77342987060547,73.32961553089325,70.10394777778566,70.91253881149805,102497300
2021-10-04,72.2514877319336,73.52088734537958,71.66025987863323,73.18180146530678,53553300
2021-10-05,70.94731903076172,72.50363972186504,70.68648727419097,71.97327319342328,28977800
2021-10-06,70.1300277709961,71.01686622446584,69.6866052275638,70.86036454051298,17608000
2021-10-07,71.24293518066406,71.87763174827055,70.45173027485282,70.89515287737775,14190500
2021-10-08,70.10397338867188,71.1212381554511,70.01702943967656,71.00820505169891,12121100
2021-10-11,69.4953384399414,70.98210141571637,69.44317341274106,70.98210141571637,11279700
2021-10-12,69.19971466064453,69.71269503585965,68.90410402299842,69.71269503585965,10945000
2021-10-13,68.64325714111328,69.2605741178809,68.49545184060032,69.19970608819295,9462600
2021-10-14,68.10420989990234,69.26927296293707,67.79990287846758,68.66065892006752,14607900
2021-10-15,68.10420989990234,68.73890645412408,67.79990287846758,67.99117683951546,12866800
2021-10-18,67.07826232910156,68.46068863300205,67.04348343276872,68.46068863300205,13075500
2021-10-19,69.11277770996094,69.13886022374673,67.9129356420408,68.45199858273337,15577100
2021-10-20,70.48651885986328,70.64302058619009,68.95628049504522,68.96497687800688,11465500
2021-10-21,70.57345581054688,70.65170998267033,69.79964363839386,70.52129078472855,9893600
2021-10-22,70.55607604980469,70.84299698450171,70.32132014563565,70.55607604980469,7543600
2021-10-25,70.9994888305664,71.05165385383611,69.51271933342343,70.45172955265195,9365900
2021-10-26,71.5124740600586,71.6081143736678,71.04296887508526,71.20816698648237,9352500
2021-10-27,70.89517211914062,71.71245975867532,70.68650533389257,71.71245975867532,8465400
2021-10-28,75.25112915039062,75.52065734791239,72.31237496209359,72.4949592217113,28854700
2021-10-29,76.5552978515625,76.91176993917837,74.92072285124705,75.19894739526298,18678600
2021-11-01,76.3727035522461,77.05957181548563,75.89450866269185,76.55529441256972,10943900
2021-11-02,77.39866638183594,78.61590133040637,76.05971523514496,76.71180467544374,14671400
2021-11-03,77.1030502319336,77.74644324349649,76.69440648357731,77.18129777520369,10883900
2021-11-04,78.72022247314453,79.46795208093499,77.61601419106991,78.5724171545662,19519800
2021-11-05,70.95601654052734,73.03400741119809,70.72995704118945,71.54724448490622,37623900
2021-11-08,71.8863296508789,72.06021748950302,69.45186010976633,69.91267548557232,18655700
2021-11-09,71.92112731933594,72.78188362198718,71.21687276565743,72.7036360641996,10512000
2021-11-10,73.04270935058594,73.05139909989383,71.90372201859155,72.43408859581574,9855900
