Price,Close,High,Low,Open,Volume
Ticker,ELV,ELV,ELV,ELV,ELV
Date,,,,,
2021-04-12,334.9031982421875,338.33217067161166,334.06456643676586,335.5927121448684,788200
2021-04-13,334.5304870605469,337.16746278453377,333.347126645233,334.4839090391535,689000
2021-04-14,337.8848876953125,339.0682764010251,334.7540943346107,335.89087658875036,663200
2021-04-15,347.1841735839844,349.1222798838463,339.59010796585517,339.59010796585517,1350300
2021-04-16,349.9981994628906,350.85545692355447,345.87038550114056,348.4607549700486,899300
2021-04-19,353.7625427246094,353.9302576960101,348.926561997883,349.8397242353518,1084400
2021-04-20,355.83111572265625,360.39687007723495,352.2810066181195,353.5016463135951,1989400
2021-04-21,358.5892639160156,360.35965529754725,352.07607537850214,355.86845908189196,2045400
2021-04-22,353.874267578125,359.06433095323223,352.81204457887486,358.40276976791426,1143000
2021-04-23,355.8963623046875,357.6853789602005,350.5944874370841,352.5792000048462,903500
2021-04-26,351.7591857910156,357.1076381209172,351.47963241783253,356.0267609702649,900900
2021-04-27,351.15350341796875,351.9362301194726,348.17179980176616,350.1285596837173,800600
2021-04-28,349.6813049316406,353.604123388663,347.4636455416581,351.7685003876687,800600
2021-04-29,356.90264892578125,357.0703638906099,351.83372145877274,351.83372145877274,780600
2021-04-30,353.5109558105469,356.9212738331841,351.3864525160645,356.3622239513777,1031700
2021-05-03,360.2104797363281,362.75427041672555,356.01743504928646,357.2753541425798,940500
2021-05-04,364.953369140625,366.48148646739276,358.16995455498363,359.60488740716465,1336100
2021-05-05,362.5772399902344,365.60555013814485,360.8254744933906,363.5835866711853,1245600
2021-05-06,362.20458984375,366.7517192980202,360.1732990675766,363.415902726739,1243700
2021-05-07,369.5191345214844,370.5534054417902,361.88778934160786,361.88778934160786,800700
2021-05-10,374.4855041503906,378.3058397463404,370.68382250907354,370.68382250907354,988500
2021-05-11,367.5809020996094,375.51975110143707,365.1023435305427,373.36732389807173,784400
2021-05-12,363.5556335449219,368.79227607262067,362.3163399316692,366.9193736233692,1437400
2021-05-13,368.4755554199219,371.55044427403203,362.8009417928618,364.14271871288736,1003300
