Price,Close,High,Low,Open,Volume
Ticker,AMP,AMP,AMP,AMP,AMP
Date,,,,,
2021-04-12,227.973876953125,228.6420149875536,223.51035352844704,224.33624440993978,578500
2021-04-13,225.7653045654297,227.39853713454377,223.6309897193371,226.83247614814243,626900
2021-04-14,229.14308166503906,230.72063825007,224.39189106826646,225.4219358908895,624200
2021-04-15,229.6905975341797,231.31454121043444,227.1386860429222,230.1731306030222,560900
2021-04-16,230.85057067871094,231.2681533877244,228.5213622659111,231.04543600173977,547300
2021-04-19,228.93896484375,231.68574187439503,228.30793931422366,230.7856118864675,422400
2021-04-20,224.92083740234375,227.95528187975492,223.04633850241225,227.37067180080618,654400
2021-04-21,229.51426696777344,229.76482222679277,223.11128095063322,223.59382814883162,441000
2021-04-22,225.4033966064453,229.709167083839,224.73525858756815,229.709167083839,479100
2021-04-23,231.19390869140625,231.99196160571654,225.1713922706422,226.28496501408216,503000
2021-04-26,229.67202758789062,233.16118137417078,229.36579651861365,231.64860350792154,602600
2021-04-27,238.05160522460938,240.93760013142682,232.91066926790634,232.91066926790634,774000
2021-04-28,238.1350860595703,239.15585627666553,236.4090654304504,237.94022075609323,500500
2021-04-29,242.0511474609375,242.979115375595,238.9795759289679,241.27165781094521,611100
2021-04-30,239.7869110107422,241.99547924804915,237.810334759382,240.99328632926606,818000
2021-05-03,239.27650451660156,242.88628455703102,238.42276167430649,242.41304023296584,748100
2021-05-04,238.9795684814453,239.76834684818945,233.92214633610408,237.58761665283765,745000
2021-05-05,242.43161010742188,243.96275145476014,238.66406275751916,241.23452360561234,471800
2021-05-06,244.6123504638672,244.74225124719155,239.86115922342793,242.47800724677384,492500
2021-05-07,247.5759735107422,248.28427451554327,241.24793656634705,242.05876829401626,495900
2021-05-10,246.13137817382812,250.9682673222826,246.09409169873246,248.34945416144276,410500
2021-05-11,240.58624267578125,243.89472838935123,237.66920815684983,242.3942531704355,639900
2021-05-12,233.7736053466797,243.6617479823277,232.6272947902065,241.36909842812648,779500
2021-05-13,236.64402770996094,238.63842783013706,232.61795520913267,232.61795520913267,664400
2021-05-14,240.7633056640625,242.5154005648401,235.77731240205085,237.61328055557814,509600
2021-05-17,239.654296875,241.03361245234558,236.7838631441795,239.29084606849858,512500
2021-05-18,235.5815887451172,241.42498608821515,235.32064026188277,239.90591040014618,746800
2021-05-19,235.0970001220703,235.2368031156626,230.4837857460841,231.35051880034678,609000
2021-05-20,235.54429626464844,237.8742033939634,233.6617273223871,235.4417797821336,477700
2021-05-21,236.97023010253906,239.41198277188235,236.14078362197773,236.14078362197773,715400
2021-05-24,237.38027954101562,239.0298578768113,236.261912670264,238.40543021170393,441800
2021-05-25,236.25262451171875,241.35979207729298,236.24331000098624,238.7596072995892,844500
2021-05-26,238.33087158203125,239.87794765003346,235.12491688840132,237.63189939780236,655100
2021-05-27,242.58999633789062,243.20509542925691,239.36541180550822,241.0429625386685,1849900
2021-05-28,242.16128540039062,243.7083475395966,239.42131164605988,243.531272277556,625300
2021-06-01,244.43524169921875,245.8425148567092,242.69247553110267,245.25537364686213,599200
2021-06-02,244.8173370361328,245.16215875932122,241.49955137984594,244.43522883330894,463600
2021-06-03,245.87046813964844,248.32153520732533,243.21436808878653,244.01584256044046,514300
2021-06-04,247.352294921875,247.50141240980903,243.5871565649854,245.71203099585327,377700
2021-06-07,246.8397216796875,248.66638974951448,246.3737401510847,248.66638974951448,414900
2021-06-08,245.95436096191406,247.04474175464927,242.59928844339436,245.60021046811838,462400
2021-06-09,242.9813995361328,245.28334933151638,242.59929128525894,244.4166305494449,649600
2021-06-10,239.81272888183594,246.40171419730422,239.3747051288963,245.39517821804742,496900
2021-06-11,240.96836853027344,241.4436787960438,239.76612820928375,240.55830250514913,560100
2021-06-14,237.29641723632812,240.9124382684828,236.0382757042461,240.6887762471137,903100
2021-06-15,237.5760498046875,239.41203260952696,234.9851933273958,236.72795990626977,711500
2021-06-16,236.35511779785156,237.8648931846001,232.2917588791249,236.85837151989253,958100
2021-06-17,228.29364013671875,237.3243487673803,226.89569577511088,237.3243487673803,839300
2021-06-18,220.558349609375,224.33280230601227,220.26944337744578,223.93205085287204,1336300
2021-06-21,224.92929077148438,225.79600959351097,222.48753787826266,222.9908058954498,632400
2021-06-22,226.43907165527344,228.08865029571578,222.86033682569354,225.00384054237347,906800
2021-06-23,226.5322723388672,227.85565820399017,224.91065146269383,226.4577135861046,629200
2021-06-24,228.74098205566406,229.26287901715096,225.91713553712725,228.66642331536227,572100
2021-06-25,231.72328186035156,232.88823562095513,229.33745883393578,229.97118685380318,2011000
2021-06-28,229.79415893554688,231.43440894737313,228.74103603362994,230.92182637473084,613000
2021-06-29,231.3039093017578,233.26102315447164,230.48377727550016,231.82580632914818,584900
2021-06-30,231.94696044921875,232.7857214770912,230.25078093071295,230.43717069017046,590300
2021-07-01,233.9134063720703,235.0410736765205,232.1053958158419,233.33557962257188,537200
2021-07-02,233.8481903076172,234.52851942073303,233.05603016786014,233.49403976241462,372200
2021-07-06,230.3719024658203,233.60581473928121,229.2628643831385,233.0093590755647,457600
2021-07-07,231.9935302734375,232.17993423990288,228.37752369815158,228.37752369815158,517500
2021-07-08,224.91064453125,230.02712679445423,224.06255474291902,228.39619145718427,672700
2021-07-09,232.01219177246094,232.11470827383403,227.5946961438667,228.82487993971657,564500
2021-07-12,234.52845764160156,235.01308233043613,229.85932864108804,229.94320188897518,443200
2021-07-13,232.6179656982422,234.83602792254217,231.7232749795896,234.45393390808655,395300
2021-07-14,230.05506896972656,234.22094465818972,228.36820401836627,232.30108896013968,422800
2021-07-15,231.92831420898438,233.7642824681933,228.03270144973268,228.17250443298894,452100
2021-07-16,229.98980712890625,233.1025598534482,229.8779761296564,232.64590712609433,486300
2021-07-19,221.9097137451172,225.7493968106869,220.45585371914913,225.48844830451966,478000
2021-07-20,229.09515380859375,230.53968509673774,221.7046797489391,221.7046797489391,486700
2021-07-21,234.0345458984375,235.58160790387524,230.8565628504624,231.55553510610426,475300
2021-07-22,230.0830078125,233.47535223668095,229.9152470939448,233.12120178021755,457700
2021-07-23,231.95628356933594,233.63381990797185,230.97771952007938,231.31322678780654,445000
2021-07-26,234.0625,235.26474022450196,231.62076150897914,232.51545223932075,368700
2021-07-27,232.5714111328125,235.14362435390595,225.29278107497498,225.29278107497498,714200
2021-07-28,234.91058349609375,236.97022791295186,231.9562625932881,234.43528750172328,532300
2021-07-29,241.5741424560547,242.35698803177132,236.0569227185886,237.48283931663912,556700
2021-07-30,240.03639221191406,244.09976575258636,239.84068794203492,240.92176845393388,457100
2021-08-02,240.83787536621094,245.24604186812928,240.33460741527512,241.95621382898278,444100
2021-08-03,242.18923950195312,242.8136672757171,237.28711885189276,241.42502295533328,380700
2021-08-04,238.17245483398438,242.3383304562115,237.92082084978486,239.82201905546924,339700
2021-08-05,243.88543701171875,243.8947657443454,239.06717505132244,240.13895541809657,370700
2021-08-06,248.593505859375,249.37974644608596,245.65446570652205,246.52494329560213,379800
2021-08-09,248.6121826171875,249.9506909824649,245.72930084921074,247.97570630751142,289700
2021-08-10,251.251708984375,253.08629857463595,247.50769056855148,249.08954063440441,354100
2021-08-11,253.9568328857422,255.47315611346377,250.59657903261348,251.27050364100083,546400
2021-08-12,255.34207153320312,255.69775789065162,252.35621424569177,252.534057424416,345800
