Price,Close,High,Low,Open,Volume
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP
Date,,,,,
2021-04-12,71.54595184326172,72.42917569212916,70.76636325986823,72.25794234445812,2724600
2021-04-13,70.91056060791016,72.35256350993943,69.52713445395511,71.96502458539292,3042000
2021-04-14,70.44192504882812,71.86589930568813,70.02734269286671,70.52753829250204,2167400
2021-04-15,72.28949737548828,72.46975208880562,70.82045756102677,71.5549740302504,2732800
2021-04-16,71.32965087890625,72.36609298934177,71.24854142620049,72.13627599732884,2504600
2021-04-19,69.41000366210938,71.22602802259836,68.81066955384652,71.06380219723387,2946000
2021-04-20,67.4722900390625,69.16664973114186,67.0036416009211,68.83318371437845,3369000
2021-04-21,69.68938446044922,69.82006999411567,66.64765562971354,67.3145877907387,3761600
2021-04-22,68.2113037109375,69.91467064678221,67.80574277421712,69.53164240121562,3307800
2021-04-23,70.46896362304688,70.84748817561142,68.83769126382863,68.93232583997661,4632400
2021-04-26,71.7217025756836,72.08220508647533,70.17154659248854,70.3788308948847,3840600
2021-04-27,70.96916198730469,72.74012063285852,70.88354186176136,71.82985327983879,3685200
2021-04-28,69.67586517333984,70.64020557983879,69.40549340692812,70.604154635781,2967800
2021-04-29,70.2571792602539,70.68527306002056,69.20271490057232,70.3337849401267,2016800
2021-04-30,67.72462463378906,69.79300460808342,67.39566935505852,69.15311607745187,4010400
2021-05-03,66.75129699707031,68.86473610841688,66.38629067952265,68.69799964932913,3224200
2021-05-04,65.28673553466797,66.12490066339339,64.5341904965345,66.05730259797342,5768600
2021-05-05,65.62923431396484,67.2650104881844,64.98484180655338,66.28715194048168,4161200
2021-05-06,66.02127838134766,66.12943120416752,64.5837857889452,65.51207517110383,5083400
2021-05-07,67.48130798339844,68.6844797279975,66.72876266940638,68.6844797279975,4884800
2021-05-10,64.57926940917969,67.19740773864059,64.52970022927538,67.03518195677316,4435600
2021-05-11,65.5706558227539,65.72387404983989,62.465839688791384,63.1823410089476,4379600
2021-05-12,62.700164794921875,64.47563413121789,62.42978617099335,63.966424035758585,5059400
2021-05-13,64.04301452636719,64.85864711798195,62.95701025093112,63.592388177319265,3801200
2021-05-14,65.5526351928711,66.26912965235496,64.16470479670521,64.98033763277338,3763600
2021-05-17,64.67390441894531,65.12453082985432,63.448200031191725,64.75501387242252,2226000
2021-05-18,64.18270874023438,65.67428775806191,64.11511753707548,64.23227791455508,2751600
2021-05-19,66.2375717163086,66.49442516824878,62.799290358841866,63.02009975255503,4007400
2021-05-20,68.30409240722656,68.66561066445357,66.67727059278592,66.67727059278592,3906200
2021-05-21,67.69857025146484,68.63399871781175,67.14725632253737,67.87933287305768,3385000
2021-05-24,69.63719940185547,69.98515447231982,68.30410024440997,68.30410024440997,2816200
2021-05-25,69.93091583251953,70.55453460672585,68.87348069873322,70.26532140187693,2686800
2021-05-26,70.28791046142578,70.60875969947031,69.31182020783419,69.93543208463696,3782600
2021-05-27,70.38282775878906,71.08778467352829,69.7908448853962,70.15687967609632,3353600
2021-05-28,70.92510986328125,71.24143583603302,70.18852371859981,70.59974403548257,2322800
2021-06-01,70.18850708007812,72.1587674991263,70.13879823218734,71.39958534448984,2634000
2021-06-02,70.26531982421875,70.66298366234061,69.44738217545502,69.83601305718736,2805000
2021-06-03,68.5571517944336,69.46546035954377,68.1278450367927,69.14461113468371,3726000
2021-06-04,70.21560668945312,70.31954084467031,68.9954819035863,69.30729126462398,2868400
2021-06-07,69.3976821899414,70.22012944475107,69.15365445279855,69.81794222168435,2170600
2021-06-08,68.96385955810547,70.51838314305976,68.33120781789701,70.45511796903891,1763600
2021-06-09,68.60235595703125,69.5784533319049,68.44871291526084,69.26664387364902,2041600
2021-06-10,69.33892822265625,69.83600972040453,68.42609630771207,68.88250881749104,2365000
2021-06-11,69.63267517089844,69.68690739703976,68.98194362030597,69.66882768986335,1428200
2021-06-14,70.38734436035156,70.44609306847795,68.80570777875539,69.82699752734884,2909000
2021-06-15,69.56941986083984,70.70820023600858,69.34799513191045,70.26082050763078,2268000
2021-06-16,68.86444091796875,70.37829549054156,68.12333164881535,69.88120706198092,3248200
2021-06-17,67.88834381103516,69.07231618839822,67.08849274187958,68.40802842222715,4524600
2021-06-18,65.80509948730469,67.47712036048212,65.10466613789869,67.30991413593254,7738400
2021-06-21,66.76763916015625,67.00262702902536,65.7237604227415,66.2524779561573,3377800
2021-06-22,65.92259216308594,66.75407916681736,65.85028714657383,66.74503931590687,4633200
2021-06-23,66.18470001220703,66.71793405346827,65.73732043026074,65.83221474148814,1891000
2021-06-24,67.3867416381836,67.74825988338067,66.58689053657245,66.81283857789725,3971000
2021-06-25,67.22859191894531,68.34929243611478,66.87611347487275,67.70760073292146,4496600
2021-06-28,68.83281707763672,69.29826950776051,67.68499712529062,67.82056733400539,3760000
2021-06-29,69.05876922607422,69.23048506494382,68.10526812521377,68.6972509465057,2174600
2021-06-30,67.66692352294922,69.0226118034476,67.32800145282462,68.9548232521904,4135600
2021-07-01,66.74506378173828,68.18209720627998,66.64112959202059,67.71664469687083,2979200
2021-07-02,66.99360656738281,67.35512487903318,66.31124583949158,67.26926350428505,3002400
2021-07-06,66.03558349609375,66.89418338250297,64.89228684206809,66.57785747147788,4011600
2021-07-07,64.85160827636719,66.64111990628551,64.12405526331025,66.60045091127058,3721800
2021-07-08,63.72639083862305,64.27318126580758,62.50174935662787,63.721867464512314,3486400
2021-07-09,65.08208465576172,65.29899287439365,63.40103044674145,64.02464243723172,3285200
2021-07-12,66.06270599365234,66.09885851677744,64.78835541120073,64.92844212869248,2808200
2021-07-13,65.04139709472656,65.88644742213909,64.97361544337193,65.59271084369999,2878400
2021-07-14,64.86515045166016,66.32929601114442,64.73410364230523,65.57463049944484,4049000
2021-07-15,62.11312484741211,64.03820687213633,61.448836950907,63.87100060667149,5767200
2021-07-16,60.445621490478516,62.90393744430966,60.31457465190027,62.406855858081464,3636000
2021-07-19,59.64124298095703,59.650282833306804,58.3217072487576,59.51019615112686,8572400
2021-07-20,61.92332458496094,62.501751065183086,59.57346614713501,59.803930685299484,6437800
2021-07-21,63.56370544433594,63.581778253900225,61.91428058457086,62.23061336273614,3572800
2021-07-22,62.53339767456055,62.768378731295456,62.040825581484114,62.60569582526967,4917600
2021-07-23,62.91299057006836,63.32873425358967,62.08150320302574,63.19316401223973,2074000
2021-07-26,62.98978042602539,63.24284107176316,62.37971809439044,62.53788444566926,2309800
2021-07-27,61.435272216796875,62.795483864295406,59.9892061040994,62.610204812018836,4063400
2021-07-28,62.30744171142578,62.70962899841388,61.50758361648977,61.84198924093577,3511000
2021-07-29,63.730899810791016,63.83483397228556,62.664424849764494,63.265447427774745,2499800
2021-07-30,64.67536163330078,64.71603751902649,63.13440131556515,63.15699060216244,3442000
2021-08-02,65.52042388916016,68.5210139860689,65.43003914475575,66.5281503517008,7295200
2021-08-03,66.34737396240234,66.66369978300393,64.607571606015,65.8502856047529,4502000
2021-08-04,66.6591796875,68.38994227828768,66.56880186222519,66.8399422334357,6037800
2021-08-05,67.68499755859375,67.68951403727117,66.22085170679827,66.88062304922727,3313400
2021-08-06,67.66241455078125,67.85221012300218,67.0116829343731,67.28282340633938,3035600
2021-08-09,67.55847930908203,68.0148919712383,66.83092617916869,68.0148919712383,2915000
2021-08-10,68.0103530883789,68.24534095666817,66.66822131633282,67.70306709517362,3420800
2021-08-11,67.99681091308594,68.46226337316688,66.7495800824886,68.46226337316688,2056200
2021-08-12,68.30409240722656,68.64301448049177,66.43776621264281,67.69403681258153,6965200
2021-08-13,68.493896484375,68.71080468577581,67.77085995252246,68.10074218106351,2324200
2021-08-16,67.96969604492188,68.93675345140583,67.74374798830985,68.4622611534431,2997000
2021-08-17,65.83673858642578,67.11108189973692,65.20407996037208,67.03878377007977,4056200
2021-08-18,64.92391967773438,66.2976878485813,64.82450197213144,65.40292849815496,2989400
2021-08-19,65.38488006591797,65.62964537787772,63.90266975624797,64.51006315337685,3787600
2021-08-20,65.65233612060547,66.2325274504666,64.79111656058771,65.44836379496192,5313600
2021-08-23,67.0302963256836,67.24786634725278,66.01948829019862,66.18266753548208,4887200
2021-08-24,67.10735321044922,68.03656817864288,66.98949730487477,67.32039297591305,2292200
2021-08-25,68.64847564697266,69.12441562967518,67.69660259799304,68.39464283391143,5766600
2021-08-26,70.68367767333984,70.85592432096387,68.20426381478079,68.44449891992747,5169200
2021-08-27,72.2429428100586,72.6871501957389,70.6111506963404,70.82419041442097,4060600
2021-08-30,72.0752182006836,72.60554884802859,71.61741317599024,72.40611376037266,2886400
2021-08-31,71.32732391357422,72.10242687685145,70.2575950922863,72.10242687685145,4377800
2021-09-01,70.53410339355469,71.9256536596756,70.27120313676141,71.91205596677472,3887600
2021-09-02,70.83326721191406,70.97831157651748,70.32106438586518,70.54317156628146,3659400
2021-09-03,71.08708953857422,71.66275048594868,70.61114960307329,70.76979855371518,2077400
2021-09-07,70.72447204589844,71.3046632821569,70.4525043779663,71.3046632821569,2510200
2021-09-08,69.93578338623047,70.70635627260295,69.34653153160629,70.55677472112215,2370800
2021-09-09,70.697265625,71.07801476752164,69.63206716106255,70.05361628890181,3061000
2021-09-10,71.3817138671875,72.86392440601131,71.29106029009168,71.29106029009168,3836400
2021-09-13,72.84125518798828,72.86845056794583,71.46330291088718,72.4106455336707,3697400
2021-09-14,72.818603515625,73.58010887720881,72.08883071413553,73.23108529829851,3584000
2021-09-15,73.51664733886719,73.53931246413146,72.220281020998,72.86393046323722,3434600
2021-09-16,73.93364715576172,74.42318473166745,72.6282136200131,72.74153231120172,3386400
2021-09-17,73.02256774902344,73.88378703997499,72.22479973238715,73.70701015745655,10976200
2021-09-20,70.9420394897461,71.78966810513762,69.94483627041622,71.71261221581564,5917800
2021-09-21,71.29559326171875,71.83952857784506,70.29385978458333,71.38171658398625,5091200
2021-09-22,73.19937133789062,73.38067854431641,71.58117650901288,72.0344514415039,3016600
2021-09-23,74.86739349365234,75.13936112426617,73.06336183209152,73.06336183209152,3162800
2021-09-24,74.92632293701172,75.10309982554503,74.13309206756816,74.39599227141179,1901800
2021-09-27,75.27986907958984,75.30253419970309,73.63447957258359,74.2781288685428,2488800
2021-09-28,71.77153778076172,74.14670047447228,71.72167727081889,73.2854741133165,4259400
2021-09-29,69.38277435302734,71.91657873003118,69.31477898572341,71.59475059087758,4455600
2021-09-30,69.57315063476562,70.60207943752398,69.33291554721195,70.12160926241665,2830800
2021-10-01,69.21958923339844,70.11707129035976,68.49887713360313,70.07627822332145,4276800
2021-10-04,66.45915985107422,68.66207601664576,66.06481292372229,68.38557806668877,5449800
2021-10-05,67.09375762939453,67.800865419407,66.69940373386711,67.26146714162331,4975400
2021-10-06,66.97135162353516,67.16172620934685,66.01947177805215,66.19171841511134,2847200
2021-10-07,67.6512680053711,68.63940380945165,67.54701673164355,67.91416823529596,3126600
2021-10-08,66.24159240722656,67.95044068581461,65.8064454678959,67.90511043006681,4538800
2021-10-11,65.23078155517578,66.98042265175914,65.18545130622431,66.02401249685224,2892800
2021-10-12,63.90721893310547,66.01947432365628,63.331557978967304,65.65686000322812,4855200
2021-10-13,63.685115814208984,64.91802394769843,63.47660634198161,64.81830292834081,4826300
2021-10-14,65.70671081542969,65.76110157218417,64.6460426437506,64.81828926203822,3668800
2021-10-15,65.97868347167969,66.61327238664623,65.69765528895775,66.33223728749924,2837100
2021-10-18,66.91241455078125,66.95774479111037,64.95427128090343,65.31689245426557,2387500
2021-10-19,67.855224609375,67.99120840947863,66.69484242581431,67.07559153296577,2085400
2021-10-20,67.88243103027344,68.23598481821045,67.43822366632621,67.74645412447036,2697100
2021-10-21,68.90682983398438,69.0065508328806,67.38382638843375,67.38382638843375,1843900
2021-10-22,68.17252349853516,69.57767806977122,67.76457896697589,68.91589385402428,2460000
2021-10-25,68.71646881103516,69.21506698736019,67.96403091340305,68.65301060981469,2054800
2021-10-26,66.89431762695312,69.78621400720215,66.85805480115755,69.64116270401985,3469200
2021-10-27,65.60699462890625,66.62232571705094,64.66418224961167,65.18998265821479,5055600
2021-10-28,67.47447967529297,68.32663841998374,66.29596255673867,66.29596255673867,3506100
2021-10-29,67.16625213623047,67.81896891202288,66.70391685039759,66.83083323275456,2594300
2021-11-01,69.71366882324219,70.24852979190928,67.51982035048329,67.6286018809648,4113200
2021-11-02,71.4179916381836,71.55397549051833,69.49611050212961,69.51423845477542,3344400
2021-11-03,72.3154525756836,72.78686220194399,70.7108629594458,71.36357972416083,4067200
2021-11-04,75.17109680175781,75.36147140204436,71.42704916327213,73.09509723231149,6614500
2021-11-05,77.74571228027344,79.04207876252113,74.39147389217626,74.61811134070611,6066500
2021-11-08,76.30429077148438,79.3412310496615,74.0832466513136,79.24151694030722,7440600
2021-11-09,75.17109680175781,76.83915178722224,74.05604458344727,76.2680210699375,4919200
2021-11-10,73.39425659179688,75.19828840358379,72.27013699673829,73.83846397012712,5913600
2021-11-11,75.6968994140625,75.86007863556421,73.92913027814852,74.99885919323181,3787900
2021-11-12,75.56092071533203,76.72130329540133,75.08951788583853,75.73316738208241,2565300
2021-11-15,75.43399047851562,77.3377432323275,75.18015770019731,76.79381486215617,2656700
2021-11-16,76.38585662841797,76.61249398508727,74.78126027000235,74.81752307704022,2668300
2021-11-17,75.11670684814453,76.15017292741689,74.84473917826227,76.0957821600105,2986300
2021-11-18,75.73670959472656,76.35489453226904,74.5003397196416,76.13671365309084,2270700
2021-11-19,75.16400146484375,76.30946351205911,74.81854773955202,75.65491377079319,2568700
2021-11-22,75.17306518554688,76.70943096636317,74.65488133079218,75.22760866420184,5895900
2021-11-23,75.73670959472656,76.16398539600748,74.50943261256218,75.28216205052901,6724700
2021-11-24,76.28216552734375,76.36398074894083,73.85487658229631,74.70942811014756,2205800
2021-11-26,72.79125213623047,74.58217078380669,72.30033989761725,74.14580203753518,3198600
2021-11-29,76.72760772705078,76.90033103442822,74.0639595044055,74.0639595044055,4371900
2021-11-30,75.8458023071289,77.95490260153848,75.00034361080961,76.24580635919028,7392200
2021-12-01,76.79125213623047,80.84581481260882,76.58215724432536,77.08216224506968,6156300
2021-12-02,76.58216857910156,77.53672119967887,74.65489142373079,75.36398448548759,4223000
2021-12-03,77.51853942871094,79.318550855191,76.5639936945397,78.03672338035975,5530700
2021-12-06,76.31851959228516,77.78216304185504,74.27305591956447,77.39125192919022,4746800
2021-12-07,80.8094711303711,80.90037926247882,77.70036723570404,77.83673290178857,4043000
2021-12-08,79.40036010742188,80.59127936583883,78.58218009286261,80.4367348684972,3864400
2021-12-09,78.75489807128906,80.94582037047415,78.63671821711533,78.82762733655497,5070900
2021-12-10,79.20945739746094,80.7912879417827,78.4458208057295,80.05491615878962,3327800
2021-12-13,77.41852569580078,79.77307817835582,77.23670255269147,79.44580345660276,2798200
2021-12-14,77.1730728149414,77.60944146003966,75.82761611959006,76.39125057203009,4250600
2021-12-15,79.94581604003906,80.10036052450961,76.10034116132864,77.51852713335363,4499300
2021-12-16,76.84579467773438,80.14581377074427,76.37306835757289,79.41853503958689,4718900
2021-12-17,76.6912612915039,78.04581101491998,75.83670969919758,76.13671273937044,9002400
2021-12-20,75.09124755859375,75.90943446696348,74.0094291969359,75.49125158842885,3088800
2021-12-21,77.58216857910156,77.74580596625525,75.94580164340958,76.49125728864024,5626700
2021-12-22,78.51853942871094,78.58217580272125,76.6912564952083,76.79125750234516,2551200
2021-12-23,79.02764892578125,79.53674003707171,78.74583162286635,78.86401150631701,2193700
2021-12-27,81.22765350341797,81.30038278292021,79.36401253313248,79.409463130937,2311200
2021-12-28,80.02764129638672,81.81855976997588,79.75491692532728,81.80038091957668,3334800
2021-12-29,80.21853637695312,80.96399395787806,80.05489900866014,80.22762926848164,1451400
2021-12-30,79.16400909423828,80.53673780758082,78.90946355628988,80.18219124603188,1659400
2021-12-31,79.14579772949219,79.64580268591008,78.75488665515914,79.47307243990326,1450500
2022-01-03,80.0003662109375,80.45491374622692,79.01854187010957,79.56399752528787,3183500
2022-01-04,79.51854705810547,80.88218966611456,77.50035488851681,80.36400575250491,3029800
2022-01-05,76.83670806884766,79.93672541747226,76.75489284622087,79.30036167755982,4219600
2022-01-06,77.54581451416016,78.1821783074408,76.71853464705016,77.0639882868532,3039500
2022-01-07,74.482177734375,77.99128612500243,74.41854134121219,77.50037383381218,4607500
2022-01-10,75.3912582397461,75.56398853123925,72.92761130793482,73.445795246569,3670900
2022-01-11,76.91853332519531,77.027627228936,74.37306439133819,74.99124930751236,3568600
2022-01-12,77.482177734375,78.60036081333824,76.80944237256081,77.44581309839761,3117900
2022-01-13,76.08216857910156,78.90945479986057,75.82762306939958,78.21854060506595,3711000
2022-01-14,76.62761688232422,76.70943210151736,75.24578862530048,75.29124614874841,3996600
2022-01-18,72.11852264404297,74.89125879499346,71.90942769985594,74.73671427824634,5489800
2022-01-19,69.69122314453125,73.11850810089679,69.636672730415,72.70032525050763,4254400
2022-01-20,67.2457504272461,70.90940174078501,67.17302117111461,70.36394619148615,5237200
2022-01-21,66.66395568847656,69.18214645432495,66.39122434183255,66.68213454152458,6026900
2022-01-24,68.0457534790039,68.20029795103798,63.24573340379046,65.34574045273538,7056200
2022-01-25,65.94575500488281,67.6730369672917,65.20939024227715,65.51847922653567,5095600
2022-01-26,67.62757873535156,70.33668497686448,66.13666344083131,68.1548555174207,5657000
2022-01-27,64.58211517333984,68.51849852567767,64.18211111954994,67.90939955217623,5501900
2022-01-28,65.65483856201172,65.745746670069,62.51845681520545,64.49119813285292,4636100
2022-01-31,70.43668365478516,70.627592772492,66.97302698826276,67.36393811571325,6281500
