Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2021-04-12,203.4328155517578,203.77066161356396,200.184340456748,200.59148827482207,2906743
2021-04-13,210.36293029785156,214.74620702655758,205.47721580355466,206.53405274529737,6945096
2021-04-14,205.5638427734375,209.63526157409652,205.21733396997124,209.3494067212542,2945208
2021-04-15,210.1463623046875,210.8133768421218,205.3126241307563,206.27417115148097,2594400
2021-04-16,210.5535125732422,211.26384071933808,209.2194685729979,210.83070470951282,2076197
2021-04-19,209.62664794921875,210.2590266636497,207.85948245769998,209.49670711748638,2278560
2021-04-20,209.50531005859375,210.6487890515543,208.0500029784953,208.0500029784953,1492570
2021-04-21,211.71434020996094,212.51129570121725,208.73439374696744,210.11175159567512,2081160
2021-04-22,219.09483337402344,221.84953345343547,214.87613369461474,214.87613369461474,4504781
2021-04-23,225.0373992919922,225.21065369397476,218.92159345209353,219.1381614545718,4019177
2021-04-26,223.58206176757812,225.54846927409443,223.26154114607016,224.83814118509306,2343307
2021-04-27,223.51275634765625,224.69087127035706,221.1565265022546,223.32217652177556,2154480
2021-04-28,223.83326721191406,224.30970184584228,221.16517958586036,221.58965281591927,1613830
2021-04-29,222.2653350830078,225.08935171547125,221.42506623261863,225.0200499620358,1930234
2021-04-30,219.9784393310547,222.95837043616638,218.98224138920045,221.18254256373447,2287810
2021-05-03,220.61077880859375,222.54255034720921,220.0303915120705,222.39528411569918,1684894
2021-05-04,221.78890991210938,221.97948975500967,218.2025885075834,220.0217448252506,2256451
2021-05-05,220.4635467529297,223.23558760280272,219.60595229944482,222.7418274247436,1793182
2021-05-06,222.6205291748047,222.79378357598603,218.75700075851287,219.7358732151701,1982122
2021-05-07,223.9112548828125,226.46672742689555,223.55608336779963,224.162458849268,2967204
2021-05-10,224.38768005371094,225.79968842400828,222.91504755685207,224.02386074425996,2266039
2021-05-11,223.41746520996094,223.9718792458473,221.121874412651,222.46458099579726,1729337
2021-05-12,216.80792236328125,222.10943258221494,216.44408811442682,221.0006193052476,2097629
2021-05-13,218.87826538085938,220.16899568027802,216.98980743411846,218.13327150158813,1847213
2021-05-14,219.6665496826172,222.44725272593575,219.2161031942087,219.95241941623263,2624630
2021-05-17,217.35365295410156,220.61945365529266,216.78192834565186,219.27674696891035,1414174
2021-05-18,216.5047149658203,218.91292122880134,216.15820617689735,217.46626194506476,1690872
2021-05-19,215.98497009277344,216.09758545872046,213.05701530820446,214.66825149325683,2132484
2021-05-20,220.82736206054688,221.139219984125,216.40077172982726,216.80791957449867,2720398
2021-05-21,218.7916259765625,222.9669969152319,218.77430053847647,221.36442371230586,1756296
2021-05-24,219.952392578125,220.9572529727526,218.5403844307547,220.1862859679985,2501904
2021-05-25,221.01792907714844,221.23449706706586,219.04285882913445,220.07370755112493,3977779
2021-05-26,218.09861755371094,222.24801541840858,216.9031771859088,222.24801541840858,4110658
2021-05-27,221.09588623046875,221.46838316078905,217.68281955246576,218.21123052034596,4750572
2021-05-28,221.8842010498047,225.6697650381131,221.77158568747356,222.62919498522584,2332817
2021-06-01,212.4159393310547,220.03037991048814,210.796025779874,220.03037991048814,7237699
2021-06-02,209.6439208984375,212.8750856183882,209.3840542100644,212.1907307426273,3759624
2021-06-03,208.7776641845703,210.27629982793138,206.44742233490095,208.89894226403445,3668256
2021-06-04,209.869140625,211.82690032031678,209.08951078068014,210.9433029320691,2246976
2021-06-07,208.1106719970703,210.64881939827723,207.7901513240804,209.8171981926818,2566651
2021-06-08,208.0760040283203,209.48799759767752,207.07979120758344,209.32342082426894,2624066
2021-06-09,208.50914001464844,209.20215767855478,207.798811819163,208.6997198722227,2148840
2021-06-10,213.32553100585938,213.75000428096226,208.93359165659786,208.93359165659786,2881025
2021-06-11,213.98387145996094,214.59024686853869,213.06563817324965,213.78462892670896,3352529
