Price,Close,High,Low,Open,Volume
Ticker,DOC,DOC,DOC,DOC,DOC
Date,,,,,
2021-04-12,25.04330825805664,25.0585603173365,24.562878572356063,24.81453318692446,3034700
2021-04-13,25.195823669433594,25.21870030177373,24.883163754977133,25.028053941518994,2458800
2021-04-14,24.791658401489258,25.21870741618576,24.776409248315648,25.165326652977875,2091100
2021-04-15,25.279708862304688,25.29495801137479,24.79927921368277,24.89078865326654,1954300
2021-04-16,25.355972290039062,25.409353051611216,25.180577943582943,25.394100989871554,3653700
2021-04-19,25.432228088378906,25.462732209937556,25.165324297323583,25.42460351250582,2388700
2021-04-20,25.966035842895508,26.04992071382438,25.371220080356718,25.371220080356718,3483400
2021-04-21,26.171939849853516,26.263449315333155,25.813523655594196,26.01179755800578,2745300
2021-04-22,25.95841407775879,26.301578173690444,25.93553453200791,26.149060474494913,2097000
2021-04-23,25.92028045654297,26.072795217734473,25.813516051063274,26.042294010915732,1573900
2021-04-26,26.057546615600586,26.240568425948666,25.912656409640054,26.049922040142867,1790600
2021-04-27,25.86690330505371,26.080429260684262,25.844026666927817,26.072801775286745,1688400
2021-04-28,25.60762596130371,25.9507871556446,25.592373900150058,25.86690227381613,2680400
2021-04-29,25.82876968383789,26.126177558940714,25.69913154711421,25.790640991215206,2209000
2021-04-30,26.187185287475586,26.232941463156802,25.737259741558148,25.775388433442803,2900200
2021-05-03,26.04229736328125,26.37020937831303,25.950785003947047,26.29394907886786,3724500
2021-05-04,25.950780868530273,26.31682152043732,25.83639480114011,26.11092601732852,2677600
2021-05-05,25.23395347595215,26.10330045172582,25.081435799194917,25.844021273948343,2627400
2021-05-06,25.58474349975586,25.622872193778733,25.134817928607006,25.256831494899938,2863500
2021-05-07,25.792499542236328,25.815582581935484,25.492408285028425,25.569353707545424,2204600
2021-05-10,25.784801483154297,26.315734842321888,25.769414747922337,25.961781226396504,2769400
2021-05-11,25.261568069458008,25.67707744378358,25.030725940602068,25.57704898557758,2388000
2021-05-12,24.707555770874023,25.4462424874339,24.64599707685399,25.31543466556146,4211900
