Price,Close,High,Low,Open,Volume
Ticker,PSA,PSA,PSA,PSA,PSA
Date,,,,,
2021-04-12,210.06910705566406,210.42343859426302,207.45996079474193,208.474639707606,524100
2021-04-13,214.97335815429688,215.2310336946961,210.31875732682232,210.64890641692466,819400
2021-04-14,212.34812927246094,214.40162061642968,211.6394661116064,214.40162061642968,508500
2021-04-15,215.61758422851562,216.02829225315432,213.37080588142703,213.86204826441548,871900
2021-04-16,214.85252380371094,216.41479681642537,214.6995159104097,216.30206838620165,672500
2021-04-19,217.73545837402344,217.84818678717278,213.8780921216776,214.85249126119342,548500
2021-04-20,220.14334106445312,222.4948116845515,217.55029193829233,217.83214991245606,846400
2021-04-21,220.29635620117188,222.0277344197611,219.19310669457997,220.82785350757533,564900
2021-04-22,222.68804931640625,223.05847784237358,219.39439831934743,220.35270057779434,512000
2021-04-23,222.88133239746094,223.66246898408266,221.54454068346723,222.9296480976119,489900
2021-04-26,221.55258178710938,224.49996211235694,220.8680766616696,223.6705098993559,556500
2021-04-27,221.50428771972656,222.15657425307757,220.44129315588197,221.8586192410081,481100
2021-04-28,220.03060913085938,222.5995003656757,219.8695404122811,221.80224215704013,526700
2021-04-29,225.06370544433594,225.41803697422947,220.34466711019218,221.10970668056154,734300
2021-04-30,226.41659545898438,227.16551341569786,223.45311771637586,225.05564584269248,635200
2021-05-03,223.89601135253906,227.14134695086213,222.30151951993295,226.6823232235858,611500
2021-05-04,224.95899963378906,227.9546958391285,224.1537052191885,225.1281045796773,691100
2021-05-05,221.14993286132812,224.54021523038867,220.21578845612953,223.9765239246603,744500
2021-05-06,221.62506103515625,222.86522127046763,220.65066170951448,221.6894983483756,653500
2021-05-07,223.2839813232422,223.5497422517406,220.81174606116002,221.57676103649084,577800
2021-05-10,223.1953582763672,225.3374439400142,222.7846503428304,223.58994459642864,619200
2021-05-11,220.9084014892578,222.92967404923522,219.27365457548422,222.92967404923522,693100
2021-05-12,217.19598388671875,221.86670697237068,217.06713381101397,221.01309672451066,675100
2021-05-13,220.61041259765625,222.05187189153142,217.15569271092212,217.50196340773226,612100
2021-05-14,220.20779418945312,221.6573144811454,219.03204650719172,220.02256760441898,463200
2021-05-17,222.7283172607422,223.77521473985752,220.25608209779082,221.2465784943791,711400
2021-05-18,221.9149932861328,222.79276127094954,220.4654485581757,221.19826944288744,882500
2021-05-19,222.69613647460938,222.70417270776298,217.7757745529631,221.2627133212484,652600
2021-05-20,224.91070556640625,225.38582636764048,221.64121189472579,222.18074544204364,1126800
2021-05-21,222.8490753173828,226.078288384242,221.6733280777183,224.3791293994503,719800
2021-05-24,224.23423767089844,225.26501352980526,222.62364885537934,223.5738903583832,533900
2021-05-25,224.49192810058594,225.56298349633414,222.38206054435236,224.08124463680852,422700
2021-05-26,225.1442108154297,226.94808708923554,224.28256443410098,224.62883514836815,707200
2021-05-27,225.3777313232422,226.19108650086875,223.14707476632807,225.07171553064472,980200
