Price,Close,High,Low,Open,Volume
Ticker,DLR,DLR,DLR,DLR,DLR
Date,,,,,
2021-04-12,120.93492126464844,121.06131131148177,118.21320225205714,119.22437405705818,974400
2021-04-13,123.18475341796875,123.41226835859014,120.78323968078968,121.00233290419678,1288800
2021-04-14,121.0191879272461,123.26902096692378,120.85066356373774,122.81400389969274,725000
2021-04-15,124.06951904296875,124.20433080276133,121.68486166066529,121.7438393947777,965800
2021-04-16,122.99095916748047,124.5245475444885,122.61176328892485,124.33916689288756,1292200
2021-04-19,124.50769805908203,124.69307872081905,122.51907966210918,123.1931899904633,774500
2021-04-20,127.187255859375,127.89506576675662,124.71833004238452,124.71833004238452,1382100
2021-04-21,127.08619689941406,128.33329290330158,126.64802316815013,128.02150925913895,1434100
2021-04-22,125.5947036743164,126.95134604555042,125.52729135590654,126.65641875970539,1066500
2021-04-23,125.58625793457031,126.24352476624267,124.4739869236452,125.45144616731969,697400
2021-04-26,124.90373229980469,125.98230363814058,124.49084954443857,125.98230363814058,1345800
2021-04-27,124.65096282958984,125.46831963411239,123.6061038809864,125.46831963411239,1082500
2021-04-28,124.0105972290039,125.13130337452836,123.52186736314879,125.03861300587324,1151600
2021-04-29,125.58625793457031,125.58625793457031,122.40953467900408,124.31388428885218,1656100
2021-04-30,130.02696228027344,130.23762096139825,126.1087159543859,126.39520867489513,2837200
2021-05-03,127.80238342285156,129.57192115919992,126.87549311233164,129.2769939172808,1607800
2021-05-04,128.93148803710938,129.87524733111556,127.69281441051074,127.78550471105828,1553100
2021-05-05,126.53005981445312,128.5860910300174,126.10030778610545,128.26588565322317,1453600
2021-05-06,125.99917602539062,127.16201612145747,124.87847023930622,126.39521539557032,1129600
2021-05-07,127.38951873779297,127.57489941635407,125.42619103249942,126.43735018800506,1312400
2021-05-10,127.26313781738281,128.5102337702748,127.0187793731166,127.97938256856898,954300
2021-05-11,125.25763702392578,126.85021601648789,124.53297070226563,126.85021601648789,1118300
2021-05-12,123.96842193603516,125.53572310595212,123.28588983677207,124.75207894978666,1094600
2021-05-13,125.50202178955078,126.38679084904267,123.12578562163459,124.07796700407297,1847400
2021-05-14,125.45146942138672,126.31938221106412,124.77735902984281,125.81379620300962,555700
2021-05-17,124.89531707763672,126.79966688333329,124.80262674572845,125.5694274135528,791400
2021-05-18,126.31936645507812,126.85021755397665,123.66505953024672,124.4571381771948,907300
2021-05-19,126.40363311767578,127.37267078628611,124.88690086695667,126.42891113134871,763700
2021-05-20,127.4484634399414,129.04104207209426,126.09182143050884,126.52999495452438,822700
2021-05-21,127.15357971191406,127.98779275023018,126.60587226279661,126.68170630512007,644400
2021-05-24,127.42317962646484,128.27423577265853,126.86703781643837,127.74338482452512,913200
2021-05-25,128.45123291015625,128.68716959237878,126.39520223000132,127.42321757007878,775800
2021-05-26,127.20416259765625,129.23490281413945,127.0187819020721,128.72932961875424,887000
2021-05-27,126.53846740722656,127.94566599181651,126.04131595698439,127.20415610491544,979200
2021-05-28,127.70970153808594,128.6787390700987,126.53843992519568,127.51589917471698,800600
2021-06-01,129.0495147705078,129.06637106667043,127.70972852128106,128.2321579840417,815700
2021-06-02,130.40615844726562,130.44829275924434,128.68718909378038,129.4371335596891,1536200
2021-06-03,130.97068786621094,131.56054236399032,129.45395589358805,130.6083611649418,1683400
2021-06-04,130.76004028320312,131.9397365209964,130.60837221614108,131.61953123597496,1030100
2021-06-07,133.55760192871094,134.06318789923546,131.029697791259,131.50157117303638,1543600
2021-06-08,134.83839416503906,135.5546258704374,133.47331735092118,133.96204696861972,1680100
2021-06-09,135.56307983398438,136.62479496785076,134.98165981153886,135.866428851887,1424200
2021-06-10,138.1415557861328,138.22581155439678,134.06320630364846,134.98167518052438,1123900
2021-06-11,136.67532348632812,137.77075098925778,136.0349258474627,137.3999897244893,1185500
2021-06-14,137.77017211914062,137.82957468670332,136.10670597438454,136.76021191877442,1062100
2021-06-15,135.2580108642578,137.86353948780575,135.17314819765355,137.53254530258707,1034800
2021-06-16,133.73033142089844,137.43916475316274,133.62847810740413,136.02183024643884,2547000
2021-06-17,132.9834747314453,133.8915815702918,131.5576448173823,133.24657098428682,2104600
2021-06-18,130.87020874023438,133.69639579185778,130.7598859803985,133.1023053343545,4174800
2021-06-21,132.12628173828125,132.64399188920402,129.9366359985228,131.18423237943176,1593700
2021-06-22,131.45584106445312,132.92409624101526,131.45584106445312,132.03296686548413,1185000
2021-06-23,128.96060180664062,131.150260217153,127.27168872096448,131.0653846162795,1944100
2021-06-24,127.33113861083984,129.79237654864085,127.05106456409091,128.96064974175823,1543900
2021-06-25,129.18128967285156,129.37648803953053,127.05952888225364,127.45840799670194,1041000
2021-06-28,129.5886993408203,130.20825003401285,128.85033052906752,129.5886993408203,1066500
2021-06-29,129.3510284423828,130.60710720918036,128.76542038989876,129.22371502433836,929200
2021-06-30,127.69608306884766,130.3440369295466,127.52633181094417,129.29163870147772,1333500
