Price,Close,High,Low,Open,Volume
Ticker,IRM,IRM,IRM,IRM,IRM
Date,,,,,
2021-04-12,30.991235733032227,31.023936281901516,30.68058675576595,30.819562529212437,2038300
2021-04-13,31.089338302612305,31.171089685412824,30.7786924034595,31.015763617340035,1196800
2021-04-14,31.056642532348633,31.23648934715519,30.86044232160919,30.868615901079078,1305100
2021-04-15,31.187442779541016,31.1956163593113,30.844093177752374,31.146565525199588,1660500
2021-04-16,31.097509384155273,31.391808072096147,30.9667103137922,31.25283230568148,1222400
2021-04-19,31.457216262817383,31.547141237610404,31.007594507349122,31.211968316061682,1489500
2021-04-20,32.28288269042969,32.650752988573416,31.457210897693578,31.457210897693578,5086500
2021-04-21,32.895999908447266,33.02679898265896,31.972229692673253,32.282878663361984,2849800
2021-04-22,33.00226974487305,33.30474511698409,32.53629788010228,32.83877013371762,2640100
2021-04-23,32.961402893066406,33.45189871624145,32.90417848431253,33.108552263718195,1797000
2021-04-26,32.76520919799805,33.214830935466765,32.70798166483241,33.1085556860116,1247800
2021-04-27,32.73250198364258,32.96139959576022,32.63440033402409,32.838774092985155,1515700
2021-04-28,32.31557846069336,32.78155039161865,32.201129652184854,32.691628555287785,1429700
2021-04-29,32.93688201904297,33.00228001275477,32.40550889708752,32.57718213888975,2764700
2021-04-30,32.797889709472656,33.018613674352984,32.43001643467211,32.936865443728465,1952400
2021-05-03,32.78155517578125,33.00227924661577,32.51995697001366,32.830606008798895,2009700
2021-05-04,32.593528747558594,33.100377954623056,32.47090635371757,32.896004179725026,1590400
2021-05-05,31.661584854125977,32.25018232414418,31.530785762843745,32.184781219254894,2835300
2021-05-06,34.04867172241211,34.130419983957204,32.045808129594406,32.29922961148198,4548000
2021-05-07,33.762542724609375,34.19581719323996,33.247520003744455,33.51729484941043,3148100
2021-05-10,34.17947006225586,34.47376566846061,33.58269903427722,33.91787188885416,3313500
2021-05-11,34.27756881713867,34.39201762892271,33.63992365520118,33.89334513315263,2017700
2021-05-12,33.25570297241211,34.43289486649433,33.13307745243632,34.293922187785185,2644700
2021-05-13,34.236690521240234,34.60456388471084,33.19029482975765,33.30474674611194,3117400
2021-05-14,34.74354553222656,35.04601787897512,34.07319972673157,34.25304966622909,2736100
2021-05-17,35.601898193359375,35.77357135425651,34.89885216092895,34.91520243127562,3327600
2021-05-18,34.80076599121094,35.52833612777454,34.59639221718762,35.33213905107009,2492500
2021-05-19,34.43288803100586,34.75988727369562,34.26121483191689,34.68631260001522,1878700
2021-05-20,35.15229034423828,35.315789992794485,34.26939411313263,34.33479521995367,2456700
2021-05-21,35.14411926269531,35.34031636010862,34.907044911365645,35.07054457154116,1341400
2021-05-24,35.716365814208984,35.863515206481964,35.127771363613924,35.258570476912475,2949000
2021-05-25,35.33213424682617,35.74905531700503,35.32395755061912,35.708181191457435,1736500
2021-05-26,35.42206573486328,35.70001108730827,35.28308994014433,35.42206573486328,2052200
2021-05-27,35.16046142578125,35.56103538036507,35.15228784725742,35.52016125075354,5111000
2021-05-28,35.5937385559082,35.66731324203236,35.20134126941153,35.36483779991283,1890600
2021-06-01,36.11693572998047,36.1578098635022,35.43841326323308,35.757238989094155,2169900
2021-06-02,37.016178131103516,37.563901484533595,36.08423419086052,36.29678466896643,4080600
2021-06-03,37.228721618652344,37.30229629056651,36.48480132196279,36.81179743830678,2003700
2021-06-04,37.334991455078125,37.44944336327821,36.999818663016946,37.40039254547818,1689200
2021-06-07,37.3758659362793,37.80096363700679,37.31864154565208,37.36768924133518,2025100
2021-06-08,38.14431381225586,38.36503782048711,37.3840432678468,37.39221996361224,1836300
2021-06-09,38.4386100769043,38.70020819205373,38.08708702495433,38.30781101932958,1597900
2021-06-10,37.9317741394043,38.61029345529406,37.62112512616148,38.438620231592644,3221200
2021-06-11,37.83367156982422,37.98082093473594,37.41675044823853,37.923596528214304,3046100
2021-06-14,38.064842224121094,38.25541463484284,37.725125637917664,37.91569804863942,1640400
2021-06-15,38.08140563964844,38.164265252382236,37.816261200442355,38.015121110232435,1462500
2021-06-16,37.58427047729492,38.081415641181565,37.426838752139055,38.073131258117925,1899100
2021-06-17,37.758270263671875,37.88255813270915,37.343981581243376,37.49312575977938,1729200
2021-06-18,36.664546966552734,37.76655633605117,36.63140311466443,37.76655633605117,3134700
2021-06-21,37.58427047729492,37.658842567955105,36.71426486010736,36.71426486010736,1301700
2021-06-22,36.258544921875,37.575983088458,36.17568844780941,37.575983088458,2796900
2021-06-23,36.04311752319336,36.250261876774935,35.80282931445346,36.250261876774935,2676100
2021-06-24,35.91883087158203,36.29997889735614,35.82769000794668,36.22540680109295,3030100
2021-06-25,35.76140594482422,35.99340664097555,35.711690155317896,35.83597804869749,2394200
2021-06-28,35.587398529052734,35.8856868867642,35.48797013007285,35.761399017460484,1772200
2021-06-29,35.065391540527344,35.6039680568611,34.96596314824645,35.54596789796628,3477000
2021-06-30,35.065391540527344,35.52939597245753,34.974247530615024,35.048819615018594,2634000
2021-07-01,35.31396484375,35.57082495337622,34.98253580892472,35.21453644937958,2020500
2021-07-02,35.43825149536133,35.521107961041174,34.99910653786934,35.40510764478076,1524300
