Price,Close,High,Low,Open,Volume
Ticker,NEM,NEM,NEM,NEM,NEM
Date,,,,,
2021-04-12,52.159671783447266,52.813710103987596,52.004767365952745,52.710441586606905,5368100
2021-04-13,53.571014404296875,53.71731118112055,52.31457051699495,52.39202271732708,6028300
2021-04-14,53.22678756713867,53.92385744731484,53.07188314932175,53.682896478642725,3976100
2021-04-15,55.74827575683594,56.118324784933854,53.72591753775373,53.87221431112677,7805200
2021-04-16,56.29044723510742,56.68631258815747,55.851550327417705,56.419528767639626,6398600
2021-04-19,55.80851745605469,56.18717411773105,55.188899851745475,56.10971863434576,5471500
2021-04-20,56.660484313964844,57.07356487576516,55.696640612585426,55.90317761063919,5788900
2021-04-21,57.50385284423828,57.6501496077143,56.46255368810302,56.82399506811176,5169400
2021-04-22,56.54000473022461,57.13380599526439,56.12693072769572,56.98750922627261,4785800
2021-04-23,56.55723190307617,57.34896271295105,56.35929591776031,57.14242566813462,4877800
2021-04-26,56.17856979370117,56.63467539986042,56.07530456404619,56.56583410198831,4052700
2021-04-27,55.25775146484375,56.25602579864061,55.19751122509351,56.09251376259264,4396100
2021-04-28,55.249141693115234,55.722462533966855,54.68116324978675,54.88770026866134,5609200
2021-04-29,53.62265396118164,54.68976959103331,52.36620670521883,54.42299232499382,8363300
2021-04-30,53.70870590209961,54.26808325948946,53.33005253089278,53.39029276533826,5186000
2021-05-03,55.472896575927734,55.825736958598846,54.33693307001328,54.629529929588024,5898800
2021-05-04,55.09423828125,56.290448558278456,54.595104407594775,55.37823079088324,5960300
2021-05-05,55.7999153137207,55.946218670999905,54.74140727378717,55.533138038983516,5450800
2021-05-06,57.56410217285156,57.675975027481904,56.41953105621974,56.41953105621974,8615700
2021-05-07,57.9427604675293,58.484922638289284,57.29732649799384,58.183721432311515,8077200
2021-05-10,58.820556640625,59.784407210686496,58.59680432574209,58.949644767122635,9143400
2021-05-11,59.19059371948242,59.27665026439838,57.67597357932626,58.22674991131411,6323200
2021-05-12,58.398868560791016,59.71555286386629,58.31281200768237,59.52622450761079,5649700
2021-05-13,59.31106948852539,59.663909830080655,57.80505709208734,58.089049576896265,5325200
2021-05-14,60.88595199584961,61.03224882063812,59.569267441362285,59.90489265855727,6538700
2021-05-17,63.68281936645508,63.8893564016817,60.851514852684815,61.3162281062152,17584300
2021-05-18,64.00984954833984,64.35408238560899,62.84806946753985,63.57956014317723,8940800
2021-05-19,63.390228271484375,64.81017783087468,62.770610575760635,63.59676531482755,11686800
2021-05-20,63.5537223815918,63.97540401794951,62.90828849166563,63.21809728408564,6743400
2021-05-21,63.27833938598633,64.0786776957505,62.93410665472448,63.89795698911901,5927900
2021-05-24,63.75166702270508,64.1217160993472,63.24392221257104,63.553731047233924,5758600
2021-05-25,62.994354248046875,63.72585134955258,62.762000902579736,63.63978823241495,6916900
2021-05-26,62.985748291015625,63.717238769945446,62.60709161527589,63.22670924259783,5864900
2021-05-27,62.899696350097656,63.45907383885651,62.66734298143811,62.94272791296167,9091100
2021-05-28,63.23530197143555,63.48486392272208,62.81361383980364,63.080397601093445,5352700
2021-06-01,63.639774322509766,63.88074180585461,62.899676323610585,63.33857317544442,5954300
2021-06-02,63.03286361694336,63.969254414475095,62.920152482290824,63.683133901636275,6222400
2021-06-03,61.61094284057617,61.88839124451905,61.05604603269041,61.79301773551759,7614800
2021-06-04,61.94908142089844,62.58201409168592,61.68030514633099,61.98376329743804,5032700
2021-06-07,62.001102447509766,62.18317732320993,61.14274095720625,61.49822520135254,4548500
2021-06-08,60.631202697753906,61.9230711676979,60.596520821494074,61.845041907281924,6739000
2021-06-09,60.683223724365234,61.35083828302566,60.67455821625192,60.709233478488585,4105900
2021-06-10,61.61094284057617,61.73232610387045,60.70923387403888,60.908653015103326,4872400
2021-06-11,60.960670471191406,61.55892125935038,60.622530446986296,61.48955750697715,4827200
2021-06-14,60.54449462890625,60.84795274405592,59.88555228251639,60.163000647066205,5654300
2021-06-15,59.89423370361328,60.79594268212353,59.60811317280976,60.648543047687525,4858700
2021-06-16,59.34799575805664,60.40576976096655,58.86246275274367,59.82486325605409,9296800
2021-06-17,55.203617095947266,58.13417309876212,54.9695226758174,57.93475394355414,20424800
2021-06-18,54.29323959350586,55.37702353872286,54.22387914088395,54.99553278068708,17015300
