Price,Close,High,Low,Open,Volume
Ticker,EIX,EIX,EIX,EIX,EIX
Date,,,,,
2021-04-12,47.25235366821289,47.49714468577684,47.01546078696904,47.149698981846534,1580500
2021-04-13,47.670860290527344,47.88406476838319,46.81804539136011,46.8575270326839,1244900
2021-04-14,48.20781707763672,48.21571521293254,47.51292877214971,47.51292877214971,1446300
2021-04-15,48.51578140258789,48.51578140258789,47.852479568408185,48.08147731155199,1329200
2021-04-16,48.45261001586914,48.760571035183,48.310473697377184,48.74477777621099,1425100
2021-04-19,48.263099670410156,48.6974038009859,48.018311657820895,48.58685398726733,961700
2021-04-20,48.57896041870117,48.744785144589535,48.14465627421691,48.14465627421691,1522700
2021-04-21,48.28678512573242,48.760570844010644,48.05778738992029,48.49998659037833,1872500
2021-04-22,46.968082427978516,48.36575438557111,46.960187303675774,48.28679109351767,1611900
2021-04-23,46.73908615112305,47.18918355711423,46.53377977789728,47.09442700118361,1557800
2021-04-26,46.48639678955078,46.7390829294528,46.30477881476223,46.71539454516711,1504400
2021-04-27,46.1942253112793,46.5021863313935,46.17843205226624,46.36794814816676,1440600
2021-04-28,46.11526107788086,46.431117214862674,45.49933603809255,46.27318764024372,2250000
2021-04-29,46.478492736816406,46.88910838834019,46.091565465027664,46.22580664545651,1338700
2021-04-30,46.94438552856445,46.94438552856445,46.34425377368015,46.62063127025391,2061700
2021-05-03,46.88911437988281,47.631379491567984,46.85752786136271,47.07073234298909,2380600
2021-05-04,47.07073211669922,47.20497030138001,46.33636213204642,47.07862724016319,1710600
2021-05-05,45.988914489746094,46.94438397506134,45.51512580226531,46.88121094516156,1560800
2021-05-06,46.517982482910156,46.5811555228905,45.76781920055343,46.14684840366648,1978200
2021-05-07,46.25739669799805,47.09441831005247,46.22581018109817,46.3284618426387,1839200
2021-05-10,46.581153869628906,47.165489407426115,46.45481080640874,46.589048993218064,1889200
2021-05-11,46.29688262939453,46.683806954387066,45.823093868747584,46.533775503589844,1662900
2021-05-12,44.8597297668457,46.51008779872983,44.8597297668457,46.486396402385054,1889800
2021-05-13,46.05208969116211,46.28108743194176,44.74127929575118,44.85182909826378,1527400
2021-05-14,46.10736846923828,46.57325911346904,45.981025396849766,46.13105685398099,1401800
2021-05-17,45.61778259277344,46.21791134347202,45.57040281814355,46.075775031838354,1088700
2021-05-18,45.45195770263672,45.62567751768016,44.98606713036134,45.333509772704204,2548600
2021-05-19,45.515132904052734,45.57040780771173,44.92289921148663,45.294033289416745,1521100
2021-05-20,45.54672622680664,45.854687310977184,45.43617640297688,45.48355317761433,1221000
2021-05-21,45.93364334106445,46.028402899856914,45.45985759612739,45.63358044165726,1540800
2021-05-24,46.09157180786133,46.28898303216873,45.71254261866186,46.170538104938025,1156100
2021-05-25,44.022705078125,46.14684886654062,43.9753252976645,46.02840393377393,2901200
2021-05-26,44.31486892700195,44.709691359026486,43.912151371729614,44.16483748724483,2567600
2021-05-27,43.762115478515625,44.55965845180343,43.69894545784523,44.49648541887703,3934500
2021-05-28,44.11745071411133,44.24379375183136,43.82528300418169,44.10955559211567,1344200
2021-06-01,43.920040130615234,44.49648043636955,43.60418403811932,44.2595876139337,2158000
2021-06-02,44.291175842285156,44.44120726611235,43.69894225713012,43.93583508874098,1963600
2021-06-03,44.40172576904297,44.614930221839266,44.0226966348237,44.22010783049556,1554100
2021-06-04,44.59124755859375,44.67021084208277,44.43331797935954,44.48859288025309,1366900
2021-06-07,44.38594055175781,44.86762443840779,44.378045427893404,44.78076301461762,1601500
2021-06-08,44.843929290771484,44.97027233934011,44.06217960682718,44.39383199197975,1928300
2021-06-09,44.92290115356445,45.120312392954176,44.843937862711144,44.930799290003655,1766100
2021-06-10,45.39668273925781,45.515127656762104,44.86761913518615,44.993962187877656,2112200
2021-06-11,45.77570724487305,45.870463771697004,45.294023464113096,45.436159760476876,1757500
2021-06-14,46.336360931396484,46.54956540647343,45.9415384987924,46.13894971509444,2670300
2021-06-15,46.265296936035156,46.67591266436175,46.09947222236183,46.38374488137689,2678500
2021-06-16,45.62568283081055,46.75487531523979,45.62568283081055,46.541670823887095,1766100
2021-06-17,44.99396514892578,45.79940329243591,44.97817188976799,45.58619881219004,1666100
2021-06-18,43.88846206665039,45.191374257574324,43.8805639313126,44.57545224049232,3978400
2021-06-21,44.299076080322266,44.44911053373112,43.76211732679359,44.24380118030515,2345500
2021-06-22,43.951629638671875,44.46489996580662,43.92004312359309,44.164834097069885,1983200
2021-06-23,43.43836212158203,43.97532086363401,43.17778088596461,43.801601043974415,1453700
2021-06-24,43.65156555175781,43.76211534679025,43.26464126914427,43.43046596169293,1629400
2021-06-25,45.00975799560547,45.017653118983915,43.564706424600445,43.596292942626555,3778200
2021-06-28,45.50723648071289,45.57040650640944,44.63862528239941,45.02555260921968,2359000
2021-06-29,45.34141159057617,46.05999138696056,45.23086177951902,45.52303257989171,2510100
2021-06-30,45.65726089477539,45.86257022424147,45.36509316988758,45.40457480639851,1985500
2021-07-01,45.728336334228516,45.82309287940954,45.065034493448785,45.34930714124813,2702400
2021-07-02,45.57097625732422,45.826588854873776,45.28341132329533,45.80262612608554,1560200
2021-07-06,45.82658767700195,45.858540012660015,45.22749509555431,45.57097508602235,1929700
2021-07-07,46.05025100708008,46.074213735266774,45.48310771380796,45.81860114413389,1456800
2021-07-08,45.9463996887207,46.098168686871,45.69078714070867,45.93042352357721,2035800
2021-07-09,46.553489685058594,46.61739436067285,46.04226446871514,46.265924739079736,1487900
2021-07-12,46.48958206176758,46.569459848842534,46.14610209248923,46.43366700138667,1441200
2021-07-13,45.77865982055664,46.225980307747434,45.46712913493726,46.17805485391544,2824100
2021-07-14,45.722747802734375,45.91445572510604,45.155604501790535,45.68280585902633,2515200
2021-07-15,46.0582389831543,46.09817788040723,45.34731625176742,45.53902417743852,1873400
2021-07-16,46.32183837890625,46.85702627333206,46.138113977835225,46.2419575421053,1970400
2021-07-19,44.884002685546875,46.13011600712593,44.22100866337801,46.074200958767406,2757400
2021-07-20,45.41122055053711,45.71476167238034,44.844080253596836,44.86005642286676,2024300
2021-07-21,44.89200210571289,45.97036747084147,44.8680363317898,45.57896204675752,1523300
2021-07-22,44.652366638183594,44.95590467428305,44.47663184570535,44.79614909618537,1353300
2021-07-23,44.91596221923828,45.011816167926945,44.40473709670929,44.652363098558936,1925300
2021-07-26,44.32485580444336,45.16358464513007,43.81362767525025,44.86803016876644,3255100
2021-07-27,45.65085220336914,45.69079109611438,43.93345239104418,44.141136461604724,2864800
2021-07-28,45.38724899291992,45.970365345720886,45.01181670595051,45.5390180007529,1384900
2021-07-29,45.70676803588867,45.96238061035317,45.22749217341105,45.65085297567095,1581900
2021-07-30,43.534061431884766,45.73073425642941,43.24649650185612,45.483108222873085,4615600
2021-08-02,44.013336181640625,44.73224853771088,43.68583234101809,43.68583234101809,1737200
2021-08-03,44.2449836730957,44.348827240519874,43.59796563463865,44.05327575323526,1922300
2021-08-04,43.821624755859375,44.03729844547645,43.350338481616646,43.93345488074029,1565200
2021-08-05,44.11716842651367,44.3647944071634,43.66984495902631,43.79765427585855,1475600
2021-08-06,43.989376068115234,44.300903758557425,43.93346099788935,44.300903758557425,1451000
