Price,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,
2021-04-12,125.72348022460938,125.9542413682406,123.29093001919783,123.5409249258973,2435800
2021-04-13,125.75233459472656,126.14654608145585,124.6754785051869,125.28121739108491,4516400
2021-04-14,124.89657592773438,125.75229480046538,124.61775244673497,125.6465311343499,2921500
2021-04-15,126.40612030029297,126.72341132309892,125.10811290436504,126.05037642823497,3241200
2021-04-16,127.9252700805664,128.40601140768536,126.2619091966319,126.90610081444399,3540000
2021-04-19,126.90612030029297,128.49256105495178,126.83880946205177,128.44448398064566,2575700
2021-04-20,125.52156066894531,126.62725982844093,123.53128457658035,126.62725982844093,3332400
2021-04-21,127.03105926513672,127.39642729854286,124.81003710639558,125.91575074973484,3368400
2021-04-22,126.6561279296875,127.76184197671358,125.56003810035418,126.91573239931117,3324500
2021-04-23,128.1848602294922,128.75213141126238,126.33880082841256,126.67532558834233,3020100
2021-04-26,127.39646911621094,128.27142197232834,126.82919779365426,128.27142197232834,2721700
2021-04-27,127.80027770996094,128.10795921363052,126.41574028557105,127.98296176888205,3008600
2021-04-28,126.99263000488281,127.53105794080228,126.46381161386873,127.25223442793717,2011400
2021-04-29,128.84828186035156,128.90598314179576,127.0599235831577,127.0599235831577,3401800
2021-04-30,127.04072570800781,128.05027090042347,126.44459640202302,127.92528811407531,4138400
2021-05-03,126.38690185546875,127.66567564619992,125.86770763681882,127.47338203451704,4192300
2021-05-04,123.53129577636719,126.07923378738937,122.19483538220774,125.79078603713339,4891800
2021-05-05,128.96368408203125,130.1174604310869,126.35805941205008,126.39652693728722,8802900
2021-05-06,133.53073120117188,133.6268706751086,127.11764291419148,128.53100908245645,8150200
2021-05-07,133.761474609375,134.79026818724833,133.02114345988775,133.2422803830422,5831400
2021-05-10,130.57896423339844,134.3383651429431,130.46359100317179,133.00190476559098,5251600
2021-05-11,132.68460083007812,132.9249714837558,129.48286196256421,129.90591666040658,3151400
2021-05-12,131.3769989013672,132.0885013991474,130.61743400420707,130.74241678208176,3903400
2021-05-13,132.7999725341797,133.74223604901076,131.1942983464569,131.79042753709822,3737900
2021-05-14,136.06903076171875,137.5785509157411,133.38648591248636,133.70377695223758,5331100
2021-05-17,134.7998809814453,135.05948543639872,133.80955490525068,134.7518039088891,5452200
2021-05-18,129.80015563964844,134.5883350509029,129.66554865767938,134.5883350509029,8235600
2021-05-19,129.17520141601562,129.48286823868446,127.38684307912837,128.52138557737004,6709200
2021-05-20,130.9154815673828,131.41544198383178,129.1271232457712,129.40594675990386,4445900
2021-05-21,130.8097381591797,132.1365744497472,130.55974324115462,132.05004451861387,3719000
2021-05-24,132.42498779296875,133.07880355734832,130.94431111799943,131.3385224854151,4432000
2021-05-25,131.4923553466797,133.5307084389111,131.46351204230916,132.6557557501781,6094300
2021-05-26,134.2710418701172,135.44405183894003,131.3673749240047,131.51159144842538,6267100
2021-05-27,135.86712646484375,136.68439267924842,134.4249023248797,135.06909401353613,8141100
2021-05-28,136.00172424316406,137.1074381448041,135.96327139063976,136.34785860012923,4197700
2021-06-01,136.24209594726562,137.40549647202178,136.00172527175138,136.2036430944505,3752700
2021-06-02,135.54983520507812,136.63631541708062,134.54989959136074,136.33825810927243,3589500
2021-06-03,136.8382568359375,137.3574511598191,134.62684317571407,134.8191368263715,4503700
2021-06-04,138.94384765625,139.193842526068,137.0112728782854,137.48240464204514,3484000
2021-06-07,137.98239135742188,139.24194614921544,137.4535875542303,138.3669932800905,2758200
2021-06-08,139.78997802734375,140.06880157275103,138.35736343194912,138.35736343194912,4960300
2021-06-09,141.59754943847656,142.25135057742813,139.98225100925777,139.98225100925777,4125000
2021-06-10,140.86683654785156,142.97248617941017,140.58801299745045,141.9148639260628,3592200
2021-06-11,139.75152587890625,141.00144173760907,138.8092622052473,140.93414557295498,4072700
2021-06-14,139.66497802734375,139.9630500014958,138.9919430411635,139.40538824978574,3477800
2021-06-15,140.06878662109375,141.10718965260034,139.4245950005506,139.78035356044836,3169600
2021-06-16,139.32846069335938,140.64568728925562,137.74200544579588,140.18417970408333,4184100
2021-06-17,140.80914306640625,142.1840710011345,139.2323119738973,139.40538649448578,3494600
2021-06-18,139.12652587890625,140.8475879065552,138.73231450150513,140.59759304719847,5430900
2021-06-21,140.04957580566406,140.55916047099353,139.4919140703661,140.34763309998183,3801900
2021-06-22,140.20343017578125,140.37649003919861,139.42461677721303,140.09766648000507,2621900
2021-06-23,139.44383239746094,140.0687902732358,138.94385729420418,139.79957629557327,2416200
2021-06-24,139.99188232421875,140.4437803518475,139.28998941343977,139.78035496358143,2181500
2021-06-25,139.74188232421875,140.60722549633874,139.2226881577953,140.1745465747484,3376100
2021-06-28,139.4534454345703,139.97265431239273,138.84772130519326,139.67459702045036,2826000
2021-06-29,139.4053497314453,139.74185979602498,138.58808375692925,139.1169020539068,3197200
2021-06-30,139.25155639648438,139.7226882524759,138.67466084510957,139.61692455709263,3139000
2021-07-01,139.74188232421875,139.89572306651485,138.73232262560907,138.97269328379898,2655000
2021-07-02,140.65530395507812,141.05913961749178,139.72267919216407,140.31879379781657,2603400
2021-07-06,141.09759521484375,141.2706550697604,139.55921692840337,140.52069968966296,2357400
2021-07-07,142.33792114257812,142.4340753003838,139.96307189227673,141.06877135171848,1777400
2021-07-08,141.2033233642578,142.3186466076448,140.38605735446964,141.83790534801858,2407500
2021-07-09,140.38609313964844,141.61678990431818,138.94386899313898,140.27071990266774,3245300
2021-07-12,141.24179077148438,141.5206289466082,139.73227068958042,140.559146328229,2007900
2021-07-13,142.0782928466797,143.8281836105317,140.4822281541669,141.15526306334078,2583000
2021-07-14,143.16477966308594,144.0685758210646,142.31868479543468,142.770582874424,2316500
2021-07-15,142.62632751464844,144.35699915496988,142.40519062120916,143.58781012915364,3348600
2021-07-16,143.65513610839844,144.41470099871717,142.38597188125897,142.38597188125897,2476700
2021-07-19,139.0399932861328,142.50133636303076,137.7708292675837,141.81867729164884,7154600
2021-07-20,138.83810424804688,140.0784252204226,138.55928070377303,139.2130819364497,7189700
2021-07-21,139.00157165527344,140.49185821786568,138.11699459281098,138.44390988592227,4700000
2021-07-22,139.17462158203125,139.35730564339482,136.95359888032002,139.0880916596154,4335700
2021-07-23,138.45350646972656,139.82841966547613,138.35735233292021,139.82841966547613,4278200
2021-07-26,139.3861541748047,140.10726623075308,138.09777082256517,138.09777082256517,3705900
2021-07-27,139.241943359375,139.48231405457813,138.030465666071,139.27078666911436,4110400
2021-07-28,139.53033447265625,139.88609297083337,138.7419264585715,139.4149612684142,2975000
2021-07-29,139.05923461914062,141.26102334140901,138.1650481626314,139.89571979534253,4198600
2021-07-30,138.47276306152344,139.58807200862782,135.76137440401752,137.49204645444004,6600300
2021-08-02,139.32846069335938,139.69381414071754,138.47274168263542,139.2899931698091,4333500
2021-08-03,138.93423461914062,139.85726436322625,138.48233662697143,139.49189628332942,3953600
2021-08-04,136.74208068847656,138.83810608443594,136.67476985248348,138.32852139014994,4615200
2021-08-05,136.4632110595703,137.9727457027472,136.24207418132318,137.3189446119089,4369100
2021-08-06,136.75167846679688,137.26126311723195,136.02095690624466,136.52093201139172,5236700
2021-08-09,137.482421875,138.45351415799797,137.19397411962504,137.29973780756046,4645800
2021-08-10,137.684326171875,138.29006499606214,136.99205742167894,137.7708560978839,2608300
2021-08-11,139.0207977294922,139.1842480487252,137.43435694141715,137.79010089086177,2417800
2021-08-12,139.16500854492188,139.78996641921646,139.11693147665426,139.3765359084502,2223900
2021-08-13,139.3573455810547,139.75155712422873,138.5208600825206,138.74199706020065,2618200
2021-08-16,135.3094482421875,137.16511737213867,133.91530134404252,135.56905266369586,7114200
2021-08-17,135.25177001953125,136.38632723759596,134.68449874602976,135.13639678995446,4718500
2021-08-18,134.4441375732422,136.3094164955723,134.29990635501483,134.83834903024243,4480000
2021-08-19,135.46328735351562,136.14594647708847,134.0499067116476,134.22298121425422,3799000
2021-08-20,136.34786987304688,137.76125072492113,134.96333233071596,135.58830493663461,3274000
2021-08-23,137.04974365234375,137.463188860546,135.7613602985271,136.059417601314,3186700
2021-08-24,137.0112762451172,137.5785474818494,136.299773809701,136.81898265126603,2367100
2021-08-25,134.47296142578125,136.8382151544913,134.41527481526208,136.8382151544913,3633400
2021-08-26,132.28079223632812,135.1363970421771,132.12695148256412,135.1363970421771,4204800
2021-08-27,133.0499725341797,133.3095622840427,131.89618162832303,132.57884075858618,3351800
2021-08-30,132.5884552001953,133.24227104906498,130.39627587180297,131.65581583045122,3628600
2021-08-31,131.7423858642578,132.66540119601774,131.30972151055383,132.23273684231376,4458900
2021-09-01,132.4346160888672,133.45378527812983,132.08848177260253,132.32885241803464,2754800
2021-09-02,130.88662719726562,132.93457509893207,129.84822425916752,132.89612225132535,3807900
2021-09-03,130.7616424560547,131.23277424354455,130.20398074975887,131.1173863474088,2448500
2021-09-07,129.2905731201172,131.52120523918157,129.05020245761546,130.84817031838892,4403800
2021-09-08,128.52137756347656,129.47325062040622,127.23299439870648,129.47325062040622,6635700
2021-09-09,126.37728881835938,128.59831151472036,125.22351250907516,126.14652768807782,8684000
2021-09-10,125.77155303955078,127.11763765857586,124.09858248580568,126.69458291176974,6570000
2021-09-13,125.01200103759766,127.07918324330583,124.57933670048008,126.81957877260984,6763200
2021-09-14,123.95435333251953,126.18500033596881,123.04094766187322,125.87731881643278,6053700
2021-09-15,122.17560577392578,123.87742691663301,120.52185436465544,123.60821293568776,8735700
2021-09-16,123.94473266601562,124.6370013517971,121.10835443041266,122.49289180197562,9045100
2021-09-17,123.06978607177734,124.25240568941354,122.13714667551722,123.91589554576058,8304300
2021-09-20,120.79107666015625,123.04095013605271,119.86805408958097,122.11792756547743,7916000
