Price,Close,High,Low,Open,Volume
Ticker,IR,IR,IR,IR,IR
Date,,,,,
2021-04-12,49.88440704345703,51.217310553250435,49.655621784642705,51.16757231772886,2920100
2021-04-13,48.969276428222656,49.65562080767807,48.37245555865226,49.60588636762962,2750000
2021-04-14,49.13838577270508,49.849599380805905,49.05880762057023,49.09859669663765,1989800
2021-04-15,49.07870101928711,49.476584181734566,48.76039600712717,49.25774806293896,2174100
2021-04-16,49.97393035888672,50.11318831101327,49.25774226852778,49.54620733764397,2722900
2021-04-19,50.64038848876953,50.69012293772803,49.74515322953568,49.81478601147185,2344800
2021-04-20,50.07340621948242,50.63044190011953,49.21796005776995,50.59065282411078,3009000
2021-04-21,50.680171966552734,50.85921899861826,49.54620995980095,49.85456578597339,2139100
2021-04-22,50.9686393737793,51.83900545479367,50.3220801957992,50.69011964759811,2674900
2021-04-23,51.346614837646484,51.61518534903052,50.80947760937271,51.23719680028696,1873100
2021-04-26,50.95869445800781,51.724617128519554,50.93879991915741,51.30684319614695,2059700
2021-04-27,50.93880081176758,51.18747686001229,50.38176889217646,51.18747686001229,1330000
2021-04-28,51.66493606567383,51.84398312968215,50.7000755479573,50.77964991279684,3508000
2021-04-29,50.9686393737793,51.42620234569092,49.50642314343676,50.043564264113,3276100
2021-04-30,49.14833068847656,50.714990445015815,49.02896725587689,50.45139445888128,3399200
2021-05-03,48.04420852661133,49.52631934392024,47.994474079210654,49.267694146244544,2870300
2021-05-04,48.94938659667969,49.00907020716934,47.362836178069394,47.83531909567064,1974400
2021-05-05,49.14833068847656,49.40198130293409,48.32272823746076,49.208014302023955,1431400
2021-05-06,49.26769256591797,49.426845069192176,48.73055523892688,49.15827450844914,1355500
2021-05-07,50.26239776611328,50.4215502728899,48.60621829682671,49.009072249559246,1704400
2021-05-10,49.85456848144531,51.32673009563859,49.84462311001276,50.59065118578946,1495400
2021-05-11,47.90495300292969,48.66092650772009,46.959983276070204,47.63638241985413,6767300
2021-05-12,46.880401611328125,48.253090429417966,46.780928932448255,48.03425812487167,2345700
2021-05-13,47.31806945800781,47.70600341483677,46.82071745294614,46.82071745294614,1474700
2021-05-14,48.282936096191406,48.50176840964756,47.4971189762717,47.68611138209631,2554000
2021-05-17,48.501773834228516,48.70071542784376,47.576702443733915,48.10389444149332,2894100
2021-05-18,48.16356658935547,48.51668985386815,47.77563263058908,48.491820735693,3407600
2021-05-19,47.4871826171875,47.65628051851696,46.51236911195143,47.4871826171875,3195300
2021-05-20,48.01436996459961,48.20336238782433,47.33797083638085,47.9546863493467,4055500
2021-05-21,48.611183166503906,49.14832423440871,48.28293282133626,48.501765119949816,2453400
