Price,Close,High,Low,Open,Volume
Ticker,VST,VST,VST,VST,VST
Date,,,,,
2021-04-12,15.536471366882324,15.943897009694226,15.500256713572409,15.826195500929872,4964500
2021-04-13,15.889575958251953,15.980115201915392,15.400666805497286,15.527420710490636,4713200
2021-04-14,15.96200942993164,16.134033846306476,15.862417800992693,16.070656884192775,3579900
2021-04-15,16.224571228027344,16.224571228027344,15.96200758460466,15.96200758460466,3589200
2021-04-16,16.11592674255371,16.306059368683776,16.052549776141294,16.260788873465753,4379800
2021-04-19,16.170244216918945,16.315106284046987,16.124973741633898,16.296998093932967,4248300
2021-04-20,16.12497901916504,16.35132628899512,16.038967678310954,16.143087215205675,4265200
2021-04-21,16.079708099365234,16.215516097670356,15.980114761391697,16.07065400255924,4484600
2021-04-22,15.77187442779541,16.287945815354316,15.762820331728662,16.143083732070846,5103500
2021-04-23,15.83525276184082,15.871469149283348,15.599851424141596,15.7718758107088,3212900
2021-04-26,15.436880111694336,15.767348581089443,15.056616703203423,15.237695174634252,8312600
2021-04-27,15.246753692626953,15.44593868745295,15.156214430654122,15.391615821026367,5617800
2021-04-28,15.201478004455566,15.28296140355288,15.13809934110343,15.174315720161793,5003800
2021-04-29,15.445937156677246,15.676812338171628,15.246752181591555,15.292020944645198,6223600
2021-04-30,15.273916244506836,15.464047143623272,15.174322881983285,15.382561979175424,4121100
2021-05-03,15.210535049438477,15.445936405025748,15.210535049438477,15.310128395581081,3636100
2021-05-04,14.748790740966797,15.264862303207417,14.748790740966797,15.264862303207417,7868300
2021-05-05,14.721624374389648,14.84837827340788,14.214606187978186,14.775947227269983,14499100
2021-05-06,14.540547370910645,14.775948726466176,14.051638191597258,14.703517672979284,9773300
2021-05-07,14.531494140625,14.540548238712791,14.006369403227922,14.540548238712791,11042400
2021-05-10,14.495278358459473,14.893650009168775,14.486224261069204,14.70351741775814,4886200
2021-05-11,14.785001754760742,14.875540996794683,14.504331658658694,14.594870900692634,7179100
2021-05-12,14.486225128173828,14.966081957225924,14.468116932309385,14.79405755029893,7436500
2021-05-13,14.540547370910645,14.80311101910846,14.431900790680308,14.549601468458073,6655500
2021-05-14,14.830270767211914,15.106414683059796,14.63108581282788,14.640139909876122,4340800
2021-05-17,14.413792610168457,14.775947856274714,14.268930511725953,14.685408613025041,6588000
2021-05-18,14.622032165527344,14.78952864884064,14.305146530107967,14.404739010363272,5171000
2021-05-19,14.966082572937012,14.993243140958468,14.359470938216463,14.459064292675604,5856100
2021-05-20,14.920811653137207,15.298358734454157,14.911757555092377,15.110944258293351,8113000
2021-05-21,15.101887702941895,15.210533408016275,14.947971515009566,15.002294367546757,4327700
2021-05-24,15.083785057067871,15.264863601309088,14.871018026618387,15.228647201703652,3052900
2021-05-25,14.649195671081543,15.101890213565435,14.64014157300475,14.98418866545975,5289100
2021-05-26,14.694462776184082,14.821218408061165,14.54054658003454,14.622031726636793,4062200
2021-05-27,14.540547370910645,14.775948726466176,14.404739361484289,14.703517672979284,7598500
2021-05-28,14.640142440795898,14.694465305584004,14.440956588531321,14.495280316765795,6334900
2021-06-01,14.893651008605957,14.966082065696083,14.649195543342051,14.75784126553093,6135200
2021-06-02,15.165267944335938,15.246753104277818,14.785004440238074,14.938920661584655,6838600
2021-06-03,15.72661018371582,15.80809361789617,14.540549162270905,14.766896448164443,8380000
2021-06-04,15.753768920898438,15.808091779666032,15.51836756371547,15.66322967169075,6969200
2021-06-07,15.943900108337402,16.052545816274133,15.663228287900669,15.803564198119036,5554300
2021-06-08,16.432809829711914,16.545983453507304,15.862415525615836,15.989169431661086,7152800
2021-06-09,16.550512313842773,16.63199746579585,16.369433814637596,16.514295923244717,4303900
2021-06-10,16.4509220123291,16.604838247081926,16.24268290851436,16.604838247081926,3314200
2021-06-11,16.867395401000977,16.885503594479125,16.4418632156188,16.52334835937808,3584100
2021-06-14,16.65010643005371,16.903616021563543,16.51429839873848,16.86739962553665,3619000
2021-06-15,16.80528450012207,16.878311196972223,16.50404915797847,16.686616770650744,3242700
2021-06-16,16.558820724487305,16.951339919881754,16.39451020166228,16.841800732061067,4213500
2021-06-17,16.567947387695312,16.618153568500365,16.408202031582697,16.54056346441532,4186800
2021-06-18,15.947221755981445,16.52230859826076,15.901580716921707,16.48579437413774,4557600
2021-06-21,16.357995986938477,16.394508465313656,16.038503530960053,16.102401673936974,3130200
2021-06-22,16.321483612060547,16.467538765349293,16.19368731166366,16.312356797255635,5578200
2021-06-23,16.202816009521484,16.37625509093255,16.157174970721005,16.321483755059145,2634300
2021-06-24,16.65923500061035,16.68662067124088,16.09327666190543,16.2119461602102,3520700
2021-06-25,16.787031173706055,16.878315000613615,16.595336704184945,16.65923486069198,4748300
2021-06-28,17.170419692993164,17.193240211574608,16.631847097220017,16.79615761675677,4082600
2021-06-29,16.787031173706055,17.289091351150542,16.714004460398844,17.225193194643506,4640600
2021-06-30,16.93307876586914,16.996978641453058,16.604459539762622,16.80528249688847,4950700
2021-07-01,17.23431396484375,17.311905799880236,16.955900915024845,17.024362455369726,3824000
2021-07-02,17.380374908447266,17.562940818336173,17.097394875314105,17.261705412980028,4047600
2021-07-06,16.74138641357422,17.362114209407405,16.47666354843027,17.325599990314252,5254000
2021-07-07,17.69986343383789,17.827661469702257,16.93308218302743,16.98785351600956,9637400
2021-07-08,17.115646362304688,17.39862456132192,17.024362566820344,17.38949600766413,6707600
2021-07-09,17.635963439941406,17.859608673467612,17.426011908773948,17.526424267633928,4442500
2021-07-12,17.6268367767334,17.6268367767334,17.325601408925106,17.53555296262005,3596200
2021-07-13,17.179548263549805,17.699863748471646,17.152164337665898,17.699863748471646,3290900
2021-07-14,17.161291122436523,17.362115864404334,17.10652152966983,17.17954823372341,2202800
2021-07-15,17.179548263549805,17.25257496773017,16.860055779850477,17.006109188211205,3170600
2021-07-16,17.170419692993164,17.45796310218248,17.124778655830273,17.289089175367025,3520400
2021-07-19,16.239328384399414,17.00610784728598,16.175428499822857,16.88744011526003,3924600
2021-07-20,16.604463577270508,16.709439358186554,16.2849710860381,16.2849710860381,4331800
2021-07-21,16.723129272460938,16.955903066005895,16.567947323795565,16.604461542819788,2709500
2021-07-22,17.188678741455078,17.261705453802172,16.823545179719606,17.04262531676089,4007800
2021-07-23,17.435138702392578,17.471651175776113,17.060876709470048,17.1339033973307,2679500
2021-07-26,17.435138702392578,17.6496536186181,17.238879152312034,17.407753041534743,2420500
2021-07-27,17.590322494506836,17.608579603678777,17.10651954801295,17.416883439560912,2575900
2021-07-28,17.772891998291016,17.786585703517822,17.42601555854129,17.617710020775426,4169500
2021-07-29,17.690732955932617,17.891557672856095,17.657871552589455,17.845914900330875,2352100
2021-07-30,17.48078155517578,17.85504358718811,17.444269077978696,17.599451023527255,3068100
2021-08-02,17.325605392456055,17.663355060003205,17.307348277216892,17.572071224901734,2968600
2021-08-03,17.298215866088867,17.52642450948796,17.206932060510475,17.26170164742,2780100
2021-08-04,17.261699676513672,17.389495945075634,16.93307871039025,17.17954443498282,3187000
2021-08-05,16.677490234375,17.03349520696985,16.2940995942367,16.796157978208615,6675900
2021-08-06,16.942211151123047,17.184113524950398,16.730433185278887,16.759645260018342,3351100
2021-08-09,17.243444442749023,17.261701551982515,16.90569662739824,16.98785187785519,3742800
2021-08-10,16.878313064575195,17.243446589228363,16.75508017354963,17.243446589228363,3325500
2021-08-11,16.75051498413086,16.905696933235376,16.61359014459012,16.805284571728397,2667800
2021-08-12,16.787031173706055,16.8418025145071,16.48123235582404,16.814416844106578,3001000
2021-08-13,16.796157836914062,16.878313097759296,16.718567724501334,16.768773910694975,2053200
2021-08-16,16.41276741027832,16.82354371976728,16.38994689110538,16.677490307747654,2418700
2021-08-17,16.567947387695312,16.6090250137091,16.257583489167544,16.385381515151437,3109300
2021-08-18,16.440155029296875,16.622720945443962,16.35799975764771,16.476667516088607,2076800
2021-08-19,16.248456954956055,16.540565521320307,16.23020158419718,16.348869329052956,3253300
2021-08-20,16.549694061279297,16.586208288791298,16.157176562090473,16.303229989950083,2324300
2021-08-23,16.458410263061523,16.549692340160064,16.394510371560923,16.494922745682135,2238600
2021-08-24,16.841800689697266,16.923955950903125,16.531436756496017,16.61359201770188,2976600
2021-08-25,17.343856811523438,17.41688350740189,16.787027167266626,16.923953745495773,3451600
2021-08-26,16.878313064575195,17.389499999089626,16.86005595306904,17.298217923746822,3668200
2021-08-27,17.05175018310547,17.088262660829916,16.81441298406833,16.942209267744566,3894400
2021-08-30,17.20693588256836,17.394066942077995,17.07001101433348,17.11565205671372,3329500
2021-08-31,17.42601203918457,17.42601203918457,17.156725772030626,17.24344442918083,3580900
2021-09-01,17.48078155517578,17.686169680327367,17.426011968833276,17.562936805236415,2955900
2021-09-02,17.59945297241211,17.708992157226994,17.457962972507765,17.480783490919706,3578800
2021-09-03,17.444271087646484,17.59032449544842,17.334730161248054,17.517297791547453,1614900
2021-09-07,17.197803497314453,17.43970410204752,17.165854426541927,17.35298544439263,2928300
2021-09-08,17.526426315307617,17.608581574683587,17.076398796298918,17.170419610980428,2158500
2021-09-09,17.252573013305664,17.553808351561546,17.106519621490314,17.485346803513345,2363600
2021-09-10,16.832670211791992,17.34385709118378,16.82354165702327,17.34385709118378,2023000
2021-09-13,16.978727340698242,17.09739509660725,16.79615968735219,16.9604702271448,2038300
2021-09-14,16.43102264404297,17.05175044472627,16.421894089198354,17.05175044472627,3601100
2021-09-15,16.97412109375,16.97412109375,16.375792898723837,16.431022734459763,3131700
2021-09-16,16.477048873901367,16.854456006195825,16.421819032906445,16.84525074007584,3226100
2021-09-17,16.37579345703125,16.642739135293333,16.348177660359358,16.56909876655984,6337300
2021-09-20,15.970768928527832,16.403405831416215,15.57955308285164,16.24691984429068,6400700
2021-09-21,16.007591247558594,16.28374397108086,16.007591247558594,16.099642155399348,5828600
2021-09-22,16.044410705566406,16.320561645697296,16.03520544013206,16.15487037932882,2420500
2021-09-23,16.210102081298828,16.43102318603899,16.118051182059208,16.228510856566857,4454600
2021-09-24,16.16407585144043,16.431023285275078,16.16407585144043,16.292947813444172,4287100
2021-09-27,15.749845504760742,16.23311041340765,15.731434978251949,16.15486655360751,5177800
2021-09-28,15.43687915802002,15.748009443316326,15.386251069679108,15.685416088570806,4795200
2021-09-29,15.602570533752441,15.703824955284801,15.197547580447738,15.409263445872321,4766200
2021-09-30,15.740641593933105,16.159471451509305,15.726832820002848,15.970767927891997,5830800
2021-10-01,15.510519027709961,15.85110510149677,15.367840033935744,15.841899835215367,4198700
2021-10-04,15.667007446289062,15.823493485627095,15.363240635306443,15.390854682661496,3331700
2021-10-05,15.979975700378418,15.989180965868714,15.648593165627295,15.717631778942069,6159600
2021-10-06,16.18248748779297,16.21930855251599,15.676210137926423,15.823490885368509,3827100
2021-10-07,16.523073196411133,16.649181639906185,16.108845049978907,16.210101209267847,6470900
2021-10-08,16.477048873901367,16.872866538435797,16.458638341661395,16.541483981016277,3097400
2021-10-11,16.17327880859375,16.605917449165286,16.15486828011738,16.477045505555328,2446500
2021-10-12,16.421817779541016,16.504663412572853,16.07202471657884,16.136461574500714,2837100
2021-10-13,18.235214233398438,18.318059872354677,17.71973162323461,17.949858007951942,15378700
2021-10-14,18.014299392700195,18.502168130383108,17.940658994156134,18.373296116136803,6521300
2021-10-15,18.115550994873047,18.290447555360835,17.885424588445748,18.124756261817158,3273300
2021-10-18,17.793371200561523,17.97286949169956,17.71973083097349,17.922241408409363,10655000
2021-10-19,17.682912826538086,18.06952527267028,17.664504047750995,17.98668137881536,2754800
2021-10-20,17.774965286254883,17.982079428182868,17.646095044933187,17.687517873318782,2053600
2021-10-21,17.58165168762207,17.802572750273058,17.517216597147765,17.646086778096375,2516600
2021-10-22,17.590862274169922,17.793372870613048,17.466593809628094,17.600067540698028,2656300
2021-10-25,17.94985580444336,18.005085638392558,17.554038190403773,17.554038190403773,6030600
2021-10-26,17.94985580444336,18.175380406300132,17.82098560665364,17.94985580444336,3051200
2021-10-27,18.097137451171875,18.1799830841653,17.857805817604742,17.94985671601131,3035100
2021-10-28,18.272029876708984,18.308849174363125,18.087928121264902,18.087928121264902,2572300
2021-10-29,18.032699584960938,18.2812364458456,17.97746975667254,18.106339941253662,3176000
2021-11-01,18.4193172454834,18.511368156522455,17.986680246042468,18.041910090375865,2756500
2021-11-02,18.290447235107422,18.428522725401162,18.06492258823839,18.41931745861823,4006000
2021-11-03,18.115550994873047,18.322665111802646,18.005089547268877,18.106345727928936,2460100
2021-11-04,17.682912826538086,18.023500692114744,17.42517236626676,17.97747611155921,6093500
2021-11-05,18.870365142822266,19.137312614420008,18.364087755914646,18.410112334460745,9136100
2021-11-08,18.170778274536133,18.96241356267468,18.115548436396786,18.925592500098517,5650800
2021-11-09,17.802576065063477,18.34567443693394,17.76851675844622,18.34567443693394,3353900
2021-11-10,17.894630432128906,18.161576159211087,17.67370928552549,17.68291279704108,2271500
2021-11-11,18.041908264160156,18.152367941646133,17.807178376983853,18.041908264160156,2689500
2021-11-12,18.087934494018555,18.21680647052346,18.02810113906003,18.087934494018555,2396500
2021-11-15,18.833538055419922,18.85194858324364,18.087929235805017,18.17998011919904,2727000
2021-11-16,18.81513214111328,18.948604098796604,18.79395985532773,18.916386548073923,5736500
2021-11-17,18.594207763671875,18.819730578982902,18.465335827769618,18.769102506563215,1798700
2021-11-18,18.54818344116211,18.63102906754106,18.382492188404207,18.520569402852267,2977500
2021-11-19,18.456132888793945,18.575799576081643,18.221404780229225,18.48374868333528,4026300
2021-11-22,18.66785430908203,19.05446673356887,18.345676996055484,18.45613668549452,4515300
2021-11-23,18.980825424194336,19.30300096569028,18.60341652923833,18.658648126973368,6669300
2021-11-24,18.980825424194336,19.160323727520655,18.879569250738456,18.879569250738456,2546100
2021-11-26,18.557390213012695,18.732286744653326,18.336469109967883,18.4929551107569,4147400
2021-11-29,18.492958068847656,18.77831431979319,18.08793510394987,18.77831431979319,4114400
2021-11-30,18.299650192260742,18.80592931564693,18.216806305172156,18.354881791286548,8850600
2021-12-01,18.91638946533203,19.335219445043077,18.55279108599889,18.585008641690116,5950100
2021-12-02,19.293798446655273,19.569951207476937,19.017647441558882,19.082082559033022,6267700
2021-12-03,19.06366729736328,19.42266562185218,18.93479709436589,19.376639295263942,4143000
2021-12-06,19.256975173950195,19.3996541588351,19.072873371242245,19.266180439658083,4810700
2021-12-07,19.266183853149414,19.60676996606017,19.19254347016396,19.28459438782708,3876500
2021-12-08,19.5239200592041,19.579151651195723,19.174128755214696,19.174128755214696,3836600
2021-12-09,19.229360580444336,19.546936122207217,19.183336004749002,19.505513301791407,2682200
2021-12-10,19.349023818969727,19.395048386417226,19.169525547909885,19.293792231163078,2852400
2021-12-13,19.082080841064453,19.344424799004656,19.03605626293376,19.1189019081491,3952700
2021-12-14,19.118900299072266,19.441077586047513,19.026849394832915,19.031451149968646,4358100
2021-12-15,19.193077087402344,19.295068078148073,18.947367419090035,19.211619778494384,4531000
2021-12-16,19.406335830688477,19.67986045883783,19.146718664962858,19.193079820537392,3057900
2021-12-17,19.684494018554688,19.80503124431529,19.174533730021043,19.304341417612058,3848300
2021-12-20,19.554685592651367,19.619589433996346,19.225529386689235,19.471237291351525,2604000
2021-12-21,20.22226905822754,20.263993206450376,19.712308818612392,19.749395967867724,3112500
2021-12-22,20.704416275024414,20.722960735599646,20.13882260695952,20.222270911050966,4211000
2021-12-23,20.426258087158203,20.848134872522586,20.426258087158203,20.732234637329103,3279700
2021-12-27,20.574604034423828,20.593146722398096,20.259355348404064,20.444794607623702,2283600
2021-12-28,20.444791793823242,20.69513661623654,20.338163836535312,20.593143888180055,1864300
2021-12-29,20.27790069580078,20.45406773452497,20.231539552586426,20.39843613116453,2895400
2021-12-30,20.76004409790039,20.834220158161212,20.28717105055135,20.28717105055135,7636100
2021-12-31,21.112382888793945,21.2051034114189,20.620965356829494,20.676596963005718,3243500
2022-01-03,21.08456802368164,21.274644315666464,20.713687669625525,21.158744094492864,3925100
2022-01-04,20.880584716796875,21.288552230718658,20.8527680264625,21.11238516409214,4572900
2022-01-05,20.50043296813965,21.103113802203374,20.481888507153776,20.843496653892586,4037900
2022-01-06,20.695140838623047,20.732229754027657,20.36134767396886,20.565333171700562,5284200
2022-01-07,21.056751251220703,21.103112400606232,20.500431606570515,20.695143128498678,6078300
2022-01-10,20.824954986572266,21.121661096657892,20.760051132912007,21.0150330844307,4341900
2022-01-11,20.871309280395508,21.01966140239458,20.69050524224019,20.90839642664688,6657100
2022-01-12,21.26073455810547,21.316366163079376,20.792496724792652,20.8249486417355,7344300
2022-01-13,20.964031219482422,21.24219102495712,20.88985515345604,21.23291879564171,3709100
2022-01-14,20.94548988342285,20.991849268414292,20.72759688326929,20.964034344818298,2994300
2022-01-18,20.806407928466797,21.09847520869109,20.746139319064653,20.89912845789386,4215900
2022-01-19,20.843494415283203,21.019663238734022,20.746138658309174,20.871311103774474,7263300
2022-01-20,20.14809226989746,21.135562563487472,20.120277351076,20.88985468191456,5162700
2022-01-21,20.13882064819336,20.41698222427566,19.86066084060798,20.06464458160413,4244400
2022-01-24,20.361345291137695,20.407706429967945,19.716940493618505,19.934833424879123,6039800
2022-01-25,20.092458724975586,20.370618497330977,19.888475009814748,20.166634782170135,5173300
2022-01-26,19.96265411376953,20.620966500782696,19.82357243786807,20.361349376729873,5850500
2022-01-27,19.758665084838867,20.352075295920184,19.610312974192702,20.185178729319084,4854900
2022-01-28,20.092458724975586,20.10173095318699,19.596406010893894,19.740122895425646,4707900
2022-01-31,20.22226905822754,20.314989584111277,20.0553724653362,20.0553724653362,6126000
2022-02-01,20.073915481567383,20.38916418581806,19.87920398285204,20.370619728274654,4526700
2022-02-02,20.6209659576416,20.639510416406278,19.962653587967903,20.222268936685676,6964000
2022-02-03,20.259357452392578,20.532882024007257,19.97192542122869,20.194453616500432,3931200
2022-02-04,20.240812301635742,20.40770888450488,19.71230763488135,20.12954732355737,5344000
2022-02-07,20.379894256591797,20.505066706388288,19.99974167654186,20.277903265588623,4638900
2022-02-08,20.64878273010254,20.741503255807597,20.314989544963098,20.42161753054999,4337800
2022-02-09,20.852767944335938,21.028936778765694,20.713688030205944,20.815680792533232,4984600
2022-02-10,20.472612380981445,20.889853831282096,20.407708548378412,20.602420046187515,5460200
