Price,Close,High,Low,Open,Volume
Ticker,XEL,XEL,XEL,XEL,XEL
Date,,,,,
2021-04-12,57.949913024902344,58.018174794578684,57.42937878239377,57.42937878239377,2887400
2021-04-13,58.436302185058594,58.666699449219685,57.56589805284935,57.651230131782334,2544900
2021-04-14,58.60696792602539,58.65816587268409,57.62563271573731,58.35096517189094,2726700
2021-04-15,59.699241638183594,59.84430684542668,58.478973844036176,58.50457282055892,4373700
2021-04-16,60.04909896850586,60.518428629734586,59.579762796857224,59.972295544772486,12014700
2021-04-19,60.15150451660156,60.40750728961454,59.57977236868299,60.16857484036027,3278800
2021-04-20,61.05604553222656,61.269379015553106,59.938173652509,60.33924164283031,2643800
2021-04-21,60.85976791381836,61.636304816702285,60.526968244131076,61.18403242236945,2548900
2021-04-22,60.689125061035156,61.04752382954129,60.407523238456335,60.76592200696246,2943200
2021-04-23,60.654972076416016,61.16697108818035,60.526970695869764,60.74030415997329,3001400
2021-04-26,60.245384216308594,60.67205125255784,60.091783822841975,60.5696553305283,2361200
2021-04-27,59.73336410522461,60.808566482036255,59.665095840889265,60.4501613494857,2159400
2021-04-28,59.571231842041016,59.96376461766885,59.238432173347405,59.801635619087584,2209600
2021-04-29,60.21122360229492,60.48429012503293,59.34082609557361,59.69068952607257,1915300
2021-04-30,60.84270477294922,60.90243788072055,59.80163645714572,60.219768211544995,2633500
2021-05-03,61.11578369140625,61.576584834674925,60.74031464642694,60.85124572316092,1760400
2021-05-04,61.30350112915039,61.56803905176522,60.60376762720078,60.60376762720078,3609800
2021-05-05,60.373382568359375,61.22671659759414,59.86138345290292,61.20965278159512,2443900
2021-05-06,61.05604553222656,61.38884524538228,60.39043959549389,60.46724303491049,2332800
2021-05-07,60.85976791381836,61.6021706825779,60.85976791381836,61.26937101289061,1962600
2021-05-10,61.943511962890625,62.17391578883056,61.11578345127217,61.1755165708822,2883700
2021-05-11,60.6123046875,62.24217552956114,60.14297495795015,61.89230551241554,2737400
2021-05-12,59.87843704223633,60.91950542176571,59.71630803145876,60.74884124923536,3151400
2021-05-13,60.689125061035156,61.05605899367411,59.3152566046723,59.392053550599606,2798700
2021-05-14,61.201107025146484,61.36324254597224,60.714706973090045,60.800039059159076,3328600
2021-05-17,60.41602325439453,61.52535306064736,60.236817463975235,60.40748809522721,3787500
2021-05-18,60.42457580566406,60.73177655302002,60.117375058308106,60.381913013788854,2168200
2021-05-19,60.21977233886719,60.42457064948806,59.54563778471836,60.33070340078247,2823900
2021-05-20,61.08164978027344,61.36325156506951,60.16004749026181,60.16004749026181,3152100
2021-05-21,61.47417068481445,61.65337001016793,60.928037547426534,61.24376690191673,2551900
2021-05-24,61.158447265625,61.917914017806915,61.10724930808254,61.89231503903568,2116300
2021-05-25,60.791507720947266,61.38884538184216,60.60377321353519,61.1925757121601,2084500
2021-05-26,60.58668899536133,60.87681931061965,60.46722280549977,60.7573531207581,1787800
2021-05-27,59.96376419067383,60.6976317908802,59.946700378994294,60.65496900647119,3383200
2021-05-28,60.48430633544922,60.910973298479696,60.3136421544055,60.8000422318434,2716200
2021-06-01,59.73336410522461,60.74883337834783,59.60536273720084,60.73176305705399,2362500
2021-06-02,59.93819046020508,60.48432380983249,59.65659513117002,59.94672562484949,2396700
