Price,Close,High,Low,Open,Volume
Ticker,HPE,HPE,HPE,HPE,HPE
Date,,,,,
2021-04-12,13.670202255249023,13.739330899911645,13.583791861459973,13.652920506122593,8039300
2021-04-13,13.5405855178833,13.6702015135738,13.436892556515222,13.652919765384988,8504500
2021-04-14,13.635636329650879,13.791176173892751,13.497379056581815,13.497379056581815,7802200
2021-04-15,13.687482833862305,13.830925203877424,13.648597873896238,13.74797018310804,10702500
2021-04-16,13.7825345993042,13.894868837336897,13.739328996356496,13.765252852572118,9283800
2021-04-19,13.791178703308105,13.855986708935756,13.709088123337882,13.782537416136819,9789700
2021-04-20,13.609713554382324,13.86030589665761,13.531943630790458,13.834382039408078,6549300
2021-04-21,13.817098617553711,13.912151106795388,13.540584083203337,13.60971271679093,33335900
2021-04-22,13.825740814208984,14.205949148083619,13.73932960448883,13.825740814208984,29016000
2021-04-23,14.188664436340332,14.240510495089453,13.782533130440408,13.86030386672058,19607700
2021-04-26,14.024483680725098,14.344204622070755,13.985598723644634,14.162740939643077,15533900
2021-04-27,13.99856185913086,14.110895267027328,13.903509372956217,14.067690490487896,9498600
2021-04-28,13.95535659790039,14.072011482070328,13.894869246439693,14.007202663701458,8810300
2021-04-29,14.145461082458496,14.218909535715195,13.99856252778844,14.119537226402606,9696400
2021-04-30,13.843023300170898,14.119537851039869,13.735009700727911,14.119537851039869,12526000
2021-05-03,13.843023300170898,13.98992186133963,13.704765200658047,13.86030587163939,8367300
2021-05-04,13.713406562805176,13.87758687227887,13.614034248542719,13.825740805741228,8524800
2021-05-05,13.791178703308105,13.877589102785471,13.583792755668226,13.747973091530172,7480600
2021-05-06,14.145461082458496,14.154100719653801,13.743649554375505,13.843022687766423,8715700
2021-05-07,14.240510940551758,14.309639570431852,13.990783909323614,14.119536250300728,8737600
2021-05-10,14.18002700805664,14.465182880958517,14.154103147553945,14.257796941407783,8074300
2021-05-11,13.972640991210938,14.059052210918296,13.756613766021008,13.843024985728366,6875200
2021-05-12,13.549225807189941,14.067691399964833,13.510340846527907,14.067691399964833,9243100
2021-05-13,13.88622760772705,13.946714957649878,13.497378827791975,13.5578661777148,7398100
2021-05-14,14.050410270690918,14.11953891361046,13.834383055547743,13.989922914155926,7242500
2021-05-17,14.292359352111816,14.352846700212668,14.050408311551788,14.119536944832278,10354200
2021-05-18,14.110896110534668,14.352847158825698,14.093613539623163,14.257794666969101,7610800
2021-05-19,13.929434776306152,13.946715699949094,13.661560681959411,13.929434776306152,7144700
2021-05-20,13.920794486999512,14.024486628907558,13.73069030398507,13.920794486999512,7911700
2021-05-21,14.024483680725098,14.136818733693788,13.955355051266109,13.99856147477581,6660900
2021-05-24,14.136822700500488,14.21459263648374,14.033128903137154,14.128181413373794,5594500
2021-05-25,13.86894702911377,14.154102896967197,13.843024817226947,14.093615538355396,8726200
2021-05-26,14.033125877380371,14.084971940804735,13.860305116580276,13.90350989474114,9778900
2021-05-27,14.119538307189941,14.292360731144667,13.998563599315704,14.128179593203356,15351900
2021-05-28,13.791178703308105,14.192988667830937,13.756614378701459,14.162744986809933,11684900
2021-06-01,13.903511047363281,14.024485754768,13.730689448157696,13.946715829105887,11694200
2021-06-02,13.88622760772705,13.98992138484952,13.63131545579752,13.713406019320166,18204000
2021-06-03,13.739330291748047,13.843024078230478,13.678842936365305,13.817100219570666,9960800
2021-06-04,14.015846252441406,14.02448753952097,13.70476733428352,13.756614232682415,10221300
2021-06-07,13.739330291748047,14.097936253169765,13.678842936365305,14.024486144378706,8055800
2021-06-08,13.825740814208984,13.89486945235376,13.609713613986969,13.73932960448883,7095000
2021-06-09,13.52330207824707,13.81709919531869,13.484417117218277,13.808457909739325,9019400
2021-06-10,13.506022453308105,13.66156232186257,13.448126819723493,13.601074137381122,6340500
2021-06-11,13.730687141418457,13.730687141418457,13.523300433134088,13.531941717662239,7602300
2021-06-14,13.583789825439453,13.86894482387317,13.523301652367158,13.782534443035829,8249000
2021-06-15,13.60991382598877,13.714404426732827,13.531545667826357,13.618621583655145,7527200
2021-06-16,13.548959732055664,13.679572761392617,13.488006265336683,13.601204611623489,7864900
2021-06-17,12.843649864196777,13.618622934613887,12.730451494557139,13.5576694553202,15591100
2021-06-18,12.582419395446777,12.691263855321607,12.460514131854058,12.652079783333281,23705400
2021-06-21,12.826231002807617,12.965552611710885,12.625957591338436,12.660787785959917,7972900
2021-06-22,12.72174072265625,12.856708456651823,12.62160401453104,12.782694187512025,9002400
2021-06-23,12.5911283493042,12.747864652167488,12.551944273588376,12.747864652167488,9421700
2021-06-24,12.730449676513672,12.730449676513672,12.612897444396653,12.730449676513672,6649600
