Price,Close,High,Low,Open,Volume
Ticker,WM,WM,WM,WM,WM
Date,,,,,
2021-04-12,124.38854217529297,125.30432516720425,124.01853654421511,124.7493026057774,1795400
2021-04-13,124.37928771972656,124.78628823770356,123.16748902127401,123.39874605219251,1387800
2021-04-14,123.84278869628906,124.40705650281105,123.70402598758362,124.27755311023932,1193600
2021-04-15,124.43478393554688,124.7862850153962,123.99076028498669,123.99076028498669,1296400
2021-04-16,124.92506408691406,125.42457311580903,124.4440454597782,125.08231719072933,1349900
2021-04-19,124.3515396118164,124.83255824908728,123.77802661936971,124.46255259876249,1507300
2021-04-20,124.75856018066406,125.20258391977048,123.91679516924918,124.22204208201907,1392700
2021-04-21,125.39683532714844,126.12761559565493,124.74007313196152,124.86957653064711,1181000
2021-04-22,124.6475830078125,125.77611884029655,124.4070806933605,125.40611310809132,1612900
2021-04-23,125.3413314819336,125.67434222610905,124.33305404797314,124.73080943181004,1089600
2021-04-26,123.88903045654297,125.64659265304974,123.85203553595218,124.87881748878577,1483700
2021-04-27,124.93427276611328,125.80380129816076,123.81499685003152,124.37926446456405,1744400
2021-04-28,126.01658630371094,126.33110661539723,124.90655529927054,125.42456882702206,1383700
2021-04-29,126.8953628540039,127.49663965835389,126.5438617328807,126.60860636776775,1705700
2021-04-30,127.62615203857422,128.1719153324469,126.53461133601752,126.71036896637243,1725200
2021-05-03,129.81845092773438,130.13295712025126,128.07940755364643,128.31990979825173,1410700
2021-05-04,130.31797790527344,130.71573325791204,129.50394856895787,129.6982107023278,1558500
2021-05-05,131.02102661132812,131.26152892243897,129.6057342388247,130.5122581505035,1410100
2021-05-06,130.87298583984375,131.72401009043062,130.62323838840024,131.2337462734057,1437500
2021-05-07,130.78053283691406,131.49279461374766,130.20700557326853,130.63252489050137,1584100
2021-05-10,132.51953125,133.70356618464396,131.40025506270538,131.40950026312254,1807600
2021-05-11,130.61398315429688,132.70455598599526,130.1144741209912,132.17728312018477,1790000
2021-05-12,127.82039642333984,130.43822805670038,127.76489698687743,130.35497890200676,1447600
2021-05-13,130.8175048828125,131.3170280858724,127.98692044818029,128.30142669318116,1272300
2021-05-14,131.29852294921875,132.1958015552962,130.9192579477196,131.21527378737125,977000
2021-05-17,130.90074157714844,131.9182782903071,130.058976603329,131.122753436786,1482200
2021-05-18,129.93870544433594,131.27074823957324,129.9109557290026,130.4567189503039,1672600
2021-05-19,128.71768188476562,129.457707345346,127.30238971950602,129.457707345346,1311400
2021-05-20,129.90170288085938,130.46597064541004,128.58816453538947,128.9211752507769,1029500
2021-05-21,130.40122985839844,131.19675469558166,129.65195925537446,130.5862326802249,1573500
2021-05-24,130.53073120117188,131.35400574299683,130.44748204987516,131.0024905066636,1137400
2021-05-25,130.14224243164062,130.7065102967214,129.92023054355857,130.37349952200466,1561000
2021-05-26,129.2912139892578,130.20698300497838,129.05069758932132,129.67046487833605,1259100
2021-05-27,130.01272583007812,130.27173261581314,128.77319133908756,129.77220944703046,2207000
2021-05-28,130.13296508789062,130.93774924894745,130.09597016907466,130.69723287480625,925600
2021-06-01,129.56871032714844,130.87298939791037,129.4576973420119,130.81748996274737,1117600
2021-06-02,130.5399627685547,130.65097574016661,129.31893299929422,129.79069225551618,1354700
2021-06-03,130.57249450683594,131.14835386078957,130.00591817800637,130.48890476304734,890600
2021-06-04,130.7303924560547,131.16693557532534,130.0523631277959,130.9347323915668,641900
2021-06-07,129.6343994140625,130.95331178878695,129.4486255301811,130.6839481606934,1087200
2021-06-08,129.42074584960938,130.04304859843754,128.97491976452687,129.83870869015894,1112100
2021-06-09,129.64369201660156,129.91304149203566,129.11426191903166,129.27215839394938,890300
2021-06-10,129.96875,130.21953338900306,129.61581082303795,129.9966274188284,941500
2021-06-11,129.95018005371094,130.42386939868294,129.2814338181292,130.32169944123137,1262700
2021-06-14,130.26600646972656,130.2845866956504,129.35577381529583,129.95021349182036,813700
2021-06-15,130.8325653076172,131.06476849649394,129.49507267207784,130.20096526414233,934100
2021-06-16,129.86663818359375,131.42703719337825,129.48582145886252,131.42703719337825,1395700
2021-06-17,129.3835906982422,129.9223036764862,128.48264139338383,129.6901005396166,1215300
2021-06-18,127.31237030029297,128.72415547444302,127.21948335637565,128.24118304923485,2710800
2021-06-21,129.43934631347656,129.4764925878113,127.83250421303867,127.99040068093761,1461400
2021-06-22,129.72727966308594,130.0709358574771,129.2071467723669,129.37432627043017,1047500
2021-06-23,128.65916442871094,129.597260337743,128.64058420274756,129.597260337743,937800
2021-06-24,128.67771911621094,129.3000361642566,128.25047316471048,129.0956962143882,1072400
2021-06-25,129.20712280273438,129.55077893337275,128.43620663537726,128.43620663537726,1540400
2021-06-28,129.27215576171875,129.55080242989447,128.5848433757847,129.1607027634718,1014300
2021-06-29,129.5322265625,129.820156234524,128.98421629334507,129.26286294040472,1146500
2021-06-30,130.13595581054688,130.34957877611146,129.25358652685517,129.48578971585604,1206200
2021-07-01,131.1204833984375,131.6127529815172,130.6282138153578,131.6127529815172,1292000
2021-07-02,131.86355590820312,132.51372204137525,130.85115334565236,131.10192260037383,1470200
2021-07-06,132.6066131591797,132.69020291338066,131.027634165405,132.24437671841633,1198600
2021-07-07,133.78619384765625,134.43637416694833,132.2443753204205,132.60661175735456,1630900
2021-07-08,132.04930114746094,133.07100079645838,131.72422520282154,132.810934371724,1317300
2021-07-09,132.8573455810547,133.16385543402365,132.04928316939896,132.76447282632654,894800
2021-07-12,132.92237854003906,133.45179437934263,132.42082594635377,132.80162836065568,1087900
2021-07-13,132.37442016601562,133.4889928257306,132.0957734579468,133.2846528513175,1197400
2021-07-14,133.73974609375,133.83261886043704,132.457980029478,132.68090018012964,848200
2021-07-15,135.01222229003906,135.1515385339113,133.23818653109083,133.24748372905424,1217400
2021-07-16,135.42091369628906,136.4611795325735,135.346606969046,135.51378647592355,1125700
2021-07-19,133.4053955078125,135.1515540458426,132.11434620037173,134.66858156328084,1951800
2021-07-20,134.8357696533203,135.96892254748826,133.66547047834572,133.70261675915236,1669500
2021-07-21,134.53851318359375,135.56949575492246,134.29701283284194,135.19796220474882,976300
2021-07-22,134.6593017578125,134.94723151375834,133.971989223635,134.7707689526596,1065900
2021-07-23,135.96888732910156,136.3961473967921,134.7057015204576,134.7057015204576,908200
2021-07-26,136.24754333496094,136.55405324040046,135.35587686708615,135.79241998944934,1249200
2021-07-27,136.4983673095703,139.2755091619001,136.31259336799107,137.65938358163112,1876300
2021-07-28,135.3001708984375,136.77697998025675,135.01224117246065,136.77697998025675,1224200
2021-07-29,135.80174255371094,136.77698477652493,135.7367188468245,136.21040833140728,943500
2021-07-30,137.70579528808594,138.05874872488536,135.72743345077996,135.72743345077996,1388200
2021-08-02,136.78623962402344,138.5323977264337,136.17321988844304,138.1144348785583,928500
2021-08-03,138.77394104003906,138.8296675473328,136.79556499574892,136.94417846357248,1344600
2021-08-04,138.26307678222656,140.09283916918315,138.14232658055607,138.541723462396,1553700
2021-08-05,137.77081298828125,139.09900857297532,137.22281680323513,138.5510123879292,1135900
2021-08-06,137.31568908691406,138.76463487315866,137.00917914404548,137.77081248800246,1201700
2021-08-09,136.7490997314453,137.75221922061758,136.47045306680445,137.28781283706883,1055600
2021-08-10,136.51690673828125,137.46429979981272,136.29400072796264,136.53548696332751,1273700
2021-08-11,138.5138397216797,138.5788492396525,137.12062069948635,137.2134934640985,1224200
