Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
2021-04-12,93.22769927978516,94.56384541394084,92.40846160863623,92.8375903549623,18818300
2021-04-13,89.87272644042969,94.42731635866275,89.14126096333588,93.91041527871938,27102100
2021-04-14,88.42928314208984,90.24331781661101,87.29795392964728,89.39482276749169,19117400
2021-04-15,88.03916931152344,89.68740700520769,87.23943413203207,89.48259759299228,16017000
2021-04-16,88.4195327758789,89.07297335238307,87.85386446747972,88.2049684215999,12358700
2021-04-19,86.22513580322266,88.43903423907518,84.38183634461322,88.42927928466878,21361600
2021-04-20,85.318115234375,86.75178096144792,84.39158806339074,86.19586763519726,17396900
2021-04-21,87.2784423828125,87.34671218365472,84.19653894941352,84.90849438093232,14781300
2021-04-22,82.6165771484375,86.17637688771012,81.82659690392262,86.02032736536849,34044100
2021-04-23,83.90394592285156,84.32331966299117,82.4800276853857,83.13346824022999,18118600
2021-04-26,85.6692123413086,86.11785093980221,83.98196988330578,84.33307382247916,14757700
2021-04-27,87.24919891357422,87.96116189980826,85.85453780973334,87.12241424626193,17681000
2021-04-28,83.90394592285156,85.59119583760385,83.24075041381337,85.49366861821439,19433500
2021-04-29,85.88379669189453,85.9130541201658,83.43583094241295,85.55220258368487,16463300
2021-04-30,83.94296264648438,86.29340819201286,83.4455641287312,84.7817101702053,14548100
2021-05-03,82.9189224243164,84.8597494959097,81.79734798940608,84.8207371112652,16300400
2021-05-04,82.32398986816406,83.32853441729694,80.00280174639659,82.06065817729704,17850500
2021-05-05,83.04570770263672,83.82593300878467,81.95338334500845,83.37730178355814,13172100
2021-05-06,82.70433807373047,83.01642960665271,81.22189771171308,82.77260786403068,13716900
2021-05-07,83.8552017211914,84.1867958173201,82.8896619783081,83.7869319107619,12746100
2021-05-10,78.85196685791016,82.89941013502566,78.8032069635176,82.85064279978243,24862900
2021-05-11,78.6861801147461,78.76420488499977,74.92157051979957,75.36044683098619,23227800
2021-05-12,74.90206909179688,77.99372810789345,74.52170763257246,77.18423784714335,23472600
2021-05-13,75.28242492675781,76.9111528423565,74.63873177255886,76.04314778837391,20153800
2021-05-14,77.73039245605469,78.16927619214114,75.17514457035922,76.84288490944445,18241100
2021-05-17,78.4033432006836,78.43260062830733,75.79932797025218,77.14522172690349,15011500
2021-05-18,76.93065643310547,78.92024333752,76.85263910730883,78.55939181326308,20893800
2021-05-19,77.95469665527344,78.28629069109195,74.2778676351363,75.30191460532572,27300000
2021-05-20,79.12505340576172,79.47615741765017,77.55484030838596,78.5106251053826,17123000
2021-05-21,78.7251968383789,79.96380851079599,78.383847750772,79.74924410119962,13076900
2021-05-24,80.85130310058594,81.55351101200182,79.34936005469092,79.40787490035885,15730400
2021-05-25,79.22257995605469,81.64128796659507,77.74013929334231,81.50474835829927,26272100
2021-05-26,80.20762634277344,80.40268826941045,79.01777463326856,79.5639405870005,12609800
2021-05-27,81.8558349609375,82.65556997158316,80.29537731100072,80.42216193726624,22286500
2021-05-28,82.06065368652344,82.63607692855187,81.16339136560946,82.13867843812896,11330300
2021-06-01,82.07040405273438,83.64061674697973,81.55350312373113,82.82137178261938,11067200
2021-06-02,82.25572204589844,82.72386319391138,81.38771699972023,82.3044893841179,10314200
2021-06-03,80.0028076171875,81.99239439290999,79.86626800481102,81.61203298116827,14742100
2021-06-04,81.6900634765625,82.28498930403936,80.8025484929703,80.9195856435867,12591100
2021-06-07,81.96311950683594,82.14842641594966,80.60747118642838,81.13412705376537,9006400
2021-06-08,78.53987884521484,82.8799114502829,78.03273276343876,82.87015649461866,29666500
2021-06-09,76.71609497070312,78.56913470399091,76.57954791668055,78.18877329003386,21434900
2021-06-10,77.32077026367188,78.84221595864096,76.58930484249811,77.43780740976605,22683300
2021-06-11,77.3792724609375,78.76418575357116,77.25248782070935,78.0912352950798,12675700
2021-06-14,78.50086975097656,78.93975348403607,77.4085527780668,77.53533744360774,14303000
2021-06-15,80.14912414550781,80.86108726870364,77.94497239187925,78.64718055698944,22308600
2021-06-16,78.50086975097656,81.05612505990004,78.140018225648,80.6855185784987,18116400
2021-06-17,78.64715576171875,79.42738846382271,77.39878939103282,77.73038345287416,16003900
2021-06-18,75.04834747314453,77.3207684473477,74.248612262415,76.95016198803187,39881500
2021-06-21,75.16537475585938,75.37993910341844,73.83898373535781,74.95081040830031,19810100
2021-06-22,75.74080657958984,76.34547987390879,75.14588079973682,75.69203924385734,16771800
2021-06-23,77.06717681884766,77.8961767360792,76.14065712892344,76.16991454890113,16662200
2021-06-24,78.58863830566406,78.90072988797986,77.94494523165947,78.44234374876754,15721000
2021-06-25,80.0028076171875,80.79278786605863,79.08603527050192,79.55417639925754,19603800
2021-06-28,81.31944274902344,81.53400712010765,80.12959863448039,80.58797736079129,18365500
2021-06-29,80.88057708740234,81.76808467214101,79.8467749176832,81.47550294303173,18530800
2021-06-30,82.87989807128906,83.2895168528524,81.3682001439508,82.75310599067436,40670800
2021-07-01,78.1302490234375,80.21736279137363,77.93519458265561,80.20760783707955,53299000
2021-07-02,78.34479522705078,78.89095348742212,76.94037976798363,78.61787435723645,22685500
2021-07-06,79.0762939453125,79.52492519835722,77.78891504153374,78.79345974300904,21126500
2021-07-07,76.28697204589844,79.78824980094215,76.0236403140645,79.67122008977277,23026900
2021-07-08,75.20439910888672,75.95536700409245,74.08281730310969,74.36565149349528,23114500
2021-07-09,76.79410552978516,76.99891493150818,74.83378378150034,75.49697931887262,15441100
2021-07-12,77.5938491821289,77.75965366530218,75.7895693053931,76.80386891153968,12639300
2021-07-13,76.51128387451172,77.53533849130346,76.16993481586495,77.32077409991079,14263400
2021-07-14,76.55029296875,78.76419915841254,76.38449592465399,77.3890405858665,15952300
2021-07-15,75.01908111572266,76.52102412599791,74.45341281818068,76.4039869965875,16616800
2021-07-16,73.15628814697266,75.69203314280729,72.99048368335701,75.25315691999269,19132100
2021-07-19,72.73690032958984,72.8344275334874,71.39099961691805,72.01518265088082,23436900
2021-07-20,73.52688598632812,74.04378690334292,71.94691837510898,72.81493064657731,14855800
2021-07-21,75.28242492675781,75.33118482456456,73.47813756833108,73.48789252423289,15945800
2021-07-22,73.66344451904297,74.36565252688217,72.61988746318504,74.34615005593162,19042200
2021-07-23,74.06330871582031,74.16083594286584,73.04900918467573,74.05355376086062,12345200
2021-07-26,74.4144058227539,75.56524485379246,73.64392815070819,73.9365098048605,12023900
2021-07-27,72.38581848144531,72.94173189784817,70.71807823223675,72.94173189784817,23940500
2021-07-28,73.68293762207031,74.13156876010201,72.54184614921525,72.70765059830154,14348300
2021-07-29,75.17514038085938,75.21415276239411,74.0730610648433,74.19985316504392,14529400
2021-07-30,75.66276550292969,76.17966641048712,74.18032513020175,74.2485949209952,12528900
2021-08-02,75.72127532958984,77.5255546304591,75.55547834018452,77.08667849595123,14904200
2021-08-03,78.86174011230469,79.06654957431927,76.01390267736048,76.92092026105497,25807600
2021-08-04,79.95404815673828,81.03661010622585,77.57434500091675,78.46185248619145,29176900
2021-08-05,79.47614288330078,81.01709827135595,79.15430379863609,80.11008097999184,14821000
2021-08-06,79.9735336303711,80.83178350769862,79.04701396099308,79.19330105763753,14612600
2021-08-09,78.227783203125,80.01256051437149,78.10099854942275,79.71022387200809,13363300
2021-08-10,74.03404998779297,77.84741881631503,73.89750294331374,77.84741881631503,40705000
2021-08-11,73.17579650878906,74.17059360720368,71.89817267386616,74.16083865188766,31624900
2021-08-12,68.51392364501953,70.41573064886133,67.1095077401206,70.39622817944911,72492400
2021-08-13,69.1673583984375,69.47944996852709,68.15305893543382,68.31886339520796,25301400
2021-08-16,69.17711639404297,69.98660649734343,68.19207430979601,68.46515351552381,18135900
2021-08-17,69.03082275390625,69.684263353561,67.88973858301357,68.43589700172794,17545800
2021-08-18,68.87479400634766,70.10365068621596,68.8357816201984,69.4892223462818,14004300
2021-08-19,68.54316711425781,69.06982297136842,67.33381335395703,68.40662753361977,18022600
2021-08-20,68.49442291259766,69.27464820333279,67.86048474829045,68.40664319589011,14603100
2021-08-23,69.96708679199219,70.10362637573958,67.19727530357444,69.08932701015232,22265000
2021-08-24,70.20116424560547,70.89361714945065,69.91833011177863,70.3572063023912,18092700
2021-08-25,72.21026611328125,75.1263727954958,70.39623130259035,70.99115709754011,36552100
2021-08-26,70.9716567993164,71.43004304185831,69.92809963812924,71.42029552582477,20315100
2021-08-27,72.17125701904297,72.31755159576534,70.36697708173715,70.66931375033911,14994200
2021-08-30,71.35201263427734,72.90271565656798,71.03016608370174,72.28828742071046,12810700
2021-08-31,71.87865447998047,72.77592424438615,71.50804807003783,71.8591520124466,14807400
2021-09-01,71.89816284179688,72.4833335862742,71.21545743919856,72.4833335862742,14007100
2021-09-02,72.16150665283203,72.18101656608994,70.5230236591994,71.40078373451183,14803300
2021-09-03,71.98594665527344,72.87346158879862,71.78113723388707,72.17125360641626,9222500
2021-09-07,71.82013702392578,72.6491295196819,71.35200341164332,71.9371741474212,12028400
2021-09-08,70.48399353027344,71.43002318213667,69.3526643942168,71.39101080629335,17375500
2021-09-09,71.06917572021484,71.45928461886717,69.65500491962415,69.85981432367171,14638100
2021-09-10,71.68360900878906,73.76096806054156,71.64459662799104,71.9469332781123,18240600
2021-09-13,72.5125961303711,73.36109860636206,71.70310603221479,72.71740553336541,15796700
2021-09-14,71.67385864257812,72.28829437842536,71.10819768691495,71.96644779687217,13945100
2021-09-15,71.99571990966797,72.10300212540223,69.98663012564953,71.14721714182045,15258800
2021-09-16,72.78568267822266,73.10752924719434,70.9814028062117,71.48855632838243,12867700
2021-09-17,72.46382904052734,72.65888346947472,71.50804448064638,72.57111120870324,20449600
2021-09-20,70.58154296875,70.96190441180049,69.43070368338275,70.8058548757534,23228300
2021-09-21,70.35721588134766,71.32274809665984,69.88908220640565,71.11793868376638,16026800
2021-09-22,72.14198303222656,72.73690871771261,70.84484949234063,71.2349657937683,16996100
2021-09-23,72.21026611328125,72.94173152272593,71.43978832243073,71.79089231423225,17304500
2021-09-24,72.22000885009766,72.65888504517157,71.26422426948933,71.488543564408,14804300
2021-09-27,73.32208251953125,74.00478049497805,71.69335489178683,71.82989448687619,18435200
2021-09-28,71.29348754882812,73.13677962496813,71.25447517081693,72.65889101581894,27311500
2021-09-29,69.86957550048828,71.50805831963083,68.48466944073172,69.40144180407665,38169200
2021-09-30,69.32264709472656,70.90481593796034,69.2054463669403,70.51415429659052,16923300
2021-10-01,69.33241271972656,69.89887176380275,68.46319442334311,69.67423888382373,17813800
2021-10-04,68.97106170654297,69.89887671064831,68.71713048756334,68.95152452363958,19525700
2021-10-05,68.85385131835938,69.5472721892594,67.9846330822135,69.5472721892594,14512100
2021-10-06,68.30693817138672,68.73665932338403,67.418182642167,68.17020769785321,17899300
2021-10-07,68.89291381835938,69.99652598711923,68.48272247612127,68.75618337094667,15236100
2021-10-08,68.48272705078125,69.28358006108876,68.07252822989123,69.27381147097802,13666200
2021-10-11,67.60375213623047,68.71713316503919,67.56468522015355,68.26787480703324,12700200
2021-10-12,65.162109375,67.80883080062493,64.13662357687481,67.76976389437488,36911700
2021-10-13,64.83006286621094,65.84578036431739,64.68357124010396,65.18165767137289,17532400
2021-10-14,66.21690368652344,66.49036462113271,65.25001437325999,65.7090412783191,15541600
2021-10-15,66.0997085571289,66.861494782808,65.90438143048122,66.50013140213231,11786100
2021-10-18,65.68951416015625,66.05087007329537,64.74216199097718,65.44535153722359,11849300
2021-10-19,65.99226379394531,66.30479160762295,65.08397867118674,65.79693670461586,16930300
2021-10-20,66.67591094970703,67.5841960028805,65.44533696895607,65.6308954542279,19457800
2021-10-21,67.03729248046875,67.09588912847761,66.08994026431337,66.36340122335776,11140700
2021-10-22,65.93366241455078,67.47676419225463,65.51370249657593,66.91031269344577,17892100
2021-10-25,67.15447235107422,69.45936750541665,66.93960810683468,67.99439215060154,23341300
2021-10-26,67.33029174804688,68.18974155529732,66.87126479430147,67.75025178538284,14267900
2021-10-27,66.64661407470703,67.08611117840681,65.8750594471567,66.92007496523112,13541900
2021-10-28,67.95532989501953,68.70734735004469,67.56466828343159,67.67210041289952,16966000
2021-10-29,67.4865493774414,67.92604658177389,66.45130221162857,66.79312840305242,11440900
2021-11-01,69.04917907714844,69.31287885318095,67.33027976847833,67.35957808775947,11988400
2021-11-02,69.10778045654297,69.19567541093916,68.40459101637028,68.8440806908528,9761100
2021-11-03,69.58634948730469,69.66448331713481,68.61946755972642,69.06872590437139,10266900
2021-11-04,70.55322265625,70.78762411664124,69.38124515929866,70.68019197677472,15936600
2021-11-05,71.21735382080078,72.01820694567257,70.67043191637677,71.29548765036196,13019300
