Price,Close,High,Low,Open,Volume
Ticker,CAG,CAG,CAG,CAG,CAG
Date,,,,,
2021-04-12,29.609516143798828,29.64107510443293,28.62332119619425,28.694327352806905,5388900
2021-04-13,29.364933013916016,29.69629297341506,29.333374062641656,29.609507362224193,3340600
2021-04-14,29.38861083984375,29.52273191449126,29.13614516198985,29.357051877704944,3041900
2021-04-15,29.648958206176758,29.680514148515734,29.41226907605696,29.41226907605696,1901400
2021-04-16,29.62528419494629,29.775187695312766,29.309703739237825,29.704181566093638,2855000
2021-04-19,29.861984252929688,29.917210933743952,29.514844686435968,29.759422136919415,3104900
2021-04-20,30.193330764770508,30.256445646910915,29.593722831489607,29.767294024222508,3575400
2021-04-21,30.414255142211914,30.493152553032164,30.122342246248202,30.303801776692048,3132400
2021-04-22,30.114442825317383,30.524700221326462,30.019768967662262,30.44580584155181,2084400
2021-04-23,29.672636032104492,30.035555074570595,29.459617548145253,29.98821663048132,2687300
2021-04-26,29.34915542602539,29.704186126629505,29.325484706233492,29.704186126629505,2448100
2021-04-27,29.238706588745117,29.46750151126415,29.19136815151985,29.349159932642834,3169700
2021-04-28,29.1834774017334,29.467498971724016,29.08880053544222,29.32548668191489,2578600
2021-04-29,29.378215789794922,29.537189429332358,29.155654513744498,29.155654513744498,3249900
2021-04-30,29.481550216674805,29.561035523341385,29.235140914536274,29.505395202240763,2882600
2021-05-03,29.80744743347168,29.966421092884268,29.49745046531083,29.561038109773655,2894500
2021-05-04,29.878978729248047,29.894876394841827,29.410008206825395,29.457701203606735,3208200
2021-05-05,30.022064208984375,30.069757220891656,29.6484765294706,29.823347874293326,3406000
2021-05-06,30.324111938476562,30.65000658514517,30.117445265660116,30.30026391796978,5065200
2021-05-07,30.16513442993164,30.212824400526205,29.79949717191309,30.181032097519847,2473600
2021-05-10,30.403596878051758,30.57051785868095,30.093599904834573,30.20488055858737,2796700
2021-05-11,30.16513442993164,30.68179498178306,29.95846778345503,30.60230967601209,3180300
2021-05-12,29.80744743347168,30.30026304869738,29.79950011497771,30.252573073392853,2682800
2021-05-13,30.308218002319336,30.498983996850097,29.545144927683864,29.680273619966396,3714300
2021-05-14,29.85513687133789,30.56256638736171,29.831288854366644,30.355899745184196,2885400
