Price,Close,High,Low,Open,Volume
Ticker,TXT,TXT,TXT,TXT,TXT
Date,,,,,
2021-04-12,58.12373733520508,58.163528584480034,57.10908324690803,57.815360845377754,556700
2021-04-13,57.60646057128906,57.93473267488422,56.601756225929435,57.73578022979948,972600
2021-04-14,58.26299285888672,58.99911566463577,57.79545524734198,57.79545524734198,904200
2021-04-15,57.62636184692383,58.68080725299517,57.40751375639705,58.29284823941517,954100
2021-04-16,58.2331657409668,58.47190566511774,57.47714712684924,58.183428572993904,924900
2021-04-19,58.750431060791016,59.6855025682678,58.14362784419463,59.6855025682678,1335700
2021-04-20,57.91484069824219,58.55148552684588,57.01955653632917,58.25305873777571,1664900
2021-04-21,58.88970184326172,59.04886304575557,57.218507319725056,57.437355396167504,1173300
2021-04-22,58.78026580810547,59.6158628993301,58.31272821102097,59.05879690694647,897400
2021-04-23,60.11324691772461,60.31219934508846,58.5216350882177,58.78027058749935,842200
2021-04-26,60.58079528808594,61.028433585601235,60.47137124391016,60.47137124391016,757000
2021-04-27,60.85932540893555,61.39649591032931,60.471370200607566,60.64047732435974,889900
2021-04-28,61.42633056640625,61.575545842748,60.431572176666876,60.68026177410172,1388100
2021-04-29,62.80904006958008,63.22684053956606,61.53575062715016,62.431030843345496,1351700
2021-04-30,63.90327835083008,64.15196795417637,62.58025163427294,62.76925436672333,1761700
2021-05-03,65.21636199951172,65.51479257231505,63.81375652190744,64.50013469630753,1888600
2021-05-04,65.15668487548828,65.43521605454428,64.00276131722153,65.01741928596029,1253800
2021-05-05,65.35562896728516,65.68390108647453,64.29123769942665,64.94778193780539,1229700
2021-05-06,66.95718383789062,66.996975083646,65.50483752013761,65.75352711405569,1492500
2021-05-07,67.72314453125,67.82261883991134,65.66399522540674,66.30063990812327,1350100
2021-05-10,67.69331359863281,68.79749605332061,67.58388956514811,68.03152781892773,1052500
2021-05-11,66.77812957763672,67.4247240644046,65.68389684047806,66.83782024325205,1507500
2021-05-12,63.97291946411133,66.9671448032187,63.813762043741065,66.57918957864727,1315400
2021-05-13,66.36032104492188,66.86764987056006,63.54515720892532,64.05248223986197,1083200
2021-05-14,67.63360595703125,67.87235338256737,66.55927289972892,66.8775952110412,1262400
2021-05-17,67.93204498291016,68.13099360646105,66.7482801813929,67.21581779508135,900500
2021-05-18,66.03206634521484,68.19069805317412,65.98233297397282,67.95195054935421,1201500
2021-05-19,66.15142059326172,66.25089489582216,64.54985927700947,65.25613669141221,1525300
2021-05-20,66.81792449951172,67.06661411660629,65.8430654505677,66.31060314501026,843400
2021-05-21,66.26087188720703,67.94201637351536,66.08181503310671,67.20588953476626,1370500
2021-05-24,67.05667114257812,67.28546133732564,66.32054442097855,66.81792364883542,814700
2021-05-25,66.53939819335938,67.81268791140097,66.50955665143736,67.04672717424967,1078400
2021-05-26,67.0765609741211,67.29540904216331,66.25090965901798,66.56923205178725,1337700
2021-05-27,68.1707763671875,68.27025066658626,67.35507496907348,67.82261252459053,2601300
2021-05-28,68.11109924316406,68.52889589070278,67.75298566258711,68.16083260249779,996800
2021-06-01,68.69800567626953,69.25507548430882,68.36974120566119,68.63832260695956,1165500
2021-06-02,68.19070434570312,68.86714049013653,67.52421032279254,68.86714049013653,1181500
2021-06-03,68.03152465820312,68.40953010851267,67.40482961414683,67.80273448202243,1459900
2021-06-04,68.73780059814453,68.90690769650993,67.79278319960474,68.38963669286166,1098900
2021-06-07,69.6032485961914,69.63309013480159,68.71791420020129,68.88702131192872,1112900
2021-06-08,69.91162109375,70.30952598276383,69.10586919581527,69.63308994826167,1280200
2021-06-09,68.69800567626953,69.56344812828168,68.5786395376496,69.23517606826981,1454400
2021-06-10,67.8820571899414,69.35472140600693,67.47408457866348,69.35472140600693,906300
2021-06-11,68.04129791259766,68.53882131597273,67.12585667237263,68.25025683102263,2277500
2021-06-14,66.8173828125,67.85223222008133,66.27010412862414,67.63332074653098,1031400
2021-06-15,68.3497314453125,68.62834318923086,66.87705960968604,67.45418827443159,1193400
2021-06-16,67.47410583496094,68.44925481896166,67.05618809536188,67.90197616596082,1201400
2021-06-17,65.2850112915039,67.81243069263206,64.68798482002876,67.70297495384122,1363200
2021-06-18,63.523765563964844,64.42925768226189,63.38445966819622,64.24019642731793,3221200
2021-06-21,65.76262664794922,65.88203497383043,64.00139749291951,64.37951247080528,1064000
2021-06-22,65.26509094238281,65.79247192110849,64.56856148610619,65.72281897548083,952200
2021-06-23,65.72281646728516,66.43924348428492,65.03623203544213,65.74271405459011,1218700
2021-06-24,66.3696060180664,66.67807563023602,65.32481162988825,66.14074954848589,821000
