Price,Close,High,Low,Open,Volume
Ticker,J,J,J,J,J
Date,,,,,
2021-04-12,106.7427749633789,108.14028795270445,106.4013377549635,107.40183175645616,1422716
2021-04-13,104.47975158691406,106.28222256123773,104.09067185249188,106.28222256123773,1077434
2021-04-14,104.27330780029297,104.82913287954277,103.49514829494802,104.56710241663781,1432509
2021-04-15,106.32987976074219,106.43310411379609,103.85247331547056,104.21772815520029,1007676
2021-04-16,106.22663879394531,107.28270710755551,105.78991650179339,107.27476790071499,809285
2021-04-19,106.17901611328125,106.82218719970062,105.30557136540554,106.6316169038737,759354
2021-04-20,105.7581558227539,106.53631530253753,104.42417128197845,106.17899971504221,507284
2021-04-21,107.56062316894531,107.73530769121305,105.44054001329711,106.04400762039002,523968
2021-04-22,107.3303451538086,109.0216524793344,107.16359984520352,107.98146262319891,686453
2021-04-23,108.89461517333984,109.44250104640065,107.47328465673652,107.62415156891291,529408
2021-04-26,108.33879852294922,110.00628121801059,107.93384032317527,109.10901888251348,607266
2021-04-27,108.55317687988281,108.8787356470409,107.52092612732316,108.41024917654453,524451
2021-04-28,107.9894027709961,108.96607165960346,107.79089331064444,108.8628473261399,362812
2021-04-29,107.48917388916016,108.10058076511699,107.30654281753989,108.10058076511699,849301
2021-04-30,106.09164428710938,107.83853335661615,105.6946253756744,107.33828279013625,1219246
2021-05-03,107.78295135498047,108.172031085623,106.21869322549786,107.19536215556043,1519796
2021-05-04,109.783935546875,109.8156996996061,107.06832387011812,107.31447591280649,638578
2021-05-05,109.71247100830078,110.22859269476858,108.41818254071315,109.9824479858313,529892
2021-05-06,109.934814453125,110.37152945879086,109.06930900133125,109.99833543729586,619839
2021-05-07,111.12586212158203,112.01518512203087,108.48171074082302,109.17252427374295,1020733
2021-05-10,113.03949737548828,115.90598318773843,111.5149426038396,112.49161153436336,1285740
2021-05-11,111.27674102783203,112.49162290863897,109.89511381295026,112.42810192289508,613673
2021-05-12,107.51299285888672,111.72140282255481,107.34624020045155,111.03058921358952,695037
