Price,Close,High,Low,Open,Volume
Ticker,AME,AME,AME,AME,AME
Date,,,,,
2021-07-06,128.93568420410156,130.60312431104327,127.54939033899849,130.42861719671254,1240000
2021-07-07,131.14601135253906,131.4271575993446,128.54791589826473,128.80965438563592,980600
2021-07-08,128.9647979736328,130.18628890434815,127.64635697861341,129.03266597714625,900900
2021-07-09,131.33023071289062,131.8052623353011,130.34139631986372,130.65162467552008,912300
2021-07-12,132.13485717773438,132.51293870742467,130.0214673711957,130.4674168948693,1111300
2021-07-13,130.88426208496094,132.1057675668038,130.60313062203682,131.67921103616027,722500
2021-07-14,130.70008850097656,131.56289070149217,129.9439106470126,131.32053036660014,1089900
2021-07-15,131.5822296142578,131.94093286176354,129.90510073915138,129.90510073915138,876600
2021-07-16,132.06695556640625,133.00731460723136,131.26231768649933,131.88275939248217,2951000
2021-07-19,128.9938201904297,130.3704246683834,127.60752662754179,130.3704246683834,1268800
2021-07-20,132.55174255371094,133.10433135247118,129.1199258831365,129.5464825434066,1064800
2021-07-21,132.8328399658203,133.67624909272865,132.42567642895082,133.29816760902847,764000
2021-07-22,132.97825622558594,133.3854197808081,131.77614373457303,133.05581330169963,758600
2021-07-23,133.6181182861328,133.90895368280582,132.51295561277757,133.77323247002545,682700
2021-07-26,133.05580139160156,134.1512746539625,132.571080803654,133.36602966828724,727700
2021-07-27,132.84251403808594,133.62775896990274,131.49499148771574,132.4062684973541,636700
2021-07-28,132.6874237060547,133.56961882402035,131.77614653299125,133.10429114995605,467200
2021-07-29,134.36456298828125,134.5972194207721,133.22061462270304,133.89922053830054,544200
2021-07-30,134.80079650878906,135.42123826065034,134.160961791792,134.32576501420067,945600
2021-08-02,134.005859375,135.81872456503328,133.71502404252143,135.1401038584168,1013200
2021-08-03,134.52938842773438,135.52791189529918,132.82316208121435,133.66658616568802,928800
2021-08-04,132.54205322265625,135.45037794557732,132.2609068823047,134.8881000573787,1085300
2021-08-05,132.7165069580078,133.59870208392923,131.94096575840675,133.26909559484878,885800
2021-08-06,132.63894653320312,133.82165113860577,131.9797188526937,133.676240881691,1174200
2021-08-09,131.8925018310547,132.7359110924496,131.6501414876652,132.7359110924496,694700
2021-08-10,132.6195526123047,132.96855201888303,131.843996731853,131.94094676409622,1237100
2021-08-11,133.24969482421875,133.39511988500323,132.4547607034277,133.11397364298617,1282200
2021-08-12,133.05580139160156,133.59868608330308,132.70680197657938,133.3563257893293,545700
2021-08-13,133.04612731933594,133.1139805172066,132.07668603403985,133.00734138412403,393300
2021-08-16,133.40480041503906,133.4629645186223,131.94094956903376,132.958850966737,682400
2021-08-17,132.10577392578125,133.08490434188937,131.05877551630388,132.71651190360083,577000
2021-08-18,130.8745574951172,132.2996371934639,130.75822928872097,131.49499925006077,636900
2021-08-19,130.26382446289062,131.31082285577895,129.51736530266047,129.76941471867968,676000
2021-08-20,130.651611328125,131.63074173969562,129.77910526135352,130.17657975424385,584400
2021-08-23,131.1556854248047,131.89247015898138,130.81638990103718,131.46591369024705,503300
2021-08-24,131.92156982421875,132.42568342662386,131.3496030249994,131.38837416710754,423400
2021-08-25,132.4644775390625,132.6001987487259,131.242986652092,132.07670688073924,713700
2021-08-26,131.82461547851562,132.435368192413,131.66951612264435,132.435368192413,458900
2021-08-27,132.65835571289062,133.18186234514278,132.24150301730245,132.37722421964529,505100
2021-08-30,132.9297637939453,133.73440171167823,132.5516823427212,133.31754912372506,564100
2021-08-31,131.81491088867188,133.0267122943613,131.53376467875324,132.86190907828725,934700
2021-09-01,130.0796356201172,132.19302549384503,129.808193220556,132.19302549384503,1035900
2021-09-02,131.65982055664062,131.75677060361897,130.30260865394547,130.6516081135671,1238400
2021-09-03,131.26235961914062,131.73739123035494,130.7194748020396,131.42717767451228,697000
2021-09-07,129.06173706054688,130.70009537741504,129.04234409083494,130.46742411837698,1419700
2021-09-08,128.81936645507812,129.1004979272571,127.36520448501328,128.693334350739,1264400
2021-09-09,127.73357391357422,129.34284994052373,127.48152451360002,128.67393311049656,1013000
2021-09-10,126.4442138671875,128.72240669880682,126.36667158536588,128.47035730163807,1297200
2021-09-13,126.75489807128906,127.66757452369767,125.30820722489517,127.58017957543525,1599900
2021-09-14,127.42488098144531,128.14335982627878,126.35685186720818,127.52196510941863,1614900
2021-09-15,127.60934448242188,128.82300718874583,126.91999236175226,127.49283760348472,1950100
2021-09-16,128.53172302246094,128.85213171245587,126.54131348382263,127.86177892658212,1349300
2021-09-17,126.35684967041016,128.11423087901366,126.23062400949883,127.8229488697205,1617800
2021-09-20,124.04602813720703,124.337302714393,122.6673018044692,124.05573210445388,1867600
2021-09-21,123.7353286743164,124.8421883452547,122.62846900337811,124.83248437817535,1149600
2021-09-22,124.12370300292969,124.91987281274834,123.85184375450818,124.23050590875371,1183600
2021-09-23,125.48300170898438,126.26945265845195,124.51207168441377,124.86160708586785,862400
2021-09-24,125.84223937988281,126.36653506738416,124.80333715630077,124.95868951378867,1124500
2021-09-27,125.77428436279297,127.50255364949479,125.73545367572044,125.89080605444707,960200
2021-09-28,123.56056213378906,125.7451473722141,123.3760830510226,125.33735852278055,929100
2021-09-29,123.14305877685547,124.18195362356904,122.90032626680456,123.98776317096332,810500
2021-09-30,120.4050521850586,123.93923740330203,120.3759254652416,123.51202575902778,1171000
2021-10-01,121.32742309570312,122.0556206628323,118.93893596443246,120.82254270850807,1749900
2021-10-04,119.53121185302734,121.6381285094072,118.82242958125052,120.93905761330107,1079600
2021-10-05,121.76435852050781,122.43429531353631,119.42441321008849,119.94871640089958,1430700
2021-10-06,121.80318450927734,121.85173397988272,119.01661971610528,120.39533875303154,964000
2021-10-07,121.87115478515625,123.40522627068104,121.62842223646977,122.88092307660511,1378500
2021-10-08,122.52167510986328,122.83237245423264,121.29830107557997,121.94882248291442,924700
2021-10-11,120.84195709228516,123.30812038897774,120.8225417499969,122.54108473544035,816300
2021-10-12,119.81275939941406,121.37595723876342,119.49235073250469,120.9196189690939,1008800
2021-10-13,120.657470703125,121.08468228369472,119.32730131243726,120.14287897613413,745500
2021-10-14,124.64801788330078,124.77422872894383,121.32743112758607,121.93911445772892,1030000
2021-10-15,124.59944915771484,126.48305573540404,124.43439283490507,125.56067519489474,925800
2021-10-18,125.22087860107422,125.42476566205518,123.33727149940876,123.57029269099712,737900
2021-10-19,126.35684967041016,126.69668115045523,125.33737004549333,125.88108856139073,637200
2021-10-20,126.50247955322266,127.19184646113541,125.7937047097537,126.68695864753246,700500
