Price,Close,High,Low,Open,Volume
Ticker,BK,BK,BK,BK,BK
Date,,,,,
2021-04-12,42.6319465637207,42.666685143634346,42.1456163834896,42.223776531868644,2843600
2021-04-13,41.98061752319336,42.484313733620624,41.91114035604275,42.38878759806904,3233100
2021-04-14,42.24116134643555,42.52774976677107,41.76351729206421,41.94588993435707,4219000
2021-04-15,41.69402313232422,42.38009515061423,41.64191857737011,42.319304294598986,7748100
2021-04-16,40.00925064086914,41.25112693792336,39.77477015336374,40.86032612541435,9955800
2021-04-19,40.65190124511719,40.7561136908635,40.06135853113153,40.18294026997789,6314000
2021-04-20,40.4521598815918,40.999277713674765,40.19162379448109,40.504264448730765,7287800
2021-04-21,40.981910705566406,41.172969630006975,40.11346586771529,40.21768163351241,4994400
2021-04-22,40.42610168457031,41.016644368418284,40.27846767003519,40.70400373428068,5367400
2021-04-23,41.33797073364258,41.589820518161304,40.165571590730416,40.4261043655049,4502700
2021-04-26,41.7808723449707,42.15430380684814,41.468231743133465,41.54639189359278,5555900
2021-04-27,42.436431884765625,42.53258087512243,41.588579577963834,41.8420593392315,5566600
2021-04-28,42.98710632324219,43.039552142623975,42.488882709302,42.488882709302,5937900
2021-04-29,43.77376937866211,43.93110014094434,43.20561810371631,43.266803215253425,6958400
2021-04-30,43.59895324707031,43.922360740800734,43.45035845200164,43.677620295203496,6879700
2021-05-03,43.90488052368164,44.09717850094745,43.44162085227431,43.92236246110023,3896200
2021-05-04,44.13214111328125,44.27199327429051,43.695102693335,43.81747291742578,6153800
2021-05-05,44.97126007080078,45.093630311194794,43.82621805762724,44.2370352940977,4198000
2021-05-06,45.35585403442383,45.39081791392357,44.87511236148908,45.111113546603754,4923200
2021-05-07,45.2946662902832,45.40829722490955,44.21955206544927,44.726514951490344,4638900
2021-05-10,45.688011169433594,46.16875291548173,45.452009948426785,45.61808339979917,4710300
2021-05-11,45.08488845825195,46.0026685436265,44.88384783544741,45.33836822715473,6502200
2021-05-12,44.60414123535156,45.749183125818604,44.464289070697,45.565627784897984,4204100
2021-05-13,45.18103790283203,45.4607422697282,44.24577580083437,44.36814604455907,4724100
2021-05-14,45.259700775146484,45.70548186098355,45.13733054274847,45.43451682186026,4497100
2021-05-17,45.530662536621094,45.70547857075026,44.953771958031815,45.277179453850735,3919900
2021-05-18,44.359397888183594,45.72295890540387,44.34191595194942,45.48695776775007,5464000
2021-05-19,44.45555114746094,44.481772387165805,43.53777108006472,43.88739983537157,4990300
2021-05-20,44.237030029296875,44.569180166792435,44.062213991965606,44.44680660662354,2854500
2021-05-21,45.06740951538086,45.24222224090818,44.33318473141351,44.403109154756635,3669100
2021-05-24,45.22475051879883,45.32963883694647,44.988749302211986,45.11111956244083,2663700
2021-05-25,44.68281173706055,45.67051960177604,44.57792343905413,45.2509630754115,3035100
2021-05-26,45.06740951538086,45.19851905952635,44.560443275202424,44.936296636896365,3766400
2021-05-27,45.53940963745117,46.05511519257138,45.294669148356526,45.63555863940666,6573400
2021-05-28,45.52193069458008,45.644300938220496,45.14607732663361,45.60933705879779,3404400
2021-06-01,45.7142219543457,46.23867010356712,45.48696342372026,46.160003047900844,3181700
2021-06-02,45.556880950927734,45.82784595374939,45.22473417444245,45.65302993045601,3302300
2021-06-03,45.626808166503906,45.87154859568229,45.215991016664525,45.49569531696504,2788700
2021-06-04,45.63556671142578,45.67053059729203,45.13734300802068,45.60934546419594,2204700
2021-06-07,45.2946662902832,45.740447392250246,45.25096311060811,45.740447392250246,2285800
2021-06-08,44.945037841796875,45.137335849223,44.446814217410214,44.936298538886206,2803300
2021-06-09,44.24577331542969,44.64785123780382,44.184588197004274,44.64785123780382,2910400
2021-06-10,43.590206146240234,44.79643298260606,43.56398491099472,44.61287766721118,3189400
2021-06-11,44.06221389770508,44.09717777196425,43.61643617108562,43.66887864813581,3569000
2021-06-14,43.389183044433594,44.149629123566335,42.68118278723179,43.83496419499844,5997200
2021-06-15,44.0971794128418,44.20206770518369,43.39791857333135,43.52028880345334,3687800
2021-06-16,44.778961181640625,45.40829764466398,43.38917871535666,44.0010332394806,9781300
2021-06-17,43.24932861328125,45.32089012432602,42.96962424615027,45.30341151892702,7323000
2021-06-18,42.14799499511719,42.78607081995571,41.99066086468147,42.71614305783352,11516800
2021-06-21,43.40665817260742,43.46784328808785,42.40146841656267,42.48887810606236,4172300
2021-06-22,43.21436309814453,43.476588849951284,42.86473431963376,43.43288233509086,3888600
2021-06-23,43.153175354003906,43.590213801316224,43.135693415990765,43.32799139979658,4596400
2021-06-24,43.92236328125,44.09717932436152,43.16191732820438,43.36295461076409,3682000
2021-06-25,44.569175720214844,44.70028523437883,43.94857868288763,44.06220959596701,4168300
2021-06-28,44.45555114746094,44.49925432508195,43.84369665775055,44.40310533371249,2792100
2021-06-29,44.595401763916016,45.17229235771035,44.464288901278785,44.79643904144479,3920500
2021-06-30,44.778961181640625,44.91007405621679,44.184588596416106,44.33318340989169,5501600
2021-07-01,44.953773498535156,45.22473852743788,44.71777234452413,45.067404424763865,2867300
2021-07-02,44.78770065307617,45.04118041335681,44.56918143378476,44.92755282004912,3068000
