Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2021-04-12,177.34786987304688,178.42873204147324,175.94706353076586,177.5035076921235,3191300
2021-04-13,177.20956420898438,178.12613346429455,175.97305069341024,177.74566776719482,2393400
2021-04-14,177.87533569335938,178.1260899174426,175.5579602839772,176.63882248007818,2171300
2021-04-15,177.91856384277344,178.30768479788728,175.99030933358074,178.14339162912702,3370300
2021-04-16,180.33103942871094,181.1438498571157,177.97908239107414,178.12607805666173,4342300
2021-04-19,180.41749572753906,182.32846571805237,180.0716251345794,181.1438450833422,2924500
2021-04-20,179.2242431640625,181.1438554109016,178.49789376684797,180.64233378663462,2089800
2021-04-21,178.79190063476562,180.20999127584685,178.3854954027986,179.19830586673265,2836900
2021-04-22,177.75428771972656,179.55283088481266,176.08542955229024,179.2328998823697,2499300
2021-04-23,178.13475036621094,178.8178627330343,176.32755175525187,178.07422893795317,2444600
2021-04-26,176.0767822265625,178.14339025073323,175.40232526095824,178.00503672083522,2675700
2021-04-27,176.7080078125,177.54675797287487,175.80008088492605,176.58695176843142,2260000
2021-04-28,176.79449462890625,177.4775938130784,175.91250727711366,176.33619686439152,1598800
2021-04-29,179.3194122314453,180.21004185510162,177.92726083621486,178.22989441266895,1884900
2021-04-30,179.21560668945312,179.98518009868056,178.10880477942084,178.30769293706126,1802000
2021-05-03,182.691650390625,184.0232800021025,180.56452098191784,180.87579662738062,2249700
2021-05-04,182.97698974609375,183.1758646846986,180.80662332760983,181.24761032906875,2203300
2021-05-05,183.66879272460938,184.7496551460939,183.03755957069504,183.87630986529672,2509000
2021-05-06,184.17892456054688,184.97443758098828,183.26235549773654,184.74962298633713,2226000
2021-05-07,185.65753173828125,186.24551440251682,184.01461338786504,184.42966075050882,2298500
2021-05-10,185.06954956054688,187.97490770205744,184.80149784414718,186.3492867198674,3092700
2021-05-11,180.92770385742188,183.9714025437508,178.94755676810186,183.76388542984455,3297100
2021-05-12,175.4974365234375,180.44344972830098,175.324488019071,179.82088525023158,3857300
2021-05-13,180.38294982910156,181.69728209321707,176.30161268852183,176.58696192183032,3132300
2021-05-14,182.58787536621094,183.5390260944629,181.09195272520117,181.76642281186506,2650300
2021-05-17,181.60215759277344,184.7323304828935,181.0314591515778,184.04057599606116,2583700
2021-05-18,179.0777130126953,183.63208023971578,178.88687551643895,183.2243681136013,4794900
2021-05-19,189.99087524414062,190.69356027219183,182.00122006204924,182.44363960980388,13378700
2021-05-20,192.40249633789062,193.27867833939865,188.30791538634844,189.35758121236344,7086300
2021-05-21,195.2652587890625,196.9915857868693,192.4632419873975,192.76687179544163,5084800
2021-05-24,195.54286193847656,198.22342942649402,195.473460462275,196.3496292799859,3821000
2021-05-25,195.44741821289062,197.1563913475879,193.6777138283522,195.66429284179154,4103000
2021-05-26,197.01756286621094,197.74625834797305,196.04596889052814,196.20211224934496,3186800
2021-05-27,197.24313354492188,198.51835742367908,196.0980423858813,197.7289305964528,6623100
2021-05-28,196.852783203125,198.09331309997938,196.2108294657268,197.7896832913636,2632400
2021-06-01,197.15638732910156,198.47497551531995,196.09803810267852,197.40795606922927,3426400
2021-06-02,198.11932373046875,198.77861786530542,196.18479242704075,196.41035052244132,3331400
2021-06-03,198.81332397460938,199.7242001574129,196.93085358987048,198.08462832315786,3155400
2021-06-04,200.6870880126953,200.92131630027612,198.40557609299267,199.69814031032465,3085100
2021-06-07,200.2967529296875,201.8322291711132,199.8630036259949,200.8259276096716,2221700
