Price,Close,High,Low,Open,Volume
Ticker,FIX,FIX,FIX,FIX,FIX
Date,,,,,
2021-04-12,77.64771270751953,78.36150814783778,77.45214669230305,78.0094967805288,246700
2021-04-13,77.44239044189453,77.87262834815402,76.57214192065729,77.3739441804517,180900
2021-04-14,78.2343978881836,78.8210810290835,77.413035522859,77.413035522859,195500
2021-04-15,78.27351379394531,79.15353480562958,77.34459195038362,78.74285733883278,170400
2021-04-16,79.13399505615234,79.58378580296105,78.52775146171503,78.86021003288464,214500
2021-04-19,79.43711853027344,79.7109035721765,78.58643035865786,79.31000617798497,181700
2021-04-20,78.42018127441406,79.68155421068862,77.36415453760306,79.24154369202414,274400
2021-04-21,78.67440032958984,79.01663150509408,77.51080687279534,78.42016825918094,179700
2021-04-22,77.55970764160156,79.19264473494172,76.94369146689023,79.16331169710988,157400
2021-04-23,78.84063720703125,79.49577407758696,77.54015855253026,78.02906243379444,153900
2021-04-26,80.03356170654297,80.72780430395362,79.33931910913232,79.33931910913232,149500
2021-04-27,80.20956420898438,81.07981246269982,79.4077621956708,80.03355852508234,166700
2021-04-28,79.60331726074219,80.58112482344829,79.31975217234786,80.09222104209525,88900
2021-04-29,80.36602020263672,81.50027329706387,79.22197948194669,79.94556257778711,240000
2021-04-30,80.5322494506836,81.36338457262794,80.1313446795812,81.0015930079805,198500
2021-05-03,83.01588439941406,83.15277689574106,81.36338681650479,81.50027931283178,294100
2021-05-04,83.81768035888672,84.55103616119604,82.97676510876555,82.97676510876555,147400
2021-05-05,83.06475830078125,84.12079237121938,82.50740822917454,83.81767438177306,211500
2021-05-06,84.66838073730469,84.81505341130196,83.13322266430843,83.38745480189822,113500
2021-05-07,84.9421615600586,85.54839758797975,83.78834812165505,84.6585964185776,110400
2021-05-10,84.3652572631836,86.56532485159101,84.35547709619004,85.26483866446837,171200
2021-05-11,84.20880889892578,84.26747497863887,81.92073480905745,83.54389930854573,134600
2021-05-12,78.71353149414062,84.33592660086495,78.34196719880396,83.7394632188233,203000
2021-05-13,80.40264892578125,80.99996550785451,78.93383912804428,78.93383912804428,327400
2021-05-14,81.18602752685547,81.29373338604384,79.96201920546942,80.9216375458139,217800
2021-05-17,81.28394317626953,81.49936982681936,79.77596409317428,80.71600154677516,114700
2021-05-18,80.31452178955078,81.40144170975577,80.17743346364686,81.40144170975577,116800
2021-05-19,78.64008331298828,79.42345161772492,77.05377332848964,79.0611424694023,144400
2021-05-20,79.01217651367188,79.11009567155133,77.74899920599414,78.55194825381028,95400
2021-05-21,79.20802307128906,80.50057551374972,78.76738307960501,80.02076636068763,72100
2021-05-24,79.10029602050781,80.0501274745476,78.71840610177566,79.82490670339031,123700
2021-05-25,77.75880432128906,79.78576180513272,77.6119218283938,79.22761430873385,138800
2021-05-26,78.50299072265625,78.79675568868858,77.56295329040759,77.83712994096926,118700
2021-05-27,79.11990356445312,79.93263943962805,79.0709402416365,79.64866860295086,125900
2021-05-28,81.17623901367188,81.18603317273516,79.01219304745865,79.51158309837017,159700
2021-06-01,82.77233123779297,83.35985369324443,81.46998468986078,81.79312465512275,261700
2021-06-02,81.35250854492188,82.49817878973268,80.58872838171467,82.34150210458478,245100
2021-06-03,83.39903259277344,83.49695176832526,79.21782328360177,80.83351582784648,335500
2021-06-04,84.45658111572266,84.73075780692254,82.6450501453624,83.58508771694251,289700
2021-06-07,83.9669418334961,84.57405244059652,83.23253709442761,84.57405244059652,216000
2021-06-08,84.6622085571289,85.17140021375468,83.33048687622868,84.21177438134707,189300
2021-06-09,83.61445617675781,84.76992033545227,83.29131618567922,84.7013761680193,148800
2021-06-10,81.71479797363281,84.1628147789634,81.24478293063181,83.96697642283871,159500
2021-06-11,82.21418762207031,82.57649676404125,81.57770181947431,82.15543761500885,115600
2021-06-14,83.13465118408203,83.91801206973244,82.22398864483212,82.67442283500083,335800
2021-06-15,81.87146759033203,83.18360089912181,80.87267263607812,83.13464504968036,194700
2021-06-16,81.45039367675781,82.22396767698173,80.52993721332007,81.6462319805413,157300
2021-06-17,79.56053161621094,81.6756213349849,79.22760497756302,81.36226806931198,167500
2021-06-18,75.6339111328125,78.52257491112965,75.5751611309952,78.08192748524075,369900
2021-06-21,77.57275390625,78.13090141157573,76.42708389070046,76.42708389070046,208100
2021-06-22,77.53357696533203,77.91546693220745,76.07456125930148,77.39648864238974,117400
2021-06-23,77.08313751220703,78.16026317695605,76.99500504168743,77.73920407964701,127900
2021-06-24,77.58255767822266,77.73922688067701,76.45646836948434,77.58255767822266,180500
2021-06-25,77.70004272460938,79.12968347347987,77.70004272460938,77.73921188535626,1401700
2021-06-28,76.42706298828125,78.28754918336399,75.92766562933436,77.70982098969665,194600
2021-06-29,76.75021362304688,77.11252276870134,76.33894862792803,76.76000778124126,101500
2021-06-30,77.1517105102539,77.38671806823677,75.92770191757458,76.28021698992667,115100
2021-07-01,77.4748306274414,78.9534272478205,77.39649230469514,78.50299309815995,133600
2021-07-02,76.06475830078125,77.76857545360748,75.61432422455144,77.69023714363209,117100
2021-07-06,74.63512420654297,75.80038238809651,73.37194686444151,75.80038238809651,139800
2021-07-07,75.1736831665039,75.71224975451204,74.19447662158225,74.19447662158225,263800
2021-07-08,74.43928527832031,75.92768355059654,73.2348652980973,73.58738028517568,134800
2021-07-09,76.29977416992188,77.1516865756113,75.53599424035707,75.81017088473898,90800
2021-07-12,76.24102783203125,76.36832200282797,75.2030712081793,75.47724786574369,69600
2021-07-13,75.28140258789062,76.82855084728972,74.85055675330437,75.56537340543251,87100
2021-07-14,74.62533569335938,76.13331478625932,74.37073988007663,75.54579230778297,78400
2021-07-15,73.75383758544922,74.78200745875438,73.24465346286439,73.82238174561935,97800
2021-07-16,71.90312957763672,74.9092930658955,71.75624711669039,74.4686531538088,162200
2021-07-19,70.86518859863281,72.03043944268626,69.7293052882737,70.47350444089678,125800
2021-07-20,73.48946380615234,74.53721464756336,70.57142463311524,70.78685129652285,206300
2021-07-21,74.66448974609375,75.1736737988706,74.18468069068355,74.18468069068355,67400
2021-07-22,72.57879638671875,74.64492292476208,72.4417080594247,74.14552546347463,72100
2021-07-23,73.81259155273438,74.03781236010616,72.21648746832936,73.20548823597781,80300
2021-07-26,73.41111755371094,74.66450076466947,73.08797759348634,74.25323579933993,59700
2021-07-27,72.82360076904297,73.49924827296836,71.92272497921944,72.61796827039143,107800
2021-07-28,72.7256851196289,73.99865693691687,71.7758608072812,73.7048919111566,105500
2021-07-29,73.31321716308594,73.61676888606551,68.98511734916438,70.8554059577608,227000
2021-07-30,73.19571685791016,73.74407033938105,72.69631923971009,72.9117459562182,161100
2021-08-02,71.58000183105469,74.84076164144913,71.32540602016635,73.26423839873303,169300
2021-08-03,73.3327865600586,73.36216156469432,70.07202657192202,71.48208656046843,230000
2021-08-04,72.57879638671875,74.07698129982761,72.26545057136757,72.55920807096044,200300
2021-08-05,73.97905731201172,74.05738815767947,72.76483581974853,73.29360824945933,157600
2021-08-06,74.6742935180664,75.5261984344089,74.25323440316902,74.6547052034648,140900
2021-08-09,74.6841049194336,76.01582686442497,73.9986630966096,74.41972235084593,141000
2021-08-10,75.70246887207031,75.81018220856002,74.53721795939288,74.6743063020608,118200
2021-08-11,76.09413146972656,76.97541875887887,75.61432240648062,76.28018308375657,136100
2021-08-12,75.54493713378906,76.4079763990495,74.47595483952816,76.10394780228394,96300
2021-08-13,74.80941009521484,75.7410997016395,74.58384841486664,75.7410997016395,47600
2021-08-16,75.02516174316406,75.43706279619614,73.603119186707,74.17193171990505,119400
2021-08-17,73.43638610839844,74.27000494789992,72.54393388528477,74.25038633772172,129100
2021-08-18,72.69104766845703,74.26019986816007,72.6125881878949,73.41677915788695,67800
2021-08-19,71.85743713378906,72.91661779756672,71.30823567063418,71.7887869508947,104500
2021-08-20,72.94603729248047,73.29909750917487,71.5730336523452,71.5730336523452,102300
2021-08-23,74.27000427246094,74.80939633053636,72.33798271439008,73.53446352592476,93600
2021-08-24,74.23078155517578,75.01535393629786,73.6325410928296,74.21116294332057,75400
2021-08-25,73.77963256835938,75.14283394629808,73.77963256835938,74.11307406463503,86500
2021-08-26,72.61258697509766,73.78944923464167,72.05357627946809,73.56388758467781,80300
2021-08-27,74.50537872314453,75.38802915699424,72.78911690044535,72.78911690044535,168300
2021-08-30,74.2209701538086,75.21150051990477,74.12289954422562,74.81921059926499,69500
2021-08-31,74.51519775390625,75.02516946985149,73.60312676694119,74.53480888508122,176300
2021-09-01,73.27947235107422,74.48575495861738,72.32817180942851,74.48575495861738,130100
2021-09-02,74.907470703125,75.40764053098533,73.25985904868017,73.98559800904466,72400
2021-09-03,74.98593139648438,75.00555000778903,73.79925981102132,74.37788164527436,77800
2021-09-07,73.08332061767578,74.73093208401873,73.08332061767578,74.55440201682818,101200
2021-09-08,72.19088745117188,73.43640007123399,71.86724766246361,72.79893728308055,128600
2021-09-09,71.32785034179688,72.21049336385097,71.19054250128863,71.78878298300604,104700
2021-09-10,70.31768798828125,72.26932803457427,70.20980808693614,71.68088948821655,116600
2021-09-13,70.42558288574219,71.35727246099385,69.41544130560361,70.61192229725422,152300
2021-09-14,68.24838256835938,70.86691377649537,68.04243202071879,70.86691377649537,103700
2021-09-15,69.1212158203125,69.55272795016951,67.7580068166403,68.05222609444435,144700
2021-09-16,68.45431518554688,69.55271769852924,68.19932568118772,69.12120563227442,96800
2021-09-17,68.16991424560547,70.11173750563742,67.10092453630335,68.86622521115689,480000
2021-09-20,68.47394561767578,68.94469502905696,66.60077224262938,66.60077224262938,156300
