Price,Close,High,Low,Open,Volume
Ticker,EXC,EXC,EXC,EXC,EXC
Date,,,,,
2021-04-12,26.763944625854492,27.039122629026725,26.69215912936073,26.91947960164485,6505280
2021-04-13,27.02117347717285,27.11090253514763,26.620371314053383,26.68019281893866,7324889
2021-04-14,27.188671112060547,27.194653902837857,26.94340548437102,27.057065711726494,5405411
2021-04-15,27.380102157592773,27.427958086741878,27.080994602027193,27.170726868696867,8309654
2021-04-16,27.6134033203125,27.73902913856427,27.398048431142143,27.52965384126252,6949574
2021-04-19,27.218582153320312,27.685188649212165,27.170726225304414,27.643312312683214,6734787
2021-04-20,27.398046493530273,27.469830385059247,27.164743247192717,27.164743247192717,8702635
2021-04-21,27.326265335083008,27.517692264326183,27.218584687989637,27.38608365099663,6731563
2021-04-22,26.96733283996582,27.36215223141745,26.93144249481806,27.350189849485957,6306617
2021-04-23,26.865638732910156,27.092959187033752,26.847693559977948,27.003226923666013,6089867
2021-04-26,26.710105895996094,26.913496802941353,26.662249964798054,26.85965808050516,4333442
2021-04-27,26.644304275512695,26.7699284995372,26.554573601024828,26.716089774909108,5104542
2021-04-28,26.686172485351562,26.716083236085748,26.45885205951293,26.5784934627732,6548602
2021-04-29,26.85367202758789,26.97929783091608,26.548586504064453,26.548586504064453,6000700
2021-04-30,26.883588790893555,26.907519958289527,26.698144639052284,26.85367803100252,7245676
2021-05-03,26.85367202758789,27.18866990399211,26.79385212085614,27.063047300017136,6877651
2021-05-04,26.787878036499023,26.90153828895685,26.61439626176296,26.84171676667862,9035469
2021-05-05,26.040109634399414,26.829746883297513,25.723058496547537,26.476803797636222,11871996
2021-05-06,26.608413696289062,26.632341664094806,25.806810778027113,26.02814847942263,6996681
2021-05-07,26.728046417236328,27.00920554611883,26.57251147787517,26.67420770739524,6813019
2021-05-10,26.632335662841797,27.027153441377294,26.608407700427907,26.829743752271252,9615337
2021-05-11,26.584474563598633,26.787867015796838,26.219565987310418,26.710098748894097,8099775
2021-05-12,25.788854598999023,26.674206681433976,25.69314116299888,26.405011542906077,9175109
2021-05-13,26.804670333862305,26.87106449125489,25.832918176736886,25.899312334129473,10308485
2021-05-14,27.215103149414062,27.245282021848134,26.82881745589652,26.88917358674859,8367136
2021-05-17,27.215103149414062,27.311676186809514,26.97367539797363,27.15474540454592,10440133
2021-05-18,27.5531005859375,27.601385484744466,27.094384363176115,27.160778520059498,11618094
2021-05-19,27.48670768737793,27.848854129104218,27.196995053241547,27.468601656504372,21836290
2021-05-20,27.607425689697266,27.78246250691364,27.43238887248089,27.486710198095324,7008177
2021-05-21,27.66777992248535,27.848853136897166,27.444458228196513,27.72210124120254,7028927
2021-05-24,27.7824649810791,27.92732293829531,27.589322114134987,27.77039536766336,7096644
2021-05-25,27.106460571289062,27.836783475660113,27.04610444027795,27.836783475660113,7094400
2021-05-26,27.263389587402344,27.408244292442976,27.082316364053654,27.106458814893756,8287643
2021-05-27,26.919353485107422,27.444460689137127,26.889172999316617,27.444460689137127,11264649
2021-05-28,27.23320960998535,27.32374622871152,27.009889501296197,27.094388085818096,6815963
2021-06-01,27.24527931213379,27.317709889984737,27.05817129006126,27.154742703836014,7371015
2021-06-02,27.281494140625,27.4746369649148,27.160778664931968,27.317709428939263,5738106
2021-06-03,27.625534057617188,27.70399783341024,26.406316024716805,26.478744994534416,10669781
2021-06-04,27.522924423217773,27.697961233642243,27.43842422798169,27.565176134851846,5791662
2021-06-07,27.67985725402832,27.716069320362823,27.510856851026304,27.56517817856036,4829750
2021-06-08,27.61346435546875,27.74624947020994,27.541036991436954,27.704000981532836,5589634
2021-06-09,27.981637954711914,28.035959272906368,27.601385499318994,27.75227984321011,5777922
2021-06-10,28.192886352539062,28.343780693991775,27.993707113034162,28.192886352539062,7587344
