Price,Close,High,Low,Open,Volume
Ticker,KEY,KEY,KEY,KEY,KEY
Date,,,,,
2021-04-12,16.376651763916016,16.40022713792151,16.227344059576424,16.290210224743472,5648700
2021-04-13,16.0937557220459,16.3216465422601,15.897298738625862,16.290212705465937,7421800
2021-04-14,16.345216751098633,16.49452444465195,15.999453617082267,15.999453617082267,7120100
2021-04-15,16.188053131103516,16.384510082940093,15.889437724957265,16.384510082940093,9358900
2021-04-16,16.250917434692383,16.494523607394786,16.203768191328432,16.392366663631655,7957600
2021-04-19,16.046602249145508,16.470948442426693,15.999453005191475,16.32950071056459,9297600
2021-04-20,15.590827941894531,16.015174290712974,15.520103300616793,15.873726507005486,12741800
2021-04-21,16.06232261657715,16.093754953021516,15.386510146273956,15.504384030923921,7804200
2021-04-22,15.724417686462402,16.10947320766184,15.716559226987162,16.09375628871136,8462600
2021-04-23,16.321643829345703,16.408083868466296,15.622256065403114,15.755846851877758,11988200
2021-04-26,16.714557647705078,16.871722308227106,16.51810069791686,16.533817613623334,12438100
2021-04-27,16.856008529663086,16.87958240666645,16.65169310216349,16.769566983723486,8168200
2021-04-28,16.93459129333496,17.0131743861109,16.777426606630904,16.90315895553328,6183900
2021-04-29,17.335365295410156,17.374657594798464,17.099617494472177,17.186059054278488,7068500
2021-04-30,17.09961700439453,17.390372517295077,17.091758544742095,17.241066280442546,7420200
2021-05-03,17.288209915161133,17.413942230999965,17.06817761301946,17.288209915161133,5854500
2021-05-04,17.602540969848633,17.602540969848633,17.068177870062488,17.21748555943743,11013200
2021-05-05,17.854013442993164,17.91687962945677,17.39037475575603,17.6339825397946,9537800
2021-05-06,17.987598419189453,17.995456877294426,17.60254296513146,17.932590711302257,5294100
2021-05-07,18.129047393798828,18.13690585178521,17.578968824380468,17.618259615464776,7003700
2021-05-10,18.0426082611084,18.419806800523084,18.0426082611084,18.278357535598552,6686600
2021-05-11,17.877582550048828,18.309787242928557,17.743991763347307,17.893299465860203,8471600
2021-05-12,17.50824737548828,18.270499952187873,17.45323815961077,18.168342977539673,7340100
2021-05-13,18.06618309020996,18.176198515659586,17.366796744684052,17.39822908102062,8582800
2021-05-14,18.380512237548828,18.427662985938042,18.050464493062403,18.129047574863478,7187900
2021-05-17,18.482666015625,18.5062398850055,18.19190913620519,18.286209110268903,5164800
2021-05-18,18.12118911743164,18.584827651341804,18.113330659366497,18.474812236125025,5807900
