Price,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV
Date,,,,,
2021-04-12,137.5837860107422,137.9281123525551,137.0673103241689,137.62909429142485,1232200
2021-04-13,137.91908264160156,138.09123201933258,136.40586596863167,137.01297215899137,1911200
2021-04-14,140.8367462158203,141.6703800300305,137.7287938850962,138.10935863011454,1850700
2021-04-15,139.86715698242188,141.32599481100073,139.34161146004917,140.92730415084606,1181300
2021-04-16,141.30792236328125,141.77004754299105,140.1481020896713,140.1481020896713,1315500
2021-04-19,139.8853302001953,143.12920714290257,139.15138297671098,141.87877034665655,1123100
2021-04-20,141.1085662841797,142.62176896691378,139.3960182107959,140.3836752114668,1840900
2021-04-21,142.60365295410156,142.94796548929781,141.3803984370172,141.60692602713306,859600
2021-04-22,141.2353973388672,142.5492682352658,139.82186759011725,141.9965404410859,1446000
2021-04-23,143.02044677734375,143.47350192843226,141.3622632652223,141.84250061928444,1079600
2021-04-26,141.1085662841797,143.26511342331014,140.83673040364394,143.02045974821323,1033200
2021-04-27,140.62835693359375,141.75193901169422,140.0484467249951,141.09048217051532,1339400
2021-04-28,139.35072326660156,141.25356078636602,138.49899103773456,141.10857979271475,1167500
2021-04-29,141.08139038085938,141.19013303361956,139.830967396374,140.22964436933518,877000
2021-04-30,140.1390380859375,141.89689447793012,139.45038533171092,140.92734971127848,952300
2021-05-03,141.88783264160156,143.2379421951706,141.09046484404212,141.4529034951011,1094300
2021-05-04,143.6456756591797,143.79065663646236,141.32603532724477,141.70660002300156,1389900
2021-05-05,144.33433532714844,144.68771786877355,141.57976549321793,143.2741877022731,1453200
2021-05-06,145.4307403564453,145.74788457304066,144.21655556208793,144.9776850905374,1007600
2021-05-07,145.7116241455078,145.97440392747532,143.29231082190182,143.43729181704603,1057300
2021-05-10,146.49085998535156,147.4332225007424,145.9653143183349,146.41836949754097,1214500
2021-05-11,141.97842407226562,146.70832090948008,141.64316768810443,146.67206875510567,1180100
2021-05-12,139.31446838378906,142.86641934946087,139.23292176935186,142.85736322323905,1343300
2021-05-13,142.94798278808594,143.83598100362656,138.40837431021828,138.46273872624147,1315400
2021-05-14,145.4397735595703,145.75691772617617,142.64895190233963,142.9479699898444,1001200
2021-05-17,145.2042236328125,145.6029145089494,144.0353470424571,144.39778575195396,938000
2021-05-18,142.52210998535156,144.65147512393492,142.44056336118842,144.6152367885786,1377500
2021-05-19,142.2593231201172,142.58552339496714,139.64066479534688,142.05092161361893,1332700
2021-05-20,143.8994140625,144.6514874772452,141.81535703474393,142.4496454799108,1067100
2021-05-21,144.14404296875,145.83846497918907,143.46446017404162,144.15309909526638,907000
2021-05-24,143.82688903808594,145.15887233139384,143.42819828006907,144.4339813010129,890800
2021-05-25,141.8516082763672,144.52463161307182,141.42573521505176,143.92659533639699,1238600
2021-05-26,142.3861846923828,143.0204591937424,141.87876509129515,142.2593297921109,1014000
2021-05-27,144.38865661621094,144.50644153285913,142.92074878481978,143.41911212800372,2438800
2021-05-28,144.70584106445312,145.3401156359847,144.0353281571835,145.3401156359847,963300
2021-06-01,145.78411865234375,146.78084573868585,145.21326460960702,145.992520197252,901300
2021-06-02,145.1588592529297,146.5542767802649,144.87796728767452,146.49989855131489,976000
2021-06-03,145.8837890625,147.01642717633928,144.02625979057382,144.89613194550788,812500
2021-06-04,144.97769165039062,145.88380222320558,144.11688937144646,145.5032374417613,960000
2021-06-07,142.94798278808594,145.36729608415783,142.83925395603956,145.36729608415783,980500
2021-06-08,142.74862670898438,143.10200921287048,141.19918566354042,142.43149636383643,988300
2021-06-09,140.9991455078125,142.38416001279433,140.78045242100885,142.21104362753192,1099900
2021-06-10,140.3430633544922,142.04700333581943,140.26104476687348,141.8100962813296,900500
