Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2021-04-12,42.85183334350586,43.15722694854625,42.691097628996594,42.96434539960505,15819555
2021-04-13,43.301883697509766,43.3902871865698,42.80360532313119,42.98845284800832,16840461
2021-04-14,42.83576583862305,43.301895234866635,42.71521321511246,43.01257286385159,14228018
2021-04-15,43.51084518432617,43.800167514203416,43.00452947145357,43.165265189554766,19558750
2021-04-16,44.2904052734375,44.60383613781954,43.87249309269533,44.20199850900579,20533455
2021-04-19,43.51084518432617,44.21003917927543,43.32600090765596,44.129672955812254,18144548
2021-04-20,43.526920318603516,43.61532709764714,43.125085894548995,43.24563524041281,15312730
2021-04-21,43.92876052856445,44.017164041493665,43.21349187620274,43.40637345756659,17202494
2021-04-22,43.71980667114258,43.9930577731049,43.51085379455431,43.64747770994773,16023779
2021-04-23,43.71175765991211,43.96893413649992,43.374214965529504,43.63942871813171,13073204
2021-04-26,43.655513763427734,43.864466634154134,43.40637450296992,43.70373415993004,13660054
2021-04-27,43.639427185058594,44.01715297506891,43.5751322503767,43.76801378324788,13252247
2021-04-28,43.47869873046875,43.86446186050566,43.35814938791973,43.5188851158268,13403441
2021-04-29,45.327152252197266,45.39948121003393,44.427039291086224,44.98960948288371,23164997
2021-04-30,45.12622833251953,45.31107261646166,43.985013521276876,45.31107261646166,23375196
2021-05-03,45.463768005371094,45.78523616141837,45.14229984932382,45.35928995508267,15470326
2021-05-04,45.51199722290039,45.688804252355546,45.150342614898484,45.29500380386417,27010145
2021-05-05,45.3351936340332,45.8334689197244,45.21464099849177,45.817397633847676,19055340
2021-05-06,45.79327392578125,45.88971470074065,45.36732771490637,45.54413471194034,13951879
2021-05-07,46.70142364501953,46.95056285690562,45.56824618372523,46.018300949221306,19043069
2021-05-10,46.219215393066406,47.50509117016094,46.20314084183135,46.88626347287904,20509020
2021-05-11,46.211185455322266,46.4362161236479,45.7691679379147,46.227260009109806,16429133
2021-05-12,45.50395584106445,45.92186481443863,45.45573544909147,45.73702052373803,20565785
2021-05-13,46.12278366088867,46.6612452497988,45.319111551706804,45.319111551706804,16693215
2021-05-14,47.159523010253906,47.32025546695284,46.11474568583566,46.4924715387232,16927315
2021-05-17,44.571693420410156,46.8300111078145,44.29040836905036,46.71749904997547,33647418
2021-05-18,44.16182327270508,44.96549867359685,43.94483313886342,44.68421032057962,37027141
2021-05-19,43.591217041015625,43.90464796996609,43.133124928432196,43.88857668590149,19827528
2021-05-20,44.23415756225586,44.4672222617672,43.47066851272118,43.49477707486185,16343452
2021-05-21,44.26630401611328,44.59580951110798,44.13771738350386,44.46722287849856,17551403
2021-05-24,44.732425689697266,44.820829188784344,44.097526643099215,44.499361027238194,14091229
2021-05-25,44.76457214355469,45.190518331940815,44.60383643671715,45.190518331940815,12797491
2021-05-26,45.68880081176758,46.23529968598684,44.69224711988553,44.933349083338854,25308386
2021-05-27,46.08259963989258,46.187077698978435,45.6405788436236,45.81738912483621,27231014
2021-05-28,46.08259963989258,46.500508605060965,45.98615885784026,46.35584743198248,13889886
2021-06-01,45.7691764831543,46.548736877421554,45.680769691992005,46.54069959902721,12878903
2021-06-02,45.56020736694336,45.83345512755417,45.19051883539054,45.83345512755417,14742206
2021-06-03,45.31911087036133,45.511992435359126,44.88512734911629,45.42358892993098,11386384
2021-06-04,45.809356689453125,45.97812644029467,45.351261290700386,45.5361088684833,12072998
2021-06-07,45.74506378173828,46.00224032960972,45.51199906859332,45.59236530866385,11843060
