Price,Close,High,Low,Open,Volume
Ticker,ALLE,ALLE,ALLE,ALLE,ALLE
Date,,,,,
2021-04-12,123.21739959716797,123.98510181982573,122.54331193125812,123.73232965942627,478000
2021-04-13,121.0921401977539,122.47777266199543,120.71765343138044,122.33732941028957,490900
2021-04-14,121.9347915649414,122.85229440379287,121.06408887089457,121.12026047326691,310900
2021-04-15,122.20626068115234,122.51521869975551,121.22321503755218,121.80368811148305,559400
2021-04-16,124.52810668945312,124.64046414769422,123.16121713835014,123.58251832092971,636100
2021-04-19,123.9008560180664,124.86517318584546,123.48891192974195,124.7247441947153,488300
2021-04-20,124.00382232666016,124.79962457857049,123.16121994231779,124.2378801318391,675600
2021-04-21,124.60303497314453,126.23208277000332,124.11620492551486,124.22854812331285,700600
2021-04-22,126.8499755859375,130.81958689237604,126.07290194406743,126.07290194406743,1119300
2021-04-23,129.527587890625,129.97697485154367,125.73584880062919,126.18523576154787,938100
2021-04-26,127.5615005493164,131.26898237394957,126.99975611699934,130.37955130848846,932800
2021-04-27,128.87225341796875,129.7897705249978,126.39124578900635,127.59897807414546,817100
2021-04-28,127.79559326171875,129.0407828077906,127.3087489064237,129.0407828077906,519000
2021-04-29,128.46966552734375,129.41525403720664,128.0202784844715,128.51647995146214,840300
2021-04-30,125.81074523925781,127.82363647715023,125.38942979740514,127.58957869201141,893200
2021-05-03,127.39298248291016,128.38538523991232,126.55972302516813,127.1495532352088,985500
2021-05-04,128.64756774902344,128.98461164448665,126.97170544339083,126.9904340725161,917600
2021-05-05,127.55215454101562,128.9377728333503,126.18525058850916,128.9377728333503,917200
2021-05-06,131.22218322753906,131.35325503889888,127.61768698651015,127.93600220184742,799100
2021-05-07,132.24264526367188,133.13206196758665,130.97872754154085,131.1753423618235,674800
2021-05-10,133.4597930908203,135.52885654934664,132.9074199761692,132.9074199761692,872700
2021-05-11,130.82894897460938,132.97291207040533,130.20167580434807,132.6171396539944,605100
2021-05-12,126.75634765625,130.74468761604393,126.3163178283537,130.65107306302127,796200
2021-05-13,130.33274841308594,131.06300758815777,126.9435818386265,127.14019667149385,660200
2021-05-14,131.30642700195312,132.41117297090364,130.60425359552556,130.6885109757158,500500
2021-05-17,130.0706024169922,131.33452033542667,129.78037301139375,130.6323468886865,360900
2021-05-18,128.4416046142578,130.51066827503925,128.36670437830853,130.11745275062503,506500
2021-05-19,128.881591796875,129.1905498104648,126.75634295016877,126.88741474813827,549200
2021-05-20,128.853515625,129.83654704029755,128.44157157612014,129.4246172771733,427500
2021-05-21,128.7411651611328,130.59491348194345,128.22624935777515,129.42462431839166,471900
2021-05-24,129.8833465576172,130.04250414264766,128.57262863045204,129.19990180172064,660100
2021-05-25,130.36085510253906,131.1941004120633,129.43398094602077,129.9489110329754,640100
2021-05-26,130.20166015625,131.00680515219761,129.79907337252396,130.10803133610378,410600
2021-05-27,131.2409210205078,131.5592505784862,130.14553191145117,130.99750598041473,813300
2021-05-28,131.521728515625,132.2239017743574,131.18468478000338,131.21277056749256,450700
2021-06-01,130.47320556640625,133.74065822242795,130.31404794624572,132.62654059554708,630000
2021-06-02,129.51821899414062,130.6229792235049,129.03138906259426,130.6229792235049,692000
2021-06-03,129.14373779296875,129.65866782518847,128.24494952893477,128.69435080382917,718400
2021-06-04,129.9770050048828,130.5200209229376,129.35908886167317,130.07999102875107,432400
2021-06-07,129.1998748779297,130.31399202672765,128.9096455606632,130.31399202672765,388600
2021-06-08,130.1361541748047,130.74469882175126,128.5351923233243,129.35908046076509,574700
2021-06-09,129.28421020507812,130.46387109087408,129.25612440167913,130.01446966497105,570100
2021-06-10,129.8178253173828,130.72597075010427,128.6756220779961,129.9769829116246,791900
2021-06-11,129.85528564453125,130.71661677394303,129.0969405352533,130.33277277685937,601600
2021-06-14,129.49012756347656,129.8739857620536,128.3198386305614,129.8739857620536,609800
2021-06-15,130.00640869140625,130.25045888716966,128.560856369825,129.5933896500873,724900
2021-06-16,130.5977783203125,130.8136694292438,129.3493396068661,130.22229995365467,878300
2021-06-17,128.18539428710938,130.67289043902915,126.5896504163334,130.30680793736266,662500
2021-06-18,126.39253234863281,127.34998447523205,125.59466751233185,126.42069144150003,885700
2021-06-21,129.32119750976562,129.6121843302579,127.63158044541396,127.69728021631364,1017300
2021-06-22,130.18479919433594,130.53210425732553,128.62659572177583,129.68730273863318,589600
2021-06-23,129.6778564453125,130.71040396527513,129.25545585006742,130.51327604854262,910500
