Price,Close,High,Low,Open,Volume
Ticker,BR,BR,BR,BR,BR
Date,,,,,
2021-04-12,143.24929809570312,144.42521755392892,142.38575348944607,143.98424250038227,473400
2021-04-13,143.102294921875,144.01177601967038,142.16524062248646,142.78993414348145,329100
2021-04-14,143.203369140625,143.57083431779964,142.17444141231962,143.15743248900367,318500
2021-04-15,142.91856384277344,144.48949340141166,142.5602664151969,144.23226500563587,638400
2021-04-16,144.23228454589844,144.55382709312815,142.12852044874109,143.55245854044895,624300
2021-04-19,143.2584228515625,144.30571355347297,142.49591963609998,144.30571355347297,522500
2021-04-20,145.93185424804688,146.13396431943787,143.50654740925424,143.50654740925424,585400
2021-04-21,147.6773223876953,148.26527508563024,146.34524358964407,146.72190451026282,710400
2021-04-22,148.1641845703125,150.1393339683459,147.36494028649628,147.45679955041953,425700
2021-04-23,149.40443420410156,149.8913318575006,147.5762620597087,148.1642147365244,277300
2021-04-26,147.9253387451172,149.74431484087296,147.63135544751475,149.6891964770463,284300
2021-04-27,148.11830139160156,148.35716640338686,147.00670997701522,147.42011185862088,357800
2021-04-28,147.91615295410156,148.64191550768484,147.46601027397898,148.35712793016333,308300
2021-04-29,148.32958984375,149.00022010728918,147.49359043619268,148.53168588081957,276300
2021-04-30,145.72970581054688,147.67729614804804,144.40680897077416,147.4292494861168,610900
2021-05-03,146.96994018554688,147.69570285396813,145.31631880840172,145.9594039124403,756600
2021-05-04,149.61572265625,150.50684038355595,145.46329908324776,145.46329908324776,839000
2021-05-05,151.6184539794922,151.8022006035879,149.03697371499965,151.0396969708685,512500
2021-05-06,151.4897918701172,152.79432520294006,150.2587683780169,151.88483016557916,519800
2021-05-07,150.84677124023438,152.48201529418603,150.4517468309526,151.82056668608203,331700
2021-05-10,152.16046142578125,153.91512367416271,148.92671477041327,151.36120298014228,369700
2021-05-11,150.47007751464844,152.25231287518753,149.08288049527147,151.6643602424434,391300
2021-05-12,146.08798217773438,149.4870833833057,146.0604229963891,149.3584691977293,446700
2021-05-13,147.8794403076172,148.76136239248072,146.45548813000136,147.04344085920997,354500
2021-05-14,149.90968322753906,150.6538232588808,148.6051637689972,149.11043884537872,344600
