Price,Close,High,Low,Open,Volume
Ticker,GD,GD,GD,GD,GD
Date,,,,,
2021-04-12,166.96385192871094,167.19857499440025,165.1763115961263,165.61867482668063,1132700
2021-04-13,164.5624237060547,166.0610753838419,164.3186637884295,165.38397521593495,1237200
2021-04-14,165.6457977294922,167.04514097110004,164.70689146436123,164.96869749409865,823900
2021-04-15,166.05203247070312,166.37704109039544,164.69783218459148,166.1152350963611,922900
2021-04-16,166.53952026367188,167.23468013404667,165.45616299823214,167.2166202765261,1418300
2021-04-19,166.82843017578125,166.93677555895346,165.01380687137885,166.5124583952573,1156600
2021-04-20,166.1784210205078,167.80345018001054,165.5464499299942,166.76523557525752,1204900
2021-04-21,167.785400390625,167.80344647376842,165.42005481341815,165.78118311082636,863900
2021-04-22,166.56661987304688,168.0020687381578,166.34994288796665,167.41525417839892,827500
2021-04-23,168.3541717529297,168.80557183768437,166.46732270480805,166.9548287350627,795400
2021-04-26,167.18955993652344,170.13268343027593,167.0631684680957,169.28404909555965,1168800
2021-04-27,167.82151794433594,168.83264969576848,166.28676045715812,167.05413231292857,1197100
2021-04-28,167.2527618408203,170.62923958333934,167.07220455406076,170.49382506217918,1412100
2021-04-29,172.1730194091797,172.85011950886468,169.48266509463951,169.83475659545022,1363900
2021-04-30,171.73968505859375,172.54317671770877,170.4306274713576,171.59524749030084,1492300
2021-05-03,173.05776977539062,174.00571272536322,170.97230355083346,172.42581240062142,833400
2021-05-04,173.32861328125,174.0508424120895,172.95846189753027,173.02165074744178,1396000
2021-05-05,172.1459503173828,173.24736775808623,171.03550983313357,172.99458478241388,1412700
2021-05-06,173.95150756835938,174.01471018436305,172.13688442138547,173.08482723199162,1263200
2021-05-07,175.88357543945312,176.35302171537714,173.6536574140724,174.24047214679766,1367700
2021-05-10,175.68490600585938,178.3120438428619,175.53141786539467,176.47936073110975,1004500
2021-05-11,172.92233276367188,175.43212982659355,171.30632657426472,174.97169293876104,1091700
2021-05-12,168.7152862548828,173.6987328635741,168.55277507436233,173.33761833562934,1730500
2021-05-13,172.69662475585938,173.40984454792775,168.6520841723413,169.5007184689106,1047700
2021-05-14,173.28346252441406,173.96958567732102,172.1098195774746,173.07582234765644,890800
2021-05-17,173.02162170410156,173.5813670948725,171.17991568858858,172.52509270390595,966800
2021-05-18,170.94525146484375,173.16613260735505,170.91816855644532,173.1029437463054,872500
2021-05-19,170.19589233398438,170.25005814021873,167.30693453783994,169.51879220478003,927100
2021-05-20,170.68338012695312,171.31533742488708,169.81669976853968,170.48476300822588,800900
2021-05-21,171.4237060546875,172.913320871569,170.12367156508444,171.2792547168121,1641500
2021-05-24,171.17091369628906,172.19106849684226,170.57506229202022,172.17302241232773,891200
2021-05-25,170.54795837402344,172.16396437971486,170.35836430488695,170.95421563573265,631600
2021-05-26,170.6473388671875,171.40568791215208,169.43757583758273,171.23415362862985,709300
2021-05-27,172.13693237304688,172.94042409287277,171.36956037975216,172.33554954205007,1157000
2021-05-28,171.4507598876953,173.03968300799642,171.19797697709367,172.4438316720202,713900
2021-06-01,171.11672973632812,172.88622404369517,170.93617246634454,172.66052401230652,813200
2021-06-02,172.92233276367188,172.9945584279522,170.8549265042403,171.71258388215932,1143900
2021-06-03,172.26327514648438,173.3466324501629,171.62229482604693,172.7959238692446,885100
2021-06-04,174.7550811767578,175.00786418835042,172.46196043148652,172.88627772429717,1126200
2021-06-07,173.12997436523438,175.38697455436792,172.1098058715425,175.08001205916247,1018800
2021-06-08,173.9876251220703,174.58347645568864,172.633425059648,173.13899087885068,1004700
2021-06-09,173.22024536132812,174.57444546897548,172.66051372503736,173.91540527376515,870600
