Price,Close,High,Low,Open,Volume
Ticker,ALL,ALL,ALL,ALL,ALL
Date,,,,,
2021-04-12,105.79039764404297,106.02084108606266,104.07094700180677,104.16844204412139,1894000
2021-04-13,105.63973236083984,106.28673757689975,104.84204867621257,105.05476207143421,1720900
2021-04-14,106.72989654541016,106.77421493622742,105.5776927665687,105.79040616601009,1683000
2021-04-15,107.76687622070312,107.80232957905648,106.16265063692487,106.70330251824929,1792800
2021-04-16,108.30752563476562,108.75954749092789,107.90868719594022,108.13026560907356,1856200
2021-04-19,108.87478637695312,108.98114646966127,107.54531564727145,108.60003125667102,1169600
2021-04-20,108.90135192871094,109.52176872943951,108.35183507518278,108.75067348107459,1759200
2021-04-21,109.81426239013672,110.11560578481786,109.18498051121155,109.22043386859224,1032800
2021-04-22,109.60154724121094,110.00038567175095,108.95453531300642,109.23815540544376,1159700
2021-04-23,110.8335189819336,111.02850229487372,109.62813193847664,109.98265197075771,1181800
2021-04-26,111.05512237548828,111.91484108548478,110.86899052600572,111.01080398046145,1537200
2021-04-27,111.5337142944336,111.60462101429654,110.85125571135445,111.04624580995906,1360200
2021-04-28,111.09944152832031,112.45550065865997,110.8955931262897,112.05666212457353,1600100
2021-04-29,113.33294677734375,113.42157680394851,111.25010396092496,111.25010396092496,1066300
2021-04-30,112.38455963134766,113.44813317504948,112.0211678339942,113.44813317504948,1404800
2021-05-03,113.56338500976562,114.4142386354939,112.76570128309878,113.04045638149175,1575500
2021-05-04,113.30633544921875,113.95335416063898,112.93408533359143,113.66972729688109,2195600
2021-05-05,112.96068572998047,113.2354475930916,111.48054337730169,113.02272742254672,2032800
2021-05-06,117.54291534423828,117.77336555532847,113.48359708662248,113.54564553547705,2624100
2021-05-07,117.22383117675781,117.7201781500545,113.95334537224524,114.99033065524759,2104800
2021-05-10,119.20034790039062,120.6982068630435,117.87973546895104,117.87973546895104,2377400
2021-05-11,118.88125610351562,119.65234466364456,117.52519727925352,119.4484963076248,2307800
2021-05-12,117.65814971923828,120.28164435660277,117.5606546662669,119.61690904745454,2117000
2021-05-13,121.88585662841797,122.3821901073189,116.65659799211628,117.13521493539432,2217600
2021-05-14,123.42803955078125,123.97756323472893,121.47815213838511,122.08085247985949,2518800
2021-05-17,123.21532440185547,123.83574123689549,122.36445736803438,122.97601593545693,4020000
2021-05-18,121.54019927978516,123.07351815961718,121.37179751671444,122.55945460227049,1764800
2021-05-19,120.26390075683594,121.02613103315124,118.10129329733329,121.02613103315124,2108100
2021-05-20,120.6184310913086,121.18567133200288,119.03193548070358,119.74098916258997,1597000
2021-05-21,121.80606079101562,122.16059431412471,120.75135906045269,120.88430067907417,2741400
2021-05-24,121.63770294189453,122.59492340709683,121.38066438297685,121.79723292405768,1499200
2021-05-25,119.7853012084961,121.73520233156572,119.57259455803391,121.54021221925875,1492600
2021-05-26,120.15755462646484,124.0839178202207,119.6523493266414,120.19300122382103,3187200
2021-05-27,120.8045654296875,121.07046225642065,119.05852628049816,120.84001202868387,3993900
2021-05-28,121.07933044433594,121.96564425667306,120.27278162933105,121.57566401539265,2095500
2021-06-01,122.32901763916016,123.58758143918422,121.76177742613419,121.93903745694104,1501400
2021-06-02,122.43537902832031,123.12670266091617,121.69973700408129,122.90512422677456,1520100
2021-06-03,121.48139953613281,122.18572470530636,120.79492260394996,120.80383311860612,1993300
2021-06-04,121.45465850830078,121.75779286680275,120.17083695462543,121.25851834849819,1361700
2021-06-07,119.90338134765625,121.67753963603928,119.86771208136882,121.54381389705937,2389600
2021-06-08,119.98362731933594,120.34916250974149,118.96727080238807,119.47544225894183,1624700
2021-06-09,118.60174560546875,119.8409875472532,118.55716581686094,119.6181022080557,1256300
2021-06-10,117.15744018554688,119.6983246130289,117.07720473710683,119.02075815313503,1359700
2021-06-11,117.44274139404297,118.4234423470306,117.1663657447033,117.62104694808389,1538300
2021-06-14,116.77407836914062,117.33575375437673,115.49918081046047,116.79191300462901,1491300
2021-06-15,117.7815170288086,118.33426825971787,116.17674003151056,117.21093116352931,1623000
2021-06-16,116.29264068603516,117.35357693062107,115.59723961214249,116.3461309834362,1880900
2021-06-17,112.8245620727539,116.7919184125651,112.48577200199198,116.7919184125651,1953500
2021-06-18,110.58678436279297,112.11131917913768,110.39064418725383,111.6388033754772,3910600
2021-06-21,114.25994110107422,114.53631673913821,111.4961575127519,111.4961575127519,1581600
2021-06-22,114.56305694580078,115.24062343580188,113.44863032181439,114.32233698594435,1329000
2021-06-23,113.95680236816406,114.7324457047993,113.93897453599863,114.54521605650257,994600
2021-06-24,114.94642639160156,115.31196163122154,113.84983427658385,114.05489179182061,1136000
2021-06-25,116.59577941894531,116.81866476171037,114.8483659498187,115.12474159823267,1409700
2021-06-28,115.67749786376953,116.59578442709747,115.09800138922591,116.55120463586128,1574200
2021-06-29,115.51702117919922,116.52445367091747,115.2228108963231,115.57942200074417,1357300
2021-06-30,116.29264068603516,116.45311157823826,115.2673601051034,115.74879998939196,1206300
2021-07-01,118.38777923583984,119.19017467655016,116.40856979797634,116.80083659574657,1648500
2021-07-02,118.78008270263672,119.02080274197803,117.64783467356766,118.14709578935324,954100
2021-07-06,117.41596984863281,118.36100131608518,116.29263286721866,118.36100131608518,1991300
2021-07-07,118.65523529052734,118.9316109330741,115.83796135286349,116.75626146109512,1168600
2021-07-08,116.25699615478516,118.47693919614733,115.68641018803667,117.71021302796879,1650800
2021-07-09,118.99401092529297,119.26147601926162,117.5229733142251,118.01331011535454,1189700
2021-07-12,119.9747314453125,120.20652730945142,117.9063488895793,118.68198554605824,1478500
2021-07-13,117.93307495117188,119.97471202298415,117.76367993779078,119.97471202298415,1126000
2021-07-14,117.40705108642578,118.77110789797457,116.44418505406702,118.4234074088315,1317300
2021-07-15,116.33723449707031,116.60468601632626,111.47833010694178,114.84836208990004,2880800
2021-07-16,116.30157470703125,117.12179117524917,115.873638637492,116.26591903617064,1631500
