Price,Close,High,Low,Open,Volume
Ticker,CCL,CCL,CCL,CCL,CCL
Date,,,,,
2021-04-12,27.622316360473633,28.946196672257937,27.353558232119727,28.767024586688667,39161600
2021-04-13,27.691993713378906,27.8114424021677,26.607008892956294,26.985261491977067,27690600
2021-04-14,27.81144142150879,28.61771387204258,27.72185538271921,27.88111902977348,23267500
2021-04-15,27.194293975830078,28.07024595286849,26.995215361828603,28.0503375218966,24024400
2021-04-16,26.905630111694336,27.662133423704994,26.696595377491604,27.403329509182466,22092400
2021-04-19,26.766271591186523,27.14452417671945,26.26857221969657,26.975306314469968,22214500
2021-04-20,25.601655960083008,26.3880219082726,25.00441821042851,26.358159261360875,31217000
2021-04-21,27.204248428344727,27.224156859490076,25.133819053540524,25.531978183585085,31354100
2021-04-22,26.78618049621582,27.77162504139421,26.64682527727316,26.845903890252323,29698400
2021-04-23,27.1445255279541,27.28388075136511,26.447745613753998,26.87576739831356,19297600
2021-04-26,27.423234939575195,28.368864516211218,27.184339466214745,27.691993059070377,20033500
2021-04-27,27.682039260864258,27.75171687098955,27.015122009051122,27.463052214960125,18145200
2021-04-28,27.67208480834961,28.139923441308504,27.4431435488779,27.572546451064497,17273000
2021-04-29,27.08479881286621,29.00591868546063,27.00516698958329,28.657530645205625,40714900
2021-04-30,27.831348419189453,27.88111949633455,26.746365517440868,26.87576652087319,21653500
2021-05-03,27.80148696899414,28.2295087287645,27.403327854756277,27.891073007019212,21866600
2021-05-04,26.557239532470703,27.433189616186336,26.07944857771672,27.353557790394007,33649300
2021-05-05,26.39797592163086,27.1843399652223,26.248666485361344,26.69659479416989,25678100
2021-05-06,25.830598831176758,26.70654891307415,25.402577056466757,26.35815896399119,25871400
2021-05-07,26.636871337890625,26.73641159469803,25.76091935627245,25.870413828617842,20185500
2021-05-10,26.149126052856445,26.70654883052267,26.109309190879763,26.70654883052267,18093900
2021-05-11,25.76091957092285,25.999816948680206,24.974555522594276,25.213451001779127,28145500
2021-05-12,24.66598129272461,25.721103418339542,24.566441039687938,25.382667697158304,24001500
2021-05-13,25.004417419433594,25.482208363471656,24.178236533403116,24.845151872848465,28167000
2021-05-14,27.074846267700195,27.134569660015224,25.392621879152188,25.412530309447998,35569900
2021-05-17,27.393373489379883,27.473005311790832,26.66673287255843,27.17438455382047,29753400
2021-05-18,27.871166229248047,28.488314316839023,27.293835004727953,27.52277627166794,33424800
2021-05-19,27.552637100219727,27.67208388440263,26.616961764115796,26.885719876385927,26292100
2021-05-20,27.40332794189453,27.552637372886956,26.835949066407434,27.522774727259502,24022300
2021-05-21,27.044984817504883,27.910982587921275,27.03503060191705,27.761671252676297,20551500
2021-05-24,27.771625518798828,28.02047521322995,26.776226741074336,27.25401769872469,26473300
2021-05-25,28.448495864868164,29.234861779445374,28.100105926746267,28.120014357169786,38680700
2021-05-26,29.23486328125,29.284632461293036,28.498266506319947,28.707301239360238,24530200
2021-05-27,29.861963272094727,29.861963272094727,29.085551543534166,29.43394149475644,30294500
2021-05-28,29.423986434936523,29.93164002382522,29.27467700257454,29.82214555409263,25635800
2021-06-01,30.011272430419922,30.60851207003759,29.77237695428735,30.051089292394924,36826700
2021-06-02,31.165935516357422,31.3550618176515,29.792286024479836,30.17053672849547,36078200
2021-06-03,30.528879165649414,31.155979531011663,30.210351875397325,30.99671588588562,24269800
2021-06-04,30.399478912353516,30.966855899367516,30.11081236186712,30.77772960417203,19384100
2021-06-07,30.747867584228516,31.315244582797803,30.508972105808425,30.608512363126586,24165700
2021-06-08,30.936992645263672,31.374968620793513,30.46915592273407,30.96685529083585,25061900
2021-06-09,30.309892654418945,31.205751148448,30.28998422378948,31.15598007187434,18447300
2021-06-10,29.692745208740234,30.628420583371106,29.27467764974112,30.499017680176927,30486500
2021-06-11,29.792285919189453,29.9017803930105,29.155231304752455,29.364264138149903,20215000
2021-06-14,28.617713928222656,29.842053929320535,28.498265243411247,29.73256135836355,24538300
2021-06-15,28.47835922241211,29.25476904261401,28.2792787103451,28.687392051367247,19070900
2021-06-16,29.14527702331543,29.354309856241205,28.55799158999181,28.846656249542526,25453900
2021-06-17,28.28923225402832,29.583249856017755,28.279278038804105,29.065643954365438,26049300
2021-06-18,28.050336837768555,28.388772561746578,27.602406644688106,27.99061344488197,26749900
2021-06-21,28.538082122802734,28.567944768667807,27.781578848039494,28.169783751423253,21897600
2021-06-22,27.930889129638672,28.557991421869225,27.672085219988087,28.518174559504907,18403400
2021-06-23,28.020475387573242,28.358911125991117,27.891074381035825,27.980660423474234,17916700
2021-06-24,27.333648681640625,28.408681151043357,27.26397107312136,28.000565918081705,31193600
2021-06-25,28.000566482543945,28.100106738966282,27.393374525655396,27.40332874115488,31580700
2021-06-28,26.02967643737793,27.4033277494346,25.88036700743414,27.29383328147536,63786300
2021-06-29,25.661380767822266,26.368112977526827,25.641472336924892,26.03963146201003,33185800
2021-06-30,26.238712310791016,26.358159100564237,25.57179505574432,25.671335312937,22820200
2021-07-01,26.238712310791016,26.72645748260539,25.99981683267209,26.46765357333343,19363500
2021-07-02,25.940092086791992,26.178987569953854,25.581749811335463,26.13917260537981,20454000
2021-07-06,24.904876708984375,26.159079338059747,24.815290671295248,25.95999883240115,30647200
2021-07-07,23.969202041625977,25.173635527316314,23.760169213543357,24.74561375715956,36383500
2021-07-08,23.610857009887695,24.048832979307715,22.73490696962005,23.033525826886375,37066500
2021-07-09,24.148374557495117,24.22800638371105,23.511319947767646,23.95924825826759,23124400
2021-07-12,23.750215530395508,23.89952496788251,23.451594756848998,23.85970810531397,23022800
2021-07-13,22.744861602783203,23.451593797305584,22.71499895707866,23.451593797305584,27175500
2021-07-14,22.476104736328125,23.252516480645564,22.37656447701986,22.9041265223529,26614200
2021-07-15,21.849002838134766,22.356654518650277,21.27167165186129,22.197390874062584,43232200
2021-07-16,20.823741912841797,22.257116643540286,20.704293227545072,22.157576388888423,41516000
2021-07-19,19.629262924194336,20.206594130830272,19.10170279485523,19.629262924194336,85011700
2021-07-20,21.092500686645508,21.281625087934685,19.529724905309937,19.828343779977846,68222400
2021-07-21,23.083297729492188,23.252515594294145,21.570291161683194,21.639968770971212,76771400
2021-07-22,22.605504989624023,22.774722855226084,22.0878990759346,22.65527606690255,40877000
2021-07-23,21.85895538330078,22.695090475417768,21.789277775386434,22.605504437078633,32632400
2021-07-26,23.053434371948242,23.09325123235425,21.610105457961453,21.649922318367455,37050500
2021-07-27,22.695091247558594,23.22265328032993,22.38651815976564,22.84440258225203,26484800
2021-07-28,22.71500015258789,23.28237716082877,22.0978539641258,23.083298541371416,27108200
2021-07-29,22.605504989624023,23.23260727332621,22.595552672740787,22.973803367195263,26426800
2021-07-30,21.550382614135742,22.57564401280269,21.391118965605095,22.117759599347735,36760800
2021-08-02,21.361255645751953,22.456194618792313,21.261717292489333,21.729554007969785,34093900
2021-08-03,21.331396102905273,21.500613971001822,20.42558336738036,21.47075132419449,33254000
2021-08-04,20.943191528320312,21.59020036443535,20.724202578645436,20.97305227704141,33239400
2021-08-05,22.44624137878418,22.54578163494308,21.04272927280388,21.062637703750152,32938000
2021-08-06,22.97380256652832,22.993710996745897,22.306885342818713,22.744861314743392,30680700
2021-08-09,22.605504989624023,22.764770538342848,21.88881856396542,22.764770538342848,29949200
2021-08-10,23.541179656982422,23.74026016302193,22.615458531471802,22.714998784491556,34886200
