Price,Close,High,Low,Open,Volume
Ticker,AWK,AWK,AWK,AWK,AWK
Date,,,,,
2021-04-12,137.5609130859375,138.59092528270236,136.7567808778195,137.01879559853688,742100
2021-04-13,140.41600036621094,140.80450722096424,136.68445958072647,136.73866855705327,738700
2021-04-14,141.97006225585938,142.02427123481988,139.09686229139825,139.78354612254375,929100
2021-04-15,143.80418395996094,143.93970638636588,141.98810072644397,141.98810072644397,1069200
2021-04-16,144.6715545654297,144.85226951550257,143.49699010964622,144.563136624678,1341700
2021-04-19,143.40663146972656,145.06910421861858,142.7380220050871,144.77998511675756,835100
2021-04-20,145.74676513671875,146.73159833157837,143.53314456015514,143.65963677062683,850100
2021-04-21,145.46665954589844,146.82193898266146,144.4095432396171,146.63219379540388,623200
2021-04-22,145.85520935058594,146.71356427611983,144.98783797594672,145.46670241512908,653700
2021-04-23,143.98489379882812,146.2346627189999,143.92164080495155,145.91842532284892,1044900
2021-04-26,142.49407958984375,144.27400048577746,141.34660585846652,144.08426909373347,938500
2021-04-27,140.13589477539062,142.82837930970337,139.6389562405473,142.70188711779915,1373100
2021-04-28,139.44923400878906,140.48828998657262,138.71738522185763,140.30757500844177,699300
2021-04-29,139.53956604003906,141.57248509356734,139.1510454518807,139.59377500894146,752600
2021-04-30,140.94004821777344,140.96715270685408,139.2595009616896,139.74739555175788,1012100
2021-05-03,140.497314453125,141.68092306355956,139.81064443891552,141.09364076859507,598000
2021-05-04,140.30755615234375,141.6086266149771,138.51859115953056,139.61185596918133,956300
2021-05-05,138.29270935058594,140.1810620273789,136.59408807145687,139.51246633917162,714100
2021-05-06,138.4192352294922,139.26854607574023,137.46150641533794,138.16625077996534,751300
2021-05-07,138.0306854248047,140.78642280785172,137.88611898811044,138.4191922134795,795900
2021-05-10,141.5076141357422,142.00652195382952,137.99714121426672,138.16041258677768,2008300
2021-05-11,139.42129516601562,141.32621108418107,138.39628137269355,141.32621108418107,667600
2021-05-12,135.69308471679688,138.76815314136198,135.29395850502485,138.6048817863175,837100
2021-05-13,137.8792266845703,138.47791612233758,135.43005897881812,135.7021917997351,560700
2021-05-14,138.6321258544922,139.54829207778914,137.87923102413401,138.02437037869115,830800
2021-05-17,136.8360595703125,139.53921407077036,136.79070179575376,138.46882872443166,540400
2021-05-18,137.05372619628906,137.82476667944508,135.9289311325044,136.88137499361326,515500
2021-05-19,137.9427032470703,137.98804717394185,136.16478116203476,136.5820532509836,605600
2021-05-20,140.07440185546875,140.51888590659377,138.00621464508038,138.00621464508038,703400
2021-05-21,140.70938110351562,141.8251243351087,139.83857264709027,140.29212275517665,1605300
2021-05-24,140.4553985595703,141.95212226799214,140.36469683985618,141.14480360390448,450100
2021-05-25,140.52796936035156,141.26271834977442,139.32152436440055,140.45539967925097,581500
2021-05-26,140.5733184814453,141.30806742560534,139.65715226633534,140.86358334671507,485100
2021-05-27,139.16729736328125,141.55297508431863,138.8770325252221,141.50761731052054,1029500
2021-05-28,140.61868286132812,141.46227943941358,139.59365516252427,140.30119224132213,562200
2021-06-01,139.9292755126953,141.66184026170882,139.81136189567545,141.39878728700958,619300
2021-06-02,140.9905548095703,141.62553592063992,139.4847792386367,139.9020375125556,504100
2021-06-03,141.5438995361328,142.1244430711833,139.70248736208598,139.70248736208598,720800
2021-06-04,141.89767456054688,142.59614557492804,141.51669414577086,141.69812525483113,403200
2021-06-07,142.841064453125,143.0043358394402,141.71625526281434,142.00653396015264,487600
2021-06-08,142.2423858642578,143.33998324052158,141.53484878712126,143.1404200812009,479800
2021-06-09,142.95901489257812,143.67561804983382,142.0428347178718,142.75945171637986,644500
2021-06-10,144.89111328125,145.13603421453726,142.60523070807164,143.1132046132224,541500
2021-06-11,145.4625701904297,145.53513985818265,144.46475456038777,144.95459635740792,745500
2021-06-14,145.57142639160156,146.49667240867998,143.73001421723205,145.6167841667892,735400
2021-06-15,146.7596893310547,147.42188223548416,145.1541324453055,145.58953652947085,640700
2021-06-16,143.74813842773438,147.85730032959447,143.64835687386204,147.45817411410513,795500
2021-06-17,147.13165283203125,147.34028200696227,143.20390722071605,143.43976213618242,619700
2021-06-18,142.90452575683594,146.77784657402938,142.75032042010892,146.14287935184538,1741100
2021-06-21,146.31524658203125,146.62365728924922,141.8341699443683,143.2583098813742,808800
2021-06-22,144.86387634277344,147.45818305958886,144.80945255395014,146.7778580168007,581800
2021-06-23,141.84327697753906,145.13605566974738,141.46229649235633,144.9818502715486,855100
