Price,Close,High,Low,Open,Volume
Ticker,CNP,CNP,CNP,CNP,CNP
Date,,,,,
2021-04-12,20.550830841064453,20.726931176127938,20.42756161417037,20.489196227617413,6640000
2021-04-13,20.83258628845215,20.90302607393077,20.277873187735107,20.45397181172319,7432400
2021-04-14,20.87661361694336,21.079129499681905,20.691709782454453,20.814979005447057,7981300
2021-04-15,21.17598533630371,21.220011262889837,20.841396691336055,20.8854209385048,5350800
2021-04-16,21.18478775024414,21.396107131960772,21.008689105188857,21.31686215388989,7555400
2021-04-19,20.938251495361328,21.211205515290118,20.850201323940556,21.193595145122497,5962100
2021-04-20,21.334470748901367,21.413715720385415,20.876611286863984,20.95585625834803,5103500
2021-04-21,21.387304306030273,21.448938917726718,21.202398791523727,21.378499121585467,5157100
2021-04-22,21.28164291381836,21.501767477809274,21.272837729728664,21.39610694815009,6085500
2021-04-23,21.246427536010742,21.413722717074073,21.079134034364976,21.281648281252526,7151200
2021-04-26,21.12315559387207,21.33447500013259,21.079131347349303,21.30806112398587,4934600
2021-04-27,20.96466827392578,21.158379013755788,20.859009397125384,21.114353082240985,8512500
2021-04-28,21.079133987426758,21.079133987426758,20.78856955749934,20.911838806735954,9395300
2021-04-29,21.581018447875977,21.801143072991703,21.09674326497081,21.13196401110978,11206200
2021-04-30,21.56340217590332,21.633841969494075,21.316862058627095,21.607428096533262,4514700
2021-05-03,21.50177001953125,21.757113670647943,21.448940588165268,21.589820191419445,2949600
2021-05-04,21.62504005432129,21.686674673103067,21.378501579194182,21.501770816757737,3088700
2021-05-05,21.378498077392578,21.59862263950957,21.18478738790266,21.589817455494835,8980300
2021-05-06,21.466550827026367,21.730701361739644,20.999887737375936,21.396111020319655,4955300
2021-05-07,21.56340217590332,21.77472155667559,21.09673749372884,21.39610703634384,4627800
2021-05-10,21.572208404541016,21.8451624079943,21.5281841611966,21.721893183096153,4913300
2021-05-11,21.096736907958984,21.510572153304178,20.947053820224717,21.510572153304178,6200500
2021-05-12,20.82378387451172,21.316862438432256,20.806173505945978,21.246422643586467,9466200
2021-05-13,21.545793533325195,21.581014272650094,20.762150556936326,20.762150556936326,9506800
2021-05-14,22.030071258544922,22.197364752103823,21.54579611138537,21.704286098476953,12058500
2021-05-17,22.038869857788086,22.206163301348873,21.8187453147078,21.924404154912825,7228800
2021-05-18,21.748310089111328,22.0212641095375,21.739504904011472,22.00365373933779,10316200
2021-05-19,21.695133209228516,21.703995803255115,21.243151056073717,21.668547117515683,5121500
2021-05-20,21.890108108520508,21.978730672957116,21.606510155075348,21.69513440987902,4258600
2021-05-21,21.898971557617188,22.023046204908248,21.774898600693387,21.9432845353523,2684100
2021-05-24,22.18256378173828,22.34208538904458,21.97872751784106,22.0939395396569,3446100
2021-05-25,22.102802276611328,22.155976146059157,21.934416384598563,22.155976146059157,3531800
2021-05-26,22.25346565246582,22.280051745196687,21.969869394223014,22.138253616075282,3707700
2021-05-27,22.22687530517578,22.430709880976647,22.191426622168468,22.35094823125164,10274900
