Price,Close,High,Low,Open,Volume
Ticker,DOV,DOV,DOV,DOV,DOV
Date,,,,,
2021-04-12,131.9601593017578,132.2137559410974,130.95511743801595,131.4529373583743,597300
2021-04-13,130.2412872314453,131.34963687055196,129.92193370821334,131.18057241673074,559300
2021-04-14,129.9031219482422,131.0114713992735,129.54618905204808,129.7810103085227,700300
2021-04-15,130.91754150390625,130.98328399787832,129.29256821383316,130.06278875581245,565100
2021-04-16,132.03529357910156,132.63643537962645,131.03025179334455,132.27950250881912,737600
2021-04-19,131.90379333496094,132.27012826530506,130.43851094299453,132.03530700166039,801300
2021-04-20,136.06484985351562,137.98098528779923,135.0504201533581,135.9521402198384,1345300
2021-04-21,139.79380798339844,139.8125976991066,136.34663326716515,136.41237577361318,1103400
2021-04-22,138.59152221679688,140.32919108805982,138.12187965715498,140.26344858253378,802100
2021-04-23,139.1457061767578,139.69988099392896,138.09371136011367,138.40367718980798,576200
2021-04-26,137.50193786621094,140.16950396786444,137.28590631781677,139.66229634721017,710000
2021-04-27,138.95787048339844,139.10815957214623,136.44998043588976,137.51136308582463,751900
2021-04-28,139.1081085205078,140.65792297392446,138.6666434420483,139.3898825430555,1146000
2021-04-29,142.1420135498047,142.50833415944635,139.5871569735106,139.96286527434967,611300
2021-04-30,140.1319580078125,141.86023929567617,139.63413801002955,141.11821031124543,930800
2021-05-03,140.6766815185547,141.86956283598704,139.48378586877442,141.2684211671529,640800
2021-05-04,142.3392791748047,142.69621215288862,139.93471125000963,140.4419333064821,616900
2021-05-05,141.68179321289062,142.58351341986037,140.34800978793933,142.3486920915445,685200
2021-05-06,143.40065002441406,143.54155138443124,141.7193360540901,142.4989443826563,612200
2021-05-07,143.62608337402344,144.30236977044925,142.38622020312522,142.8182976412011,817900
2021-05-10,144.13331604003906,146.31246465865792,144.08634891194973,144.64992578431122,638600
2021-05-11,141.07125854492188,143.24100524929156,140.50768164378556,143.24100524929156,728000
2021-05-12,137.51136779785156,141.60665244624326,137.39865814360672,141.22155635012118,699800
2021-05-13,140.4888916015625,141.13698633819675,137.71798884778698,137.71798884778698,675400
2021-05-14,142.207763671875,142.98737205362005,141.12759149982614,141.12759149982614,625900
2021-05-17,141.20272827148438,142.4989462725996,139.98165479690442,141.8790146779486,503900
2021-05-18,138.82632446289062,141.49389039615625,138.76996965663668,141.24027943566188,534600
2021-05-19,138.42247009277344,138.44125981183566,136.2339336236041,137.14504151131192,525200
2021-05-20,139.07997131347656,139.50264680180578,137.5771092079113,138.70424862090763,506900
2021-05-21,139.26780700683594,140.73308948246154,138.7793747375096,139.90651400088674,451700
2021-05-24,140.41372680664062,140.81761249723795,139.05175202289035,140.08497130731763,887300
2021-05-25,139.95346069335938,141.16513199983916,139.80317165821967,140.39492577636278,797600
2021-05-26,139.8501434326172,140.27281881722254,138.92964814333305,139.94407766579693,449800
2021-05-27,141.59835815429688,142.1920863209221,140.66535880390907,141.15542037604678,828100
2021-05-28,141.83395385742188,142.2486202093924,141.0705973368225,142.10724883658682,491900
2021-06-01,142.4276885986328,143.51146393964342,142.3051696125461,143.24758795435105,432400
2021-06-02,142.53134155273438,143.51145020715416,141.83394686967324,142.90830310132014,541300
2021-06-03,143.28526306152344,143.45490582261937,141.37215518234376,142.17321643941003,614200
2021-06-04,144.33139038085938,144.5952664156712,143.41724326734501,143.41724326734501,467200
2021-06-07,142.8988800048828,144.90622104487161,142.3051519217037,144.4632833288746,425200
2021-06-08,143.26644897460938,143.43607738387058,141.5983643827232,142.5030923726069,416900
2021-06-09,141.98477172851562,143.29473284125152,141.7585861163281,143.29473284125152,370800
2021-06-10,141.63600158691406,143.2758141612737,141.4003970757786,143.2475427703501,466400
2021-06-11,143.02137756347656,143.24756310312864,141.6077502960115,142.22974974493457,675300
2021-06-14,141.68313598632812,143.43603425578667,140.8255320502676,142.79519683993433,532000
2021-06-15,142.65383911132812,142.92714844371045,141.01404063767654,141.95645884282274,457300
2021-06-16,141.3533477783203,142.92718485625045,141.0423479657716,142.1638282164328,661400
2021-06-17,137.3668975830078,141.54181847470346,136.5658505899073,141.54181847470346,767600
2021-06-18,134.7281494140625,136.07580090983555,134.69044462275772,135.5763202762812,997100
2021-06-21,137.87582397460938,138.1019952023612,135.4915064142953,135.73653003774794,575100
2021-06-22,138.81820678710938,139.4213538731595,136.95222273654196,137.80039338311965,557400
2021-06-23,138.45069885253906,139.60045051952417,137.87582301904652,139.14807930682665,921800
2021-06-24,139.17633056640625,139.26115914411216,137.50826049406731,138.75224519852623,464600
2021-06-25,140.7124786376953,140.92923082728262,139.52503671802623,139.76064130067058,695900
2021-06-28,140.410888671875,140.90093576776982,139.3365325306285,140.61822182019978,488000
2021-06-29,140.63706970214844,141.58892132631786,140.21298437086398,140.90094565851035,595300
2021-06-30,141.9281768798828,142.0506814589216,140.09045001254637,140.64648764110515,591200
2021-07-01,142.26748657226562,143.01199077356782,141.74915358140288,142.58790537383044,772800
2021-07-02,143.0591278076172,143.53975605444106,141.66435248690428,143.06854681553597,470700
2021-07-06,141.89996337890625,143.0308627262358,140.17533576265836,142.6067772685079,598900
2021-07-07,144.26541137695312,144.52928738033134,141.57951316665472,141.57951316665472,649300
2021-07-08,142.43711853027344,143.83189375667996,141.0046385144116,142.4276995229915,1040600
2021-07-09,144.62355041503906,144.81203124041065,143.7376747176109,144.4256362012915,676300
2021-07-12,145.96177673339844,146.03717193635896,143.3889639654259,143.71881618085763,623000
2021-07-13,145.51878356933594,146.7062252090631,145.14180769788032,146.02768302060213,512700
2021-07-14,146.35755920410156,146.8570397333659,145.46226472976898,146.03714044573604,760600
2021-07-15,146.68739318847656,147.66751621019534,145.66016075892378,145.66016075892378,682500
2021-07-16,146.0277099609375,147.82773233130257,145.81095778246183,147.03610442543877,890200
2021-07-19,143.21929931640625,144.48213629118877,141.82452436485784,144.23711272866947,1270900
2021-07-20,152.80369567871094,154.31157064260643,143.74705564994494,143.74705564994494,1744700
2021-07-21,154.6414337158203,156.21527073765017,153.82153429934033,153.8969294978917,1791000
2021-07-22,155.33885192871094,155.48964234853958,153.7178908659679,155.2351853125995,899700
2021-07-23,154.82986450195312,156.7618244977117,153.9534225647486,156.2906154441198,929700
2021-07-26,153.52935791015625,155.63094654495595,152.53039688321545,154.5377379425765,1120500
2021-07-27,154.39637756347656,155.13146261921355,152.0780224321948,152.86966466004756,953700
2021-07-28,153.57652282714844,154.71684114247438,152.86970896255033,154.62260792196022,1273800
2021-07-29,155.6026611328125,155.76287049249885,153.97228176173644,154.54715740774495,566700
2021-07-30,157.4969482421875,157.66659102092456,154.74508841740004,155.3388165727358,1122600
2021-08-02,157.3273162841797,159.28754811094555,157.24250208681136,157.85506824135467,694700
2021-08-03,159.90011596679688,160.18284434119516,157.29904655869004,158.13779829530208,935800
2021-08-04,158.39224243164062,159.8718316088076,157.47809557727527,159.1650179201846,910600
2021-08-05,159.44775390625,160.0603200469893,158.71266878529804,159.08021134577402,809200
2021-08-06,159.73049926757812,160.8613984678264,159.11791868149447,160.23939887463263,719300
2021-08-09,159.32525634765625,159.71165135246167,158.50535692101002,159.50431814891553,766800
2021-08-10,161.8603515625,162.07710375648745,159.47603428814955,159.57028187518557,771000
2021-08-11,162.5577392578125,163.1703054064527,161.5964685564145,162.21846809144628,693100
2021-08-12,162.15245056152344,162.8498451090543,161.32311805961194,162.23726473644842,1065400
2021-08-13,161.7566680908203,162.74621013079647,161.29487797078843,162.1996058193795,741600
2021-08-16,163.943115234375,163.99022465140595,160.61636497058146,161.65303098821275,576200
2021-08-17,163.05723571777344,163.66038291902308,161.54936052456753,163.26456891634334,586600
2021-08-18,161.63414001464844,164.06558069189785,161.4927830369667,162.4257822301477,719800
2021-08-19,162.4917755126953,163.6792174957964,160.24881516445225,160.40903894375242,1403700
2021-08-20,162.755615234375,163.1891339202487,161.56817351592798,162.5482820863693,1323800
2021-08-23,163.1326141357422,164.28236561676226,162.89700955979814,163.29282352176472,556500
2021-08-24,164.197509765625,164.52736186921976,162.89698250095475,163.14200604237732,516800
2021-08-25,164.414306640625,165.16822979344042,163.8394308894977,164.24466386512785,550300
2021-08-26,164.01846313476562,164.42371045311057,163.52841600675174,164.1692535034596,587300
2021-08-27,164.5367889404297,165.23418358042872,164.22578921097718,164.81009826941542,491400
2021-08-30,166.1435089111328,166.7200357085187,164.79198715252622,165.19838395944853,419400
2021-08-31,164.79196166992188,166.0489793918585,164.45171616307093,166.0489793918585,794600
2021-09-01,164.34779357910156,165.22676737054542,163.03407034276336,165.22676737054542,451400
2021-09-02,166.3325653076172,166.3892705040579,164.75420818033993,165.26456936977038,466100
2021-09-03,165.33071899414062,166.56884493055946,165.02828647561898,165.88835373705592,556900
2021-09-07,163.28924560546875,164.82034344669427,163.1002234951818,164.66911998987968,526500
2021-09-08,165.255126953125,165.83165383208578,162.52371603313875,163.19474676776227,644200
2021-09-09,165.2456512451172,166.77676354899043,165.04718307148926,165.3968747059995,684900
2021-09-10,164.03585815429688,166.41757669082813,163.95080038335718,166.2002020246067,708700
2021-09-13,161.3328094482422,165.69929607367737,160.06634560695812,165.45355438227605,991700
2021-09-14,157.80747985839844,162.35352757533772,157.22150713124643,161.89987173565422,1413200
2021-09-15,158.49745178222656,159.24410857134353,157.1459300213256,157.52397423405617,1454600
2021-09-16,155.23675537109375,158.65810268586628,154.376688303321,158.56359885449845,1493700
2021-09-17,153.7151336669922,154.9910582208038,152.61878517557247,154.1593435829732,1402300
2021-09-20,153.62062072753906,153.82854939421333,150.4261078350655,151.22000942338693,1371400
2021-09-21,152.39195251464844,154.63189403693832,151.91939003845482,154.63189403693832,585700
2021-09-22,153.3465576171875,154.78315190221247,153.07247766550452,153.64900459149402,693000
2021-09-23,154.5657501220703,155.63374608344918,153.9892232431133,154.3672819301548,579400
2021-09-24,153.01573181152344,154.59410325323722,152.85506229201488,154.13098681126806,376300
2021-09-27,152.78890991210938,153.9419635579096,152.71329818205294,152.76055731602108,614100
2021-09-28,150.12364196777344,152.2218204877219,148.9044371409471,152.2218204877219,757500
2021-09-29,150.55841064453125,151.17273610660635,150.32212940196968,150.73798669631208,471400
2021-09-30,146.96694946289062,151.39958838113492,146.9291508052576,151.3901279006285,803500
2021-10-01,148.271240234375,149.4337401472315,145.71939075627535,147.68525282652848,548300
2021-10-04,147.43006896972656,149.6227516940727,146.45659127421405,147.8364658388496,683300
2021-10-05,149.44314575195312,150.4071771955667,146.8629587926096,147.91204801674337,671800
2021-10-06,150.34100341796875,150.47332030832226,146.27696404074058,148.0916018604998,681800
2021-10-07,151.0309600830078,152.31633050836598,150.94590230418427,151.31450043388088,707500
2021-10-08,149.17852783203125,150.227617167984,148.09163984119456,150.227617167984,546100
2021-10-11,148.07273864746094,150.08585960244048,148.07273864746094,148.9611584946625,522600
2021-10-12,148.4696807861328,150.40718989429024,147.96876569660674,148.4696807861328,625600
2021-10-13,148.74380493164062,149.54715267899792,147.79867975489154,148.82886273639627,563900
2021-10-14,153.59225463867188,153.8663489576964,149.43371051338116,149.43371051338116,657900
2021-10-15,156.049560546875,157.40108212531368,154.1782174300136,154.95321228792173,887800
2021-10-18,157.6374053955078,158.2800979476331,154.92490103683758,155.02886537226385,1031600
2021-10-19,158.69593811035156,164.66912045684015,157.05141546112034,163.5633259659901,1746700
2021-10-20,159.5843505859375,161.84319859725477,158.59196652273945,160.19867602334193,1037200
2021-10-21,160.28372192382812,160.4443914198313,157.38219609595268,158.49743651107863,499400
2021-10-22,159.924560546875,161.85260863421442,159.80168971815448,160.841318259426,532600
2021-10-25,159.38584899902344,160.29317517127365,158.4596307138328,159.24408604466885,533600
2021-10-26,158.2139129638672,159.9056947228676,158.16666825290918,159.66941348222772,389900
2021-10-27,156.54103088378906,159.41420403395426,156.38036139257045,158.74317347777426,481300
2021-10-28,159.7922821044922,159.8584333517845,156.90964812476187,157.07031763557146,433900
2021-10-29,159.8017120361328,160.97367204675444,158.77152940647989,159.3858547929619,650700
2021-11-01,160.4443817138672,160.85079287919868,158.6959094773974,160.009632379561,460600
2021-11-02,162.03224182128906,162.58986214287907,160.5105899050855,160.9453393545929,430500
2021-11-03,160.67124938964844,162.0227712122121,159.26300795327134,161.39899967489353,358100
2021-11-04,162.69381713867188,163.7712590632407,161.36118742575533,161.44625963617992,384700
2021-11-05,161.8904266357422,164.7258011406377,161.50293641371644,164.1209218231184,586200
2021-11-08,164.0926055908203,164.6407798471378,162.14565030682655,163.5633378734003,572600
2021-11-09,165.76548767089844,165.86000594775015,163.47828670143667,163.74292057086436,393000
2021-11-10,165.1605987548828,166.95633054071388,164.79200057057164,165.76547819635402,391600
2021-11-11,161.75814819335938,165.1984028336874,161.48406827150018,165.10389898059907,563300
2021-11-12,163.3743133544922,163.40266595169106,160.58619739871767,162.54259871275636,564700
2021-11-15,163.9791717529297,165.36850652322764,162.5614843890715,163.50660929831028,644100
2021-11-16,166.93740844726562,168.2133183539415,164.24379683073735,164.24379683073735,600000
2021-11-17,165.7843780517578,168.21334177828473,164.84869911939668,166.74839515865528,484500
2021-11-18,166.89016723632812,167.28711798911664,165.41577460555294,166.13406438372326,668800
2021-11-19,166.3892364501953,168.42124915458274,166.31362472992802,167.75966462907016,539000
2021-11-22,166.24746704101562,168.5346820297941,166.19076185346043,166.6255256604864,432700
2021-11-23,166.32310485839844,167.0319486569682,165.1322524685283,166.47432832991134,412500
2021-11-24,166.56881713867188,166.97521392232355,164.72581205124996,165.49137533230567,452000
2021-11-26,161.84320068359375,164.04534353479553,161.32337907984018,162.01331625129737,546500
2021-11-29,162.84796142578125,164.8385273280036,161.96641373332312,163.4451239646009,785900
2021-11-30,155.31219482421875,162.34555557052548,154.88563162026284,161.63463618218822,1728800
2021-12-01,154.3453826904297,160.2981481758204,154.33590896958557,157.23645855444013,779300
2021-12-02,157.7577667236328,159.03742758601587,154.67711561256408,155.0373194477788,695800
2021-12-03,158.3075408935547,159.21752417067765,155.4543893208756,158.28859345505782,855200
2021-12-06,161.1322784423828,161.9285048053087,159.4071068590159,160.08011701148283,525500
2021-12-07,163.27450561523438,165.9949528365808,162.37401050893408,163.0375324575925,720500
2021-12-08,162.89537048339844,163.50202124850304,161.38821005910364,163.50202124850304,473500
2021-12-09,162.67735290527344,164.51626719717888,161.9379977001954,162.3361109287993,331800
2021-12-10,162.4308624267578,163.63468997418278,161.46400800877996,162.17492739712122,552200
2021-12-13,162.80059814453125,163.69161974405532,161.46406574524516,163.0091357301091,533000
2021-12-14,159.3123321533203,163.07545284497587,157.66299365748262,162.11808643018375,724600
2021-12-15,162.72471618652344,162.9048180894905,159.1701190396246,160.1559354146992,812000
2021-12-16,163.34085083007812,166.31723285254463,163.17022265030118,163.98541082020947,1019200
2021-12-17,161.41664123535156,166.9902549299406,161.35976998764266,163.8432586925914,1729300
2021-12-20,159.66305541992188,161.63467405451996,157.43550169572094,161.04697072048023,939800
2021-12-21,162.40243530273438,162.98065034737633,159.3691819798966,161.00903207160857,556100
2021-12-22,163.50201416015625,163.53044978356158,161.9853800812982,162.3929814562653,388000
2021-12-23,164.6868896484375,165.43571854807445,163.72950872547057,164.33615949976357,470900
2021-12-27,169.32208251953125,169.5685294217187,164.67739947717246,165.0660389666834,466000
2021-12-28,170.44058227539062,170.658593544257,169.1988451656768,169.1988451656768,402600
2021-12-29,172.0140838623047,172.30792827560913,169.80549220709815,170.56380923530938,367800
2021-12-30,171.25576782226562,173.4264501472492,171.13253714615814,172.72500436095987,302700
2021-12-31,172.1373291015625,173.2368736986179,171.1420388218086,171.65389454253304,346300
2022-01-03,169.03770446777344,174.14684546790664,168.05188797444436,172.175226944943,786100
2022-01-04,172.0140838623047,173.46435848930003,170.24152919902025,170.58277113853057,808600
2022-01-05,169.99505615234375,173.32216844958333,169.65381423631132,172.51645395060046,758800
2022-01-06,172.0140838623047,173.36956343688826,170.4690141828976,171.15149806191826,752800
2022-01-07,173.38853454589844,174.45965794750492,171.77711981520306,172.92406190633125,1057500
2022-01-10,170.0045623779297,171.74868148333715,168.08981506455038,171.30317075502074,681000
2022-01-11,171.31263732910156,171.56857239853596,167.43575979978039,170.80078165392698,533000
2022-01-12,171.8434600830078,173.49279857703502,170.91452929298302,172.29845898986028,392100
2022-01-13,170.98089599609375,172.6586557214994,170.28892388637757,172.60178447164773,527500
2022-01-14,169.17987060546875,169.72017634092333,167.0566003954695,169.72017634092333,718700
2022-01-18,169.14198303222656,169.27468743742972,165.47364275263556,167.33150442547986,975100
2022-01-19,168.34573364257812,170.62067012543997,167.28408408204163,169.94766000703117,654300
2022-01-20,165.57789611816406,170.25101482596662,165.32197549340322,169.19885331086385,989600
2022-01-21,164.48779296875,167.16085690109293,163.7105285992276,165.6916205565302,650000
2022-01-24,164.6394805908203,165.11342692704184,157.8525655848416,162.06121136467974,1095100
2022-01-25,161.77682495117188,163.45459886820964,157.2553732931108,161.9474531367536,935500
2022-01-26,161.06590270996094,165.72953238835012,159.8905107238852,162.53513907663242,883600
2022-01-27,159.9189910888672,165.97602514010856,155.80512559046727,165.08500364720027,1438700
2022-01-28,158.3265380859375,159.95691490906938,153.65343338109437,159.83368421290464,1205600
2022-01-31,161.05645751953125,161.1417643941001,156.00418752376692,157.2174890632857,1536900
2022-02-01,160.84786987304688,161.7483647950351,157.51128444654321,160.9805742356168,1019600
2022-02-02,161.38818359375,162.47826872633416,159.44501539822124,160.45925292594822,952400
2022-02-03,155.0373077392578,161.3502757798518,154.44961896929559,160.20331939647824,977800
2022-02-04,154.64869689941406,156.26959987141538,149.43528675680352,153.67236852071173,1466800
2022-02-07,153.70079040527344,155.31221951261048,153.0467566135394,154.74347812605689,696400
2022-02-08,156.23171997070312,156.78148514312377,152.4590956880626,154.24113902833102,779400
2022-02-09,158.8573455810547,159.7578408182739,157.84310784001286,157.84310784001286,492800
2022-02-10,155.3975067138672,158.58242625534592,154.36430730729776,156.15582364539878,784100
2022-02-11,151.86187744140625,156.26009845825862,150.85709915157565,155.8809327459566,888900
2022-02-14,152.76235961914062,153.42588148008494,151.13198335299646,152.07038767644204,787400
2022-02-15,153.1984100341797,155.64397487976862,152.26000553945337,154.73400600829495,885800
2022-02-16,154.45909118652344,155.35958623410582,151.82395100246913,152.30737100560677,697200
2022-02-17,151.0846405029297,153.71978146394991,150.9140267328205,152.91408122116144,776400
2022-02-18,150.7433624267578,152.39270079495208,150.07036676522054,150.6296199405698,649500
2022-02-22,149.918701171875,152.31686835811846,149.25517922653574,150.84763189534993,739800
2022-02-23,146.83804321289062,150.78127982164432,146.22190435694557,150.46847353423092,841900
2022-02-24,147.26461791992188,147.33096289116568,143.4256493974675,144.0796977078325,825100
2022-02-25,151.22059631347656,151.7246003965941,147.76863122574323,147.76863122574323,631100
2022-02-28,149.16651916503906,151.31566816800407,147.51185537737234,148.93828517385924,1003400
2022-03-01,144.2310791015625,149.3757397170408,143.194543531386,148.76713021148444,847400
2022-03-02,149.44229125976562,150.92579045721297,145.64799723566367,145.86671241121778,887500
2022-03-03,149.36624145507812,151.19207004566337,148.40576933761696,150.90678115423535,444500
2022-03-04,143.53688049316406,147.39774822169502,143.35619706077756,146.7511070009376,1227500
2022-03-07,139.65699768066406,143.58443932537983,139.47631423787152,143.06141212529494,1212200
2022-03-08,139.01983642578125,142.93775856615463,138.54435987436145,140.6744855380707,889200
2022-03-09,143.78411865234375,145.4958372872133,142.47181312427213,142.96629833292798,711500
2022-03-10,144.52584838867188,144.67800436749627,141.32114107804423,141.5779024785113,893000
2022-03-11,143.24208068847656,146.76060451657807,143.11845213300907,145.99033477028271,773300
2022-03-14,143.99331665039062,146.66549253953548,143.58441378240857,144.9252466254136,499600
2022-03-15,144.7255859375,145.64801180499677,143.25160541136836,145.2676217764231,669500
2022-03-16,148.1585235595703,149.2996645906683,145.0869485356794,146.07593355985887,862000
2022-03-17,149.6134490966797,149.86069167254698,146.50382847715466,146.50382847715466,457500
2022-03-18,151.4583282470703,152.00036405436765,147.9873401770348,149.96532467902216,1105100
2022-03-21,150.40274047851562,151.99083035830648,149.42325998086255,151.48682639389827,590100
2022-03-22,151.57244873046875,152.95132813907892,150.90678431014618,151.43931584640424,889600
2022-03-23,150.08895874023438,151.87675555968778,149.8797478566645,150.48835737875993,548600
2022-03-24,149.51834106445312,151.03036741228027,148.67199344692088,150.59292263326293,589700
2022-03-25,150.51687622070312,150.5929542204198,149.02388719364814,150.00336786060896,418600
2022-03-28,150.86871337890625,150.91626393909502,148.7575961979903,150.0318844632378,369000
2022-03-29,154.75811767578125,154.89125053363077,152.31416116549482,152.91326628101424,536000
2022-03-30,152.7041015625,154.46335667908693,152.24764798489446,153.93082508681417,646200
2022-03-31,149.2045135498047,152.74205972017535,149.13795438803905,152.18100095653247,756500
2022-04-01,150.7736358642578,151.62948795770933,149.2711280360963,150.57392930357534,637000
2022-04-04,150.18405151367188,150.7926755710906,148.10147592257644,149.7371168008988,817300
2022-04-05,146.37071228027344,151.220579320851,145.84768512720817,150.20305244939726,867900
2022-04-06,147.16004943847656,147.25515058960747,143.61299705934923,144.54492739675888,832600
2022-04-07,146.85569763183594,147.71156422926697,145.14399345776283,146.09494667020098,979800
2022-04-08,143.47982788085938,146.20905900563832,142.0819254729495,143.7841253688317,1223200
2022-04-11,141.9107208251953,144.59241541455168,141.62543200563093,143.47980207760344,857400
2022-04-12,140.61746215820312,143.73658787306644,139.62847709438628,142.52888760953553,779900
2022-04-13,142.08192443847656,142.16750674599618,140.20854542955394,140.2370728653938,606200
2022-04-14,139.2100067138672,143.43224028347439,139.09589699913974,142.60491583091846,886100
2022-04-18,139.4287567138672,140.921760236835,138.68701436181775,138.80113861548318,855000
2022-04-19,144.24058532714844,144.4783236451405,139.98031873164157,140.2370801779837,762100
2022-04-20,147.89224243164062,149.1284844661741,146.5704180935087,147.14098129455908,1154600
2022-04-21,137.0894012451172,144.2405580505127,131.7070032611215,139.2861005662933,2189000
2022-04-22,135.98631286621094,136.14797317522408,133.40922320983697,136.005335993858,1605600
2022-04-25,135.26358032226562,136.14795978051657,132.18248691433377,135.2445571964901,1311700
2022-04-26,132.2300567626953,135.76760413252725,132.22053794322227,134.21754563955807,1577000
2022-04-27,131.22201538085938,134.68348387046262,131.1554417029863,132.23952758955457,1827600
2022-04-28,132.64846801757812,133.75156270937765,129.7290347082123,131.95426172924894,1392400
2022-04-29,126.76206970214844,132.66748119244457,126.18198764575334,131.85917964526772,2175800
2022-05-02,127.7795639038086,128.49277873160014,124.60338401987116,126.49578592001949,1158300
2022-05-03,129.36767578125,130.00482723792433,127.14244862372702,127.81763182642601,843000
2022-05-04,131.45977783203125,131.897208185665,127.73204296575187,129.1679770984806,988300
2022-05-05,128.59739685058594,131.07938527677723,127.45625591552661,130.09990464406516,1051200
2022-05-06,126.48627471923828,128.07436475684057,125.05984497775667,127.79859472472735,888800
2022-05-09,125.62092590332031,126.85715347841807,124.12792238605473,124.8886878625419,1204400
2022-05-10,123.57637023925781,127.65596775158401,122.01680751107959,126.85715600464796,979600
2022-05-11,123.69999694824219,126.27707205590025,122.24503967836418,123.0533412114105,1075600
2022-05-12,124.90768432617188,124.96473918541004,122.23549416525528,123.1769428738595,892000
2022-05-13,126.31511688232422,127.64644557487281,124.58437507161659,126.06787427096363,826400
2022-05-16,126.82862091064453,127.43723036512824,124.18497223238151,125.28808140313134,1014600
2022-05-17,129.23452758789062,129.5578626875579,126.8856721409785,129.31060558131858,703100
2022-05-18,123.04383850097656,127.74154980372079,122.65394419211678,127.50381149496162,753400
2022-05-19,123.18647003173828,124.47976695248279,120.8090943083899,122.12140710067605,978100
2022-05-20,124.36565399169922,124.71750202008477,121.32260676005647,124.31810343128106,1779000
2022-05-23,124.38468933105469,126.74304935334173,123.82363039005493,126.06788066444919,747900
2022-05-24,124.43223571777344,124.76506064141635,121.10389216377857,123.87116228521901,685400
2022-05-25,123.39566802978516,123.66193373479058,121.54131240192861,123.19597600622741,1481100
2022-05-26,126.53382873535156,127.34214474842594,124.94573865437418,125.0123123424506,572600
2022-05-27,128.43336486816406,128.4906349399537,127.07791976368404,127.90836493488393,661400
2022-05-31,127.82247161865234,128.84382197841094,125.12112131741956,125.98020160376329,2105100
2022-06-01,126.74380493164062,128.95834445900962,125.13063019345115,128.26151985515554,644300
2022-06-02,129.3688201904297,129.39745522857433,126.54338961589842,127.45973996677972,991500
