Price,Close,High,Low,Open,Volume
Ticker,F,F,F,F,F
Date,,,,,
2021-04-12,9.292698860168457,9.420304635661346,9.247661232880283,9.382773398896003,40422800
2021-04-13,9.157587051391602,9.34524252668999,9.082525290781543,9.30020561349372,51556000
2021-04-14,9.187610626220703,9.375266075526756,9.157585782965683,9.157585782965683,49877500
2021-04-15,9.187610626220703,9.247660312730742,9.105042486231582,9.232648249027596,38209300
2021-04-16,9.180103302001953,9.277684211610188,9.150078461803163,9.247659371411396,33132900
2021-04-19,9.0900297164917,9.195117025922066,9.022474355981533,9.172598572418677,39063500
2021-04-20,8.594619750976562,9.052499522257692,8.519557998004188,9.052499522257692,83170800
2021-04-21,8.804793357849121,8.812299747642124,8.391951941116249,8.527063378146629,49641100
2021-04-22,8.96242618560791,9.120056831086265,8.879858024966452,9.052501453751749,73064400
2021-04-23,9.172599792480469,9.187611858196597,8.909881841884394,8.984944318011507,51833300
2021-04-26,9.210131645202637,9.33773671777662,9.180106080068908,9.217637320637197,40863800
2021-04-27,9.375265121459961,9.382771510472015,9.210128858286685,9.22514092046214,42037800
2021-04-28,9.330230712890625,9.457836496807706,9.30020586466595,9.457836496807706,68023400
2021-04-29,8.452003479003906,8.939907468834877,8.36192892930506,8.939907468834877,230430600
2021-04-30,8.662176132202148,8.662176132202148,8.50454551485281,8.527063969945921,90786500
2021-05-03,8.729731559753418,8.767262792664573,8.57960734395753,8.67718826318704,61987300
2021-05-04,8.564594268798828,8.669681574152639,8.429482121322314,8.654668795166936,71007700
2021-05-05,8.71471881866455,8.737237988019745,8.55708821242184,8.632150678575028,64495500
2021-05-06,8.812302589416504,8.8273153738438,8.617140686955405,8.669684716601985,50032800
2021-05-07,8.87235164642334,8.879858038087903,8.647165623277722,8.744745851521404,41525800
2021-05-10,8.789783477783203,8.954920515011063,8.782277086125367,8.84232678769024,51703500
2021-05-11,8.692198753356934,8.827310881039233,8.572099402460934,8.594617851791783,56882600
2021-05-12,8.504546165466309,8.76726411976321,8.46701492687406,8.662176794874682,55663100
2021-05-13,8.66968059539795,8.767261500242613,8.519556401732553,8.527062074529358,56598500
2021-05-14,8.88736343383789,8.90988189045926,8.72222641496724,8.74474487158861,48619200
2021-05-17,9.120055198669434,9.142574369599096,8.849831590152506,8.87235004523339,52201700
2021-05-18,9.112548828125,9.405290869361025,9.105042438388505,9.225141810777513,72472900
2021-05-19,9.0900297164917,9.165092182634638,8.894868593047777,9.029980029916842,70220800
2021-05-20,9.375265121459961,9.525389322457782,9.232647309474194,9.397784288496126,106243900
2021-05-21,10.005790710449219,10.110878042984556,9.435317846712627,9.532898787813535,200958600
2021-05-24,9.803120613098145,10.043319349983674,9.698033307786375,10.043319349983674,111374300
2021-05-25,9.615466117858887,10.08085157432932,9.607959727629822,9.855664878398782,113383400
