Price,Close,High,Low,Open,Volume
Ticker,BRO,BRO,BRO,BRO,BRO
Date,,,,,
2021-04-12,46.266357421875,46.450029470785964,46.06335089081413,46.2856919040249,716500
2021-04-13,46.856048583984375,46.9043829479594,46.03434964570667,46.03434964570667,933500
2021-04-14,46.62403106689453,47.20405440547194,46.537027750491674,46.89470641229232,848700
2021-04-15,47.33938980102539,47.397389550720696,46.83670440684209,46.84636980256636,742600
2021-04-16,47.90008544921875,48.0934265951767,47.455403394888414,47.784082236714234,863900
2021-04-19,47.83241653442383,48.02575768011152,47.65840987207247,48.016088594605534,942800
2021-04-20,47.72608184814453,48.219101986347205,47.677747480473414,47.86141955269401,663200
2021-04-21,48.141761779785156,48.19976523086326,47.513407654313106,47.77441396497529,888000
2021-04-22,48.30611038208008,48.56712042004942,47.8034247927698,48.03543125695838,1090400
2021-04-23,48.79911804199219,48.93445573619214,48.35443599314217,48.4124394425174,1207200
2021-04-26,48.141761779785156,49.20513625682938,48.12242729609246,48.8957918930976,844000
2021-04-27,50.14283752441406,51.23521194368721,49.93016556736177,50.52951984434244,1499600
2021-04-28,50.684181213378906,50.89685681269949,50.133161422116586,50.133161422116586,1091400
2021-04-29,51.05152893066406,51.24486636152416,49.93015486836995,50.89685677337091,2502000
2021-04-30,51.409202575683594,52.0085566656246,51.148192644336355,51.15785803986414,1781600
2021-05-03,51.33187484741211,51.728222520850814,51.022530501688024,51.49621610539549,1201600
2021-05-04,51.6025505065918,51.699219225365916,51.206202859337516,51.235202737434705,639700
2021-05-05,51.38987731933594,51.641218212586054,50.82919208623549,51.641218212586054,1399400
2021-05-06,51.76689147949219,51.95056722001972,51.48654701381631,51.62188839176967,1465900
2021-05-07,51.992523193359375,52.341141941023416,51.54706754649574,51.60517190247005,1222500
2021-05-10,51.682640075683594,52.65102383266371,51.67295786351377,52.0893631745425,1070300
2021-05-11,50.33658981323242,51.45023266822556,50.239752910229136,51.44054676147059,1116800
2021-05-12,49.29072952270508,50.50120909159184,49.27136140631203,50.20100882863535,844100
2021-05-13,50.50121307373047,50.665836534916586,49.174524701872954,49.19389281979323,1042700
2021-05-14,50.84983444213867,51.06288007168375,50.472165330920554,50.704579080796215,827200
2021-05-17,50.57868576049805,50.82078171207659,50.25912102534173,50.7239448090816,531300
2021-05-18,50.4140625,50.888568498411615,50.3365900220032,50.64647254580824,768700
2021-05-19,50.37532424926758,50.414060486719045,49.784609557450906,50.075123950155074,784900
2021-05-20,50.60772705078125,50.90792730697633,50.123535234131985,50.41405327939386,776200
2021-05-21,50.44310760498047,50.97571790669735,50.123539207495924,50.733621979181436,671400
2021-05-24,50.510894775390625,50.69488635263835,50.36563573950139,50.627099787647566,767100
2021-05-25,50.181644439697266,50.723940656712465,50.123540086202176,50.62710006755399,872200
2021-05-26,50.02669906616211,50.26879497796005,49.84270750306824,50.06543529863149,1364900
2021-05-27,50.752994537353516,50.82078110746177,50.036388903806426,50.20101606984861,1681500
2021-05-28,50.85952377319336,51.062883509217635,50.646478129306125,50.90794223023369,579500
2021-06-01,50.88856887817383,51.31466012215382,50.627104804120044,51.0919285932964,1035500
2021-06-02,50.714256286621094,51.08224314838619,50.627101600784385,51.08224314838619,655400
2021-06-03,50.61741638183594,51.053189785133604,50.278479870786356,50.53026170117641,1105600
2021-06-04,50.714256286621094,50.79172876029411,50.41405968636532,50.74331031129391,478500
2021-06-07,50.07512664794922,50.71425982396802,50.05575852818003,50.71425982396802,524500
2021-06-08,50.4140625,50.4140625,49.84271590409239,49.98797125919977,550600
2021-06-09,50.08481979370117,50.462488948557585,50.026715425995704,50.35596612147672,508500
2021-06-10,50.17197036743164,50.452798886324295,50.113866004510044,50.21070291528802,552300
2021-06-11,50.52058410644531,50.5302700137179,50.07512841827889,50.162283113275905,593000
2021-06-14,50.47216033935547,50.530264694600824,50.26880063713303,50.5108965761857,721900
2021-06-15,51.266231536865234,51.45022680332503,50.326901863717744,50.47215720166478,899000
2021-06-16,51.043514251708984,51.52770619952051,50.869204854969524,51.33402868157762,1240000
2021-06-17,50.966041564941406,51.508334140816835,50.67552715728083,50.95635565803442,1239300
2021-06-18,50.17197036743164,50.772367341256036,50.09449788353618,50.61742606755647,1721400
2021-06-21,50.80141067504883,50.8885653603753,49.94923563417977,50.4334275095289,914900
2021-06-22,51.1790771484375,51.44054119114257,50.62709873409035,50.84982654215231,758800
2021-06-23,51.246864318847656,51.4986461529187,51.111291190082035,51.17907775446484,791400
2021-06-24,51.537384033203125,51.6923252844657,51.150029058001266,51.38244278194054,1128000
2021-06-25,51.798858642578125,51.98285026154164,51.450239832675386,51.55676265726695,1291400
2021-06-28,51.29529571533203,51.963479267994984,51.12098632001276,51.866642356858215,972600
2021-06-29,51.82790756225586,52.04095320561648,51.32434748327987,51.46960654813329,909300
2021-06-30,51.45991134643555,51.93442100437916,51.36307445008337,51.83758041393618,914100
2021-07-01,51.82790756225586,52.07000354095058,51.42118439712117,51.42118439712117,922400
2021-07-02,51.97315216064453,52.176515548106885,51.75042434970073,51.8666330551337,788300
2021-07-06,51.866634368896484,52.09904439746788,51.45991127776035,51.973153477105406,942000
2021-07-07,51.905372619628906,52.011895433644305,51.66327665835435,51.82790383294847,927900
