Price,Close,High,Low,Open,Volume
Ticker,PGR,PGR,PGR,PGR,PGR
Date,,,,,
2021-04-12,86.22135162353516,86.25711780617574,85.31827427154043,85.65804959577507,2537600
2021-04-13,86.99029541015625,87.53571768166935,85.89050761728699,86.10510468331569,3404000
2021-04-14,86.89192962646484,87.31217363619359,86.668396159307,86.91875255105178,2194900
2021-04-15,89.77105712890625,90.74565993798943,87.18701035233562,87.3926573571416,4481300
2021-04-16,88.3046646118164,89.95881093883136,88.23313226363084,89.64586544264478,4278400
2021-04-19,88.77857208251953,88.84116119416626,87.0528930651721,88.08114860368406,2000100
2021-04-20,89.22563934326172,89.91411957313889,88.69809669657268,88.86798435220668,1606500
2021-04-21,90.49530029296875,90.58471232761242,89.41339898386806,89.74423101592073,2412900
2021-04-22,89.54753112792969,90.2360113806791,88.98422228125112,90.06613054110299,1621100
2021-04-23,90.09294128417969,90.30753152822993,89.35975169711556,89.64587429641617,1788500
2021-04-26,89.28823852539062,90.34331711606357,89.189883221215,90.14660650771232,2702400
2021-04-27,89.33291625976562,89.47597412853267,88.90372901006465,89.16302864526108,1480800
2021-04-28,89.73529052734375,89.94988078143228,88.89480236808699,89.7531702061423,1386800
2021-04-29,91.15694427490234,91.23741986956566,89.73527471228356,89.77104088527837,1724000
2021-04-30,90.07504272460938,91.41624350833013,90.01245362757041,91.00494275325975,2364300
2021-05-03,91.7023696899414,92.05108136174074,90.33434592800553,91.01388959532997,2182300
2021-05-04,92.21205139160156,92.24781757580163,91.27321463773264,91.4788616697554,3055700
2021-05-05,92.81111907958984,93.04358902587643,91.69345149347582,92.22098731970488,2297400
2021-05-06,93.16874694824219,93.6962894812209,92.82003528309528,93.43698983913986,2167400
2021-05-07,94.04501342773438,94.25960367545586,92.49815862206046,92.81111097620963,2158300
2021-05-10,94.54573059082031,95.80646284978643,94.34902001239712,94.3937294426574,2265000
2021-05-11,93.95560455322266,96.06576138827921,93.66053868911787,96.06576138827921,3404300
2021-05-12,93.66948699951172,94.76926808447534,93.52642227402289,93.9734893086231,2683600
2021-05-13,94.82290649414062,95.50244337282032,93.04357505264102,93.34758413769292,2211000
2021-05-14,95.76174926757812,96.19987301398774,95.0285596663269,95.23421348622587,1573800
2021-05-17,95.27890014648438,96.14621106584248,95.15372195417494,95.76173324040641,1437100
2021-05-18,94.76034545898438,95.37729341784534,94.29539185511828,95.12693693347246,1787100
2021-05-19,90.30753326416016,94.50996030123771,89.06468756002315,94.19701476812784,5700900
2021-05-20,91.23743438720703,91.94380106742618,88.51926620238815,88.67126734552744,3446100
2021-05-21,88.64446258544922,91.50568924974577,88.6086963994327,91.25533276933263,3469000
2021-05-24,87.14228820800781,89.50280113477595,86.89193180997184,88.71596576641998,3506400
2021-05-25,86.9813461303711,87.78606801793957,86.23921334396347,86.47169007186112,3001500
2021-05-26,87.9828109741211,88.53716983951237,87.10655641345002,87.83080978984948,3201600
2021-05-27,88.65338897705078,88.77856719345064,87.53572145797979,88.2689110776223,4817200
2021-05-28,88.5907974243164,89.46704491493664,88.55503124608892,89.15409938257227,2109000
2021-06-01,88.79645538330078,89.69953273534595,88.0900886249389,88.930576862785,2071500
2021-06-02,89.8336410522461,90.00352868948066,87.93807458014196,89.03786236472757,2447800
2021-06-03,89.37763214111328,90.43271051414605,89.37763214111328,89.62798856493447,2051900
2021-06-04,89.73529052734375,89.91411460213399,89.01998058478038,89.64587848994861,1318200
2021-06-07,86.18557739257812,88.29573421940584,85.74745363412272,88.29573421940584,4923900
2021-06-08,85.7116928100586,86.41805954655152,85.32721488568146,86.20346927904153,3198700
2021-06-09,84.78179168701172,86.0604036715717,84.75496875656036,85.72957161203466,2628800
2021-06-10,84.06649017333984,85.60440200998141,83.52107461526333,84.99639051227898,3269500
2021-06-11,83.69095611572266,84.43308910665398,83.37801052367398,84.30791086983452,2641200
2021-06-14,83.26175689697266,83.51211331455902,82.52856732188374,83.36904860639495,3647000
2021-06-15,83.8340072631836,84.12906630401626,82.501742667513,83.40481993388879,3447600
2021-06-16,83.08292388916016,84.47777747132092,82.3765572594731,83.34222354980734,4435900
2021-06-17,82.11727142333984,83.36906051173136,81.38408174354937,83.02929201387295,4415900
2021-06-18,82.53750610351562,82.6895140656998,80.66876934631361,81.16948219576469,9155900
2021-06-21,84.58506774902344,84.75495537733269,82.88621193103228,82.89515518033815,4757200
2021-06-22,84.89804077148438,85.30934851244557,84.39732779529187,84.54932897424993,2381400
2021-06-23,84.87120819091797,85.47027640816425,84.58508554822556,84.86227176143207,1923100
2021-06-24,85.55970001220703,85.70275793062028,84.8533332067168,85.22886791696662,2643200
2021-06-25,86.59687042236328,86.71311220004588,85.35402479583792,85.72955941211885,5359100
2021-06-28,87.02606201171875,87.57148428588852,86.17663063671131,86.52534234358039,2395800
