Price,Close,High,Low,Open,Volume
Ticker,AOS,AOS,AOS,AOS,AOS
Date,,,,,
2021-04-12,62.50931167602539,62.54585534879249,61.54987643980919,61.64124956437203,825700
2021-04-13,61.81486129760742,62.290005712113825,61.36712812241376,62.290005712113825,701500
2021-04-14,61.49505615234375,62.07985253598772,61.28489168416414,61.650391166772316,858600
2021-04-15,61.73263168334961,61.9153849304249,61.19352528995552,61.787461143133974,795200
2021-04-16,62.34484100341797,62.45448597094209,61.69607574605981,62.11640469264545,644100
2021-04-19,62.01590347290039,62.609832412211944,61.33972685029388,62.49104801861448,659200
2021-04-20,61.32143783569336,62.216904182571355,60.70923025570011,61.9427848191958,734700
2021-04-21,62.07072067260742,62.10727132244095,61.083874041072924,61.467645407339575,711900
2021-04-22,61.90624237060547,62.993601478491925,61.750907346999746,62.50931759823691,942900
2021-04-23,62.463623046875,62.92963505544975,61.73262409112335,62.043301087280746,743100
2021-04-26,62.043296813964844,63.56924953482247,61.97019552916009,62.75601691250566,1440000
2021-04-27,62.24433517456055,62.308297069614554,61.376272917314765,61.83314558807874,1335400
2021-04-28,60.80061721801758,62.29915905384326,60.78233840683802,62.29915905384326,1054300
2021-04-29,62.7545166015625,63.286562410778735,60.617137113749685,60.818950730441905,1692200
2021-04-30,62.14908981323242,63.30492724392544,61.80050703195633,62.69948625686274,2278900
2021-05-03,64.47908020019531,64.80014406971952,62.4976454648445,62.974660641281154,1760800
2021-05-04,65.61658477783203,65.65327880145406,63.77275033317434,64.02960849852852,1041500
2021-05-05,65.33221435546875,66.04773031408423,64.37819074442498,65.83674142949974,1183400
2021-05-06,65.44229125976562,65.63493663740637,64.8460326099988,65.63493663740637,725500
2021-05-07,65.24964141845703,65.80921294421816,64.40570000207474,65.03865956369562,848800
2021-05-10,66.27704620361328,67.01091249045596,65.35971684439372,65.44227312736304,894400
2021-05-11,65.01113891601562,65.67161022360932,64.77263130571707,65.6257479515272,891900
2021-05-12,62.82789993286133,65.04784279864245,62.736168376116126,64.9010667089148,1482100
2021-05-13,65.18544006347656,65.6899741501197,62.80955972504872,62.97467933534379,801700
2021-05-14,65.83674621582031,66.11194791160385,64.95611058745078,65.28634982292309,728500
2021-05-17,65.01113891601562,66.26787575002167,64.47908616945271,65.86425556182577,979900
2021-05-18,63.176490783691406,65.29551987692156,63.121446249718254,65.16709429543302,872000
2021-05-19,62.9471549987793,63.06640531840601,61.800493083899184,62.68112859468684,819500
2021-05-20,63.231536865234375,63.460869291555596,62.736177984540106,63.148973552450215,609700
