Price,Close,High,Low,Open,Volume
Ticker,WDC,WDC,WDC,WDC,WDC
Date,,,,,
2021-04-12,53.758880615234375,54.74480207963577,53.570727924964785,54.69964406658233,3661138
2021-04-13,52.53212356567383,53.75887627235151,52.44933578091484,53.578251831333496,4753142
2021-04-14,51.69673156738281,53.00627212692103,51.628996448903116,52.21603161019253,3934602
2021-04-15,51.72683334350586,52.389131860704794,51.38816154788211,52.389131860704794,4556412
2021-04-16,51.847251892089844,53.058951931616804,51.8171465524204,52.1708709994803,4046792
2021-04-19,51.41073989868164,52.55470491293007,50.81618028418341,51.96767353309121,4654976
2021-04-20,51.162376403808594,51.77951307841041,50.748441276612546,51.433316864751966,3566147
2021-04-21,52.27623748779297,52.29129015808777,50.349560261190994,50.57534271900918,3889752
2021-04-22,49.86789321899414,52.32892330731846,49.62705807535912,52.298821763090665,6610237
2021-04-23,51.2301139831543,51.50105065882766,49.67973829054308,50.36461391162423,4113339
2021-04-26,53.74382781982422,54.18034005427212,51.85477661864989,51.90745906421599,7288804
2021-04-27,54.52654266357422,54.66201290099457,53.359996773167374,54.202919740659155,4610920
2021-04-28,53.134212493896484,54.8050057011299,52.82564225216538,54.51148812952005,6775877
2021-04-29,53.53309631347656,54.067449023952264,52.44181378592256,53.84166656302047,7638605
2021-04-30,53.15678787231445,56.21990928574025,52.486968762649944,55.00820926252927,14572845
2021-05-03,52.7729606628418,54.05239586260416,52.1558201693582,53.623408051238776,6270094
2021-05-04,50.635555267333984,52.28377157195236,49.604483320645,52.231089119177035,8663930
2021-05-05,51.61394500732422,51.98272215137109,50.981751819227554,51.478474767139076,4445545
2021-05-06,52.38913345336914,52.44181590310339,51.0720684117108,51.61394558016339,4300941
2021-05-07,53.92445373535156,54.05992397002279,52.118190270238344,52.682648315267826,5564141
2021-05-10,51.64405059814453,54.044873759936934,51.61394525611338,53.99219131053344,5824640
2021-05-11,51.290321350097656,51.59136716808275,49.84531433799594,50.38719149274633,6354898
2021-05-12,48.45298767089844,50.70328795677937,48.2347296351396,50.40977036304264,5688106
2021-05-13,49.95068359375,50.71081884295774,48.799190266330534,48.88197806341602,4267733
2021-05-14,54.09002685546875,54.35344289533774,50.43987385623382,51.07206703429664,9531554
2021-05-17,57.514400482177734,58.35732344313439,53.5857788206537,53.5857788206537,22438080
2021-05-18,55.09852600097656,58.304642341406755,55.0307908812279,58.11648965302735,9614638
2021-05-19,53.63093566894531,54.142707463984976,51.04948439440163,52.795540960519055,9475988
2021-05-20,54.90284729003906,55.21141373983197,53.34494337913335,55.00821218475896,6912940
2021-05-21,54.443756103515625,55.50493332343215,54.19539272986986,54.4362316671788,6400806
2021-05-24,55.62535095214844,56.219914363961784,54.541596623765756,54.805008870365576,4697841
2021-05-25,54.97810363769531,56.076914330411086,54.526538744286604,56.076914330411086,5375614
2021-05-26,56.265071868896484,56.49085433512936,55.023266405464646,55.39956798365144,4872344
2021-05-27,57.09293746948242,57.71007797322262,56.13712517094237,56.25001830141028,5577239
2021-05-28,56.618797302246094,57.281092041345325,56.36290948995255,57.01015535624222,3261460
2021-06-01,56.8596305847168,57.49182375922879,56.520954991531454,57.123042824804315,2687410
2021-06-02,57.64986801147461,58.60568025898948,56.94241532010797,57.28861533088515,5036000
2021-06-03,57.785335540771484,58.4476340335829,56.949940837585395,56.9574690717854,3883931
2021-06-04,58.078857421875,58.846517015532775,57.84554673075039,58.23690476184561,3456205
2021-06-07,57.296142578125,58.05627775198308,57.025205903114525,57.9057586430779,2806480
2021-06-08,56.97252655029297,58.30464428594123,56.24249287957667,58.063809140647585,5472457
2021-06-09,56.34033203125,57.15314967809691,55.881238859264236,56.9725252224874,2949099
2021-06-10,55.3619384765625,56.70910884427492,55.26410181297412,56.453221035078336,3688127
2021-06-11,56.280120849609375,57.46171943019085,55.926396377875484,56.927366706142315,4291812
2021-06-14,56.22743606567383,56.829523884549346,55.78339558707154,56.611269661539495,3382779
2021-06-15,56.3854866027832,56.98757061693441,56.00918124521233,56.227435465894054,2598504
2021-06-16,55.1436767578125,56.29516992304018,54.64695764186883,56.054334800878856,4411676
2021-06-17,53.26215744018555,55.286679011557815,52.84069784667276,54.71469650680388,6506382
2021-06-18,52.28377151489258,52.73533648056027,51.46342558189785,52.645024247087186,6488257
2021-06-21,52.080562591552734,52.53965576106558,51.45589763834003,52.30634505899947,4157528
2021-06-22,51.52363204956055,51.802096962303764,50.831228187507435,51.58383893417709,4409162
2021-06-23,52.11066818237305,53.0815331768623,51.62146966864973,51.62146966864973,3871627
2021-06-24,52.524600982666016,52.96864146342575,51.877355149866894,52.818118558400066,4227647
2021-06-25,53.247108459472656,53.60836116673706,52.4944977030963,52.652545050342844,3852576
2021-06-28,52.67511749267578,53.84919153603578,52.16334571810016,53.804033527263655,3927458
2021-06-29,53.171844482421875,53.653514753135966,52.24613751701359,52.94606201781239,4003530
2021-06-30,53.563201904296875,54.29323173810443,52.900907188914964,53.43525990188285,4038325
2021-07-01,53.329891204833984,54.12765995532363,53.13421408400547,53.84919504550162,3852973
2021-07-02,52.8406982421875,53.68362123382441,52.261187498467734,53.68362123382441,3576863
2021-07-06,52.042930603027344,53.02132378594418,51.36558322945501,52.84069554067711,4018613
2021-07-07,52.178401947021484,52.810591323145644,51.373108757946824,52.31387218427722,3381720
2021-07-08,51.04196548461914,51.61394802235612,49.86789506550054,50.25172490291187,3735623
2021-07-09,52.81059265136719,52.953591126679164,51.335480271675486,51.35805737901862,4008425
2021-07-12,53.352474212646484,53.5180459988573,52.471921436759665,52.9535917208313,4005383
2021-07-13,52.742862701416016,53.42021012404931,52.298822189536594,52.908434490076345,3337003
2021-07-14,52.6901741027832,54.30076049151718,52.39665651956746,53.721249761292924,4292474
2021-07-15,50.35708999633789,52.622443047204506,50.16893729530617,52.464395689930406,6231462
2021-07-16,48.3175163269043,50.65060435237902,48.11431096703182,50.30440431628606,5320312
2021-07-19,47.4068603515625,47.64769550037521,46.74456559147866,47.339125228565045,5393077
2021-07-20,48.64866256713867,48.79918547448599,46.93271509726624,47.263862454788786,4712791
2021-07-21,48.50566864013672,49.05507403184644,46.28546996625423,48.50566864013672,8825601
2021-07-22,47.45201110839844,48.468033999654345,46.86497599774406,48.468033999654345,5594041
2021-07-23,47.97883987426758,48.06162766366648,47.02302757384927,47.75305741119001,3585065
2021-07-26,48.37019729614258,49.258274466424204,47.82831635306058,47.956262152755784,2915627
2021-07-27,46.93272018432617,47.896060818482844,45.826381063454,47.56490962676473,5195024
2021-07-28,47.80573654174805,48.29493500971909,47.03054874626632,47.03054874626632,3537834
2021-07-29,48.51319122314453,49.07012482812818,47.79821407659102,48.144414096777204,3454750
2021-07-30,48.866920471191406,49.20559226400211,47.850897496155454,47.926157050490744,3211583
2021-08-02,48.68629455566406,50.2517229875907,48.59598232647459,49.378698441588966,3493249
2021-08-03,49.7775764465332,49.852839801731726,48.09173426461714,48.91960458368649,3899807
2021-08-04,48.874446868896484,49.822734763769766,48.799187311540635,49.07012779530502,6621615
2021-08-05,50.477500915527344,50.635548251956386,48.63360772725163,48.821760403467664,8582301
2021-08-06,51.74941635131836,51.80962323807261,50.30440548959095,50.86133533485176,5919499
2021-08-09,50.8839111328125,51.77198826182553,50.25171799469524,51.76446382609989,5243049
2021-08-10,49.29590606689453,50.78607100406966,49.14538316670154,50.67317787934949,9484984
2021-08-11,50.214088439941406,50.357083105770144,48.97228306203479,49.41632352764184,6695703
2021-08-12,46.94776916503906,49.160439636197346,45.68338278297543,49.160439636197346,15553188
2021-08-13,47.52727508544922,48.23472781801708,46.86498036494815,46.91013457871297,6567372
2021-08-16,46.54888153076172,47.82079231234256,46.42093952831066,46.849927345696585,4653123
2021-08-17,46.01453399658203,46.92518830824394,45.419970583312185,45.991953090888124,4881341
2021-08-18,45.91669464111328,47.158500148740266,45.886589298330264,46.165054223317824,4032107
2021-08-19,44.83293151855469,45.871531544781895,44.63725440874864,45.66080176525203,5944239
